143.3,75.372,9.7845,-0.066469,31.195,0.12737,0
155.6,71.798,9.9787,0.45972,31.332,0.13394,0
167.96,69.335,10.259,0.42457,31.469,0.14382,0
180.06,67.601,10.152,0.48052,31.615,0.13039,0
191.73,66.698,10.25,0.52921,31.772,0.11781,0
203.44,70.065,10.329,0.60861,31.914,0.10111,0
215.53,75.228,10.441,0.1236,31.984,0.080149,0
227.21,82.09,10.387,-0.015936,32.058,0.069784,0
238.41,90.472,10.672,-0.22155,32.121,0.08338,0
249.84,98.865,10.527,-0.55983,32.173,0.093906,0
261.04,107.02,10.411,-0.86495,32.263,0.10638,0
269.58,115.4,10.319,-0.59628,32.401,0.11955,0
277.31,124.05,10.274,-0.65925,32.528,0.11936,0
284.6,133.3,9.8492,-0.70113,32.652,0.10342,0
289.34,142.27,9.6549,-0.74142,32.77,0.090823,0
292.01,152.66,9.4081,-0.61136,32.86,0.078222,0
293.66,162.9,9.1202,-1.0253,32.918,0.067499,0
294.79,173.48,8.9612,-0.85652,32.982,0.064018,0
295.64,184.37,9.2393,-0.78965,33.044,0.064076,0
296.06,195.07,9.2463,-0.65241,33.108,0.059123,0
295.65,205.27,9.285,-0.55453,33.18,0.055099,0
294.07,215.03,9.3395,0.051322,33.238,0.052401,0
292.23,224.11,9.4708,0.26158,33.278,0.049215,0
289.95,233.24,9.1665,0.48743,33.319,0.053315,0
286.42,243.89,9.2647,0.77704,33.37,0.065579,0
282.58,254.99,9.3021,0.87542,33.426,0.076445,0
278.4,266.2,9.4066,0.42067,33.505,0.091113,0
273.6,277.34,9.5013,0.38018,33.606,0.10664,0
267.53,288.49,9.9402,0.29461,33.701,0.11645,0
260.48,298.78,10.047,0.17731,33.825,0.11913,0
252.95,307.22,10.197,0.040083,33.959,0.12539,0
243.94,314.98,10.321,0.50154,34.087,0.12202,0
235.21,322.12,10.304,0.40384,34.201,0.11795,0
224.03,327.54,9.9347,0.38935,34.328,0.11388,0
212.05,331.26,9.8836,0.19238,34.436,0.11363,0
199.87,333.76,9.7809,-0.031146,34.549,0.10925,0
188.2,335.41,9.667,-0.67268,34.657,0.11177,0
176.42,336.01,9.6028,-0.83518,34.769,0.11474,0
164.95,335.03,9.963,-0.93424,34.874,0.12048,0
154.4,332.17,9.922,-1.0255,34.994,0.12568,0
144.08,328.55,9.9548,-0.97235,35.123,0.13159,0
134.06,324.04,9.7805,-0.45117,35.259,0.13511,0
124.71,319.24,9.5544,-0.41987,35.398,0.13161,0
116.36,312.42,9.079,-0.28595,35.532,0.12514,0
109.41,303.55,8.9527,-0.13803,35.67,0.11671,0
103.29,293.62,8.8866,-0.095807,35.781,0.11016,0
98.274,283.32,8.8814,-0.55041,35.885,0.095154,0
93.457,272.65,8.9399,-0.43858,35.981,0.084537,0
91.546,263.1,9.3137,-0.36826,36.083,0.075173,0
90.586,254.54,9.3077,-0.024721,36.146,0.061975,0
90.306,245.62,9.484,0.4134,36.203,0.049044,0
90.594,235.96,9.5831,1.2126,36.261,0.04729,0
91.501,225.32,9.5791,1.5368,36.291,0.047626,0
92.799,214.09,9.2877,1.6645,36.328,0.051507,0
94.91,202.24,9.4073,1.7828,36.382,0.065168,0
97.894,190.8,9.5251,1.7889,36.441,0.076138,0
99.899,179.98,9.8385,1.2979,36.518,0.08484,0
103.47,167.11,10.239,1.3858,36.617,0.092135,0
108.14,155.56,10.902,1.2381,36.709,0.092152,0
113.29,145.49,11.242,1.1017,36.806,0.08897,0
121.41,134.54,11.475,1.0745,36.902,0.088826,0
129.78,124.15,11.638,1.3362,36.979,0.08395,0
138.91,113.97,11.705,1.0416,37.062,0.078551,0
150.41,104.26,11.372,0.83777,37.153,0.073997,0
162.9,95.363,11.491,0.26214,37.226,0.066897,0
176.2,87.234,11.369,-0.37811,37.295,0.060677,0
189.88,80.159,11.272,-1.3321,37.349,0.060311,0
203.41,74.697,11.229,-1.8631,37.396,0.062282,0
216.66,70.068,11.31,-2.2342,37.457,0.079222,0
229.34,66.482,11.006,-2.5051,37.528,0.098686,0
241.11,63.114,10.658,-2.6252,37.606,0.11443,0
253.87,60.001,10.146,-2.1596,37.745,0.13637,0
265.02,59.074,9.6392,-2.2373,37.89,0.16119,0
275.95,59.285,8.9359,-2.099,38.029,0.16895,0
286.36,60.513,8.5149,-1.8879,38.21,0.17988,0
293.82,63.796,8.102,-1.6585,38.412,0.18802,0
301.17,67.674,7.877,-1.7471,38.59,0.1814,0
307.6,72.18,7.773,-1.2218,38.789,0.16541,0
311.4,77.21,8.1069,-0.72669,38.969,0.14884,0
314.35,83.467,8.1153,0.094884,39.117,0.12248,0
316.36,90.784,8.2651,0.86403,39.239,0.1011,0
317.08,98.938,8.4696,1.8555,39.334,0.085009,0
317.55,106.59,8.7538,2.4288,39.402,0.074238,0
316.61,116.92,8.7085,2.8649,39.474,0.068514,0
314.66,128.05,9.1557,3.1029,39.542,0.069328,0
312.26,139.64,9.6928,3.1536,39.61,0.069822,0
308.99,152.37,10.357,2.6491,39.676,0.069193,0
304.87,165.57,10.941,2.4707,39.748,0.067002,0
298.98,178.54,11.658,2.2035,39.823,0.066887,0
291.42,191.77,12.054,1.8162,39.888,0.064311,0
283.86,204.56,12.473,1.2743,39.946,0.058299,0
274.85,217.45,12.589,1.2864,40.011,0.055996,0
264.27,230.57,12.558,0.5479,40.07,0.053487,0
252.31,243.5,12.169,-0.092512,40.115,0.0491,0
240.27,254.99,11.923,-1.1574,40.167,0.046807,0
228.15,265.41,11.614,-2.1442,40.213,0.050546,0
216.5,274.56,11.266,-3.2402,40.256,0.057136,0
204.83,283.74,10.773,-4.0137,40.304,0.069437,0
194.59,290.18,10.746,-4.648,40.368,0.079544,0
185.23,295.72,10.134,-5.1241,40.453,0.090837,0
176.08,300.64,9.3721,-5.4371,40.56,0.1035,0
167.79,304.43,8.5095,-5.2714,40.654,0.11609,0
159.75,307.34,7.6961,-5.3699,40.758,0.11822,0
151.32,308.48,6.8423,-5.2962,40.885,0.12317,0
144.34,308.57,6.136,-5.3948,41.034,0.12156,0
137.34,308.74,5.4334,-5.3366,41.151,0.10782,0
131.89,308.24,4.8715,-5.5933,41.27,0.077253,0
127.98,307.08,4.3936,-5.3662,41.366,0.053015,0
125.51,305.36,4.2432,-5.1946,41.424,0.028561,0
123.02,303.7,3.8571,-4.6444,41.42,0.0092302,0
120.48,302.07,3.4529,-4.119,41.416,-0.00034374,0
117.97,300.46,2.9651,-3.5129,41.413,0.10278,0
115.53,298.85,2.5599,-3.0657,41.412,0.26918,0
113.2,297.31,2.1668,-2.5994,41.423,0.26716,0
110.86,295.81,1.8822,-2.2215,41.934,0.26568,0
108.61,294.42,1.7471,-1.9002,42.762,0.27914,0
106.41,293.02,1.6759,-1.8426,42.749,0.093444,0
104.93,291.93,1.6034,-1.5007,42.74,-0.21889,0
105.15,292.02,1.6222,-1.2188,42.818,-0.19397,0
105.12,292.21,1.5524,-0.66254,42.401,-0.17195,0
104.51,291.89,1.4906,-0.14702,41.668,-0.18825,0
103.91,291.53,1.4671,0.36614,41.779,-0.10463,0
102.96,289.99,1.4471,0.84676,41.881,0.043094,0
102.09,288.44,1.3804,1.0762,41.877,0.025536,0
101.18,286.88,1.4825,1.4052,41.878,0.012233,0
100.26,285.31,1.6832,1.7476,41.883,0.023777,0
99.338,283.75,1.9881,1.84,41.906,0.033604,0
98.331,282.16,2.3175,2.188,41.942,0.04451,0
97.141,280.05,2.6591,2.516,41.996,0.054469,0
95.987,277.92,3.0624,2.9139,42.046,0.062915,0
94.715,275.05,3.4471,3.3195,42.106,0.079073,0
93.242,271.1,3.842,3.784,42.179,0.09365,0
91.726,266.1,4.2567,4.0258,42.256,0.10346,0
90.321,260.87,4.4088,4.0195,42.391,0.10495,0
89.212,255.34,4.8311,4.0707,42.514,0.10243,0
88.893,249.21,5.2724,4.0953,42.623,0.078468,0
89.126,241.67,5.8215,3.8554,42.704,0.065029,0
92.163,234.09,6.3737,3.7839,42.769,0.057455,0
95.085,226.11,6.9752,3.7817,42.784,0.06123,0
98.057,217.9,7.4208,3.7014,42.839,0.073347,0
101.07,209.65,7.8063,3.6092,42.91,0.096292,0
104.17,201.32,8.1841,3.9087,43.01,0.10707,0
108.3,192.9,8.5523,3.8506,43.135,0.11832,0
115.06,183.62,8.5487,3.6534,43.265,0.12636,0
122.68,174.61,8.8532,3.3817,43.375,0.13292,0
131.49,166.82,9.0425,3.0863,43.502,0.14276,0
141.26,160.33,9.327,2.4758,43.641,0.15865,0
151.71,155.08,9.6104,2.282,43.8,0.16794,0
162.62,150.55,10.194,2.2486,43.979,0.16924,0
174.06,147.85,10.534,2.0532,44.168,0.15981,0
186.19,147.52,10.849,1.8141,44.342,0.14247,0
198.63,150.12,11.007,2.0364,44.488,0.12632,0
208.91,154.83,11.142,1.7171,44.599,0.11656,0
220.25,161.8,10.865,1.5455,44.691,0.11776,0
231.21,169.91,11.036,1.1473,44.8,0.13108,0
241.88,178.96,11.179,0.70876,44.924,0.14471,0
252.55,189.14,11.279,-0.13455,45.076,0.14721,0
261.69,200.47,11.303,-0.61936,45.254,0.14327,0
268.26,213.13,11.616,-0.99685,45.415,0.12925,0
272.51,226.41,11.462,-1.3633,45.536,0.10799,0
274.02,240.44,11.347,-1.7759,45.641,0.0919,0
272.86,254.84,11.067,-1.679,45.723,0.092283,0
271.1,268.96,10.721,-2.2825,45.794,0.094639,0
269.44,282.23,10.097,-2.6146,45.874,0.10334,0
266.77,294.35,9.7466,-3.0945,45.997,0.12082,0
263.45,304.98,9.3684,-3.4876,46.114,0.13805,0
259.17,314.12,8.9986,-4.1066,46.239,0.13883,0
254.41,322.34,8.5479,-4.2748,46.398,0.14162,0
248.66,328.68,8.4096,-4.4999,46.565,0.14623,0
243.06,334.1,7.7119,-4.5246,46.691,0.14228,0
237.17,338.5,7.0535,-4.486,46.822,0.13066,0
228.94,341.38,6.469,-4.1018,46.971,0.12148,0
220.91,343.14,5.9324,-4.2205,47.11,0.11061,0
213.02,344.75,5.3636,-4.1165,47.218,0.085187,0
206.6,345.48,4.9659,-4.1911,47.299,0.051396,0
201.96,345.01,4.588,-4.1348,47.375,0.025407,0
199.21,343.98,4.2665,-4.2296,47.397,0.0096459,0
196.36,343.02,3.983,-3.835,47.367,-0.0070582,0
192.82,342.29,3.9053,-3.6305,47.345,-0.0089486,0
189.66,341.42,3.3894,-3.1843,47.347,-0.00069648,0
186.27,340.71,2.9187,-2.747,47.34,0.12069,1
183.02,340.01,2.4465,-2.1558,47.352,0.23755,0
179.93,339.34,2.076,-1.6902,47.363,0.3552,0
176.88,338.68,1.8012,-1.3088,47.948,0.46778,0
174.04,338,1.6745,-0.84365,48.534,0.5043,0
171.73,337.37,1.6362,-0.35296,49.116,0.30848,0
171.72,337.3,1.6875,-0.14141,49.691,0.11555,0
172.04,337.3,1.7742,0.76185,49.885,-0.075031,0
172.18,337.34,2.0506,1.5868,49.491,-0.26329,0
172.36,337.38,2.3206,2.6706,49.112,-0.29895,0
172.47,337.39,2.6537,3.6888,48.741,-0.21298,0
172.22,336.65,2.9983,4.6706,48.374,-0.13334,0
171.27,334.41,3.4154,5.5161,48.39,-0.05402,0
169.87,330.21,3.6399,5.8688,48.426,0.025476,0
168.52,325.62,4.4193,6.3499,48.446,0.028526,0
166.89,319.54,5.3508,6.7675,48.471,0.026831,0
164.92,311.95,6.423,6.6285,48.502,0.035194,0
162.99,303.32,7.5148,6.7035,48.533,0.043188,0
161.03,294.68,8.6419,6.7705,48.56,0.050441,0
159.43,284.86,9.7188,6.7017,48.622,0.059814,0
158.12,272.59,10.653,6.495,48.687,0.073358,0
156.83,259.52,11.39,6.4917,48.754,0.076198,0
155.48,243.47,12.079,5.7931,48.832,0.078845,0
156.99,225.6,12.153,4.9829,48.927,0.081156,0
160.03,207.17,12.534,3.768,49.003,0.082241,0
164.35,188.72,12.795,2.6301,49.081,0.077724,0
169.81,170.49,13.045,1.254,49.16,0.075988,0
176.78,153.62,13.164,0.15683,49.243,0.073733,0
184.2,138.75,13.382,-0.43138,49.315,0.077982,0
192.86,124.77,13.155,-1.024,49.382,0.080528,0
201.8,112.36,12.726,-1.5533,49.449,0.1007,0
210.96,101.66,12.074,-1.2561,49.55,0.1414,0
220.04,91.992,11.528,-1.4289,49.646,0.19727,0
229.38,82.882,10.694,-1.5434,49.819,0.24357,0
238.65,75.361,10.207,-1.5843,50.089,0.29372,0
247.48,71.139,9.8336,-1.4591,50.436,0.31433,0
256.24,67.616,9.7249,-1.677,50.767,0.29389,0
264.98,68.054,9.6525,-1.2096,51.114,0.2436,0
270.99,71.991,10.151,-0.77565,51.391,0.18961,0
275.63,80.076,10.282,-0.028033,51.559,0.12594,0
279.14,89.439,10.479,0.38694,51.654,0.073091,0
281.46,99.856,10.667,1.1606,51.715,0.043076,0
283.11,111.67,10.967,1.4424,51.744,0.026567,0
285.34,126.47,10.876,1.6484,51.756,0.016819,0
286.04,141.68,11.323,1.4318,51.774,0.014693,0
286.85,157.63,11.728,1.1462,51.787,0.015396,0
288.12,174,12.134,0.26173,51.8,0.014989,0
289.4,190.38,12.185,-0.21909,51.817,0.016633,0
290.35,206.72,12.456,-0.64617,51.833,0.024988,0
290.08,223.69,12.371,-1.1038,51.849,0.037297,0
289.85,240.31,12.21,-1.7104,51.87,0.058377,0
289.65,257.13,11.794,-1.7024,51.924,0.09458,0
289.62,272.85,11.309,-2.4183,52.004,0.13014,0
289.3,286.69,10.556,-2.8788,52.125,0.15645,0
288.09,296.89,9.9956,-3.4565,52.322,0.17565,0
285.39,306.02,9.4849,-3.6485,52.52,0.17715,0
281.71,314.51,9.0211,-4.1211,52.707,0.15064,0
276.48,322.07,8.4473,-4.2529,52.882,0.12364,0
269.79,326.28,8.369,-4.37,53.011,0.097282,0
263.5,329.4,7.7845,-4.1473,53.075,0.071735,0
257.2,331.72,7.2799,-3.7633,53.139,0.056617,0
250.38,333.72,6.8585,-2.9724,53.193,0.050025,0
243,336.18,6.6375,-2.4771,53.241,0.039682,0
234.72,338.19,6.2286,-2.0656,53.294,0.029808,0
227.53,339.24,5.9585,-1.5635,53.325,0.021127,0
220.52,339.8,5.709,-0.88796,53.337,0.023345,0
213.44,340.13,5.6092,-0.82032,53.342,0.043246,0
206.28,340.54,5.6775,-0.092373,53.346,0.070994,0
199.37,341.09,6.0433,0.40793,53.41,0.10204,0
192.94,341.65,6.1945,1.0181,53.542,0.13352,0
187.61,341.94,6.3459,1.4921,53.692,0.1465,0
182.84,342.06,6.6003,2.2477,53.852,0.14048,0
178.09,340.79,6.995,2.8039,54.014,0.12788,0
172.74,337.31,7.0124,3.1238,54.143,0.11058,0
166.37,332.31,7.4714,3.356,54.244,0.092943,0
159.42,325.87,7.9333,3.4138,54.331,0.077808,0
152.64,319.12,8.3858,2.963,54.405,0.060688,0
146.17,310.85,8.8428,2.8893,54.479,0.046024,0
140.21,299.64,9.5148,2.8341,54.532,0.035076,0
133.91,287.18,10.034,2.6085,54.548,0.02534,0
127.5,274.09,10.455,2.2154,54.562,0.02865,0
121.44,260.51,10.689,2.3919,54.581,0.04112,0
115.7,246.83,10.839,1.9422,54.605,0.063405,0
109.96,233.66,10.565,1.5383,54.675,0.089252,0
104.43,220.51,10.612,1.1021,54.753,0.11393,0
99.518,207.47,10.609,0.71718,54.879,0.12638,0
95.601,194.62,10.539,-0.058747,55.027,0.15458,0
95.021,182.55,10.372,-0.41624,55.175,0.16745,0
94.804,172.3,10.641,-0.56434,55.307,0.1745,0
97.239,161.86,10.457,-0.54991,55.526,0.18168,0
100.87,152.8,10.23,-0.54897,55.716,0.18376,0
105.37,143.36,10.059,-0.036296,55.899,0.14956,0
111.32,134.89,9.9627,-0.0092783,56.083,0.11854,0
121.45,129.39,9.529,-0.00072779,56.226,0.084844,0
131.76,125.12,9.5392,-0.12341,56.274,0.050565,0
143.2,121.92,9.5371,-0.16198,56.309,0.029992,0
154.47,119.58,9.787,-0.69938,56.324,0.035138,0
165.27,116.87,9.9399,-0.77686,56.336,0.049402,0
176.54,113.89,10.394,-0.82403,56.376,0.067401,0
188.88,111.14,10.48,-0.83395,56.45,0.086256,0
201.95,108.53,10.498,-0.92024,56.556,0.097782,0
215.42,106.62,10.253,-0.47848,56.661,0.10477,0
227.46,106.04,10.031,-0.61247,56.768,0.099004,0
241.96,107.64,9.5284,-0.6313,56.865,0.097363,0
254.5,111.67,9.2361,-0.90964,56.973,0.096458,0
266.33,115.69,9.0552,-1.0225,57.051,0.10371,0
277.21,120.21,8.872,-1.5618,57.147,0.10813,0
286.96,124.78,8.6504,-1.4849,57.25,0.12611,0
292.85,129.3,8.8462,-1.2904,57.383,0.14237,0
298.55,134.06,8.6655,-0.79297,57.514,0.1633,0
303.15,138.9,8.6077,-0.33221,57.681,0.17446,0
307.34,144.26,8.4621,0.46105,57.859,0.18513,0
310.92,151.4,8.4526,0.96381,58.066,0.18244,0
313.16,159.69,8.1381,1.1763,58.256,0.17163,0
313.52,168.56,8.3345,1.3874,58.44,0.14538,0
312.21,178.42,8.6208,1.5603,58.593,0.11921,0
308.37,188.27,9.0851,1.1698,58.717,0.08661,0
303.29,197.99,9.5213,1.1091,58.793,0.057272,0
295.9,207.59,10.161,0.87132,58.852,0.032572,0
287.24,217.3,10.585,0.60566,58.873,0.016023,0
277.32,227.91,10.831,0.18831,58.88,0.0018472,0
266.93,239.05,10.949,0.22082,58.88,-0.0055319,0
256.23,249.98,10.976,-0.41371,58.873,-0.012362,0
245.74,260.99,10.616,-0.86419,58.861,-0.018109,0
235.45,271.76,10.346,-1.693,58.845,-0.029805,0
225.71,282.11,9.974,-2.4651,58.818,-0.04264,0
216.72,292.44,9.4569,-3.4242,58.79,-0.059971,0
208.72,301.69,8.8462,-4.1138,58.724,-0.092029,0
202.06,309.91,8.5781,-4.5016,58.648,-0.14565,0
196.59,317.47,7.8607,-4.7959,58.545,-0.19631,0
192.07,323.88,7.1457,-4.8965,58.358,-0.24443,0
189.79,329.42,6.4365,-4.3235,58.061,-0.2875,0
188.25,333.94,5.7655,-3.8814,57.743,-0.30278,0
187.69,337.22,5.0323,-3.4503,57.426,-0.29055,0
188.54,339.86,4.4737,-2.6319,57.108,-0.27992,0
190.64,341.64,4.0384,-1.7195,56.844,-0.27411,0
193.49,342.74,3.7367,-1.3278,56.609,-0.2683,0
196.78,343.81,3.6204,-0.2958,56.343,-0.27314,0
200.07,344.31,4.0762,0.53066,56.055,-0.27585,0
203.58,344.1,4.4428,1.6004,55.766,-0.25436,0
206.77,342.47,4.9386,2.5934,55.478,-0.22188,0
209.31,338.84,5.5755,3.6273,55.229,-0.18231,0
211.37,334.51,6.2713,4.3613,55.071,-0.13538,0
212.9,329.14,6.5644,4.8401,54.946,-0.088631,0
213.41,321.87,7.3251,5.3073,54.855,-0.059753,0
211.75,310.45,8.1472,5.511,54.801,-0.036427,0
209.54,298.33,8.9633,4.8382,54.786,-0.020909,0
207.16,285.5,9.7144,4.2292,54.773,-0.013774,0
204.68,271.72,10.454,3.6465,54.764,-0.01823,0
201.82,257.41,10.947,2.8189,54.75,-0.023497,0
198.5,242.5,11.45,1.9866,54.732,-0.034789,0
194.62,227.18,11.814,1.7521,54.695,-0.045345,0
190.66,210.2,11.99,0.9106,54.655,-0.059935,0
186.54,193.71,11.487,0.20859,54.59,-0.078656,0
181.95,178.12,10.977,-0.56429,54.523,-0.10449,0
176.42,165.23,10.399,-1.2399,54.433,-0.12959,0
170.78,153.5,9.8519,-2.1135,54.302,-0.169,0
163.79,142.27,9.3618,-2.4925,54.133,-0.21168,0
157.53,132.63,9.318,-2.7351,53.942,-0.24356,0
150.55,124.99,8.8751,-2.9436,53.678,-0.2637,0
145.1,121.92,8.5167,-2.9475,53.374,-0.27615,0
141.56,120.92,8.2198,-2.1844,53.084,-0.26088,0
138.21,120.72,8.0081,-1.4579,52.814,-0.22352,0
133.63,122.25,7.5033,-0.84414,52.561,-0.17992,0
128.82,126.21,7.4506,-0.11784,52.374,-0.13701,0
124.71,131.84,7.3554,0.4758,52.257,-0.097204,0
120.7,139.21,7.4224,0.45728,52.184,-0.071774,0
116.71,149.71,7.5907,0.86434,52.129,-0.063843,0
112.94,161.26,8.1814,0.96274,52.075,-0.066511,0
109.27,173.38,8.7172,1.0839,52.015,-0.068822,0
106.22,184.41,9.2989,1.1452,51.937,-0.069954,0
103.61,195.97,9.7981,1.7085,51.852,-0.072672,0
102.54,207.56,10.154,1.6998,51.785,-0.071735,0
102.34,220.3,10.083,1.7645,51.725,-0.070285,0
103.57,233.44,10.227,1.6007,51.652,-0.081834,0
105.64,246.43,10.188,1.3663,51.579,-0.096983,0
107.05,258.83,10.068,0.63175,51.5,-0.10787,0
109.74,271.66,9.944,0.13435,51.376,-0.11913,0
114.33,284.19,10.245,-0.22901,51.24,-0.12934,0
119.73,295.12,10.18,-0.73228,51.112,-0.12732,0
125.7,304.88,10.176,-1.0829,50.983,-0.12259,0
133.09,313.04,10.006,-0.86197,50.854,-0.12456,0
141.2,319.67,9.842,-1.0269,50.739,-0.12704,0
149.67,325.23,9.3748,-1.0372,50.627,-0.13084,0
159,329.92,9.1963,-1.0007,50.49,-0.1367,0
169.02,333.86,8.9694,-0.99508,50.348,-0.14672,0
179.53,336.67,8.7492,-1.4817,50.2,-0.14768,0
190.88,338.11,8.6069,-1.5564,50.056,-0.14638,0
200.82,337.04,8.8537,-1.7711,49.894,-0.14229,0
210.93,334.54,8.7594,-1.7907,49.751,-0.14023,0
220.61,330.81,8.6541,-1.8561,49.616,-0.1295,0
229.25,326.56,8.5848,-1.5398,49.488,-0.12041,0
236.46,320.68,8.4686,-1.6058,49.355,-0.11263,0
243.01,313.66,8.0688,-1.5615,49.246,-0.10469,0
249.03,305.78,7.8956,-1.6721,49.149,-0.095821,0
254.24,297.54,7.5908,-1.8721,49.053,-0.092522,0
258.21,289.24,7.3965,-2.411,48.965,-0.090591,0
261.23,280.84,7.1349,-2.6557,48.875,-0.087088,0
263.55,272.3,7.1233,-2.9281,48.784,-0.086379,0
265.01,263.83,6.848,-3.2008,48.696,-0.08052,0
266.01,255.77,6.5202,-3.4281,48.617,-0.072204,0
266.1,247.91,6.1446,-3.2759,48.533,-0.063869,0
265.36,241.43,5.7114,-3.4575,48.473,-0.0536,0
264.22,234.89,5.1876,-3.3652,48.423,-0.041659,0
262.92,229.11,4.7456,-3.4958,48.377,-0.036056,0
261.42,224.3,4.3001,-3.5451,48.349,-0.032286,0
259.95,219.51,3.8424,-3.7388,48.324,-0.024552,0
258.58,215.95,3.4022,-3.7428,48.293,-0.0185,0
257.33,212.99,3.2234,-3.7335,48.261,-0.011297,0
256.43,210.58,2.7887,-3.4379,48.254,0.005057,0
255.53,208.62,2.4339,-3.0502,48.257,0.032293,0
254.75,207.03,2.0575,-2.5023,48.268,0.14962,1
254.06,205.84,1.7248,-2.0131,48.318,0.28847,0
253.56,204.76,1.4373,-1.5951,48.423,0.42677,0
253.18,203.71,1.1592,-1.047,49.002,0.59128,0
252.79,202.71,1.0069,-0.50322,49.699,0.77603,0
252.67,202.15,1.0527,-0.28203,50.402,0.76233,0
252.6,201.64,1.1776,0.2819,51.274,0.69753,0
252.8,201.89,1.4345,0.66927,52.303,0.62861,0
252.76,202.23,1.6896,1.2102,52.814,0.48351,0
252.76,202.57,1.9995,1.7085,53.187,0.2686,0
252.46,202.76,2.3261,2.1815,53.545,0.16327,0
251.32,202.24,2.6608,2.6308,53.692,0.08594,0
247.48,201.03,2.7987,2.8232,53.646,0.014503,0
243.04,199.68,3.1721,2.7336,53.63,-0.012782,0
237.73,198.5,3.5516,2.538,53.617,-0.0023475,0
231.82,197.45,3.9379,2.1589,53.617,0.0016221,0
225.4,196.15,4.3187,1.7633,53.628,0.0057663,0
218.84,194.64,4.7093,1.513,53.634,0.0072254,0
212.28,193.12,5.0715,1.1814,53.638,0.0062415,0
205.67,191.62,5.3198,0.82985,53.645,0.0027942,0
199.01,190.08,5.2378,0.75035,53.654,-0.0037036,0
192.31,188.51,5.0827,0.3577,53.659,-0.013117,0
185.65,186.83,4.7964,0.030816,53.648,-0.014952,0
179.15,185.07,4.4878,-0.35626,53.62,-0.011196,0
172.67,183.32,4.2861,-0.73739,53.58,-0.025774,0
166.46,181.7,4.1368,-1.1891,53.579,-0.050738,0
161.12,180.76,3.9705,-1.4953,53.603,-0.065209,0
158.5,180.48,3.994,-1.535,53.519,-0.096975,0
156.47,180.35,3.8078,-1.3123,53.366,-0.14021,0
155.34,180.05,3.6273,-1.0138,53.254,-0.13775,0
154.49,179.72,3.4627,-0.56266,53.094,-0.10686,0
151.44,180.48,3.3021,-0.1194,52.902,-0.090523,0
148.12,183.05,3.0422,0.058989,52.83,-0.065966,0
144.66,184.93,2.9681,0.13593,52.832,-0.037639,0
141.43,186.87,3.035,0.25736,52.801,-0.042024,0
138.29,188.93,3.2729,0.16721,52.764,-0.059463,0
135.16,191.1,3.5403,0.30207,52.714,-0.070312,0
131.91,193.58,3.9036,0.31754,52.62,-0.076631,0
128.66,196.05,4.2301,0.37587,52.534,-0.077853,0
125.16,199.16,4.3345,0.42591,52.45,-0.079006,0
121.63,203.03,4.2945,0.5797,52.381,-0.085955,0
118.48,208.84,4.3013,0.54962,52.325,-0.093839,0
115.38,214.66,4.196,0.50224,52.225,-0.10343,0
112.23,220.45,4.2021,0.33482,52.105,-0.1129,0
109.07,226.25,4.1346,0.17876,51.98,-0.093008,0
106.23,232.02,4.0557,-0.16285,51.864,-0.055894,0
106.17,237.05,3.9628,-0.20831,51.76,-0.0022926,0
106.56,240.48,3.9251,0.0017869,51.76,0.076973,0
107.07,244.54,3.807,0.46024,51.825,-0.045679,0
107.4,248.53,3.8058,0.87438,51.969,-0.18224,-1
107.64,252.38,3.8025,1.5129,52.249,-0.341,0
107.63,255.07,3.85,2.0235,51.532,-0.5273,0
107.04,257.79,3.72,2.3463,50.849,-0.76669,0
105.67,259.82,3.9755,3.0003,50.12,-0.60749,0
103.98,260.26,4.3311,3.6503,49.333,-0.46231,0
102.44,257.46,4.9448,3.9571,48.415,-0.30282,0
100.68,251.18,5.5417,4.5604,48.494,-0.13169,0
98.819,244.91,6.3462,4.9306,48.537,0.067877,0
97.333,237.67,7.0876,5.3389,48.606,0.071272,0
96.162,228.71,7.8755,5.6672,48.674,0.08472,0
95.025,218.23,8.7203,6.2237,48.755,0.089603,0
94.399,207.25,9.5644,6.2436,48.851,0.094837,0
95.152,193.49,9.9635,6.0923,48.961,0.095765,0
97.095,179.42,10.714,5.6729,49.054,0.096417,0
101.22,164.66,11.235,5.1937,49.148,0.09355,0
107.2,149.37,11.82,4.2034,49.233,0.095056,0
114.84,135.2,12.341,3.4183,49.333,0.096477,0
123.14,120.71,13,2.832,49.429,0.10182,0
132.74,106.91,13.29,1.8778,49.529,0.10177,0
143.56,94.018,13.562,0.91736,49.631,0.099823,0
155.74,83.726,13.579,0.58205,49.742,0.10369,0
168.38,75.161,13.493,-0.34975,49.842,0.10524,0
182.33,66.658,12.886,-0.92809,49.928,0.10353,0
196.89,59.495,12.497,-1.8127,50.048,0.10745,0
211.67,54.712,12.053,-2.6482,50.157,0.11561,0
227.01,51.508,11.542,-3.6469,50.26,0.10905,0
242.26,48.976,11.009,-4.2097,50.379,0.10448,0
256.14,49.709,10.931,-4.6587,50.506,0.09883,0
268.84,50.82,10.339,-4.9234,50.593,0.089813,0
279.32,52.984,9.742,-5.0289,50.679,0.077975,0
288.32,56.661,9.0601,-4.437,50.754,0.086031,0
295.96,60.551,8.3781,-4.1642,50.828,0.10325,0
303.22,64.411,7.6286,-3.8066,50.896,0.13451,0
309.98,68.257,7.1078,-3.3022,51.023,0.16527,0
315.93,72.15,6.6044,-2.6872,51.195,0.20122,0
