300.55,339.17,2.1914,2.4408,-25.621,-0.16427,0
302.79,338.24,2.6087,3.076,-25.787,-0.14884,0
305.39,337.06,3.0523,3.5793,-25.92,-0.12796,0
308.13,334.91,3.2622,3.7936,-26.069,-0.10828,0
310.49,332.29,3.7837,4.1396,-26.178,-0.090496,0
312.51,329.47,4.3169,4.4707,-26.261,-0.065265,0
314.45,326,4.8484,4.4941,-26.328,-0.047404,0
317.22,319.47,5.3861,4.7752,-26.373,-0.035318,0
320.1,311.92,6.0471,4.814,-26.395,-0.028177,0
322.8,303.68,6.6851,4.5893,-26.415,-0.028691,0
325.44,294.61,7.2953,4.2872,-26.437,-0.036224,0
328.27,285.1,7.8556,4.2823,-26.469,-0.044527,0
331.17,275.3,8.4395,3.8576,-26.516,-0.048695,0
333.89,265.41,8.6274,3.4776,-26.576,-0.047156,0
336.08,254.8,9.1616,3.0849,-26.637,-0.040922,0
337.56,242.67,9.3824,2.6366,-26.681,-0.033728,0
338.28,229.76,9.4699,1.8239,-26.705,-0.025119,0
338.1,216.51,9.4879,1.0806,-26.721,-0.019561,0
337.64,203.54,9.6908,0.55837,-26.745,-0.018856,0
337.45,190.37,9.6079,-0.070259,-26.763,-0.023937,0
337.35,177.06,9.5914,-0.69187,-26.778,-0.025988,0
337.07,163.99,9.563,-0.72258,-26.799,-0.03062,0
335.63,153.48,9.4573,-1.2528,-26.84,-0.038364,0
334.44,143.91,8.955,-1.446,-26.875,-0.048956,0
333.61,135.06,8.5272,-1.5141,-26.916,-0.055282,0
332.77,127.01,8.0865,-1.4761,-26.97,-0.063481,0
330.8,118.5,7.7535,-1.7412,-27.044,-0.077997,0
327.81,109.13,7.4455,-1.643,-27.117,-0.094792,0
324.62,99.764,7.5917,-1.6852,-27.192,-0.10659,0
321.39,91.315,7.3624,-1.7117,-27.306,-0.11639,0
318.05,84.794,7.2486,-1.6676,-27.444,-0.12481,0
314.73,79.841,7.2399,-1.1249,-27.577,-0.11884,0
311.1,75.414,7.3118,-0.75506,-27.699,-0.10288,0
305.43,70.875,7.1349,-0.4204,-27.816,-0.087128,0
298.26,66.829,7.1916,-0.28864,-27.9,-0.076313,0
290.02,63.027,7.1233,-0.25806,-27.959,-0.068586,0
281.56,59.716,7.0575,-0.68902,-28.013,-0.06766,0
273.04,57.128,7.0131,-0.81673,-28.08,-0.071022,0
263.95,54.735,7.2892,-1.0942,-28.159,-0.073053,0
254.1,52.526,7.3885,-1.4362,-28.238,-0.066141,0
243.92,50.864,7.4613,-1.8569,-28.314,-0.051154,0
234.43,50.529,7.321,-1.8226,-28.378,-0.043439,0
225.61,51.419,7.051,-2.1022,-28.411,-0.042844,0
216.99,52.61,6.588,-2.1404,-28.415,-0.053938,0
208.71,53.915,6.1705,-2.2551,-28.456,-0.076975,0
200.7,55.206,5.7278,-2.3498,-28.528,-0.11402,0
193.04,56.203,5.2213,-2.7694,-28.648,-0.1552,0
186.22,57.035,4.6994,-2.8936,-28.796,-0.22662,-1
181.54,58.685,4.5699,-2.9646,-28.985,-0.298,0
178.4,60.48,4.2276,-2.7384,-29.232,-0.3655,0
176.48,62.295,3.9807,-2.3641,-29.661,-0.4187,0
175.13,63.892,3.7514,-1.7435,-30.138,-0.43924,0
174.46,65.125,3.5708,-1.1989,-30.623,-0.38107,0
174.45,66.023,3.2523,-0.73034,-31.079,-0.29521,0
175.65,66.642,3.1738,-0.036103,-31.428,-0.19911,0
178.62,66.649,3.1088,0.66308,-31.566,-0.10561,0
182.43,66.046,3.2893,0.79714,-31.614,-0.031427,0
186.93,65.119,3.5611,1.1951,-31.619,0.0015095,0
191.8,64.26,3.9776,1.3981,-31.607,0.016109,0
196.85,63.14,4.3446,1.6613,-31.585,0.020272,0
202.63,61.747,4.778,1.9043,-31.559,0.021041,0
208.77,60.612,5.2713,2.3485,-31.533,0.019265,0
214.63,59.771,5.7451,2.4683,-31.518,0.019429,0
222.55,59.256,5.808,2.56,-31.502,0.023778,0
230.69,58.538,6.0328,2.3809,-31.489,0.033542,0
238.94,57.641,6.1993,2.1409,-31.462,0.042909,0
247.22,56.772,6.3466,1.6514,-31.414,0.055434,0
255.86,56.231,6.514,1.3557,-31.35,0.068772,0
265.04,56.21,6.8252,1.1482,-31.287,0.079178,0
274.31,56.64,6.9183,0.72567,-31.211,0.085581,0
282.32,57.676,7.0502,0.35548,-31.118,0.093343,0
289.85,59.34,6.9747,0.49679,-31.018,0.10335,0
296.95,61.168,6.9016,0.37523,-30.922,0.10737,0
303.92,63.936,6.6177,0.29518,-30.82,0.10925,0
310.87,67.862,6.5633,0.23314,-30.695,0.1123,0
317.5,72.648,6.4832,0.11909,-30.581,0.11771,0
323.53,77.731,6.3733,-0.26727,-30.472,0.11515,0
329.38,83.291,6.3146,-0.32505,-30.361,0.11812,0
332.98,88.984,6.5816,-0.38566,-30.232,0.11862,0
336.24,95.12,6.6332,-0.26229,-30.119,0.11461,0
339.02,101.67,6.7386,-0.16205,-29.99,0.10111,0
341.27,108.64,6.796,0.21048,-29.879,0.085232,0
342.49,115.85,6.8009,0.25362,-29.787,0.060782,0
342.41,123.19,6.5615,0.30816,-29.726,0.038894,0
341.14,131.39,6.5722,0.3959,-29.693,0.020889,0
339.81,139.87,6.5513,0.40406,-29.687,0.0065051,0
338.57,148.27,6.6524,0.012624,-29.685,-0.0064096,0
337.31,157.28,6.7221,-0.090858,-29.683,-0.013737,0
335.9,165.63,6.9747,-0.24881,-29.694,-0.02075,0
334.42,173.57,6.9817,-0.33802,-29.725,-0.028549,0
333.04,181.81,6.9769,-0.3779,-29.755,-0.033269,0
331.82,189.71,6.9931,-0.10006,-29.788,-0.033822,0
331.16,197.4,6.9461,-0.13636,-29.826,-0.039984,0
331.06,205.76,6.6526,-0.12476,-29.86,-0.043441,0
330.79,213.96,6.5557,-0.23544,-29.894,-0.041507,0
330.84,221.73,6.383,-0.30754,-29.955,-0.038858,0
331.08,229.17,6.3133,-0.63405,-30.006,-0.031165,0
331.71,236.45,6.2608,-0.59784,-30.033,-0.010662,0
332.9,243.97,6.4174,-0.54464,-30.054,0.01103,0
334.93,251.2,6.3763,-0.43527,-30.05,0.027788,0
336.72,258.11,6.3679,-0.25933,-30.008,0.048701,0
337.89,264.88,6.3113,0.25636,-29.95,0.071038,0
339.08,271.04,6.278,0.49468,-29.894,0.087442,0
340.05,278.26,6.0603,0.72403,-29.811,0.098549,0
340.54,285.43,6.119,0.93635,-29.695,0.10898,0
340.28,292.21,6.1924,1.1435,-29.571,0.11017,0
339.49,299.47,6.3645,0.97491,-29.458,0.10811,0
337.77,306.93,6.5703,1.1373,-29.349,0.10567,0
334.56,313.61,7.0116,1.2467,-29.26,0.10539,0
330.58,320.13,7.258,1.3736,-29.154,0.10699,0
325.91,326.87,7.5646,1.4575,-29.043,0.11452,0
320.7,333.72,7.8023,1.8031,-28.931,0.11312,0
315.48,340.27,8.043,1.7753,-28.814,0.10797,0
306.68,346.2,7.9585,1.729,-28.687,0.10207,0
296.9,351.13,8.1488,1.4115,-28.588,0.093495,0
286.7,355.48,8.3021,1.0226,-28.503,0.081509,0
276.33,359.14,8.4265,0.35169,-28.42,0.071781,0
265.37,362.09,8.5129,-0.10975,-28.347,0.065341,0
254.23,363.18,8.7901,-0.54416,-28.28,0.062523,0
243.01,363.64,8.8091,-0.98185,-28.229,0.064063,0
232.22,363.53,8.8241,-1.4115,-28.176,0.064735,0
221.63,363.24,8.5407,-1.3515,-28.108,0.075293,0
211.51,362.49,8.1903,-1.6775,-28.027,0.086051,0
202.12,361.04,7.6755,-1.873,-27.956,0.094885,0
193.34,359.03,7.2617,-2.1098,-27.853,0.099198,0
185.03,355.96,6.7919,-2.3073,-27.746,0.11126,0
177.17,352.33,6.4052,-2.7609,-27.633,0.10999,0
169.15,348.69,6.0322,-2.9316,-27.531,0.10851,0
164.64,345.13,6.0341,-3.0933,-27.4,0.1005,0
160.96,341.63,5.7599,-2.9048,-27.303,0.094168,0
158.1,337.89,5.5046,-2.6012,-27.204,0.075035,0
155.72,334.6,5.2915,-2.0378,-27.131,0.059112,0
154.07,331.5,5.0945,-1.6061,-27.06,0.038257,0
152.16,327.19,4.7253,-1.1898,-27.025,0.019724,0
150.61,322.42,4.4988,-0.8174,-27.007,0.00033266,0
149.07,317.24,4.2758,-0.49221,-27.012,-0.0095343,0
147.51,311.62,4.2641,-0.57585,-27.032,-0.015662,0
145.65,305.93,4.348,-0.32164,-27.058,-0.017191,0
143.75,300.38,4.633,-0.12851,-27.072,-0.014021,0
141.84,294.94,4.8366,0.12818,-27.086,-0.0087976,0
139.87,290.14,5.0945,0.37358,-27.098,-0.0047875,0
137.94,285.58,5.2343,0.85947,-27.102,0.0053817,0
136.07,280.97,5.3286,1.1509,-27.102,0.014896,0
133.91,275.86,5.2114,1.3751,-27.096,0.022947,0
131.36,269.82,5.3004,1.502,-27.059,0.031967,0
128.53,263.29,5.4486,1.5804,-27.024,0.048866,0
125.62,256.4,5.6012,1.2754,-26.988,0.055787,0
122.9,249.1,5.756,1.2189,-26.942,0.064798,0
121.4,242.12,6.0826,1.1833,-26.852,0.074671,0
119.94,235.74,6.2738,1.178,-26.78,0.080077,0
118.38,229.01,6.4677,1.2473,-26.7,0.067003,0
117.12,221.82,6.6349,1.6069,-26.614,0.058591,0
117.93,213.42,6.8308,1.6945,-26.542,0.052403,0
119.19,204.94,6.6827,1.623,-26.517,0.046037,0
120.63,196.85,6.8024,1.566,-26.487,0.046011,0
122.25,188.87,6.8807,1.5455,-26.438,0.054044,0
123.77,180.86,7.013,1.2076,-26.384,0.063245,0
125.57,172.83,7.2061,1.2508,-26.312,0.065479,0
128.03,164.85,7.6013,1.3763,-26.247,0.067829,0
132.12,155.75,7.8187,1.4407,-26.171,0.065713,0
136.31,147.47,7.9112,1.3567,-26.11,0.068141,0
141.25,139.38,7.9826,1.7409,-26.045,0.063672,0
145.98,131.6,8.1082,1.7047,-25.983,0.063432,0
151.8,124.37,7.95,1.6871,-25.906,0.059877,0
158.35,116.97,8.2052,1.5981,-25.852,0.059132,0
165.54,109.93,8.4806,1.4317,-25.793,0.054652,0
173.87,102.7,8.7413,0.92288,-25.746,0.05678,0
181.91,96.745,8.8163,0.66747,-25.688,0.062407,0
189.77,91.08,9.2173,0.5438,-25.633,0.072174,0
198.63,85.637,9.2866,0.46093,-25.569,0.078443,0
207.97,80.09,9.392,0.30315,-25.481,0.087172,0
219.3,74.959,9.3975,0.56812,-25.385,0.095475,0
231.3,70.393,9.3534,0.22619,-25.295,0.094165,0
243.57,66.549,9.0201,-0.068043,-25.197,0.092719,0
254.65,65.281,8.8675,-0.45549,-25.091,0.098838,0
265.87,64.685,8.7389,-0.66568,-25.01,0.10526,0
276.62,64.906,8.6917,-1.2799,-24.921,0.11,0
287.41,66.308,8.5924,-1.4976,-24.801,0.12219,0
296.54,68.4,8.8118,-1.7266,-24.671,0.13272,0
305.21,70.987,8.5771,-1.8562,-24.541,0.13574,0
313.51,74.432,8.2877,-1.9495,-24.399,0.13382,0
320.48,79.403,7.9933,-1.6688,-24.257,0.1319,0
325.97,84.864,7.7679,-1.7115,-24.123,0.12253,0
331.69,91.676,7.2937,-1.6897,-24.002,0.10901,0
336.42,99.023,7.0527,-1.9105,-23.882,0.090258,0
340.56,107.21,6.776,-2.1106,-23.787,0.07129,0
342.88,115.39,6.5968,-2.6021,-23.712,0.049917,0
344.34,123.25,6.4198,-2.7024,-23.671,0.034857,0
345.1,131,6.4898,-2.832,-23.645,0.025586,0
345.81,138.22,6.278,-2.8534,-23.632,0.020232,0
346.47,145.04,6.0791,-2.8951,-23.612,0.017054,0
346.94,151.63,5.7179,-2.6069,-23.584,0.017318,0
347.26,157.92,5.3293,-2.6205,-23.57,0.013402,0
347.48,164.28,4.8484,-2.506,-23.56,0.0032366,0
347.38,170.36,4.4708,-2.5435,-23.545,-0.0020732,0
347.13,176.06,4.1386,-2.558,-23.545,-0.0041423,0
347.07,180.98,3.8169,-2.7783,-23.568,-0.011255,0
347.08,185.39,3.5321,-2.7177,-23.581,-0.011255,0
346.97,188.25,3.4678,-2.7273,-23.581,-0.003919,0
346.94,190.48,3.2075,-2.4683,-23.602,0.0030428,0
347.09,192.52,2.9848,-2.1612,-23.602,0.0030428,0
347.22,194.69,2.7523,-1.7404,-23.588,0.010034,0
347.21,197.11,2.5546,-1.44,-23.565,0.010034,0
347.38,199.52,2.3082,-1.1967,-23.565,0.0055063,0
347.48,202,2.1827,-0.94836,-23.552,-0.0029712,0
347.48,204.33,2.0701,-0.62429,-23.552,-0.0029712,0
347.36,206.56,2.078,-0.53547,-23.56,0.0075539,0
347.33,209.09,2.1316,-0.14647,-23.58,0.025227,0
347.4,211.56,2.2503,0.13653,-23.58,0.055991,0
347.48,214.36,2.3013,0.51617,-23.514,0.094553,0
347.61,217.36,2.337,0.89927,-23.425,0.13314,0
347.74,220.17,2.3692,1.4095,-23.28,0.14937,0
347.74,222.72,2.548,1.7816,-23.107,0.16487,0
346.77,225.56,2.6116,2.0239,-22.914,0.16183,0
345.43,228.38,2.9056,2.3026,-22.767,0.14979,0
343.54,230.72,3.1982,2.629,-22.601,0.13116,0
341.3,232.81,3.5098,2.6744,-22.471,0.12033,0
338.85,234.51,3.8545,3.0399,-22.358,0.10342,0
336.25,235.94,4.3427,3.4372,-22.259,0.095296,0
331.02,237.55,4.7475,3.9483,-22.165,0.08754,0
324.42,239.17,5.2127,4.2049,-22.084,0.079905,0
317.3,240.53,5.6221,4.5981,-21.995,0.074019,0
309.86,241.33,6.1458,4.6633,-21.921,0.071767,0
302.26,241.6,6.3272,4.5783,-21.859,0.067439,0
293.76,240.69,6.8985,4.5785,-21.795,0.069723,0
284.17,238.68,7.4888,4.4579,-21.725,0.076609,0
274.62,236.93,8.2573,3.9341,-21.658,0.083874,0
264.5,234.87,8.7999,3.6901,-21.572,0.089562,0
254.97,232.09,9.4297,3.4996,-21.476,0.096244,0
244.4,226.88,9.8126,3.1888,-21.376,0.098538,0
234,220.59,10.157,2.6235,-21.277,0.096533,0
223.65,213.38,10.466,2.5123,-21.176,0.088905,0
213.62,205.26,10.642,1.8322,-21.079,0.07659,0
202.32,193.95,10.376,1.2642,-20.993,0.062386,0
193.84,182.1,10.433,0.27562,-20.931,0.047043,0
186.88,170,10.395,-0.47531,-20.894,0.034187,0
180.65,157.93,10.357,-1.3629,-20.864,0.028376,0
174.66,145.87,10.063,-1.8929,-20.844,0.032501,0
168.84,134.55,10.088,-2.2242,-20.823,0.041399,0
163.93,124.01,9.686,-2.5427,-20.789,0.060326,0
160.11,114.2,9.2332,-2.6827,-20.732,0.082003,0
156.23,104.38,8.5849,-2.2587,-20.657,0.13545,0
152.86,95.206,8.0519,-2.2477,-20.543,0.18217,0
150.06,86.445,7.4104,-2.1635,-20.412,0.22053,0
149.03,79.537,7.042,-1.9878,-20.112,0.24388,0
149.09,73.076,6.7413,-1.5662,-19.821,0.26257,0
150.26,67.263,6.5947,-1.6086,-19.555,0.21253,0
151.83,62.175,6.5716,-1.1162,-19.323,0.16199,0
156.42,60.344,6.9125,-0.72529,-19.1,0.11561,0
161.92,58.863,6.986,-0.089475,-19.05,0.076352,0
168.18,57.335,7.1493,0.40095,-19.011,0.036003,0
175.34,55.777,7.3595,1.051,-18.977,0.03243,0
183.48,54.509,7.6762,1.2959,-18.941,0.032382,0
193.8,53.174,7.6407,1.4723,-18.92,0.036367,0
204.89,52.388,7.9446,1.4019,-18.887,0.03979,0
215.93,51.641,8.2799,1.1972,-18.849,0.046925,0
227.71,51.196,8.5377,0.62702,-18.795,0.052512,0
240.11,50.629,8.7091,0.33342,-18.742,0.056193,0
252.83,51.042,8.994,0.016179,-18.685,0.057563,0
265.16,52.533,8.9744,-0.42656,-18.625,0.06101,0
276.65,54.91,8.8755,-0.95985,-18.568,0.06536,0
287.45,57.374,8.6275,-0.98264,-18.507,0.081677,0
298.08,59.993,8.3128,-1.451,-18.437,0.10088,0
306.84,63.025,7.8412,-1.8099,-18.358,0.11605,0
314.66,66.365,7.4955,-2.2056,-18.216,0.13105,0
321.7,70.301,7.1208,-2.5536,-18.064,0.14472,0
327.71,74.177,6.6979,-3.0477,-17.927,0.13456,0
332.87,77.999,6.2561,-3.2493,-17.782,0.11767,0
336.06,83.451,6.1874,-3.3842,-17.635,0.10283,0
338.36,88.825,5.8238,-3.3132,-17.544,0.083189,0
340.6,94.515,5.4628,-3.1722,-17.475,0.061476,0
342.23,100.29,5.1568,-2.7944,-17.413,0.044262,0
343.42,106.3,4.8322,-2.6205,-17.366,0.029922,0
343.84,111.92,4.4131,-2.4019,-17.327,0.026739,0
344.15,116.84,4.1031,-2.165,-17.322,0.040727,0
344.44,121.6,3.8589,-1.8787,-17.326,0.073895,0
344.65,126.41,3.7162,-1.9374,-17.279,0.14903,0
344.62,131.35,3.6012,-1.7043,-17.163,0.23177,0
344.83,135.45,3.6673,-1.5981,-16.958,0.29691,0
345.08,138.53,3.5683,-1.3831,-16.577,0.33749,0
344.75,140.42,3.4491,-1.1154,-16.167,0.34311,0
343.77,142.06,3.3674,-0.72192,-15.794,0.28372,0
341.75,143.29,3.3292,-0.47154,-15.475,0.21194,0
338.01,142.2,3.176,-0.31825,-15.242,0.14396,0
334.4,140.68,3.1446,-0.37022,-15.159,0.081577,0
330.65,138.8,3.116,-0.44942,-15.107,0.035593,0
326.98,136.48,3.1164,-0.66437,-15.075,0.014986,0
323.62,134.09,3.1733,-0.76027,-15.067,-0.0047831,0
320.36,131.34,3.3149,-0.86455,-15.064,-0.025867,0
316.96,128.72,3.3655,-0.95877,-15.084,-0.042865,0
313.48,126.2,3.3191,-1.0894,-15.131,-0.05881,0
309.87,123.72,3.0984,-1.0579,-15.204,0.04665,1
306.35,121.13,2.8742,-1.2145,-15.282,0.22793,0
302.89,118.76,2.6321,-1.2837,-15.358,0.42041,0
299.22,117.13,2.3975,-1.4438,-14.85,0.65043,0
296.01,116.26,2.1896,-1.6401,-13.992,0.89708,0
293.31,115.67,1.9723,-1.8704,-13.102,0.90896,0
291.75,115.27,1.7476,-2.0076,-12.029,0.78263,0
291.88,115.36,1.6397,-2.0452,-10.873,0.6515,0
291.95,115.5,1.3878,-1.8784,-10.306,0.33963,0
292,115.68,1.1327,-1.7048,-10.078,-0.0073534,0
291.69,115.94,0.90256,-1.5192,-9.8445,-0.12525,0
291.07,116.1,0.67976,-1.3415,-10.331,-0.15329,0
290.48,116.29,0.49314,-1.1922,-10.91,-0.18405,0
290.04,116.49,0.34762,-1.028,-10.932,0.023784,0
289.73,116.62,0.27006,-0.84772,-10.845,0.26511,0
289.84,116.67,0.2894,-0.76837,-10.765,0.28622,0
289.97,116.62,0.31041,-0.54829,-10.212,0.26883,0
289.7,116.73,0.33502,-0.41138,-9.5841,0.23824,0
289.42,116.78,0.35396,-0.20687,-9.5008,0.11249,0
289.03,116.85,0.36367,-0.010692,-9.5008,-0.040557,0
288.75,116.96,0.38275,0.16451,-9.5735,-0.08217,0
288.44,116.96,0.41456,0.3006,-9.65,-0.10667,0
287.96,116.96,0.42093,0.37166,-9.7869,-0.099991,0
287.44,116.97,0.48062,0.38535,-9.9116,-0.071793,0
286.97,117.15,0.54882,0.39487,-10.034,-0.037997,0
286.45,117.65,0.61252,0.37842,-10.073,-0.015574,0
285.82,118.16,0.66928,0.36559,-10.009,0.0045142,0
285.06,118.71,0.73232,0.35269,-9.9769,0.0043824,0
284.22,119.3,0.78123,0.30838,-9.9895,-0.017954,0
283.47,119.77,0.83028,0.25187,-10.012,-0.026673,0
282.45,120.25,0.86951,0.25827,-10.052,-0.021144,0
281.34,120.89,0.90388,0.22259,-10.099,-0.017457,0
280.29,121.75,0.90532,0.17665,-10.11,-0.0076897,0
279.35,122.58,0.90578,0.1357,-10.095,0.0048118,0
278.44,123.44,0.89224,0.11612,-10.099,0.0041093,0
277.57,124.14,0.84799,0.062036,-10.09,-0.0027687,0
276.62,124.76,0.7996,0.071459,-10.075,-0.03522,0
275.69,125.42,0.81503,0.11025,-10.09,-0.061071,0
274.87,126.17,0.82343,0.15859,-10.109,-0.09566,0
274.08,126.86,0.82889,0.22482,-10.275,-0.1242,0
273.47,127.27,0.83424,0.34256,-10.395,-0.15482,0
273.01,127.63,0.86339,0.46147,-10.553,-0.11789,0
272.86,127.76,0.84952,0.54024,-10.711,-0.10388,0
272.77,127.94,0.912,0.74461,-10.883,-0.079789,0
272.6,128.62,0.9918,0.95188,-10.864,-0.053235,0
272.37,129.86,1.0995,0.99277,-10.915,-0.018746,0
272.2,131.24,1.2296,1.0846,-10.952,-0.026233,0
272.1,132.68,1.3988,1.1757,-10.977,-0.014347,0
271.94,134.4,1.5687,1.2545,-10.977,-0.0069335,0
272.01,136.45,1.7672,1.3063,-10.996,-0.0019376,0
272.09,138.61,2.0142,1.4493,-10.987,-0.0019376,0
272.02,141.11,2.2637,1.5055,-10.987,0.0018055,0
272.02,144.09,2.3382,1.5023,-10.987,-0.0029831,0
272.02,147.32,2.4759,1.5158,-10.987,-0.0043659,0
271.87,150.72,2.6097,1.4893,-10.987,-0.0059613,0
271.81,154.3,2.7274,1.3479,-11.001,-0.011535,0
271.86,158.2,2.83,1.332,-11.008,-0.021283,0
271.82,162.54,3.0198,1.3408,-11.016,-0.025475,0
271.81,166.97,3.1632,1.2181,-11.044,-0.030693,0
271.92,170.85,3.3129,1.0996,-11.093,-0.036818,0
272.05,174.49,3.4425,1.237,-11.129,-0.036226,0
272.19,178.11,3.5335,1.2715,-11.162,-0.03124,0
272.67,181.49,3.5012,1.2491,-11.2,-0.029857,0
273.51,184.87,3.65,1.3424,-11.225,-0.027718,0
274.37,188.94,3.7601,1.4678,-11.249,-0.023082,0
275.28,193.46,3.833,1.3239,-11.278,-0.017411,0
276.43,198.31,3.9111,1.3677,-11.3,-0.0083893,0
277.77,203.25,4.1806,1.4219,-11.316,0.0039021,0
279.49,207.78,4.3709,1.4224,-11.312,0.01168,0
281.44,213.08,4.5719,1.4943,-11.291,0.015623,0
283.3,218.86,4.8226,1.7132,-11.259,0.0153,0
285.06,224.34,5.1038,1.6476,-11.242,0.015363,0
286.43,229.79,5.0884,1.6095,-11.238,0.013406,0
287.89,235.35,5.2949,1.6484,-11.236,0.015892,0
289.1,241.64,5.4457,1.6963,-11.214,0.023911,0
290.65,248.29,5.5748,1.4055,-11.192,0.033043,0
292.66,255.06,5.7704,1.3602,-11.163,0.040849,0
294.43,262.39,6.047,1.3942,-11.118,0.051141,0
295.65,270.54,6.1013,1.2831,-11.071,0.064633,0
296.27,278.45,6.216,1.1138,-11.01,0.077298,0
296.93,286.45,6.3435,1.3215,-10.936,0.087322,0
297.43,293.95,6.4898,1.2738,-10.839,0.093515,0
297.5,301.23,6.345,1.235,-10.732,0.098568,0
296.25,309.21,6.4687,1.3135,-10.634,0.1014,0
294.09,316.35,6.6178,1.3059,-10.542,0.10299,0
291.35,322.85,6.711,1.0261,-10.443,0.10836,0
287.86,329.69,6.751,1.1295,-10.332,0.11372,0
284.21,336.56,7.0346,1.1978,-10.217,0.11525,0
279.57,343.15,7.1695,1.2963,-10.092,0.11462,0
273.77,348.9,7.3661,1.3459,-9.9739,0.11042,0
266.65,353.97,7.6032,1.7429,-9.8668,0.10321,0
258.33,358.73,7.7878,1.7506,-9.7593,0.097586,0
250.02,362.86,7.6675,1.6757,-9.6646,0.09257,0
241.86,365.98,7.8663,1.7116,-9.5762,0.081605,0
233.33,368.11,8.0224,1.8153,-9.4859,0.076223,0
223.08,368.95,8.2902,1.5223,-9.404,0.078483,0
212.28,369.46,8.5073,1.5249,-9.3513,0.080475,0
200.9,369.66,8.9326,1.5076,-9.2835,0.085615,0
189.78,368.71,9.0673,1.4561,-9.1838,0.10019,0
178.98,366.91,9.1521,1.4399,-9.0836,0.11135,0
168.84,365.04,9.2957,1.8545,-8.9759,0.11018,0
158.88,362.05,9.4854,1.8419,-8.8503,0.10659,0
148.07,356.42,9.3485,1.7906,-8.7268,0.10116,0
138.25,349.89,9.4885,1.5532,-8.6329,0.092725,0
129.73,342.66,9.5612,1.3495,-8.5506,0.082056,0
122.09,334.63,9.7275,0.7891,-8.4701,0.082737,0
115.32,325.94,9.8887,0.59694,-8.3867,0.086051,0
108.64,316.61,10.355,0.46653,-8.3165,0.086777,0
102,306.3,10.542,0.31099,-8.2192,0.082236,0
96.252,294.85,10.705,0.085873,-8.1203,0.081052,0
91.996,282.95,10.634,0.29008,-8.0362,0.073242,0
88.285,271.38,10.56,0.019887,-7.9755,0.063505,0
86.399,257.46,10.183,-0.092248,-7.9112,0.056986,0
85.316,243.63,10.044,-0.48765,-7.853,0.057795,0
84.721,230.24,9.8984,-0.86632,-7.8028,0.057137,0
84.176,216.66,9.8195,-1.5949,-7.7513,0.059206,0
84.321,203.64,9.6865,-1.9595,-7.6865,0.066096,0
86.037,192.77,9.8406,-2.223,-7.6255,0.076009,0
87.849,182.38,9.5956,-2.2867,-7.557,0.086861,0
89.9,172.91,9.4212,-2.3352,-7.4723,0.09805,0
92.4,164.33,9.0157,-1.9437,-7.3712,0.10669,0
95.034,156.28,8.6356,-1.8928,-7.2522,0.11162,0
99.952,147.26,8.0692,-1.8157,-7.1353,0.10968,0
105.44,139.17,7.7326,-1.9863,-7.0235,0.10017,0
111.36,132.4,7.4384,-2.1146,-6.9142,0.091628,0
117.99,126.9,7.2755,-2.5074,-6.8228,0.080557,0
125.13,121.25,7.1332,-2.5399,-6.7514,0.069391,0
131.51,117.66,7.3154,-2.7185,-6.6772,0.060455,0
138.33,114.54,7.2487,-2.6197,-6.6207,0.052067,0
145.3,111.64,7.1811,-2.5652,-6.5673,0.042097,0
152.75,109.05,6.8565,-2.218,-6.5206,0.042903,0
160.39,106.69,6.544,-2.2195,-6.491,0.042244,0
168.54,104.78,6.1341,-2.1288,-6.4667,0.044232,0
176.59,103.47,5.8427,-2.2081,-6.4062,0.050696,0
184.47,102.19,5.4974,-2.2981,-6.356,0.062543,0
191.97,100.77,5.2411,-2.6688,-6.2994,0.052643,0
199.19,99.474,4.9387,-2.7441,-6.2376,0.042905,0
204.06,99.824,4.8663,-2.7879,-6.154,0.029064,0
208.58,100.23,4.5276,-2.496,-6.143,0.011814,0
212.81,100.75,4.1958,-2.1941,-6.1415,-0.014541,0
216.43,101.19,3.9216,-1.7411,-6.1541,-0.02386,0
219.64,101.98,3.651,-1.426,-6.1785,-0.032647,0
222.57,102.35,3.3031,-1.119,-6.2267,-0.038959,0
225.01,102.59,3.1272,-0.7728,-6.2623,-0.040028,0
227.54,102.74,3.0321,-0.37602,-6.3047,-0.032227,0
229.69,102.66,3.1278,-0.29039,-6.3489,-0.021868,0
232.21,102.59,3.2422,0.14803,-6.3786,-0.0087801,0
235.93,102.4,3.4847,0.42787,-6.3878,0.0056583,0
239.53,101.98,3.6423,0.65558,-6.3716,0.017558,0
243.6,101.32,3.8338,0.88486,-6.3486,0.024329,0
248.28,100.62,4.0733,1.2242,-6.3206,0.030663,0
254.08,100.35,4.339,1.3323,-6.2908,0.037104,0
260.51,100.54,4.3894,1.365,-6.2661,0.046476,0
266.97,100.46,4.6755,1.2099,-6.2183,0.057227,0
273.15,100.33,4.9092,1.0602,-6.1631,0.069973,0
279.44,100.41,4.9595,0.73389,-6.0882,0.079265,0
286.01,100.92,5.0163,0.55835,-6.0047,0.088874,0
292.73,102.77,5.1518,0.44011,-5.9163,0.099416,0
299.35,104.64,5.1318,0.22795,-5.822,0.11506,0
305.77,107.01,5.0323,0.028807,-5.7188,0.13942,0
312.03,109.78,4.9073,0.14919,-5.5911,0.16572,0
317.68,113.02,4.8074,-0.034149,-5.4294,0.19135,0
321.06,116.1,4.58,-0.17675,-5.2192,0.20408,0
