77.995,351.04,0.18955,0.4042,-7.9549,0.12306,0
77.93,350.82,0.24192,0.45117,-7.9549,0.2056,1
77.829,350.64,0.29617,0.59406,-7.6407,0.28695,0
77.765,350.44,0.36092,0.73098,-7.2257,0.35903,0
77.72,350.22,0.4642,0.86484,-6.8695,0.30047,0
77.805,350.16,0.59123,0.99085,-6.5201,0.22166,0
78.003,350.1,0.71388,1.1126,-6.1597,0.15037,0
78.422,350.17,0.82514,1.1982,-6.1383,0.078842,0
79.374,350.38,0.89547,1.216,-6.1174,0.00087227,0
80.309,350.54,1.0764,1.2088,-6.1176,-0.0062668,0
81.377,350.8,1.2683,1.2013,-6.1259,-0.014645,0
83.138,350.98,1.4559,1.1428,-6.1554,-0.022958,0
85.307,351.21,1.6318,1.0431,-6.1697,-0.024839,0
87.734,351.73,1.7964,0.9492,-6.1906,-0.019501,0
90.356,352.08,1.9384,0.80592,-6.2324,-0.015397,0
93.365,352.34,2.0314,0.7005,-6.2501,-0.0073522,0
96.6,352.45,2.0742,0.68569,-6.2529,0.0045008,0
99.955,352.51,2.1173,0.50917,-6.2467,0.012777,0
103.27,352.51,2.0996,0.35708,-6.2274,0.018858,0
106.42,352.65,2.0634,0.20796,-6.2099,0.032607,0
109.16,352.84,1.9906,0.088386,-6.1862,0.051678,0
111.72,353.01,1.9113,-0.064845,-6.1586,0.074253,0
114,353.23,1.8693,-0.076177,-6.0836,0.091708,0
115.67,353.38,1.9188,0.0054756,-5.969,0.099034,0
117.31,353.65,1.8535,0.063963,-5.8386,0.088587,0
118.87,353.98,1.8086,0.17107,-5.7276,0.058698,0
119.93,354.48,1.786,0.35324,-5.6634,0.021048,0
120.71,355.1,1.7952,0.52349,-5.6407,-0.011604,0
121.56,355.88,1.7443,0.64734,-5.6755,-0.031981,0
122.76,356.92,1.8507,0.82173,-5.7334,-0.048766,0
124.75,358.09,2.0109,0.92367,-5.7857,-0.055405,0
126.89,359.42,2.1575,0.84436,-5.8233,-0.058154,0
129.2,360.66,2.35,0.88615,-5.8845,-0.063653,0
131.85,361.94,2.5892,0.85267,-5.9525,-0.067111,0
134.78,363.39,2.7908,0.80541,-6.0242,-0.062542,0
138.43,364.68,2.9931,0.71809,-6.1039,-0.053887,0
142.58,365.74,3.1578,0.71505,-6.1589,-0.041383,0
147.15,366.45,3.2654,0.47738,-6.1972,-0.027831,0
151.9,366.89,3.193,0.26794,-6.222,-0.019486,0
156.76,367.18,3.186,0.012857,-6.2311,-0.016421,0
161.47,367.49,3.117,-0.28708,-6.2431,-0.012746,0
165.98,367.75,3.0277,-0.64944,-6.2563,-0.01274,0
170.28,367.89,2.9149,-0.95578,-6.2793,-0.0211,0
174.18,368.06,2.8592,-1.1841,-6.2857,-0.034116,0
177.55,368.02,2.6306,-1.4337,-6.2948,-0.041955,0
179.81,368.02,2.365,-1.6221,-6.3486,-0.040683,0
181.82,367.9,2.1332,-1.5925,-6.4269,-0.05846,0
183.58,367.87,1.866,-1.6403,-6.4891,-0.060578,0
185.02,367.82,1.5971,-1.6054,-6.4891,-0.044637,0
186.41,367.44,1.369,-1.573,-6.5871,-0.031772,0
187.33,367.06,1.1505,-1.5285,-6.6515,-0.046729,0
187.83,366.87,0.96507,-1.5115,-6.6501,-0.035581,0
188.05,366.82,0.80699,-1.3298,-6.648,-0.034989,0
188.28,366.69,0.78663,-1.2037,-6.7227,-0.062829,0
188.65,366.45,0.71212,-1.0313,-6.765,-0.09456,0
189.27,366.2,0.66781,-0.85652,-6.8264,-0.11123,0
189.94,365.95,0.62473,-0.62793,-6.9642,-0.11897,0
190.62,365.68,0.57355,-0.44362,-7.1208,-0.11797,0
191.24,365.16,0.542,-0.27657,-7.2789,-0.096916,0
191.71,364.57,0.56954,-0.10943,-7.3598,-0.070206,0
192.09,363.87,0.61394,0.048264,-7.4163,-0.045731,0
192.42,363.15,0.62256,0.069388,-7.4488,-0.069171,0
192.72,362.44,0.64073,0.16731,-7.4718,-0.13634,0
193.05,361.78,0.6907,0.23651,-7.5075,-0.20606,0
193.32,361.15,0.72787,0.33734,-7.7057,-0.27687,0
193.63,360.24,0.7571,0.45471,-8.098,-0.34166,0
193.94,359.3,0.80678,0.59306,-8.4791,-0.34657,0
194.15,358.37,0.87104,0.66625,-8.8561,-0.27061,0
193.95,358.01,0.88025,0.70395,-9.2158,-0.19438,0
193.22,357.97,0.94314,0.87212,-9.4385,-0.12116,0
192.08,358,1.0202,1.0149,-9.451,-0.049222,0
190.75,358.07,1.1178,1.0167,-9.451,-0.0019235,0
189.33,358.12,1.2515,1.1074,-9.4619,0.0030595,0
187.7,358.24,1.413,1.2129,-9.4619,-0.0019006,0
185.89,358.35,1.5437,1.2788,-9.4482,-0.0024115,0
184,358.42,1.7378,1.3119,-9.4357,-0.0071279,0
182.16,358.52,1.9836,1.4563,-9.4605,-0.0098803,0
180.13,358.48,2.2008,1.5449,-9.474,-0.012372,0
177.77,358.49,2.2539,1.548,-9.4976,-0.0024517,0
175,358.58,2.4118,1.5671,-9.4976,0.0051232,0
171.86,358.97,2.5752,1.5439,-9.4976,0.014556,0
168.22,359.42,2.7412,1.3732,-9.4728,0.013364,0
164.07,359.91,2.8521,1.2839,-9.4484,0.010733,0
159.63,359.99,3.0626,1.1352,-9.4248,0.0025701,0
155.28,360.04,3.2511,0.8618,-9.4307,-0.0036565,0
151.27,360,3.4132,0.60287,-9.4439,-0.012107,0
147.3,360.02,3.5388,0.56252,-9.4599,-0.014326,0
143.42,360.11,3.6194,0.35809,-9.4666,-0.014071,0
139.02,360.24,3.542,0.1987,-9.4853,-0.01255,0
134.8,360.52,3.5476,-0.043033,-9.5024,-0.014294,0
130.37,360.87,3.4354,-0.22002,-9.5142,-0.011066,0
125.45,361.04,3.2973,-0.54939,-9.5227,-0.0091169,0
120.74,361.48,3.1517,-0.88799,-9.5381,-0.0055433,0
116.32,361.99,3.1479,-1.1436,-9.5406,0.0010247,0
112.25,362.5,3.0207,-1.4175,-9.548,0.0085537,0
108.54,362.96,2.8987,-1.6483,-9.542,0.013301,0
105.31,363.32,2.7009,-1.6679,-9.5175,0.020827,0
102.63,363.6,2.5402,-1.8079,-9.4953,0.023437,0
100.46,363.93,2.2886,-1.7718,-9.4741,0.018552,0
98.559,364.11,2.0027,-1.7604,-9.4438,-0.029656,0
96.606,364.21,1.7238,-1.7388,-9.4248,-0.077666,0
94.75,364.19,1.4632,-1.8178,-9.4248,-0.20939,-1
92.87,364.21,1.2218,-1.8009,-9.6436,-0.33887,0
91.753,364.22,1.1169,-1.8271,-9.8625,-0.46453,0
90.776,364.27,0.92628,-1.7054,-10.491,-0.50265,0
90.191,364.29,0.79373,-1.6263,-11.119,-0.47795,0
90.086,364.5,0.67026,-1.4357,-11.747,-0.28945,0
89.994,364.55,0.55636,-1.2135,-12.157,-0.10096,0
90.112,364.52,0.44112,-1.0032,-12.252,0.087538,0
90.239,364.46,0.33633,-0.78803,-11.938,0.1066,0
90.342,364.37,0.23915,-0.57856,-11.624,-0.024456,-1
90.424,364.33,0.21304,-0.49067,-11.31,-0.23989,0
90.431,364.45,0.18624,-0.31921,-11.624,-0.45205,0
90.512,364.58,0.20329,-0.24014,-12.374,-0.6632,0
90.542,364.6,0.22777,-0.12993,-13.138,-0.62148,0
90.484,364.53,0.26541,-0.028067,-13.884,-0.46745,0
90.422,364.43,0.30818,0.064377,-14.626,-0.31563,0
90.257,364.19,0.35961,0.14307,-14.731,-0.1675,0
89.834,363.66,0.37837,0.21128,-14.712,-0.021703,0
89.532,363.21,0.4275,0.22876,-14.716,-0.00098845,0
89.237,362.75,0.47708,0.25215,-14.722,-8.34e-05,0
88.918,362.2,0.50901,0.23001,-14.734,0.010345,0
88.557,361.56,0.5375,0.21913,-14.736,0.016151,0
87.94,360.82,0.55502,0.21277,-14.712,0.024239,0
87.369,360.02,0.56113,0.18654,-14.664,0.028062,0
86.838,359.29,0.55702,0.14171,-14.641,0.080147,0
86.379,358.52,0.55557,0.14559,-14.613,0.17321,1
86.018,357.65,0.56147,0.10712,-14.596,0.27444,0
85.724,357.05,0.54745,0.068933,-14.311,0.37501,0
85.476,356.6,0.55659,0.03899,-13.798,0.48058,0
85.318,356.3,0.56514,0.012922,-13.269,0.4753,0
85.207,356.08,0.57185,-0.0058818,-12.738,0.38192,0
85.393,355.96,0.56019,-0.012922,-12.193,0.2818,0
85.958,356.31,0.58462,-0.016091,-11.935,0.18428,0
86.498,356.65,0.57951,-0.028725,-11.888,0.084162,0
87.029,357.01,0.57209,-0.039803,-11.86,0.043783,0
87.623,357.51,0.56192,-0.022788,-11.817,0.03839,0
88.264,358.11,0.55365,-0.044965,-11.772,0.03867,0
88.937,358.77,0.54224,-0.060535,-11.716,0.029896,0
89.637,359.37,0.53789,-0.085774,-11.696,0.014655,0
90.223,359.99,0.53144,-0.093013,-11.666,0.087848,0
90.718,360.64,0.51216,-0.13426,-11.667,0.1947,1
91.14,361.35,0.50244,-0.15012,-11.699,0.30354,0
91.463,361.73,0.51216,-0.16199,-11.277,0.42059,0
91.707,362.02,0.49002,-0.15122,-10.723,0.54331,0
91.907,362.23,0.46335,-0.1324,-10.149,0.47947,0
92.014,362.33,0.43356,-0.097654,-9.5642,0.37028,0
91.903,362.34,0.4118,-0.06972,-8.9824,0.25146,0
91.558,362.15,0.3727,-0.053449,-8.8794,0.14704,0
91.16,361.88,0.34522,-0.029817,-8.8714,0.061736,0
90.756,361.62,0.32475,-0.016578,-8.8913,0.073759,0
90.399,361.41,0.3296,-0.031672,-8.829,0.11316,0
90.022,361.19,0.34787,-0.0046867,-8.6737,0.16031,0
89.641,360.96,0.38506,0.015511,-8.5106,0.16934,0
89.256,360.76,0.42069,0.046602,-8.3056,0.14878,0
88.998,360.43,0.45336,0.07114,-8.0897,0.12578,0
88.888,360.03,0.46964,0.11033,-7.9823,0.092649,0
88.774,359.56,0.47858,0.13599,-7.9298,0.049476,0
88.682,358.97,0.46712,0.14969,-7.8817,0.040448,0
88.617,358.31,0.48287,0.12926,-7.8424,0.029954,0
88.511,357.55,0.49794,0.091777,-7.8424,0.020335,0
88.433,356.83,0.51184,0.033345,-7.78,0.0045908,0
88.397,356.17,0.52444,-0.021482,-7.78,0.0045908,0
88.517,355.57,0.54598,-0.051108,-7.78,-0.014786,0
88.616,354.96,0.55459,-0.069473,-7.8194,-0.023317,0
88.725,354.34,0.55213,-0.082716,-7.8194,-0.023317,0
88.74,353.66,0.52822,-0.062215,-7.854,-0.015444,0
88.764,352.98,0.494,-0.07663,-7.8966,-0.015444,0
88.792,352.3,0.4492,-0.086876,-7.8966,-0.0085302,0
88.801,351.66,0.40797,-0.095455,-7.8966,0.0085302,0
88.785,351.1,0.38262,-0.099914,-7.8966,0.099947,0
88.678,350.6,0.37077,-0.1226,-7.8966,0.20047,1
88.632,350.17,0.36114,-0.11578,-7.854,0.30444,0
88.596,349.94,0.38137,-0.099475,-7.3969,0.40714,0
88.646,349.85,0.37696,-0.058633,-6.8943,0.49787,0
88.682,349.84,0.37821,-0.010732,-6.3744,0.41424,0
88.73,349.86,0.38015,0.052984,-5.8609,0.31686,0
88.904,350.01,0.3864,0.11254,-5.3646,0.21318,0
89.148,350.35,0.37596,0.13883,-5.3257,0.11545,0
89.39,350.75,0.39426,0.14792,-5.31,0.025347,0
89.727,351.27,0.41589,0.14948,-5.3085,0.026633,0
90.159,351.83,0.45494,0.11426,-5.2837,0.027208,0
90.591,352.38,0.48789,0.097921,-5.2379,0.033516,0
90.964,352.99,0.53293,0.07103,-5.1925,0.029808,0
91.342,353.63,0.57479,0.042086,-5.1739,0.021341,0
91.681,354.33,0.59809,0.0072058,-5.141,0.017024,0
92.02,355.07,0.59906,0.0005263,-5.1347,0.031578,0
92.356,355.79,0.59151,-0.045274,-5.1312,0.039799,0
92.724,356.54,0.55966,-0.07771,-5.1074,0.05527,0
93,357.25,0.52782,-0.13338,-5.016,0.071139,0
93.311,357.95,0.49053,-0.17526,-4.942,0.079004,0
93.612,358.64,0.45167,-0.23587,-4.8583,0.060731,0
93.803,359.22,0.40926,-0.29092,-4.7755,0.045914,0
93.888,359.64,0.38939,-0.31525,-4.7124,0.029183,0
93.955,359.97,0.34362,-0.31768,-4.7124,0.012624,0
93.903,360.17,0.29586,-0.31049,-4.7124,0,0
93.877,360.24,0.25153,-0.27524,-4.7124,0,0
93.863,360.34,0.22126,-0.23981,-4.7124,0.062832,0
93.861,360.41,0.18083,-0.205,-4.7124,0.12566,0
93.839,360.45,0.14553,-0.16599,-4.7124,0.1885,1
93.892,360.48,0.12317,-0.1231,-4.3982,0.27215,0
93.944,360.48,0.12072,-0.10338,-4.0841,0.36474,0
93.943,360.49,0.12327,-0.052945,-3.7699,0.32878,0
93.856,360.43,0.14078,-0.020968,-3.3516,0.29336,0
93.713,360.37,0.16329,0.019355,-2.8887,0.249,0
93.539,360.29,0.18675,0.042017,-2.7543,0.16458,0
93.372,360.2,0.20547,0.077519,-2.6173,0.062644,0
93.155,360.08,0.22308,0.10789,-2.5249,0.03128,0
92.872,359.82,0.23093,0.12405,-2.5287,0.00047605,0
92.57,359.58,0.25577,0.1121,-2.5755,-0.010576,0
92.271,359.33,0.27676,0.095257,-2.5979,-0.0025655,0
91.866,359.13,0.2888,0.066309,-2.6149,0.014132,0
91.45,358.9,0.29465,0.032433,-2.5778,0.031493,0
91.123,358.72,0.30418,0.0053796,-2.5415,0.050313,0
90.836,358.54,0.3117,-0.018845,-2.5048,0.059653,0
90.494,358.31,0.3121,-0.041488,-2.4405,0.071556,0
90.127,358.03,0.293,-0.051023,-2.3633,0.08292,0
89.852,357.81,0.27184,-0.086088,-2.2795,0.081294,0
89.618,357.61,0.24878,-0.1063,-2.1838,0.072899,0
89.458,357.42,0.22352,-0.11633,-2.0902,0.059946,0
89.318,357.21,0.19717,-0.11322,-2.034,0.040793,0
89.181,356.96,0.17934,-0.11949,-1.9989,0.022079,0
89.079,356.72,0.16503,-0.1144,-1.9798,0.010841,0
89.025,356.66,0.15864,-0.10313,-1.9798,0.0038109,0
89.02,356.62,0.13404,-0.074512,-1.9798,0,0
89.033,356.61,0.11954,-0.046469,-1.9798,0.01636,0
89.052,356.64,0.11747,-0.016306,-1.9798,0.03272,0
89.089,356.64,0.12769,0.017857,-1.9798,0.04908,0
89.023,356.6,0.12849,0.046795,-1.898,0.06544,0
88.955,356.52,0.14303,0.10199,-1.8162,0.072678,0
88.905,356.45,0.15911,0.16046,-1.7344,0.045671,0
88.869,356.41,0.17993,0.18996,-1.6526,0.029311,0
88.79,356.3,0.20144,0.26307,-1.6164,0.023675,0
88.775,356.03,0.22045,0.31155,-1.6696,0.024902,0
88.78,355.61,0.24336,0.33515,-1.6696,0.0424,0
88.746,355.08,0.27212,0.34617,-1.616,0.090352,0
88.626,354.57,0.33192,0.38164,-1.5281,0.1346,0
88.49,354.07,0.39933,0.4095,-1.4044,0.15827,0
88.543,353.65,0.43542,0.43375,-1.2179,0.16525,0
88.646,353.28,0.51306,0.50533,-0.99662,0.16246,0
88.807,352.94,0.58452,0.60548,-0.82469,0.13574,0
88.963,352.56,0.61538,0.64,-0.70184,0.099115,0
89.281,352.15,0.64114,0.73996,-0.59212,0.082448,0
90.232,351.68,0.69141,0.86861,-0.53916,0.093653,0
91.333,351.15,0.74538,0.94032,-0.50105,0.11601,0
92.517,350.48,0.84539,0.99434,-0.41245,0.15159,0
93.602,349.69,0.96736,1.107,-0.23357,0.17375,0
94.634,348.92,1.1253,1.1885,-0.012069,0.17233,0
95.518,348.67,1.2047,1.2395,0.21879,0.13643,0
96.355,348.73,1.3668,1.3983,0.3677,0.085915,0
97.378,349.14,1.5627,1.5954,0.44921,0.032402,0
98.631,349.78,1.7219,1.6251,0.4486,-0.00041923,0
100.53,350.86,1.8662,1.7768,0.41751,-0.01588,0
102.71,351.96,2.0612,1.8749,0.3808,-0.012216,0
105.44,353.15,2.2524,1.8858,0.3656,0.0013339,0
108.48,354.34,2.5171,1.817,0.36981,0.011957,0
111.93,355.48,2.8156,1.8571,0.38752,0.012472,0
115.45,356.69,3.1161,1.7472,0.42418,0.0064253,0
118.88,358.12,3.2087,1.5908,0.44058,-0.0061291,0
122.13,359.61,3.4737,1.4141,0.42796,-0.026037,0
125.63,361.36,3.6624,1.2343,0.40193,-0.039657,0
129.59,363.54,3.7997,0.96134,0.35688,-0.04596,0
134.75,365.8,3.8615,0.67805,0.29399,-0.050194,0
140.17,367.66,3.986,0.37428,0.2423,-0.048364,0
145.69,369.36,3.9948,-0.0021758,0.19816,-0.041181,0
151.22,370.7,3.9415,-0.4061,0.15096,-0.034721,0
156.94,371.8,3.8532,-0.50474,0.11506,-0.030321,0
162.13,372.61,3.7452,-0.81833,0.088084,-0.023382,0
166.82,373.13,3.5553,-1.0135,0.068693,-0.02508,0
170.85,373.38,3.3492,-1.1793,0.046553,-0.041844,0
174.51,373.59,3.0571,-1.2577,0.034054,-0.12662,0
177.75,373.77,2.7813,-1.4349,-0.010347,-0.21461,-1
180.6,373.93,2.5183,-1.4276,-0.12114,-0.30771,0
182.85,373.93,2.4719,-1.38,-0.56439,-0.39505,0
184.96,373.85,2.2698,-1.2474,-1.0265,-0.45855,0
186.47,373.6,2.0977,-1.0829,-1.5045,-0.38693,0
187.43,373.08,2.0013,-0.8183,-1.9856,-0.30753,0
186.96,372.38,1.9532,-0.50716,-2.4139,-0.22636,0
186.19,371.53,1.8292,-0.21291,-2.499,-0.14152,0
185.12,370.52,1.8483,0.12945,-2.5641,-0.068813,0
183.56,369.52,1.8903,0.43932,-2.6363,-0.067921,0
181.4,368.34,1.9889,0.47935,-2.6932,-0.069855,0
178.98,366.83,2.1314,0.66329,-2.7579,-0.066542,0
176.25,365.32,2.3146,0.77332,-2.8386,-0.062212,0
173.29,364.1,2.5447,0.85649,-2.9134,-0.050159,0
170.13,363.16,2.7839,0.86846,-2.969,-0.035024,0
166.65,362.54,2.9887,1.0149,-3.0043,-0.024201,0
163.12,362,3.1598,0.96101,-3.0087,-0.019889,0
159.31,361.49,3.1697,0.9043,-3.0138,-0.021031,0
155.15,361.02,3.2548,0.7514,-3.0344,-0.032229,0
150.76,360.53,3.3343,0.54857,-3.0685,-0.04424,0
145.9,359.77,3.3552,0.27714,-3.1094,-0.051526,0
141.18,359.16,3.3243,-0.050882,-3.1699,-0.051541,0
136.62,359.03,3.4054,-0.32956,-3.235,-0.045441,0
132.32,359.28,3.3486,-0.66165,-3.292,-0.030494,0
128.3,359.65,3.2739,-0.9556,-3.3262,-0.0096072,0
124.51,360.22,3.1582,-1.0412,-3.3366,0.012088,0
120.8,360.96,2.9951,-1.2617,-3.3223,0.02803,0
117.45,361.84,2.7956,-1.3896,-3.283,0.029702,0
114.37,362.55,2.5289,-1.5479,-3.2316,-0.0072994,0
111.44,362.98,2.2585,-1.6218,-3.186,-0.060944,0
108.82,363.18,1.9973,-1.8066,-3.1881,-0.071222,0
106.49,363.27,1.7539,-1.8732,-3.3588,-0.059098,0
104.54,363.31,1.6443,-1.9433,-3.5877,-0.030086,0
103.07,363.39,1.4185,-1.9431,-3.5877,0.041283,0
102.08,363.54,1.1963,-1.8886,-3.4815,0.13283,0
101.79,363.94,0.99402,-1.7664,-3.3385,-0.055663,-1
101.63,364.28,0.83687,-1.6222,-3.1524,-0.28665,0
101.42,364.33,0.6594,-1.4338,-2.9236,-0.5261,0
101.18,364.2,0.50859,-1.2566,-3.866,-0.75182,0
101,364.08,0.3722,-1.0945,-4.9147,-0.98609,0
100.9,364,0.25687,-1.0244,-5.969,-0.79759,0
100.91,363.91,0.17053,-0.8689,-6.9115,-0.58785,0
100.91,363.8,0.14355,-0.79146,-7.854,-0.37699,0
100.92,363.68,0.11696,-0.65074,-7.854,-0.1885,0
100.97,363.59,0.10052,-0.55627,-7.854,0,0
101.03,363.48,0.089158,-0.42954,-7.854,0,0
101.01,363.41,0.074414,-0.32605,-7.854,0,0
101,363.36,0.062443,-0.22991,-7.854,0,0
100.99,363.31,0.055999,-0.14756,-7.854,0,0
100.97,363.26,0.053459,-0.085964,-7.854,0,0
100.94,363.22,0.049689,-0.067534,-7.854,0,0
100.92,363.18,0.047359,-0.049218,-7.854,0,0
100.94,363.14,0.046676,-0.044103,-7.854,0,0
100.96,363.12,0.041002,-0.035775,-7.854,0,0
100.97,363.1,0.039354,-0.024572,-7.854,0,0
101,363.09,0.038897,-0.015127,-7.854,0,0
100.95,363.07,0.039408,-0.0091029,-7.854,0,0
101,363.06,0.03812,-0.0054861,-7.854,0,0
101.07,363.11,0.037368,0.01054,-7.854,0,0
101.1,363.12,0.036964,0.027985,-7.854,0,0
101.12,363.14,0.037228,0.036459,-7.854,0,0
101.16,363.18,0.038447,0.058783,-7.854,0,0
101.19,363.21,0.039779,0.087517,-7.854,0,0
101.24,363.24,0.04176,0.12271,-7.854,0,1
101.3,363.27,0.046852,0.15582,-7.854,0.1885,0
101.33,363.29,0.065638,0.20575,-7.854,0.37699,0
101.37,363.31,0.087669,0.25995,-7.854,0.57807,0
101.4,363.34,0.098935,0.28501,-6.9115,0.77878,0
101.42,363.38,0.12552,0.3325,-5.969,0.97931,0
101.4,363.42,0.17154,0.37873,-4.9636,0.8079,0
101.34,363.41,0.22019,0.39781,-3.9601,0.62696,0
101.21,363.39,0.26738,0.42872,-2.9574,0.42006,0
100.85,363.36,0.33649,0.45212,-2.872,0.21679,0
100.43,363.23,0.41136,0.44172,-2.8342,0.014133,0
100,363.09,0.48083,0.42198,-2.8633,-0.0063435,0
99.552,362.95,0.54806,0.41796,-2.8762,-0.0075813,0
98.817,362.62,0.61429,0.39106,-2.8868,0.0067798,0
97.985,362.46,0.64224,0.3484,-2.9037,0.016719,0
97.028,362.29,0.69507,0.27992,-2.8721,0.022393,0
95.885,362.01,0.73063,0.22329,-2.8294,0.025783,0
94.645,361.7,0.73476,0.13125,-2.7926,0.020938,0
93.526,361.3,0.72925,0.043966,-2.7748,-0.0029098,0
92.44,360.91,0.73484,-0.013963,-2.7748,-0.027292,0
91.388,360.48,0.72362,-0.091326,-2.7674,-0.044313,0
90.48,360.07,0.68271,-0.16874,-2.844,-0.12085,0
89.604,359.77,0.63582,-0.19325,-2.929,-0.20049,-1
88.815,359.49,0.59797,-0.24976,-2.9964,-0.31085,0
88.416,359.32,0.53729,-0.28121,-3.379,-0.4195,0
88.076,359.24,0.48989,-0.29732,-3.7699,-0.52208,0
87.764,359.18,0.44364,-0.30544,-4.3982,-0.48845,0
87.485,359.13,0.40178,-0.32205,-5.0265,-0.45614,0
87.471,359.25,0.35932,-0.32357,-5.6068,-0.31218,0
87.531,359.2,0.353,-0.31216,-5.8213,-0.16385,0
87.734,359.15,0.31888,-0.27899,-6.0506,-0.040227,0
88.092,359.24,0.30001,-0.26112,-5.9591,0.0027377,0
88.57,359.35,0.28142,-0.22218,-5.8458,0.051632,0
88.951,359.56,0.26441,-0.20365,-5.8079,0.035039,0
89.367,359.75,0.24677,-0.17766,-5.8076,0.0097046,0
89.763,359.94,0.23328,-0.16068,-5.7924,0.004918,0
90.092,360.15,0.22896,-0.13956,-5.7839,0.0048543,0
90.429,360.31,0.22834,-0.14661,-5.7973,0.0018257,0
90.789,360.5,0.22089,-0.12756,-5.7833,0.0001246,0
90.874,360.59,0.21518,-0.12655,-5.7833,0.0027945,0
90.878,360.67,0.19052,-0.11368,-5.7833,0,0
90.88,360.72,0.1703,-0.10125,-5.7833,0,0
90.873,360.78,0.15257,-0.085779,-5.7833,0.10567,0
90.872,360.84,0.13944,-0.072875,-5.7833,0.21134,1
90.876,360.91,0.12336,-0.067806,-5.7833,0.31701,0
90.84,360.98,0.1161,-0.061744,-5.255,0.42268,0
90.806,361.05,0.10874,-0.053833,-4.7266,0.52834,0
90.726,361.07,0.10829,-0.050069,-4.1983,0.42268,0
90.629,361.09,0.10882,-0.03597,-3.6699,0.31701,0
90.437,361.11,0.11343,-0.030376,-3.1416,0.21134,0
90.218,361.16,0.11814,-0.020093,-3.1416,0.10567,0
89.968,361.2,0.12367,-0.014044,-3.1416,0,0
89.72,361.2,0.13151,-0.00079335,-3.1416,0.029877,0
89.436,361.16,0.13521,-0.00063285,-3.1416,0.092709,0
89.323,361.14,0.13475,0.00070474,-3.1416,0.15554,0
89.249,361.12,0.13337,-0.0016644,-2.9922,0.21837,0
89.129,361.13,0.1308,-0.0029651,-2.678,0.2812,0
88.999,361.08,0.12738,-0.0081034,-2.3639,0.28428,0
88.874,361,0.12277,-0.015392,-2.0497,0.28428,0
88.73,360.87,0.12518,-0.022728,-1.7356,0.28428,0
88.633,360.76,0.11814,-0.035056,-1.5708,0.28428,0
88.554,360.65,0.10725,-0.041297,-1.2566,0.28428,0
88.55,360.58,0.10346,-0.041787,-0.94248,0.31416,0
88.497,360.6,0.10217,-0.040905,-0.62832,0.25133,0
88.587,360.54,0.098897,-0.038031,-0.31416,0.1885,0
88.748,360.48,0.092446,-0.037629,0,0.12566,0
88.9,360.41,0.084881,-0.035979,0,0.062832,0
89.03,360.38,0.075523,-0.04331,0,0,0
89.137,360.37,0.070428,-0.03942,0,0,0
89.1,360.34,0.069286,-0.030836,0,0,0
89.062,360.3,0.069139,-0.019841,0,0,0
89.031,360.2,0.072786,-0.0080097,0,-0.062832,0
89.024,360.17,0.069931,0.0076351,0,-0.12566,0
89.002,360.19,0.067285,0.02535,0,-0.1885,0
88.97,360.16,0.05938,0.03757,-0.31416,-0.25133,0
88.924,360.12,0.057849,0.059404,-0.62832,-0.25133,0
88.894,360.08,0.064477,0.074825,-0.94248,-0.12566,0
88.854,360.04,0.076065,0.081503,-1.2566,0,0
88.895,359.93,0.091444,0.095748,-1.2566,0.12566,0
88.873,359.87,0.11023,0.10491,-0.94248,0.25133,0
88.803,359.8,0.12944,0.11498,-0.62832,0.25133,0
88.865,359.75,0.15031,0.12182,-0.31416,0.1885,0
88.97,359.72,0.17164,0.13427,0,0.12566,0
89.183,359.7,0.18811,0.13833,0,0.062832,0
89.427,359.68,0.19637,0.1313,0,0,0
89.734,359.65,0.2161,0.11552,0,0,0
90.094,359.64,0.23085,0.095154,0,0,0
90.444,359.62,0.24219,0.068238,0,0,0
90.808,359.58,0.24948,0.042923,0,0,0
91.201,359.64,0.25913,0.025133,0,0,0
91.588,359.68,0.26397,0.00033181,0,0,0
91.956,359.73,0.25743,-0.015918,0,0,0
92.34,359.76,0.24689,-0.017629,0,0,0
92.696,359.78,0.2337,-0.034635,0,0,0
92.935,359.85,0.21453,-0.043152,0,0,0
93.138,359.95,0.19825,-0.044758,0,0,0
93.318,360.02,0.183,-0.033933,0,0.12566,1
93.506,360.04,0.16936,-0.028621,0,0.25133,0
93.632,360.04,0.16209,0.01036,0,0.37699,0
93.693,360.07,0.16794,0.060747,0.62832,0.52096,0
93.71,360.17,0.16395,0.11191,1.2566,0.66048,0
93.719,360.25,0.1694,0.16406,1.885,0.54854,0
93.658,360.3,0.17848,0.23168,2.6048,0.4427,0
93.545,360.33,0.20111,0.29128,3.3024,0.34373,0
93.378,360.32,0.21807,0.32446,3.371,0.21009,0
93.178,360.23,0.27721,0.37329,3.4701,0.074107,0
92.927,360.11,0.34424,0.41184,3.6036,0.064271,0
92.575,359.98,0.41633,0.41646,3.6552,0.046369,0
92.155,359.83,0.47588,0.4478,3.6729,0.01732,0
91.802,359.64,0.55207,0.46992,3.6924,0.003466,0
91.336,359.28,0.61911,0.50845,3.702,0.0087967,0
90.616,358.65,0.68181,0.52002,3.6902,0.013139,0
89.565,358.16,0.73644,0.52663,3.6726,0.015369,0
88.462,357.64,0.78453,0.47132,3.7169,0.018029,0
87.391,356.99,0.79676,0.41441,3.7581,0.022562,0
86.352,356.27,0.84374,0.34387,3.7788,0.023214,0
