93.357,348.68,0.55836,-0.51934,8.0077,0.33184,0
93.319,348.8,0.47401,-0.52633,8.4823,0.37251,0
93.262,348.93,0.39526,-0.48981,8.7965,0.28341,0
93.258,348.93,0.35969,-0.44482,9.1106,0.1885,0
93.11,348.87,0.29507,-0.35957,9.4248,-0.062832,-1
92.96,348.81,0.23592,-0.27277,9.4248,-0.31416,0
92.813,348.73,0.18214,-0.15297,9.4248,-0.59393,0
92.65,348.68,0.16038,-0.017418,8.4823,-0.80851,0
92.639,348.73,0.15224,0.086195,7.5398,-0.99701,0
92.626,348.78,0.16836,0.24531,6.4551,-0.78531,0
92.55,348.75,0.21422,0.42702,5.3822,-0.54981,0
92.48,348.46,0.28252,0.52703,4.4397,-0.26073,0
92.416,348.1,0.35785,0.75443,4.5557,0.025312,0
92.164,347.81,0.46669,0.97747,4.7908,0.26453,0
91.974,347.56,0.58626,1.2257,5.1515,0.26959,0
91.906,347.25,0.7186,1.4651,5.5088,0.22825,0
92.126,346.91,0.86338,1.7134,5.7624,0.16968,0
92.965,346.56,1.0427,1.9533,5.9037,0.11843,0
93.986,346.03,1.15,2.039,5.9321,0.085315,0
95.275,345.43,1.4095,2.2155,5.9999,0.077066,0
97.093,344.86,1.6979,2.3763,6.1009,0.088677,0
99.181,344.25,1.9978,2.3468,6.189,0.085928,0
101.52,343.65,2.3206,2.4135,6.289,0.06877,0
103.97,343.3,2.6663,2.5009,6.3755,0.054571,0
107.02,343.51,3.0241,2.5185,6.4295,0.034842,0
110.77,344.03,3.362,2.4621,6.4448,0.018838,0
115.31,345.02,3.6826,2.4728,6.4618,0.010137,0
120.42,345.95,3.9862,2.2316,6.4632,0.0091482,0
125.9,346.67,4.0544,1.9764,6.4696,0.0073877,0
131.57,347.5,4.2678,1.6488,6.4802,0.010003,0
137.37,348.81,4.4585,1.2942,6.4905,0.010804,0
143.61,350.23,4.6269,0.86262,6.4988,0.0072476,0
150.04,351.6,4.7259,0.46609,6.5132,-0.00082678,0
156.52,352.8,4.8497,0.18255,6.5237,-0.011511,0
162.91,354.08,4.7654,-0.18356,6.5164,-0.031722,0
168.8,355.67,4.6149,-0.50647,6.4864,-0.053115,0
174.36,357.36,4.4462,-0.48673,6.4412,-0.067336,0
179.75,358.81,4.2604,-0.67119,6.3546,-0.081043,0
185,359.59,3.9911,-0.81082,6.2581,-0.10346,0
189.71,359.81,3.7838,-0.91427,6.1798,-0.12153,0
193.7,359.96,3.5454,-0.94494,6.0812,-0.14531,0
196.9,359.52,3.3442,-1.0758,5.9239,-0.17747,0
199.52,358.94,3.1876,-0.92534,5.747,-0.19955,0
202.03,358.31,3.2827,-0.74903,5.5315,-0.20098,0
204.4,357.17,3.2326,-0.48746,5.2924,-0.18755,0
206.51,355.21,3.216,-0.18266,5.0834,-0.15671,0
208.05,352.7,3.2373,0.23566,4.919,-0.11764,0
208.75,350.21,3.2925,0.54023,4.8092,-0.085366,0
209.16,347.09,3.2286,0.80558,4.748,-0.059459,0
209.47,343.22,3.3588,1.1261,4.7042,-0.046263,0
209.46,338.57,3.5347,1.3891,4.6566,-0.042672,0
209.37,333.61,3.7427,1.2844,4.6217,-0.042841,0
209.2,328.25,3.9938,1.4229,4.5779,-0.042879,0
208.7,322.61,4.3206,1.5276,4.5346,-0.047265,0
207.81,317.04,4.5474,1.6227,4.49,-0.053001,0
206.81,311.36,4.8317,1.7504,4.4422,-0.059507,0
205.62,306.02,5.0899,2.0952,4.3854,-0.066882,0
204.23,300.56,5.3081,2.2275,4.3129,-0.073847,0
202.37,294.78,5.2539,2.2208,4.2371,-0.078733,0
199.71,288.43,5.4033,2.2794,4.1556,-0.078376,0
196.64,282.23,5.5442,2.2312,4.073,-0.077369,0
192.96,276.61,5.7008,1.9137,3.9917,-0.071817,0
188.59,270.61,5.9405,1.8609,3.921,-0.059121,0
183.67,264.97,6.3679,1.8228,3.8503,-0.042081,0
178.14,259.72,6.69,1.6746,3.7965,-0.02183,0
172.46,254.88,7.0227,1.5275,3.7774,0.00289,0
166.49,250.47,7.312,1.7292,3.7813,0.026128,0
160.05,246.16,7.4938,1.6308,3.8119,0.040157,0
153.13,241.6,7.3682,1.5189,3.8647,0.047532,0
145.53,235.64,7.5197,1.3179,3.9272,0.049087,0
137.93,228.9,7.6084,0.94648,3.9781,0.046607,0
130.31,221.23,7.6529,0.31281,4.019,0.043519,0
122.94,212.79,7.6614,-0.21414,4.0573,0.044711,0
116.12,204.26,7.8946,-0.70179,4.0977,0.049113,0
110.07,196.34,7.9023,-1.1641,4.1448,0.054322,0
104.32,188.62,7.8652,-1.5231,4.2017,0.057838,0
99.057,180.76,7.7327,-1.4495,4.2645,0.059567,0
94.699,173.08,7.4406,-1.7632,4.3289,0.062853,0
91.198,165.64,6.965,-1.9212,4.3869,0.064987,0
88.441,158.46,6.5328,-2.1404,4.4426,0.067025,0
85.984,151.22,6.0043,-2.3194,4.516,0.070001,0
83.968,143.87,5.6309,-2.7327,4.5895,0.070866,0
82.388,137,5.2992,-2.9109,4.6641,0.062591,0
81.404,130.95,5.2782,-3.0547,4.7369,0.055176,0
81.407,126.19,4.9828,-3.0762,4.7969,0.044619,0
81.575,122.01,4.7066,-2.9318,4.8289,0.030483,0
81.947,118.5,4.4416,-2.555,4.8653,0.017075,0
82.274,116.16,4.1923,-2.2804,4.8872,0.0077458,0
82.918,111.54,3.8367,-1.8935,4.8893,-0.0016134,0
83.61,107.25,3.5877,-1.8018,4.8823,-0.0074857,0
84.584,102.94,3.3666,-1.7162,4.8677,-0.0063815,0
85.512,98.687,3.2045,-1.8771,4.8573,-0.00024714,0
86.136,94.533,3.1182,-1.817,4.8497,0.0097688,0
86.53,90.732,3.1802,-1.8516,4.8574,0.01635,0
86.834,87.236,3.1392,-1.7454,4.8811,0.023039,0
87.409,83.899,3.1851,-1.6426,4.9165,0.026422,0
87.996,80.617,2.9489,-1.3871,4.939,0.075671,0
88.626,77.298,2.7369,-1.2641,4.9649,0.12086,0
89.361,74.033,2.4868,-1.1189,4.9895,0.16786,0
90.235,70.799,2.2749,-1.0116,5.2594,0.21325,0
91.106,67.806,2.0882,-0.94283,5.5208,0.25873,0
91.984,65.031,1.9704,-1.0284,5.7783,0.20475,0
92.927,62.097,1.8713,-0.9461,6.0312,0.14929,0
93.634,62.046,1.8799,-0.89426,6.2832,0.094939,0
94.382,62.048,1.8087,-0.54517,6.2832,0.04143,0
94.922,62.09,1.7754,-0.2266,6.2673,-0.0089695,0
95.67,62.11,1.7681,0.14379,6.253,-0.0089695,0
96.76,62.197,1.78,0.45782,6.2383,-0.0010119,0
98.548,62.194,1.7201,0.6763,6.2383,0.0076014,0
100.39,62.047,1.7963,0.88863,6.2383,0.017253,0
102.23,61.915,1.894,1.0855,6.2622,0.025639,0
104.4,61.756,2.1527,1.1103,6.291,0.033365,0
107.22,61.852,2.3996,1.2781,6.3246,0.034016,0
110.44,61.89,2.6772,1.3787,6.3665,0.032635,0
113.99,62.031,2.9175,1.4742,6.4052,0.029292,0
118.18,62.337,3.1655,1.5442,6.4323,0.017411,0
122.36,62.734,3.3535,1.7165,6.4542,0.0067739,0
127.01,63.723,3.5339,1.7143,6.4711,-0.00057396,0
132.01,64.7,3.5781,1.656,6.4536,-0.0084173,0
136.82,65.552,3.7461,1.4555,6.439,-0.016104,0
141.66,66.446,3.8729,1.2726,6.4294,-0.020082,0
146.42,67.306,4.0029,0.96496,6.4121,-0.028295,0
151.61,67.943,4.1143,0.7832,6.3905,-0.038474,0
156.53,68.539,4.2993,0.63792,6.3532,-0.04735,0
161.42,69.163,4.3732,0.47217,6.2976,-0.054506,0
166.53,69.657,4.4004,0.33061,6.237,-0.056817,0
171.51,70.009,4.3734,0.36988,6.1754,-0.053506,0
176.41,69.693,4.357,0.21465,6.118,-0.047564,0
181.75,68.844,4.1963,0.097138,6.0691,-0.042797,0
187.16,67.886,4.1746,-0.10913,6.03,-0.038613,0
192.26,66.787,4.0922,-0.32289,5.9992,-0.031889,0
197.53,65.63,4.042,-0.63256,5.9614,-0.025553,0
202.44,64.062,4.0209,-0.84131,5.9249,-0.019571,0
206.79,62.46,4.1216,-1.0022,5.9096,-0.0085371,0
211.2,60.952,4.0679,-1.0895,5.9023,0.0024335,0
215.3,59.21,3.9867,-1.1884,5.9014,0.012317,0
219.38,57.496,3.8214,-1.0753,5.9187,0.027145,0
222.98,56.033,3.6261,-1.1481,5.9371,0.037771,0
226.79,54.468,3.3699,-1.1258,5.9712,0.040931,0
231.05,52.988,3.1456,-1.1954,6.038,0.044037,0
235.1,51.67,2.9299,-1.3177,6.0902,0.039629,0
239.05,50.423,2.7768,-1.5384,6.1234,0.021105,0
242.51,49.666,2.6195,-1.61,6.1573,0.0076131,0
245.14,49.518,2.62,-1.669,6.1694,0.0093003,0
247.26,49.363,2.4937,-1.5936,6.1435,0.0099401,0
249.08,49.09,2.3927,-1.4783,6.1283,0.019952,0
250.72,48.865,2.2416,-1.274,6.1699,0.048275,0
252.3,48.62,2.0461,-1.1192,6.207,0.080405,0
254.28,48.247,1.8312,-0.96556,6.2691,0.098911,0
256.24,47.954,1.6759,-0.8478,6.3849,0.13213,0
258.49,48.088,1.55,-0.72946,6.5303,0.16114,0
260.79,48.201,1.4921,-0.77662,6.6644,0.18047,0
262.92,48.535,1.4632,-0.68051,6.8677,0.18582,0
264.4,49.149,1.4985,-0.63163,7.0749,0.1884,0
265.44,49.826,1.4947,-0.45374,7.2872,0.16378,0
266.42,50.704,1.5013,-0.20443,7.4594,0.1375,0
267.14,52.008,1.5177,0.096094,7.6064,0.11438,0
267.67,53.33,1.5289,0.30951,7.6866,0.099868,0
267.86,54.998,1.4614,0.4517,7.7624,0.09457,0
268.08,56.622,1.4736,0.57928,7.8591,0.10504,0
268.24,58.125,1.4927,0.68518,7.9588,0.1154,0
268.4,59.691,1.5967,0.67652,8.0793,0.11073,0
268.35,61.41,1.7581,0.7778,8.2118,0.10642,0
267.54,63.53,1.9693,0.85776,8.3394,0.091297,0
266.75,65.57,2.1197,0.88948,8.4128,0.072915,0
265.69,67.526,2.2765,0.93249,8.4909,0.051799,0
264.38,69.631,2.3991,1.0642,8.5358,0.038849,0
262.89,71.64,2.5223,1.0754,8.5764,0.023681,0
260.66,74.108,2.5449,1.0691,8.5984,0.015474,0
257.92,77.005,2.687,0.94063,8.607,0.0067457,0
255.15,80.157,2.8042,0.71822,8.6093,0.0022717,0
252.39,83.062,2.8658,0.41079,8.6131,-0.0014688,0
249.59,86.076,2.9392,0.16746,8.6101,-0.0029684,0
247.01,88.694,3.0588,-0.025574,8.6097,-0.005242,0
244.42,91.373,3.0871,-0.21452,8.5997,-0.0073243,0
241.86,94.179,3.1073,-0.3941,8.5944,-0.010232,0
239.17,97.086,3.0283,-0.42115,8.5869,-0.016362,0
236.66,99.808,2.8695,-0.53539,8.5735,-0.027497,0
234.44,102.29,2.6448,-0.61497,8.5586,-0.028362,0
232.15,104.79,2.4469,-0.63897,8.5179,-0.029223,0
230.14,107.17,2.2498,-0.66677,8.457,-0.03167,0
228.27,109.49,2.1044,-0.79678,8.4451,-0.030487,0
226.52,111.69,1.9705,-0.77207,8.4273,-0.023871,0
225.49,113.46,1.9542,-0.72558,8.4002,-0.037042,0
224.95,114.62,1.932,-0.58331,8.3654,-0.045007,0
224.43,115.31,1.9396,-0.35399,8.3376,-0.049741,0
224.04,115.89,1.9673,-0.051343,8.2599,-0.045626,0
223.66,116.54,2,0.21994,8.2023,-0.041123,0
223.22,117.74,1.9356,0.41325,8.1515,-0.024657,0
222.79,119.14,1.9995,0.57946,8.1373,-0.012588,0
222.38,120.72,2.0766,0.70925,8.132,-0.0042177,0
221.31,124.14,2.2004,0.69704,8.1366,-0.0032224,0
220.26,127.78,2.3699,0.60505,8.1394,-0.0028343,0
219.21,131.43,2.5765,0.57859,8.1304,-0.003371,0
218.14,135.27,2.7672,0.55707,8.1212,-0.0056274,0
217.02,139.2,2.9248,0.53774,8.1178,-0.0035237,0
215.77,143.01,3.0153,0.67315,8.1198,-0.0047111,0
214.8,147.04,3.0668,0.64122,8.1112,0.0011076,0
213.86,151.01,3.0335,0.59248,8.1128,0.0056471,0
212.81,155,2.8802,0.53357,8.0976,-0.041393,0
211.7,158.77,2.8459,0.42956,8.1234,-0.10785,0
210.65,162.52,2.8427,0.22075,8.148,-0.1645,0
209.82,165.86,2.8482,0.12804,7.9043,-0.24175,0
209.38,168.59,2.9754,0.13801,7.5736,-0.31899,0
208.51,170.75,2.9934,0.18914,7.2751,-0.28828,0
207.66,172.7,3.0071,0.30905,6.9146,-0.22322,0
208.48,173.29,3.0469,0.54789,6.5531,-0.16746,0
211.66,173.81,3.0682,0.82414,6.4629,-0.096396,0
215.29,174.69,2.9773,0.83618,6.4575,-0.028927,0
219.28,175.3,3.0338,0.77194,6.4378,-0.012785,0
223.43,176.03,3.1274,0.68119,6.4326,-0.0066864,0
227.72,176.78,3.2918,0.45258,6.4084,0.0014714,0
232.01,177.37,3.5137,0.33019,6.3989,0.0081312,0
236.71,178.02,3.8207,0.20404,6.4241,0.021263,0
241.16,178.58,4.061,0.022623,6.4452,0.026493,0
245.94,178.84,4.0272,-0.11851,6.4733,0.025127,0
250.74,179.45,3.9324,-0.095892,6.5148,0.022919,0
255.54,180.73,3.8085,-0.29335,6.5314,0.020891,0
260.93,182.07,3.6114,-0.44392,6.5497,0.012657,0
266.81,183.67,3.453,-0.78674,6.5598,0.011542,0
272.8,185.27,3.2801,-1.1861,6.5777,0.0051714,0
277.73,186.32,3.0614,-1.6568,6.578,0.0063151,0
280.25,187.24,2.8797,-2.0324,6.5891,0.002013,0
282.31,187.87,2.821,-2.1277,6.5755,0.019908,0
284.14,188.55,2.5962,-2.1477,6.5913,0.026589,0
285.8,189,2.3522,-2.141,6.5878,0.017917,0
287.46,189.45,2.0246,-2.0365,6.6776,-0.00015196,0
288.86,189.85,1.6738,-1.9954,6.722,0.049812,0
289.86,190.25,1.3101,-1.9034,6.6651,0.093644,0
291.21,190.72,1.0152,-1.7888,6.5906,0.15551,1
292.26,191.63,0.86264,-1.7055,6.8369,0.25712,0
293.22,192.13,0.73798,-1.7131,7.1458,0.36226,0
294.1,192.14,0.62375,-1.5729,7.4996,0.34039,0
294.15,192.17,0.57548,-1.508,7.9507,0.2786,0
294.16,192.31,0.47733,-1.2684,8.4019,0.20784,0
294.02,192.48,0.39334,-1.0107,8.5388,0.11762,0
294.05,192.57,0.33791,-0.72946,8.5388,0.062832,0
294.09,192.66,0.27682,-0.49602,8.5388,0.070877,1
294.14,192.7,0.20726,-0.37045,8.5388,0.14211,0
294.15,192.74,0.18193,-0.23175,8.716,0.41078,0
294.19,192.77,0.15244,-0.097388,8.8932,0.66812,0
294.24,192.81,0.16995,-0.040157,9.2494,0.71901,0
294.26,192.83,0.18995,0.10462,10.593,0.78061,0
294.11,192.8,0.22743,0.20381,11.879,0.7767,0
293.69,192.81,0.26557,0.3252,12.311,0.37717,0
293.42,192.47,0.31831,0.45167,12.796,0.0070401,0
292.84,192.75,0.3926,0.58712,13.133,-0.05487,0
292.55,193.01,0.47064,0.6809,12.479,-0.13993,0
292.74,192.72,0.50394,0.7449,11.915,-0.17117,0
293.11,192.4,0.61209,0.7913,12.037,-0.028085,0
293.74,192.01,0.7127,0.82048,12.097,0.10128,0
294.35,191.6,0.83025,0.79184,12.277,0.086304,0
295.24,191.21,0.94813,0.78884,12.338,0.085893,0
296.47,190.73,1.0729,0.76996,12.421,0.036262,0
297.7,190.18,1.1815,0.70582,12.468,0.028076,0
298.86,190.59,1.3055,0.63653,12.526,0.0029451,0
300.66,190.08,1.389,0.61722,12.458,0.0074356,0
302.37,190,1.4506,0.49623,12.479,0.013097,0
304.49,189.71,1.4468,0.39744,12.436,0.041799,0
306.89,189.4,1.4806,0.25313,12.505,0.062503,0
309.17,189.39,1.4801,0.094921,12.592,0.10247,0
311.62,188.96,1.4628,-0.075632,12.667,0.10775,0
314.04,188.43,1.4413,-0.2429,12.791,0.11428,0
315.77,188.8,1.4471,-0.37098,12.948,0.073815,0
317.21,189.26,1.3829,-0.49817,13.044,0.09418,0
318.46,189.75,1.3005,-0.60109,13.163,0.084876,0
319.65,190.32,1.2114,-0.62509,13.036,0.1147,0
320.47,190.85,1.1051,-0.67939,13.262,0.1337,0
321.25,191.49,0.98555,-0.69588,13.372,0.25165,0
321.87,192.27,0.85576,-0.71244,13.618,0.20655,0
322.56,192.09,0.73369,-0.7269,13.831,0.23061,0
322.63,192.87,0.63589,-0.75446,14.295,0.042036,-1
322.77,193.18,0.55081,-0.72235,14.295,-0.14225,0
322.56,193.76,0.51288,-0.6697,14.525,-0.38022,0
322.33,194.33,0.46852,-0.58998,13.828,-0.35764,0
322.04,194.87,0.4202,-0.49624,13.12,-0.43207,0
321.94,195.14,0.3795,-0.37528,12.394,-0.34062,0
321.66,195.46,0.33738,-0.22308,12.506,-0.1991,0
321.72,195.36,0.30353,-0.10277,12.365,-0.03225,0
321.8,195.35,0.28503,0.062241,12.125,-0.19297,0
321.82,195.39,0.31885,0.24428,12.125,-0.26727,0
321.52,195.87,0.34463,0.33062,12.232,-0.14776,0
321.44,196.01,0.3716,0.48579,11.542,-0.12222,0
321.13,195.89,0.42494,0.61596,11.029,-0.13516,0
321.16,195.6,0.51295,0.76857,11.386,0.016828,0
321.3,195.36,0.61424,0.91706,11.514,0.11977,0
321.42,194.9,0.75159,1.0517,11.557,0.049042,0
321.92,194.14,0.92591,1.1723,11.626,0.020718,0
322.51,193.25,1.0119,1.1836,11.628,0.0013011,0
323.14,192.4,1.1891,1.2265,11.631,-0.017229,0
323.96,191.52,1.3506,1.269,11.617,-0.020628,0
324.96,190.05,1.5292,1.2318,11.563,-0.026678,0
326.13,188.28,1.6987,1.1669,11.54,-0.02952,0
327.5,186.29,1.8571,1.0982,11.524,-0.021412,0
329.12,183.76,2.0104,0.94375,11.498,-0.021503,0
330.5,181.12,2.1108,0.72733,11.47,-0.02733,0
332.15,177.96,2.1983,0.62896,11.456,-0.028477,0
333.54,175.48,2.2852,0.3797,11.432,-0.028148,0
335.04,172.51,2.285,0.22397,11.388,-0.032393,0
336.35,169.64,2.2796,-0.03233,11.355,-0.033981,0
