319.31,342.51,5.2864,0.68024,46.69,0.22888,0
317.58,344.04,5.0146,1.6278,46.953,0.21253,0
312.23,345.1,5.2614,2.9185,47.182,0.1956,0
306.77,345.68,5.5493,3.9074,47.343,0.16833,0
301.21,345.77,6.1264,4.0758,47.508,0.14178,0
295.24,344.76,6.8884,4.9161,47.668,0.12122,0
288.78,341.83,7.9114,5.4319,47.794,0.097205,0
281.27,336.58,9.0896,5.9827,47.891,0.071073,0
273.07,329.4,10.289,6.2453,47.949,0.051653,0
263.93,319.97,11.489,6.708,47.994,0.034597,0
254.78,310.61,12.397,6.3709,48.024,0.03094,0
244.39,297.35,12.572,6.0979,48.053,0.031903,0
232.54,282.33,13.396,5.2119,48.064,0.034865,0
221.41,266.91,13.96,4.0146,48.104,0.040604,0
208.35,248.75,14.501,2.5866,48.154,0.047296,0
194.95,230.34,14.798,0.83769,48.198,0.043115,0
181.98,211.76,15.189,-0.41346,48.256,0.033038,0
172.77,193.5,14.958,-1.8201,48.3,0.025243,0
166.58,177.76,14.748,-2.8953,48.319,0.01237,0
159.07,160.12,14.07,-2.9519,48.319,0.0014482,0
153.87,145.51,13.125,-3.8277,48.324,0.0010091,0
147.68,130.3,12.081,-4.3124,48.317,-0.0050079,0
142.57,117.16,10.794,-4.8482,48.307,0.067697,0
138.16,106.01,9.6072,-5.1243,48.324,0.13855,0
134.69,97.222,8.7858,-5.6288,48.294,0.21404,1
131.22,88.42,8.1681,-5.3216,48.663,0.27823,0
128.95,83.572,8.2615,-5.1022,49.01,0.35421,0
128.06,80.554,7.8245,-4.3027,49.378,0.28046,0
126.55,77.962,7.5721,-3.2235,49.716,0.20695,0
127.57,77.856,7.353,-2.0488,50.065,0.1378,0
130.16,77.307,7.2534,-0.67031,50.065,0.075346,0
138.68,75.829,6.9221,0.33396,50.045,0.018259,0
148.97,74.105,7.1283,0.75869,50.067,0.021167,0
158.29,70.681,7.3369,0.91551,50.092,0.035412,0
170.28,69.442,7.7908,0.48299,50.156,0.031411,0
181.01,65.999,8.3845,0.33373,50.171,0.025369,0
193.53,65.203,9.0428,-0.014076,50.222,0.011164,0
206.1,64.733,9.7056,-0.36777,50.224,0.0078542,0
218.95,64.328,10.195,-0.77598,50.219,0.00058765,0
231.8,63.939,9.9938,-0.69643,50.212,0.013088,0
244.84,63.222,9.5929,-1.1733,50.21,0.031283,0
257.86,62.499,9.0636,-1.4128,50.225,0.049151,0
270.76,61.729,8.4251,-1.849,50.289,0.073313,0
283.41,60.888,7.7961,-2.3402,50.376,0.10086,0
295.53,60.4,7.0753,-3.0842,50.458,0.14028,0
306.49,60.607,6.3869,-3.5367,50.577,0.19726,0
311.59,61.99,6.1689,-3.5661,50.729,0.26263,0
314.94,63.3,5.6933,-2.8462,50.99,0.31043,0
316.94,64.023,5.4268,-1.8715,51.362,0.33868,0
318.09,64.729,5.259,-0.67424,51.771,0.31244,0
318.6,65.243,5.1528,0.58457,52.129,0.23705,0
318.55,65.571,4.7398,1.438,52.423,0.14696,0
317.92,66.391,4.7577,2.7784,52.553,0.067613,0
315.86,68.303,4.9628,4.0451,52.547,0.0057972,0
312.59,71.664,5.7807,4.4567,52.506,-0.02272,0
307.14,78.421,6.7791,5.2688,52.467,-0.023439,0
301.03,86.455,7.9614,5.5161,52.452,-0.018263,0
294.36,95.56,9.11,5.677,52.439,-0.012476,0
287.85,104.8,10.303,5.6886,52.43,-0.012543,0
281.05,115.21,11.493,6.1574,52.414,-0.012406,0
272.96,126.98,12.617,5.9781,52.405,-0.013179,0
262.33,142.96,12.989,5.6794,52.389,-0.012137,0
250.96,160.07,13.678,4.3841,52.377,-0.012842,0
240.27,178.01,13.898,2.8964,52.364,-0.011241,0
229.89,195.8,13.959,1.2018,52.354,-0.011307,0
219.51,213.76,13.87,-0.42102,52.34,-0.011409,0
209.21,231.46,14.132,-1.6362,52.333,-0.01153,0
199.4,248.51,13.897,-3.0148,52.32,-0.0048808,0
190.93,264.54,13.449,-4.2878,52.307,-0.0046043,0
183.68,279.13,12.429,-4.5484,52.296,-0.013333,0
177.89,290.1,11.286,-5.3066,52.316,-0.051337,0
172.94,299.94,10.066,-5.5044,52.31,-0.089757,0
168.61,308.81,8.8898,-5.5828,52.254,-0.12468,0
164.41,317.91,7.7518,-5.4966,52.05,-0.1706,0
159.85,325.18,6.9685,-5.8694,51.847,-0.21909,0
156.88,331.27,6.2781,-5.5517,51.693,-0.21095,0
156.53,333.14,6.2754,-5.1683,51.457,-0.20606,0
157.15,334.13,5.8724,-3.9685,51.158,-0.22675,0
157.64,334.86,5.7479,-2.644,50.996,-0.20832,0
157.82,335.71,5.6982,-1.201,50.817,-0.15642,0
158.92,336.95,5.7312,0.23735,50.559,-0.12892,0
165.88,338.85,5.4565,1.3336,50.415,-0.09769,0
174.11,340.46,5.6739,2.1819,50.376,-0.051167,0
183.05,341.33,5.9975,2.9657,50.351,-0.03441,0
192.56,341.95,6.688,2.899,50.329,-0.044883,0
202.78,343.25,7.4515,3.4186,50.303,-0.060641,0
213.04,343.99,8.2754,3.7347,50.243,-0.07829,0
223.35,344.68,9.161,4.069,50.152,-0.097307,0
234.23,344.52,10.014,4.3338,50.048,-0.10989,0
246.34,343.76,10.447,4.9945,49.937,-0.12241,0
258.48,341.63,10.879,4.9959,49.816,-0.13424,0
270.84,336.62,10.782,4.8216,49.694,-0.14197,0
283.4,330.52,11.123,4.2572,49.54,-0.14617,0
295.54,322.77,11.516,3.5963,49.377,-0.14592,0
307.9,313.05,11.942,2.6137,49.227,-0.1264,0
319.27,301.62,12.357,1.6487,49.086,-0.10024,0
325.1,288.45,13.026,0.95148,48.964,-0.076614,0
329.73,273.62,13.244,0.30424,48.908,-0.053461,0
333.48,259.33,13.395,-0.41068,48.875,-0.034375,0
336.45,244.36,13.281,-0.36349,48.844,-0.02723,0
339.36,227.84,13.095,-0.94906,48.818,-0.026902,0
341.72,210.57,12.518,-1.4157,48.792,-0.025716,0
344.17,193.27,12.024,-2.1709,48.772,-0.02644,0
345.85,176.72,11.454,-2.8484,48.741,-0.027003,0
346.89,160.98,10.966,-3.8092,48.716,-0.034836,0
347.53,146.26,10.374,-4.1131,48.686,-0.046565,0
347.92,134.45,10.342,-4.2363,48.657,-0.06043,0
347.78,123.73,9.8546,-4.0489,48.597,-0.079971,0
347.55,114.46,9.296,-3.7701,48.508,-0.11016,0
346.94,107.05,8.6459,-2.9251,48.414,-0.13275,0
346.3,100.74,8.0967,-2.2349,48.286,-0.14454,0
344.68,94.744,7.3971,-1.6548,48.106,-0.15614,0
342.16,89.671,7.1791,-0.96109,47.934,-0.15527,0
338.9,83.67,7.0786,-0.22117,47.785,-0.13484,0
334.19,78.281,7.2334,-0.21093,47.633,-0.11069,0
327.95,74.286,7.4447,0.29302,47.51,-0.088294,0
322.05,71.485,8.0724,0.58139,47.432,-0.061905,0
314.43,68.538,8.5716,1.1809,47.38,-0.039163,0
305.09,65.536,9.0861,1.5915,47.344,-0.02385,0
293.31,62.688,9.586,2.1709,47.323,-0.015752,0
280.47,60.346,10.048,2.1351,47.314,-0.013337,0
266.54,57.757,10.032,2.0705,47.313,-0.017553,0
252.26,55.049,10.26,1.6782,47.301,-0.023874,0
237.48,51.926,10.394,1.2928,47.277,-0.031713,0
221.97,48.927,10.599,0.45296,47.236,-0.037569,0
206.85,46.265,10.629,-0.033293,47.195,-0.041617,0
192.52,44.436,10.754,-0.26872,47.154,-0.042413,0
179.06,43.547,10.485,-0.52211,47.114,-0.06758,0
165.87,43.507,10.097,-0.63506,47.069,-0.095483,0
154.85,43.654,9.6874,-0.064567,47.023,-0.13165,0
145.19,43.923,9.3494,0.20508,46.857,-0.16989,0
135.26,44.681,8.7804,0.35139,46.677,-0.21339,0
126.77,46.022,8.5814,0.6763,46.455,-0.21573,0
119.88,47.621,8.5024,1.1658,46.22,-0.21588,0
114.85,53.315,8.6412,1.228,45.956,-0.20446,0
110.88,58.616,8.9457,1.8812,45.778,-0.18404,0
108.15,65.3,9.7342,2.5296,45.597,-0.15046,0
106.1,73.865,10.35,3.2875,45.433,-0.1261,0
105.79,85.003,11.036,3.8889,45.299,-0.097729,0
107.9,97.423,11.71,4.6768,45.204,-0.066396,0
111.42,110.67,12.438,4.8342,45.148,-0.041959,0
118.55,126.02,12.653,4.8242,45.109,-0.026009,0
126.29,142.78,13.317,4.3005,45.101,-0.023427,0
134.97,160.78,14.056,3.541,45.09,-0.024336,0
144.22,179.89,14.73,2.2573,45.074,-0.034152,0
153.5,198.91,15.249,1.0923,45.03,-0.045937,0
163.2,217.83,15.803,0.080082,44.987,-0.058179,0
173.08,236.38,15.829,-1.177,44.93,-0.058882,0
183.79,254.79,15.643,-2.4499,44.86,-0.057817,0
195.41,269.48,15.035,-2.9693,44.783,-0.04714,0
207.19,284.33,14.254,-4.1492,44.736,-0.034036,0
220.1,297.98,13.211,-5.0323,44.698,-0.024053,0
233.09,309.59,12.16,-6.2684,44.695,-0.025722,0
244.82,318.7,11.061,-7.3295,44.69,-0.027352,0
254.96,326.66,9.9369,-8.3396,44.663,-0.042464,0
263.08,333.64,8.8393,-8.8811,44.607,-0.054538,0
267.8,338.46,8.3138,-9.2326,44.561,-0.053728,0
271.92,341.97,7.2857,-9.071,44.482,-0.042004,0
275.88,344.27,6.2318,-8.7279,44.417,-0.039578,0
279.23,345.64,5.1445,-8.0687,44.394,0.038419,0
281.68,346.91,4.141,-7.4348,44.397,0.13647,0
283.88,347.85,3.2646,-6.7148,44.363,0.18733,0
286.13,348.74,2.5106,-6.0135,44.674,0.2334,0
287.77,349.46,1.9172,-5.3282,45.099,0.11688,-1
289.14,350.05,1.5401,-5.0229,45.331,-0.11476,0
290.36,350.44,1.248,-4.341,45.564,-0.38117,0
290.22,350.78,1.154,-3.9931,44.948,-0.59412,0
289.75,351.13,1.0067,-3.1323,44.101,-0.81415,0
289.8,351.46,0.85938,-2.2925,43.194,-0.64267,0
289.84,351.71,0.73452,-1.4253,42.36,-0.47228,0
289.23,351.47,0.62383,-0.59408,41.494,-0.29213,0
288.96,351.16,0.53425,-0.049868,41.734,-0.10366,0
288.75,350.74,0.48818,0.55737,41.739,0.090618,0
288.14,350.37,0.45693,1.2164,41.733,-0.020359,0
287.06,349.94,0.59769,1.5034,41.842,-0.070527,0
286.96,349.69,0.80141,2.1242,41.947,-0.12354,0
286.76,349.44,1.1515,2.7724,41.633,-0.19387,0
286.5,348.96,1.5944,3.524,41.387,-0.25155,0
286.24,348.46,1.9587,4.339,41.115,-0.19156,0
285.79,347.89,2.4469,5.1669,40.873,-0.12551,0
285.03,347.83,3.094,5.9432,40.689,-0.046551,0
282.44,348.76,3.4132,6.3545,40.675,0.026482,0
278.58,349.86,4.1505,7.0043,40.759,0.089262,0
272.53,350.59,5.0099,7.5745,40.882,0.1257,0
264.86,350.71,5.9561,7.5203,41.005,0.14684,0
258.12,351.19,7.0079,7.7892,41.135,0.15539,0
249.54,350.53,8.0971,8.2477,41.303,0.16114,0
238.87,346.77,9.1578,8.3688,41.493,0.16485,0
228.08,340.96,10.279,8.203,41.659,0.1603,0
217.2,332.95,11.344,8.4566,41.811,0.15,0
206.66,322.75,12.361,8.0188,41.96,0.14303,0
198.27,308.91,12.634,7.4052,42.105,0.14018,0
191.18,292.18,13.455,6.5204,42.243,0.13631,0
185.34,274.57,14.291,5.4609,42.375,0.12837,0
181.77,256.22,14.958,4.1252,42.512,0.11833,0
180.29,236.71,15.369,2.9936,42.641,0.11453,0
183.32,216.35,16.046,2.192,42.747,0.10895,0
188.7,195.78,16.161,1.076,42.835,0.10801,0
196.33,175.86,16.113,0.041863,42.947,0.11813,0
205.65,156.8,15.801,0.012426,43.056,0.14144,0
214.81,137.92,15.339,-0.8732,43.181,0.16562,0
225.8,121.46,14.525,-1.5767,43.337,0.19546,0
239.22,108.87,13.967,-2.178,43.542,0.22747,0
252.85,98.324,13.386,-2.5275,43.775,0.25949,0
266.59,90.951,12.855,-3.3728,44.034,0.28143,0
279.67,86.352,12.398,-3.4259,44.319,0.28711,0
290.74,86.813,12.631,-3.3536,44.635,0.28156,0
300.28,90.987,12.19,-3.0149,44.949,0.25902,0
308.21,96.818,11.855,-2.5886,45.211,0.2182,0
313.68,104.16,11.659,-1.7179,45.442,0.16461,0
316.84,113.46,11.571,-1.234,45.614,0.11841,0
316.32,125.25,11.038,-0.81437,45.726,0.076304,0
314.33,138.49,11.076,-0.60304,45.772,0.046862,0
311.2,152.67,11.155,-0.53118,45.803,0.028793,0
308.1,166.53,11.325,-1.1531,45.823,0.022997,0
304.64,181.1,11.473,-1.0868,45.848,0.019295,0
300.09,197.15,11.904,-1.2482,45.87,0.017058,0
295.11,213.13,12.042,-1.4391,45.887,0.012886,0
289.77,229.33,12.063,-1.7203,45.899,0.0090917,0
284.34,244.46,11.839,-1.3227,45.908,0.0069006,0
279.2,258.92,11.481,-1.5951,45.912,0.0099894,0
274.33,271.69,10.832,-1.6947,45.915,0.018835,0
269.71,283.87,10.482,-1.7882,45.922,0.034884,0
265.4,295.2,10.085,-1.8169,45.949,0.05809,0
261.31,305.91,9.6173,-2.307,46.003,0.10299,0
257.73,315.55,9.1242,-2.1408,46.087,0.14282,0
254.67,322.86,9.1635,-1.784,46.206,0.17986,0
251.09,329.4,8.8095,-1.1417,46.437,0.2134,0
246.79,335.3,8.6837,-0.35773,46.663,0.24834,0
240.94,341.15,8.7188,0.8072,46.902,0.24164,0
234.04,346.09,8.8274,1.6072,47.154,0.2375,0
225.47,346.24,8.5585,2.1677,47.447,0.22568,0
216.93,345.7,8.9369,3.0244,47.645,0.20557,0
207.98,343.41,9.4615,3.9526,47.851,0.16545,0
198.96,338.78,10.153,3.9919,48.03,0.14703,0
190.3,328.98,10.915,4.6271,48.182,0.12713,0
182.07,316.98,11.93,4.7796,48.275,0.11267,0
175.31,303.91,12.724,4.7319,48.38,0.10546,0
169.05,290.02,13.528,4.5413,48.487,0.11192,0
163.06,273.06,14.288,4.8728,48.594,0.11598,0
158.25,254.91,15.114,4.2914,48.709,0.11607,0
156.8,235.24,15.211,3.7167,48.834,0.11727,0
157.9,215.12,15.765,2.6631,48.96,0.11487,0
160.24,194.37,15.921,1.4667,49.067,0.11326,0
165.28,173.46,15.888,-0.010127,49.18,0.10882,0
173.17,152.98,15.725,-1.3263,49.283,0.10775,0
184.57,134.59,15.928,-2.436,49.4,0.10413,0
196.98,116.04,15.474,-3.8249,49.504,0.11,0
210.53,99.179,14.871,-5.3297,49.606,0.10855,0
223.83,85.003,14.061,-5.8239,49.701,0.11195,0
236.63,75.922,13.118,-7.0147,49.833,0.11528,0
248.79,69.311,12.019,-7.4337,49.943,0.11799,0
259.46,63.852,10.937,-7.9241,50.064,0.10554,0
269.63,59.32,9.745,-8.1921,50.182,0.091659,0
279.7,57.756,8.5184,-8.7112,50.29,0.070918,0
288.54,57.164,7.2087,-8.6056,50.361,0.12403,0
294.44,57.785,6.5998,-8.5077,50.402,0.20773,0
298.81,58.303,5.4458,-7.8639,50.418,0.29602,0
303.27,58.855,4.5556,-7.0676,50.802,0.31996,0
306.54,59.51,3.8312,-6.0504,51.329,0.34776,0
308.51,59.781,3.2806,-5.0086,51.841,0.22754,0
309.35,59.942,2.736,-3.9639,52.001,0.055344,0
309.19,60.262,2.4323,-2.5797,52.157,-0.10771,0
308.68,60.471,2.2702,-1.096,51.94,-0.12669,0
308.65,60.555,2.3764,-0.38665,51.606,-0.14556,0
309.1,61.178,2.5685,1.0418,51.302,-0.088709,0
310.08,62.591,2.922,1.982,51.368,-0.012728,0
311.67,64.83,3.3247,3.0982,51.429,0.052831,0
313.44,68.186,3.9467,4.0319,51.496,0.043265,0
315.09,73.012,4.6926,4.9804,51.542,0.035063,0
316.94,78.87,5.4971,5.5821,51.567,0.026509,0
319.18,86.254,5.8991,5.8581,51.584,0.021178,0
321.33,93.593,6.8021,6.0151,51.605,0.019202,0
323.39,101.49,7.6991,6.1378,51.629,0.021,0
325.5,111.5,8.5667,5.8461,51.648,0.023929,0
328.18,123.6,9.3523,5.7017,51.663,0.02639,0
330.74,136.71,10.165,5.5028,51.689,0.031445,0
333.02,150.52,10.725,4.9753,51.724,0.038781,0
335.32,164.91,11.19,4.4051,51.761,0.045181,0
337.38,180,11.521,4.4536,51.805,0.052082,0
338.74,195.92,11.892,3.8727,51.857,0.06084,0
339.01,212.16,11.826,3.2704,51.915,0.071509,0
338.71,228.08,12.023,2.7298,51.985,0.085097,0
337.72,243.56,12.049,2.3187,52.065,0.10448,0
335.96,258.09,12.043,1.5162,52.163,0.12446,0
333.08,271.74,12.035,1.3732,52.282,0.14411,0
328.77,284.29,12.506,1.5071,52.438,0.16672,0
323.08,297,12.573,1.5568,52.607,0.18443,0
315.67,309.02,12.65,1.6199,52.786,0.19158,0
306.86,319.14,12.738,2.2168,52.996,0.19406,0
296.05,326.3,12.94,2.3881,53.204,0.19292,0
283.8,331.37,12.609,2.5177,53.395,0.17841,0
270.54,334.86,12.959,2.7941,53.577,0.16168,0
255.04,334.3,13.392,3.0189,53.75,0.14258,0
238.97,331.31,13.794,2.4264,53.889,0.12357,0
223.03,325.11,14.251,2.4182,54.013,0.11013,0
207.47,316.24,15.044,2.3368,54.108,0.10304,0
191.78,305.35,15.48,2.1708,54.195,0.10162,0
176.83,292.03,15.903,1.8357,54.301,0.11005,0
162.55,277.22,16.296,2.2606,54.404,0.1229,0
148.71,261.46,16.605,1.7941,54.521,0.13156,0
136.86,244.82,16.224,1.3864,54.659,0.14676,0
127.91,225.58,16.277,0.89771,54.81,0.1585,0
121.26,206.12,16.199,0.25167,54.959,0.16349,0
117.51,185.72,16.051,-0.87935,55.137,0.16415,0
116.88,165.6,15.77,-1.5735,55.313,0.16329,0
119.56,146.16,16.042,-2.1373,55.476,0.15132,0
125.37,127.97,15.724,-2.8897,55.63,0.13925,0
134.79,113.11,15.409,-3.6206,55.775,0.13124,0
145.85,99.879,15.115,-3.4939,55.894,0.12186,0
157.11,88.569,14.646,-4.0512,56.009,0.11551,0
169.13,79.211,13.819,-4.2107,56.132,0.11032,0
181.8,71.645,13.265,-4.4919,56.24,0.10439,0
195.11,65.851,12.672,-4.6637,56.353,0.09512,0
209.47,61.441,11.988,-5.3167,56.446,0.090478,0
225.16,58.681,11.259,-5.467,56.531,0.079997,0
240.27,56.806,11.064,-5.7772,56.608,0.077115,0
253.84,57.163,10.324,-5.8573,56.692,0.078884,0
266.81,57.868,9.7148,-5.7017,56.753,0.083755,0
278.28,59.373,9.16,-4.9135,56.831,0.09033,0
288.05,61.435,8.6374,-4.4551,56.926,0.10564,0
296.14,63.92,7.9746,-3.9394,57.027,0.11988,0
302.45,66.075,7.4459,-3.1488,57.144,0.12893,0
307.38,68.441,6.8527,-2.2216,57.281,0.13803,0
311.41,71.216,6.4398,-1.9712,57.431,0.13922,0
315.67,74.893,6.1952,-0.9831,57.57,0.13142,0
319.44,79.485,6.4915,-0.37405,57.717,0.11442,0
322.55,84.496,6.5977,0.37813,57.84,0.095657,0
325.04,90.829,6.8816,1.1214,57.938,0.070344,0
326.68,96.766,7.3242,2.0377,58.003,0.048523,0
327.45,102.77,7.9226,2.7922,58.049,0.031941,0
328.02,110.81,8.0849,3.397,58.068,0.021014,0
328.65,120.37,8.76,3.92,58.082,0.013366,0
329.23,131.81,9.3232,4.2568,58.098,0.010604,0
329.74,145.03,9.846,3.8382,58.108,0.011954,0
330.17,159.77,10.383,3.7493,58.116,0.017596,0
330.14,175.73,11.039,3.5728,58.121,0.030369,0
329.98,192.43,11.586,3.2425,58.142,0.046905,0
330.07,209.02,12.113,2.8351,58.186,0.068692,0
330.14,225.17,12.45,3.1623,58.26,0.091988,0
330.06,240.34,12.69,2.8631,58.35,0.11229,0
328.53,254.97,12.39,2.5838,58.465,0.1295,0
325.19,269.42,12.368,2.4419,58.602,0.14984,0
319.93,283,12.258,2.248,58.747,0.165,0
313.23,296.78,12.23,1.5825,58.907,0.18408,0
305.18,309.23,12.241,1.3111,59.099,0.20078,0
295.38,318.93,12.872,1.2289,59.29,0.20865,0
284.26,326.86,13.116,1.1605,59.523,0.20372,0
272.43,331.87,13.446,1.1756,59.751,0.19531,0
259.59,333.92,13.77,1.8357,59.95,0.16475,0
246.84,334.47,14.028,2.0188,60.118,0.13332,0
232.49,328.68,13.726,2.193,60.266,0.10812,0
217.69,320.17,13.888,2.1993,60.346,0.088449,0
202.29,309.71,14.031,2.1299,60.418,0.074362,0
186.36,296.84,14.273,1.2164,60.491,0.081339,0
170.63,283.62,14.532,0.79523,60.56,0.091902,0
156.36,269.42,15.173,0.40742,60.638,0.1049,0
144.01,254.52,15.414,-0.050193,60.753,0.1237,0
133.34,239.16,15.692,-0.40246,60.877,0.14198,0
123.88,223.59,15.673,0.028487,61.015,0.15676,0
115.99,208.46,15.586,-0.21939,61.179,0.17034,0
112.16,190.85,14.908,-0.37618,61.348,0.18103,0
110.87,173.03,14.549,-0.79455,61.537,0.1859,0
112.33,155.93,14.162,-1.3021,61.729,0.18738,0
116.89,139.45,13.827,-2.3006,61.921,0.17246,0
123.19,123.07,13.585,-2.9215,62.108,0.14852,0
133.28,111.78,13.904,-3.5688,62.285,0.12027,0
145.14,102.12,13.713,-4.0638,62.399,0.086784,0
158.07,94.606,13.556,-4.6,62.471,0.052254,0
171.52,89.49,13.195,-4.407,62.522,0.037854,0
184.87,85.078,12.731,-4.7218,62.542,0.033179,0
198.85,81.193,11.949,-4.7349,62.546,0.032861,0
213.18,76.411,11.303,-5.0877,62.588,0.04158,0
227.48,72.401,10.511,-5.5097,62.637,0.05263,0
241.79,68.543,9.7864,-6.3257,62.686,0.055774,0
255.75,64.26,8.9352,-6.7907,62.75,0.0633,0
267.64,63.538,8.5346,-7.3363,62.809,0.087935,0
277.7,62.754,7.7274,-7.5674,62.867,0.099513,0
285.83,62.524,6.9111,-7.6105,62.954,0.087604,0
291.92,62.857,6.0768,-7.1328,63.126,-0.029973,0
296.19,62.825,5.2339,-6.7723,63.247,0.03548,0
298.98,63.474,4.3776,-6.2012,63.247,0.093388,1
300.1,63.886,3.5216,-5.5702,62.717,0.18838,0
300.58,64.422,2.6659,-4.7134,63.131,0.4215,0
301.14,64.86,1.9795,-4.3203,63.593,0.79722,0
301.52,64.822,1.4488,-3.4317,64.189,0.90179,0
301.12,64.475,1.3472,-2.6887,65.355,0.97204,0
300.39,65.113,1.2152,-1.5292,66.704,1.0001,0
299.71,65.113,1.2755,-0.28765,67.64,0.831,0
299.29,64.884,1.4519,1.0756,68.453,0.69159,0
299.52,64.771,1.8217,2.4977,69.19,0.52482,0
299.42,64.507,1.9871,3.5497,69.51,0.37919,0
300.23,65.382,2.4463,4.899,70.161,0.2478,0
301.64,67.251,3.0991,6.0826,70.264,0.20312,0
303.61,70.64,3.9257,6.4769,70.349,0.091968,0
305.79,75.455,4.8518,7.2035,70.429,0.091839,0
307.37,81.033,5.9472,7.7347,70.526,0.097373,0
309.08,88.216,7.1177,8.0737,70.621,0.10298,0
310.63,95.077,8.4112,8.1768,70.723,0.099075,0
311.7,103.42,9.6475,8.5748,70.836,0.090764,0
311.03,114.83,10.821,8.5238,70.944,0.07918,0
308.13,128.92,11.282,8.0656,71.021,0.065207,0
303.58,144.96,12.194,7.2209,71.075,0.052037,0
297.4,162.41,12.973,6.1046,71.119,0.045322,0
289.29,181.02,13.638,4.6273,71.162,0.043227,0
279.85,200.83,14.154,3.009,71.204,0.043236,0
270.17,219.72,14.893,1.6636,71.248,0.041215,0
260.21,238.06,15.279,-0.081648,71.291,0.038275,0
249.62,255.17,15.279,-1.7531,71.335,0.035574,0
238.47,270.78,14.893,-2.4912,71.368,0.033955,0
227.18,285.23,14.229,-3.9153,71.395,0.034241,0
216.25,298.41,13.208,-4.848,71.425,0.040703,0
205.69,310.49,12.073,-6.0241,71.461,0.046613,0
195.14,322.59,10.786,-7.0493,71.507,-0.11765,0
185.03,333.3,9.5482,-8.2172,71.572,-0.2224,-1
176.72,341.15,8.3149,-9.1133,71.628,-0.33223,0
170.67,346.26,7.7236,-9.5771,70.837,-0.44973,0
166.28,349.42,6.5856,-9.6233,70.349,-0.56549,0
163.51,351.04,5.4959,-9.3206,69.846,-0.34443,0
162.6,351.57,4.4883,-8.5579,69.323,-0.2468,0
162.64,351.21,3.5342,-7.6279,68.801,-0.1461,0
162.9,351.13,2.5909,-6.6204,69.115,-0.04159,0
163.08,351.17,1.7099,-5.4412,69.115,0.062832,0
163.21,351.24,1.042,-4.2828,69.115,0,0
163.3,351.3,0.59037,-3.6721,69.115,0.12566,1
163.37,351.33,0.35718,-2.3124,69.115,0.26674,0
163.41,351.35,0.43424,-1.2481,69.115,0.41273,0
163.38,351.39,0.62585,0.23552,69.743,0.56717,0
163.51,351.36,0.95142,1.7483,70.449,0.73059,0
163.63,351.35,1.3811,3.219,71.179,0.64866,0
163.71,351.43,1.8159,4.643,71.951,0.53583,0
163.37,351.38,2.0948,5.5077,72.768,0.41987,0
162.03,350.84,2.9062,6.6323,72.987,0.29798,0
159.5,349.43,3.8809,7.5431,73.128,0.16251,0
156.26,346.59,4.9883,7.7547,73.278,0.14939,0
152.88,341.93,6.1871,8.2093,73.441,0.16022,0
149.41,335.23,7.3616,8.58,73.581,0.16448,0
145.93,328.52,8.5124,8.6443,73.734,0.15595,0
142.97,319.34,9.6548,8.6625,73.929,0.14755,0
142.45,305.64,10.806,8.8317,74.1,0.12967,0
143.64,289.1,11.882,8.1554,74.221,0.098517,0
148.92,271.25,12.26,7.3729,74.318,0.076986,0
158.55,253.55,13.098,6.268,74.382,0.069271,0
168.79,236.65,13.788,5.0383,74.422,0.07001,0
179.15,220.24,14.309,3.681,74.485,0.081578,0
189.51,203.75,14.77,2.6781,74.567,0.095761,0
200.69,187.6,15.29,2.1626,74.668,0.10692,0
213.19,172.66,15.138,1.2598,74.79,0.13106,0
227.31,160.59,14.856,0.39793,74.9,0.16373,0
242.41,150.25,14.377,0.36579,75.02,0.20159,0
257.65,141.87,13.836,-0.37303,75.222,0.2608,0
272.84,136.2,13.064,-0.92006,75.487,0.31641,0
287.42,131.35,12.771,-1.387,75.798,0.33734,0
300.88,129.87,12.608,-1.8119,76.204,0.32972,0
311.22,134.37,12.471,-2.4912,76.602,0.2993,0
319.17,142.92,12.307,-2.4141,76.909,0.23071,0
323.04,152.77,12.64,-2.4224,77.136,0.16056,0
321.48,163.75,12.425,-2.075,77.294,0.10644,0
317.35,176.73,12.246,-1.7272,77.358,0.068365,0
311.95,190.51,12.099,-1.1354,77.405,0.043176,0
305.76,205.84,11.95,-1.2429,77.441,0.035499,0
298.63,221.85,11.497,-1.3239,77.477,0.028227,0
291.2,236.85,11.454,-1.6321,77.51,0.023609,0
283.47,249.67,11.301,-1.8788,77.535,0.019395,0
275.72,262.16,11.317,-2.5371,77.546,0.019287,0
268.01,274.32,11.272,-2.5377,77.559,0.02469,0
260.44,285.79,11.343,-2.5718,77.574,0.041285,0
253.34,296.49,10.895,-2.4059,77.607,0.065144,0
246.67,306.34,10.338,-2.1514,77.659,0.10103,0
240.6,314.83,9.7629,-1.3924,77.752,0.13833,0
235.09,322.2,9.2426,-1.1001,77.885,0.17205,0
227.74,330.2,8.6371,-0.79059,78.08,0.19621,0
219.91,337.1,8.4187,-0.42602,78.298,0.20916,0
212.91,341,8.2808,0.028268,78.519,0.20251,0
206.22,342.98,8.3732,0.077219,78.733,0.18987,0
199.04,342.66,8.5866,0.98667,78.931,0.17407,0
191.6,340.63,9.22,1.7526,79.092,0.15359,0
184.08,337.61,9.598,2.7392,79.248,0.13152,0
176.15,332.61,10.179,3.6393,79.389,0.11594,0
167.79,325.58,10.709,4.6522,79.501,0.10198,0
