139.51,51.595,6.5233,-5.2087,-3.2603,-0.026555,0
135.66,51.824,5.7787,-4.6975,-3.2552,-0.015474,0
131.88,52.072,5.0013,-4.0133,-3.2625,-0.009191,0
128.75,52.668,4.4768,-3.1267,-3.2839,-0.043664,0
126.02,53.379,3.9283,-2.1211,-3.2812,-0.08277,0
124.73,53.468,3.6313,-1.7052,-3.3063,-0.11847,0
123.44,53.593,3.5375,-0.45614,-3.4735,-0.16562,0
121.91,53.859,3.9163,0.50366,-3.6764,-0.20237,0
120.34,54.137,4.2244,1.7633,-3.8763,-0.19417,0
118.19,54.997,4.7499,2.9591,-4.1093,-0.16797,0
114.73,58.826,5.3495,4.2001,-4.3181,-0.14285,0
112.4,63.516,6.0477,5.0345,-4.4444,-0.10489,0
109.83,69.598,6.3697,5.6531,-4.5162,-0.074853,0
107.62,79.01,7.3261,6.2306,-4.5905,-0.061241,0
106,90.029,8.2934,6.507,-4.6338,-0.061529,0
104.7,102.56,9.2986,6.0792,-4.6924,-0.063329,0
103.43,115.12,10.266,5.9091,-4.7506,-0.073745,0
103.03,129.15,11.259,5.7891,-4.8239,-0.078706,0
102.82,144.01,11.929,5.4118,-4.9071,-0.090785,0
105.24,160.35,12.598,4.9413,-5.0025,-0.09849,0
108.46,177.36,13.127,4.9518,-5.0859,-0.10236,0
113.11,194.44,13.431,4.1507,-5.2045,-0.10957,0
120,211.29,13.202,3.4016,-5.3163,-0.12029,0
128.03,227.39,13.265,2.499,-5.4189,-0.12042,0
137.44,242.28,13.355,1.645,-5.5504,-0.12117,0
149.22,254.17,13.418,0.49579,-5.6874,-0.12889,0
161.18,265.22,13.446,-0.061462,-5.8066,-0.12877,0
173.38,274.88,13.783,-0.37553,-5.9222,-0.13138,0
186.66,281.32,13.597,-0.77662,-6.0634,-0.1397,0
200.53,285.94,13.397,-0.9792,-6.1942,-0.1541,0
214.07,288.61,13.113,-0.52624,-6.3443,-0.16174,0
228.14,290.99,12.861,-0.54595,-6.5051,-0.16808,0
242.92,290.45,12.213,-0.62063,-6.6927,-0.16511,0
258.08,287.33,12.088,-0.80782,-6.8721,-0.15518,0
270.7,281.57,11.973,-1.0489,-7.0346,-0.13608,0
282.47,273.35,11.93,-1.6812,-7.1698,-0.11274,0
292.63,263.5,11.941,-1.8511,-7.281,-0.091798,0
300.75,252.53,12.356,-2.1077,-7.3731,-0.075194,0
307.9,241,12.391,-2.1293,-7.4358,-0.061311,0
314.18,228.53,12.358,-2.1508,-7.4936,-0.049917,0
319.81,215.41,12.153,-1.6016,-7.5458,-0.048341,0
324.71,201.55,11.834,-1.7466,-7.5875,-0.047421,0
329.38,187.64,11.267,-1.7608,-7.6227,-0.046258,0
333.31,173.22,10.839,-1.8429,-7.6775,-0.049786,0
336.26,159.11,10.369,-1.9312,-7.7307,-0.059251,0
339.04,145.15,10.057,-2.5307,-7.7771,-0.076185,0
341.28,131.61,9.7737,-2.5516,-7.8364,-0.10308,0
341.85,120.11,9.9015,-2.4788,-7.919,-0.13776,0
341.81,110.25,9.5743,-2.1414,-8.0584,-0.16889,0
341.59,101.49,9.3032,-1.6457,-8.2461,-0.19458,0
340.88,94.408,9.1419,-0.70981,-8.4659,-0.19524,0
339.33,88.337,9.0275,-0.015509,-8.6809,-0.17903,0
334.26,81.623,8.5879,0.51421,-8.8919,-0.15033,0
327.14,76.41,8.5926,0.94903,-9.0346,-0.12057,0
318.95,72.491,8.6802,1.2745,-9.1413,-0.086279,0
310.74,69.064,8.959,1.0406,-9.2175,-0.069394,0
301.1,66.425,9.3497,1.3961,-9.2837,-0.057725,0
289.39,63.935,10.116,1.5069,-9.3233,-0.052882,0
276.29,62.631,10.684,1.5511,-9.3816,-0.051836,0
262.53,61.737,11.262,1.4816,-9.4299,-0.059192,0
248.1,60.806,11.573,1.9226,-9.4819,-0.065141,0
233.24,59.771,11.755,1.8162,-9.5429,-0.073731,0
216.94,61.114,11.547,1.7304,-9.6192,-0.083398,0
200.41,63.481,11.725,1.3746,-9.7073,-0.093048,0
183.72,66.783,11.747,0.90561,-9.7986,-0.10629,0
167.46,70.772,11.65,-0.11429,-9.8989,-0.12583,0
152.27,75.668,11.436,-0.74548,-10.008,-0.14647,0
140.46,82.473,11.625,-1.1642,-10.151,-0.1703,0
130.56,89.227,11.477,-1.4569,-10.336,-0.19554,0
121.92,96.459,11.407,-1.5482,-10.531,-0.21053,0
113.69,104.71,11.178,-1.1134,-10.75,-0.20836,0
108.24,113.67,10.898,-1.1951,-10.986,-0.20305,0
107.01,123.94,10.211,-1.1745,-11.203,-0.18701,0
107.03,133.48,9.8697,-1.0828,-11.378,-0.16197,0
109.26,143.29,9.5621,-0.87974,-11.546,-0.1362,0
113.79,154.21,9.4529,-1.2355,-11.685,-0.11589,0
121.02,166.24,9.5068,-1.2609,-11.796,-0.096742,0
129.49,175.23,9.9209,-1.4582,-11.884,-0.080459,0
138.28,183.12,9.9803,-1.3922,-11.958,-0.073316,0
147.33,190,10.085,-1.2452,-12.03,-0.074738,0
156.21,196.43,10.119,-0.5227,-12.088,-0.078784,0
165.2,202.41,10.195,-0.22973,-12.162,-0.079188,0
175.84,207.53,9.8773,0.013469,-12.258,-0.086257,0
187.86,212.2,9.6921,0.047023,-12.352,-0.093004,0
199.72,216.67,9.3729,-0.10741,-12.426,-0.1022,0
212.09,219.88,9.236,-0.70205,-12.519,-0.10954,0
224.28,221.21,9.1672,-0.86937,-12.627,-0.12291,0
235.08,220.99,9.506,-1.0434,-12.769,-0.13101,0
245.79,220.92,9.5861,-1.1312,-12.899,-0.13225,0
255.2,219.92,9.6638,-1.1837,-13.04,-0.11574,0
263.74,217.4,9.6012,-0.67985,-13.174,-0.10295,0
270.7,212.63,9.4362,-0.37295,-13.289,-0.09403,0
278.66,206.31,8.9984,-0.049699,-13.348,-0.08666,0
286.78,199.4,8.8194,0.19736,-13.414,-0.085038,0
294.9,191.45,8.6238,0.40303,-13.51,-0.10138,0
302.86,182.22,8.5327,-0.010699,-13.607,-0.1211,0
310.5,172.66,8.5338,0.030721,-13.714,-0.13352,0
316.28,163.6,8.9338,0.088996,-13.855,-0.14923,0
320.02,154.33,9.1878,0.28459,-14.02,-0.16572,0
323.23,144.36,9.4789,0.54711,-14.178,-0.17325,0
324.98,134.75,9.6941,1.1756,-14.354,-0.17277,0
324.71,125.9,9.9191,1.4785,-14.542,-0.16981,0
322.3,116.72,9.6693,1.713,-14.721,-0.162,0
318.03,106.87,9.8084,1.9519,-14.883,-0.14917,0
311.9,97.222,9.9303,2.0684,-15.027,-0.13412,0
302.83,87.753,10.15,1.6106,-15.164,-0.11704,0
292.14,79.652,10.357,1.4974,-15.288,-0.10276,0
280.02,73.018,10.825,1.4709,-15.391,-0.087835,0
267.12,66.888,11.074,1.424,-15.469,-0.078054,0
253.37,62.302,11.354,1.3776,-15.541,-0.074902,0
239.24,59.673,11.601,1.9817,-15.603,-0.083474,0
225.07,57.789,11.77,1.9868,-15.678,-0.099631,0
210.89,56.146,11.52,1.9612,-15.766,-0.12282,0
197.31,55.03,11.614,1.9334,-15.886,-0.14395,0
184.27,54.866,11.721,1.9435,-16.039,-0.16063,0
170.43,57.594,11.871,1.4253,-16.217,-0.16591,0
157.51,61.666,12.03,1.2673,-16.398,-0.15963,0
145.41,68.037,12.65,1.1563,-16.569,-0.14174,0
134.89,76.602,12.796,0.88396,-16.716,-0.11538,0
125.62,87.739,12.967,0.60517,-16.837,-0.08946,0
118.97,100.85,13.147,0.8401,-16.926,-0.067426,0
112.9,114.79,13.368,0.51053,-16.975,-0.047931,0
107.29,129.96,13.092,0.29447,-17.016,-0.033852,0
102.53,146.57,13.12,-0.097018,-17.053,-0.029397,0
98.14,163.59,13.1,-0.4993,-17.077,-0.025677,0
94.4,180.15,12.962,-1.4182,-17.095,-0.023572,0
90.953,196.81,12.732,-1.727,-17.122,-0.025053,0
87.95,213.99,12.814,-2.0011,-17.145,-0.039311,0
85.215,231.15,12.433,-2.3468,-17.171,-0.054296,0
82.481,247.84,12.029,-2.7325,-17.202,-0.080941,0
81.255,262.06,11.624,-2.3566,-17.291,-0.11597,0
80.064,275.22,11.21,-2.4223,-17.394,-0.15409,0
79.559,286.54,10.507,-2.3902,-17.55,-0.17466,0
79.57,296.35,10.21,-2.1742,-17.75,-0.18808,0
81.986,304.63,9.9048,-1.8215,-17.973,-0.1798,0
85.348,312.06,9.5899,-1.9597,-18.165,-0.15347,0
90.716,318.57,9.2621,-1.4874,-18.334,-0.1171,0
98.406,323.96,9.5217,-1.212,-18.449,-0.08228,0
107.6,328.51,9.4547,-0.8544,-18.518,-0.055342,0
118.61,332.23,9.5069,-0.53151,-18.558,-0.04026,0
130.08,335.78,9.6762,0.17544,-18.576,-0.032351,0
141.53,339.43,9.9516,0.36256,-18.611,-0.032292,0
153.15,342.58,9.8381,0.58988,-18.65,-0.042551,0
164.58,345.59,10.137,0.84292,-18.679,-0.052028,0
176.99,348.58,10.329,1.1416,-18.72,-0.062159,0
190.33,350.28,10.43,0.73251,-18.789,-0.083345,0
204.18,351.85,10.475,0.83332,-18.871,-0.10892,0
218.28,353.51,10.79,0.86631,-18.961,-0.12648,0
232.73,354.33,10.763,0.82266,-19.096,-0.13757,0
246.09,352.85,10.801,0.73849,-19.264,-0.14839,0
258.74,349.18,10.846,1.1973,-19.421,-0.14263,0
269.74,345.33,10.944,1.0548,-19.559,-0.12224,0
279.22,339.37,10.617,0.98529,-19.703,-0.10316,0
286.96,331.68,10.695,0.96489,-19.809,-0.08948,0
293.87,323.05,10.768,0.94938,-19.875,-0.07219,0
300.47,313.42,10.876,0.48125,-19.937,-0.061453,0
306.64,302.52,11.028,0.40027,-20.006,-0.06147,0
312.56,291.03,11.568,0.18887,-20.064,-0.060487,0
318.53,278.94,11.661,-0.065654,-20.117,-0.055632,0
323.74,265.33,11.847,-0.3521,-20.183,-0.051739,0
327.48,251.06,11.918,-0.092667,-20.239,-0.049532,0
330.9,236.3,11.942,-0.4503,-20.284,-0.041459,0
334.25,220.62,11.583,-0.66571,-20.322,-0.035702,0
336.41,203.88,11.44,-1.0794,-20.364,-0.031342,0
337.7,188.17,11.158,-1.5961,-20.39,-0.02751,0
338.18,173.28,10.837,-2.4727,-20.418,-0.023446,0
338.74,158.53,10.527,-2.8008,-20.441,-0.029813,0
338.72,146.12,10.574,-3.117,-20.46,-0.044601,0
338.69,134.93,10.146,-3.208,-20.482,-0.066154,0
338.1,124.77,9.6733,-3.1651,-20.539,-0.095255,0
337.34,115.64,9.1909,-2.5615,-20.641,-0.12825,0
336.9,107.86,8.6071,-2.2646,-20.772,-0.16094,0
336.08,100.34,7.8972,-1.9401,-20.936,-0.18146,0
333.78,92.543,7.5224,-1.4502,-21.123,-0.19456,0
329.39,85.669,7.1607,-0.96517,-21.344,-0.19451,0
324.4,80.157,7.1021,-1.0194,-21.548,-0.19526,0
318.66,75.393,7.1877,-0.37471,-21.745,-0.17943,0
312.01,71.513,7.6871,0.18253,-21.909,-0.16178,0
305.03,70.254,7.9677,0.97267,-22.099,-0.14157,0
297.27,70.414,8.3296,1.844,-22.241,-0.12929,0
288.81,71.656,8.7147,2.894,-22.357,-0.10543,0
280.28,72.752,9.0915,3.4838,-22.452,-0.095113,0
269.87,77.448,9.0602,3.9061,-22.555,-0.095403,0
258.77,83.965,9.5518,4.0594,-22.626,-0.10648,0
247.72,91.562,10.112,4.0234,-22.716,-0.11953,0
236.44,99.635,10.755,3.3738,-22.834,-0.13825,0
225.34,107.92,11.413,3.125,-22.985,-0.1474,0
215.26,117.88,12.208,2.9267,-23.153,-0.14505,0
207.24,129.9,12.674,2.5352,-23.317,-0.132,0
201.65,143.92,13.161,2.0664,-23.453,-0.11218,0
198.55,159.45,13.323,2.1742,-23.559,-0.098,0
197.04,176.16,13.356,1.5912,-23.645,-0.093475,0
197.65,194.91,12.931,1.0872,-23.714,-0.094512,0
199.3,212.96,12.857,0.45195,-23.807,-0.098457,0
201.86,229.77,12.755,-0.11539,-23.921,-0.10781,0
205.64,245.94,12.575,-1.0405,-24.032,-0.11539,0
209.83,262.1,12.291,-1.367,-24.137,-0.12379,0
216.64,274.51,12.415,-1.5536,-24.253,-0.14403,0
224.86,285.14,12.067,-1.5195,-24.384,-0.17961,0
233.02,294.69,11.751,-1.3623,-24.54,-0.22168,0
241.58,303.79,11.492,-0.57303,-24.752,-0.25594,0
250.66,312.06,11.339,-0.30025,-25.035,-0.27705,0
260.73,316.45,10.808,-0.1092,-25.361,-0.27543,0
270.43,317.77,10.808,0.18883,-25.664,-0.24434,0
279.87,315.87,10.786,0.53204,-25.925,-0.19424,0
288.09,310.27,10.996,0.27324,-26.129,-0.14312,0
295.3,301.35,11.254,0.47338,-26.257,-0.10152,0
301.7,288.65,11.958,0.39564,-26.332,-0.07,0
307.84,274.16,12.276,0.23536,-26.38,-0.053488,0
313.53,258.63,12.615,-0.096366,-26.433,-0.047008,0
318.87,243.26,12.863,0.14898,-26.479,-0.047034,0
323.85,227.35,13.067,-0.29547,-26.524,-0.043276,0
327.79,210.44,12.823,-0.50426,-26.567,-0.041635,0
330.21,192.81,12.764,-1.1386,-26.615,-0.042059,0
332.34,174.86,12.495,-1.8378,-26.649,-0.04289,0
334.33,156.82,11.999,-2.9824,-26.688,-0.053299,0
335.89,139.05,11.376,-3.7209,-26.735,-0.077651,0
335.76,123.9,11.194,-4.3184,-26.782,-0.11106,0
335.31,110.8,10.561,-4.8283,-26.881,-0.14619,0
334.48,99.685,9.9186,-5.1975,-27.037,-0.19113,0
333.37,90.822,9.2157,-4.9239,-27.243,-0.2211,0
332.34,83.934,8.4766,-4.9056,-27.465,-0.2347,0
329.49,78.813,7.5591,-4.668,-27.737,-0.23205,0
325.73,75.261,6.8137,-4.1963,-27.987,-0.21992,0
321.03,72.879,6.1248,-3.6183,-28.211,-0.18534,0
315.68,71.033,5.6461,-3.5042,-28.403,-0.15133,0
309.96,70.673,5.3219,-2.8672,-28.565,-0.11933,0
304.29,71.724,5.4657,-2.4438,-28.664,-0.090966,0
299.42,73.576,5.4326,-1.6784,-28.744,-0.07114,0
294.64,76.14,5.5726,-0.8133,-28.807,-0.069302,0
289.74,78.677,5.7566,0.33858,-28.858,-0.073946,0
284.02,81.314,5.957,1.2705,-28.921,-0.082408,0
278.07,85.22,5.9374,1.9402,-29.011,-0.098029,0
272.05,90.109,6.215,2.6044,-29.113,-0.1132,0
266.26,95.445,6.4959,3.0987,-29.219,-0.12126,0
260.38,101.41,6.8952,2.9541,-29.348,-0.11763,0
254.46,108.59,7.3888,3.2175,-29.487,-0.10867,0
250.33,116.59,8.103,3.3502,-29.617,-0.086301,0
247.33,124.62,8.6996,3.4074,-29.701,-0.056736,0
245.55,134.23,9.2445,3.4519,-29.763,-0.028407,0
244.67,144.61,9.7173,3.7871,-29.78,-0.008104,0
244.26,155.16,10.101,3.6707,-29.77,0.011168,0
243.59,167.46,10.04,3.5024,-29.759,0.020245,0
242.9,181.08,10.386,3.1824,-29.742,0.027364,0
241.45,195.68,10.644,2.7523,-29.707,0.048216,0
239.44,211.01,10.908,1.8779,-29.678,0.075141,0
237.94,226.53,11.175,1.3371,-29.634,0.097593,0
235.87,241.27,11.628,1.061,-29.518,0.12584,0
232.68,255.17,11.738,0.72822,-29.366,0.15218,0
229.34,268.68,11.826,0.52779,-29.219,0.15661,0
224.46,281.9,11.766,0.96788,-29.049,0.15522,0
215.93,292.55,11.646,0.82478,-28.873,0.15986,0
205.43,300.92,11.114,0.71435,-28.735,0.16208,0
194.7,308.41,10.932,0.63625,-28.59,0.16628,0
183.62,314.16,10.811,0.57784,-28.42,0.17752,0
172.14,318.16,10.805,0.093085,-28.239,0.18638,0
160.35,320.62,10.901,0.29091,-28.041,0.18933,0
149.04,320.05,11.459,0.56118,-27.847,0.18439,0
137.77,317.27,11.599,0.95304,-27.658,0.17373,0
127.24,312.48,11.803,1.3597,-27.473,0.17281,0
117.37,304.96,11.955,2.3297,-27.317,0.16795,0
107.7,295.68,12.136,2.735,-27.173,0.16066,0
99.488,283.01,11.901,2.9277,-26.983,0.16239,0
93.328,268.55,12.291,3.0023,-26.818,0.16702,0
87.538,253.32,12.721,2.9368,-26.67,0.15133,0
84.266,237.05,13.224,2.163,-26.505,0.14023,0
86.669,220.16,13.684,1.9529,-26.338,0.13214,0
90.598,204.67,14.534,1.6706,-26.227,0.11855,0
95.938,189.61,14.931,1.3994,-26.117,0.10184,0
103.58,174.23,15.24,1.071,-26.009,0.097911,0
114.72,159.2,15.34,1.3047,-25.912,0.096446,0
127.12,144.38,15.341,0.62563,-25.828,0.095184,0
141.15,130.61,14.809,0.10353,-25.737,0.095317,0
156.13,118.27,14.647,-0.71093,-25.635,0.095019,0
172.36,106.57,14.346,-1.4418,-25.533,0.095186,0
189.13,97.089,14.109,-2.5962,-25.436,0.088409,0
206.13,89.563,13.822,-3.0808,-25.353,0.08349,0
222.32,85.138,13.923,-3.355,-25.261,0.086657,0
237.64,82.361,13.352,-3.4404,-25.193,0.10965,0
252.32,80.345,12.719,-3.4025,-25.116,0.12933,0
266.1,78.915,12.049,-2.6489,-25.002,0.16408,0
277.97,79.443,11.474,-2.4232,-24.805,0.19782,0
290.07,80.332,10.671,-2.1201,-24.614,0.22342,0
301.11,82.655,10.375,-1.7984,-24.373,0.21624,0
310.42,86.932,10.137,-1.4555,-24.127,0.20778,0
316.16,93.915,10.116,-1.6596,-23.885,0.1768,0
320.83,101.14,10.172,-1.2014,-23.724,0.13908,0
323.31,109.51,10.713,-0.86317,-23.575,0.093407,0
324.58,118.98,10.874,-0.36734,-23.489,0.061919,0
323.7,132.04,11.136,-0.040795,-23.431,0.031177,0
322.04,146.05,11.36,0.42237,-23.418,0.014053,0
319.56,160.6,11.564,0.14514,-23.414,0.0020567,0
317.17,176.85,11.371,0.031459,-23.42,0.0041122,0
314.62,193.33,11.447,-0.59662,-23.418,0.006878,0
312.44,209.63,11.614,-1.2892,-23.421,0.013257,0
310.2,225.88,11.658,-2.343,-23.398,0.016483,0
307.87,242.12,11.542,-3.1306,-23.38,0.022001,0
305.49,257.7,11.407,-3.8703,-23.353,0.02084,0
303.42,272.28,10.712,-4.4257,-23.336,0.013033,0
299.95,285.88,9.9135,-4.8212,-23.311,-0.0085873,0
297.6,296.13,8.9871,-4.5779,-23.293,-0.13535,-1
294.53,307.02,8.0555,-4.6314,-23.315,-0.25755,0
292.31,316.12,7.0897,-4.7391,-23.396,-0.40025,0
290.29,323.54,6.1181,-4.5882,-24.013,-0.33785,0
288.86,327.59,5.195,-4.1423,-24.599,-0.27378,0
288.57,330.04,4.6216,-3.8793,-25.295,0.016623,1
288.73,331.24,4.2633,-2.7483,-25.004,0.30186,0
288.95,330.54,4.4211,-1.693,-24.765,0.63922,0
289.43,329.6,4.4208,-0.22675,-23.93,0.58724,0
289.48,329.09,4.4483,1.2241,-23.089,0.57618,0
289.37,329.06,4.7097,2.7542,-22.098,0.43984,0
288.56,329.52,5.2291,4.2817,-22.068,0.30271,0
282.51,330.97,5.4715,5.3396,-21.884,0.128,0
273.95,331.26,6.3949,6.3375,-21.73,0.14911,0
264.57,328.94,7.4997,7.0791,-21.576,0.13586,0
254.29,327.35,8.6724,6.9602,-21.458,0.128,0
243.37,322.62,9.8202,7.3189,-21.322,0.11379,0
231.53,315.63,11.035,7.5553,-21.205,0.1057,0
219.47,304.64,12.25,7.4721,-21.09,0.095417,0
208.18,292.32,13.419,7.0464,-21.007,0.084131,0
196.02,278.9,14.282,7.1396,-20.93,0.080606,0
185.15,262.17,14.984,6.3502,-20.845,0.089015,0
176.02,243.94,14.971,5.4548,-20.784,0.10408,0
167.86,225.36,15.482,4.384,-20.687,0.1189,0
160.65,206.04,15.832,3.4325,-20.562,0.14451,0
154.36,186.55,15.973,2.1176,-20.41,0.163,0
148.78,166.57,15.884,1.2337,-20.251,0.18014,0
149.2,145.95,16.257,0.84005,-20.062,0.19084,0
153.52,126.07,16.056,0.23925,-19.872,0.20732,0
160.98,108.62,15.712,-0.22486,-19.661,0.22006,0
169.79,91.823,15.358,0.23268,-19.455,0.23204,0
180.89,77.865,15.136,-0.099384,-19.214,0.23774,0
194.14,68.728,14.477,-0.31593,-18.961,0.24455,0
208.32,64.336,14.432,-0.38135,-18.712,0.23686,0
222.79,62.321,14.456,-0.27102,-18.472,0.21767,0
237.22,64.048,14.454,-0.82902,-18.233,0.1921,0
250.43,69.077,14.488,-0.76941,-18.03,0.16222,0
262,77.748,15.127,-0.6989,-17.873,0.1279,0
272.43,90.843,15.165,-0.58996,-17.752,0.10021,0
281.83,107.63,15.249,-0.77572,-17.661,0.082836,0
290.18,125.51,15.296,-0.46379,-17.593,0.071923,0
298.69,144.38,15.366,-0.99432,-17.529,0.064857,0
305.26,164.14,14.939,-1.2926,-17.459,0.061735,0
309.83,184.54,14.822,-1.7129,-17.392,0.058051,0
313.26,204.6,14.751,-2.1004,-17.337,0.05189,0
315.51,224.08,14.553,-3.1028,-17.284,0.049747,0
316.94,243.1,14.068,-3.2896,-17.238,0.061901,0
316.71,259.98,13.853,-3.4301,-17.199,0.083638,0
315.83,276.13,13.044,-3.3647,-17.143,0.11675,0
314.44,290.96,12.241,-3.2742,-17.028,0.16373,0
312.97,303.59,11.635,-2.4626,-16.866,0.21805,0
311.45,316.28,11.116,-2.0749,-16.655,0.25231,0
308.22,326.95,10.326,-1.8802,-16.381,0.27229,0
303.17,333.82,10.095,-1.3812,-16.053,0.27527,0
298.55,337.49,9.9386,-0.57076,-15.766,0.25976,0
292.79,339.91,10.08,-0.2563,-15.505,0.22424,0
285.36,340.52,10.279,0.87684,-15.278,0.19426,0
275.5,336.78,11.021,1.6726,-15.082,0.16789,0
264.78,330.95,11.457,2.3817,-14.932,0.14434,0
253.6,322.72,11.873,2.9152,-14.795,0.12346,0
242.06,312.27,12.38,3.7846,-14.665,0.10894,0
231.71,299.26,13.057,3.8415,-14.557,0.098647,0
223.2,281.99,13.291,3.8271,-14.465,0.08703,0
215.83,263.89,14.114,3.2162,-14.387,0.083648,0
210.16,244.83,14.846,2.5114,-14.301,0.08406,0
204.45,225.78,15.256,1.2674,-14.23,0.090678,0
200.23,206.26,15.5,0.36053,-14.138,0.09538,0
198.86,186.65,15.949,-0.36247,-14.044,0.1062,0
199.68,166.88,15.802,-1.222,-13.934,0.11313,0
201.01,147.16,15.445,-2.1989,-13.825,0.12086,0
204.39,127.26,14.707,-2.3833,-13.699,0.13083,0
209.39,108.17,13.901,-3.3035,-13.573,0.14277,0
217.53,92.69,12.852,-3.893,-13.44,0.16236,0
226.56,79.127,11.995,-4.1869,-13.28,0.18753,0
235.89,67.915,11.163,-4.2602,-13.111,0.22347,0
245.31,58.775,10.459,-4.7784,-12.887,0.25563,0
253.63,52.431,9.7368,-4.3714,-12.635,0.28167,0
260.3,50.482,9.7073,-3.8055,-12.323,0.28576,0
266.09,49.673,9.2103,-2.7024,-12.001,0.27886,0
270.56,50.765,8.9939,-1.5234,-11.702,0.24611,0
275.43,53.376,8.9851,-0.060837,-11.459,0.19538,0
279.04,58.009,9.1233,1.0866,-11.241,0.1485,0
280.97,65.615,8.8341,1.8983,-11.092,0.11094,0
282.6,73.122,9.2667,2.6756,-11.025,0.075583,0
283.65,82.453,9.8946,3.4833,-10.96,0.052735,0
283.53,94.219,10.745,3.4044,-10.904,0.046865,0
282.22,110.27,11.619,3.7871,-10.863,0.041431,0
280.67,127.54,12.676,3.7156,-10.829,0.036792,0
278.65,145.85,13.446,3.599,-10.79,0.034753,0
275.44,164.85,14.117,3.3752,-10.753,0.034622,0
271.05,184.89,14.512,3.8588,-10.72,0.038178,0
265.75,205.43,14.946,3.4973,-10.689,0.046741,0
259.95,225.51,14.806,3.0297,-10.655,0.06336,0
253.86,245.33,14.855,2.4091,-10.599,0.090123,0
247.37,264.24,14.645,1.7915,-10.519,0.14347,0
240.62,281.62,14.468,0.64979,-10.403,0.19756,0
233.6,297.34,14.284,0.21179,-10.238,0.25122,0
225.88,309.6,14.684,0.13071,-9.9381,0.29492,0
216.25,321.03,14.602,0.13098,-9.6116,0.32864,0
205.14,329.68,14.525,0.11786,-9.2629,0.31016,0
193.43,334.31,14.481,0.83743,-8.9285,0.28065,0
181.6,329.98,14.476,1.1559,-8.5952,0.24119,0
170.2,321.78,13.901,1.4334,-8.3873,0.20378,0
160.11,309.76,14.057,1.7045,-8.2084,0.15784,0
151.37,295.81,14.277,1.8713,-8.057,0.13506,0
146.06,277.43,14.673,1.2458,-7.9097,0.11757,0
142.5,257.85,15.088,1.1292,-7.806,0.10659,0
