109.53,132.77,0.56932,-0.14302,-2.1454,0.51388,0
109.48,132.84,0.57181,-0.09769,-1.203,0.62856,0
108.01,132.65,0.56208,-0.061507,-1.1674,0.38144,0
106.52,132.45,0.5375,-0.061019,-0.52497,0.13011,0
106.62,132.6,0.51342,-0.11192,0.075899,0.24153,0
106.71,132.73,0.58248,-0.053583,-0.23826,-0.011811,0
105.54,132.52,0.66418,0.00023682,-0.55242,-0.25035,-1
106.99,132.82,0.58481,0.022528,0.040288,-0.31318,0
107.21,132.8,0.5882,-0.086668,-0.58403,-0.50168,0
107.27,132.77,0.59849,-0.049144,-1.1759,-0.91029,0
107.22,132.75,0.59203,-0.022428,-1.8042,-0.91384,0
107.21,132.73,0.51604,0.043793,-3.0608,-0.92844,0
105.81,132.41,0.51422,0.10281,-4.5112,-0.92844,0
104.36,132.14,0.50795,-0.0020099,-5.1532,-0.67711,0
104.22,132.16,0.5126,-0.11772,-5.818,-0.34177,0
104.76,132.26,0.43575,-0.063347,-6.4464,-0.2823,0
104.91,132.05,0.49167,-0.024117,-6.4464,-0.14359,0
106.29,132.26,0.5202,-0.0059669,-6.22,-0.012262,0
106.5,132.28,0.58951,-0.0052725,-6.5648,-0.0057365,0
106.56,132.26,0.66232,0.050226,-6.536,-0.049352,0
106.51,132.23,0.58044,0.054112,-6.5077,0.090588,0
107.75,132.43,0.49813,0.075672,-6.475,0.087255,0
107.66,132.26,0.49623,0.040015,-6.4668,0.084087,0
108.78,132.42,0.55486,0.095496,-6.1118,-0.048493,-1
109.87,132.58,0.62817,0.019843,-6.0997,-0.18397,0
111.06,132.77,0.62275,-0.014278,-6.0872,-0.38347,0
112.28,133.02,0.62586,-0.073243,-6.7175,-0.39405,0
112.24,133.02,0.62963,-0.13263,-7.3867,-0.4265,0
112.33,133,0.65408,0.0090095,-8.0292,-0.19337,1
112.37,132.99,0.6056,0.14785,-8.07,0.066127,0
110.85,132.75,0.60864,0.18853,-8.2197,0.44063,0
109.36,132.73,0.55675,0.167,-7.6843,0.57446,0
108.07,132.56,0.53636,0.15911,-7.056,0.75185,0
108.32,132.64,0.52238,0.18522,-5.826,0.65722,0
108.53,132.51,0.49725,0.24694,-5.1977,0.51824,0
108.97,132.37,0.61933,0.26242,-4.4605,0.14658,-1
109.43,132.27,0.73519,0.23643,-4.3982,-0.10475,0
109.18,132.23,0.79128,0.26539,-4.4648,-0.3813,0
108.91,132.14,0.81986,0.29678,-5.0931,-0.39868,0
108.72,132.07,0.84488,0.36515,-5.7215,-0.37752,0
109.71,132,0.87701,0.39581,-6.367,-0.25739,0
110.49,131.73,0.96806,0.37182,-6.3917,-0.13716,0
112.6,131.71,0.99413,0.41269,-6.3524,-0.029188,0
114.64,131.64,0.98154,0.2511,-6.3801,-0.058546,0
116.6,131.47,0.96703,0.095877,-6.4073,-0.060917,0
118.59,131.22,1.0148,0.072695,-6.5129,-0.049841,0
120.51,130.96,1.0608,-0.016449,-6.6844,-0.038979,0
122.33,130.71,1.0841,-0.066794,-6.657,0.006704,0
124.1,130.47,1.0359,-0.14728,-6.6293,0.2059,1
124.56,130.14,1.0821,-0.2208,-6.6022,0.33039,0
124.7,129.93,0.97262,-0.23116,-6.4794,0.61866,0
124.91,129.9,0.86609,-0.17309,-5.6549,0.90342,0
125.96,129.84,0.88915,-0.12457,-5.0051,1.2559,0
127.01,129.81,0.79069,-0.14201,-3.536,1.2599,0
128.2,129.88,0.69676,-0.15826,-2.0851,1.2904,0
128.04,129.85,0.61386,-0.19605,-0.20011,0.98604,0
126.44,129.68,0.60015,-0.10272,0.6448,0.78265,0
126.57,129.91,0.61141,-0.16505,1.4471,0.40566,0
126.71,130.12,0.68157,-0.03704,1.3942,0.32413,0
125.35,130.07,0.7435,0.089082,1.8282,0.25916,0
125.51,130.39,0.76639,0.016986,1.8282,0.36939,0
125.7,130.66,0.78877,0.12878,2.2654,0.28936,0
126.02,130.99,0.75823,0.16505,2.7429,0.29614,0
124.46,130.9,0.84305,0.2751,3.2411,0.21027,0
122.95,130.82,0.75587,0.22765,3.275,0.23151,0
121.55,130.64,0.82805,0.19823,3.3089,0.13504,0
120.31,130.36,0.90201,0.15791,3.3168,0.12961,0
118.9,130.15,0.82233,0.0972,3.9004,0.12418,0
117.47,129.91,0.88382,0.036014,3.9163,0.12174,0
117.4,129.94,0.88879,-0.023599,3.9231,0.040667,0
115.83,129.67,0.96271,0.030207,3.9298,0.031915,1
115.96,129.74,0.88138,-0.084041,3.9255,0.21095,0
114.51,129.41,0.85016,-0.047267,4.1038,0.38998,0
113.05,129.11,0.86286,-0.14107,4.0759,0.5245,0
113,129.15,0.81371,-0.23989,4.9778,0.55707,0
111.63,128.95,0.74941,-0.17385,5.8797,0.78032,0
111.9,129.28,0.68618,-0.26142,6.548,0.63007,0
110.22,129.13,0.73231,-0.26648,6.8892,0.51526,0
110.21,129.33,0.65433,-0.38252,7.9775,0.45274,0
110.18,129.55,0.66369,-0.32573,8.1281,0.37245,0
111.72,130.11,0.60297,-0.31101,8.456,0.16617,0
111.35,130.33,0.53535,-0.38277,8.8117,0.13418,0
111.09,130.57,0.54992,-0.38043,8.7514,0.021012,0
110.84,130.84,0.48598,-0.28819,8.8084,-0.037496,0
109.13,130.73,0.48149,-0.1969,8.799,0.0084056,0
108.98,130.96,0.39006,-0.20027,8.561,-0.047059,0
108.78,131.19,0.38964,-0.092132,8.6242,-0.010614,0
108.38,131.39,0.37973,-0.072061,8.7934,0.081857,0
108.15,131.67,0.28923,0.025883,8.5731,0.097279,0
108.03,131.91,0.26822,0.059787,8.746,0.063441,0
107.79,132.12,0.33606,0.038423,8.9703,0.056146,0
107.44,132.17,0.40429,0.071179,9.1106,-0.094386,-1
107.36,132.3,0.44562,0.060534,9.1106,-0.25806,0
107.19,132.39,0.52174,0.12414,8.8538,-0.40309,0
107.09,132.45,0.59787,0.12191,8.274,-0.51928,0
107.01,132.54,0.67672,0.19747,7.68,-0.47052,0
107.03,132.61,0.6574,0.2587,7.0952,-0.3554,0
108.46,133.04,0.64138,0.27411,6.5142,-0.23459,0
109.94,133.4,0.62394,0.22501,6.5012,-0.11745,0
111.47,133.67,0.60654,0.17733,6.497,-0.0018475,0
113,134.01,0.60574,0.11604,6.5071,-0.0081194,0
114.53,134.37,0.60214,0.0511,6.5079,-0.016154,0
116.26,134.76,0.6999,-0.040234,6.505,-0.017597,0
116.25,134.73,0.69757,-0.1646,6.4606,-0.017205,0
116.25,134.74,0.69902,-0.088355,6.4163,-0.02548,0
116.27,134.73,0.69615,-0.014266,6.4191,-0.13172,-1
116.3,134.69,0.69573,0.062455,6.4219,-0.23967,0
116.44,134.65,0.64924,0.075237,6.3776,-0.36955,0
116.57,134.64,0.63282,0.13192,5.802,-0.4975,0
118.22,135.04,0.54053,0.19257,5.2179,-0.60656,0
118.3,135.05,0.44217,0.055144,4.5713,-0.502,0
118.4,135.04,0.53244,0.059279,3.9344,-0.51362,0
117,134.66,0.62199,0.11428,3.3448,-0.50977,0
115.52,134.33,0.71503,0.1235,3.292,-0.50886,0
114,134.1,0.71665,0.129,2.6498,-0.51739,0
112.73,133.86,0.79748,0.13302,2.0225,-0.62405,0
112.71,133.84,0.88031,0.14843,1.3901,-0.4941,0
112.6,133.78,0.78326,0.21586,0.75782,-0.43745,0
114.15,134.02,0.78689,0.29452,0.17176,-0.19224,0
115.66,134.24,0.86682,0.21448,0.1793,-0.065475,0
117.2,134.51,0.87703,0.12451,-0.16477,0.049878,0
117.15,134.45,0.8845,0.070493,0.42892,0.046942,0
118.62,134.77,0.84381,0.14333,0.43045,0.18474,0
120.11,135.06,0.84934,0.10206,0.42115,-0.054243,0
120.04,134.94,0.85695,0.055391,0.41401,-0.12461,0
119.92,134.85,0.87081,0.14616,0.75891,-0.19217,-1
121.34,135.11,0.84608,0.16165,0.15771,-0.29633,0
122.93,135.37,0.80744,0.090003,-0.19261,-0.49025,0
124.56,135.62,0.82269,0.070832,-0.53972,-0.49374,0
124.56,135.54,0.92619,0.07536,-1.0676,-0.47944,0
125.93,135.73,0.94759,0.10548,-1.6923,-0.46452,0
126.02,135.6,0.96409,0.12113,-2.311,-0.37846,0
126.02,135.25,0.99502,0.18884,-2.5898,-0.18617,0
125.11,134.55,1.021,0.23803,-2.8623,0.0055032,0
123.41,134.25,0.97472,0.24753,-2.9599,0.12775,0
121.6,133.92,0.95772,0.25817,-2.6232,0.19634,0
119.82,133.6,0.97157,0.19371,-2.2835,0.21645,0
117.96,133.21,0.97428,0.093178,-1.9511,0.074885,0
116.2,132.91,1.0021,0.025394,-1.8806,-0.061189,0
116.36,132.34,1.1024,-0.031169,-1.8777,-0.19436,0
116.54,131.79,1.1862,-0.046694,-2.2488,-0.23088,0
116.72,131.14,1.1749,-0.0058511,-2.5894,-0.25877,-1
115.59,130.44,1.1514,0.067557,-2.9228,-0.32553,0
113.76,130.1,1.0747,0.056315,-3.035,-0.40549,0
113.5,130.09,0.99694,-0.027727,-3.1715,-0.48609,0
111.69,129.76,0.92153,-0.033272,-3.8764,-0.60431,0
109.88,129.45,0.85725,-0.11634,-4.6169,-0.70164,0
108.12,129.41,0.86639,-0.21997,-5.3533,-0.66673,0
107.28,129.87,0.95114,-0.34052,-6.0565,-0.633,0
107.71,129.7,1.0328,-0.36002,-6.6797,-0.60246,0
108.22,129.49,0.99973,-0.35698,-7.2101,-0.58841,0
108.71,129.31,0.8927,-0.31012,-7.7819,-0.58637,0
109.25,129.09,0.88752,-0.29011,-8.3656,-0.50049,0
109.89,128.76,0.79601,-0.19835,-8.9986,-0.57067,0
108.42,128.61,0.70125,-0.02894,-9.6116,-0.61843,0
106.4,128.8,0.61236,0.13588,-9.7125,-0.63371,0
104.39,129.1,0.57337,0.21515,-10.635,-0.65587,0
103.67,129.41,0.55402,0.24303,-11.458,-0.61977,0
103.64,129.34,0.54405,0.48432,-12.167,-0.24672,0
103.61,129.31,0.5339,0.80562,-12.891,0.088137,1
103.69,129.01,0.58924,0.93324,-12.811,0.33548,0
103.8,128.79,0.76824,1.238,-11.869,0.58749,0
103.99,128.6,1.0123,1.5187,-11.017,0.51757,0
104.18,128.37,1.2111,1.802,-10.49,0.27578,0
103.9,128.33,1.4538,2.0555,-9.9535,0.052132,0
103.52,128.38,1.7679,2.2879,-10.223,-0.055105,0
103.18,128.42,2.1199,2.5122,-10.49,-0.16339,0
102.78,129.88,2.2965,2.625,-10.756,-0.10969,0
101.91,133.54,2.6438,2.6899,-10.765,-0.057468,0
100.86,138.2,2.9927,2.488,-10.77,-0.0051639,0
99.588,143.44,3.3118,2.1348,-10.772,-0.006825,0
98.162,149.31,3.6307,1.804,-10.777,-0.0087916,0
96.838,155.27,3.9459,1.5096,-10.782,-0.012177,0
95.583,161.17,4.2589,1.0789,-10.799,-0.014333,0
94.311,167.04,4.56,0.61885,-10.814,-0.016251,0
93.012,173.09,4.7094,0.40686,-10.833,-0.010548,0
91.719,179.05,4.5989,-0.05386,-10.849,-0.0052733,0
90.975,184.62,4.3395,-0.41343,-10.864,-0.0064339,0
90.217,190.21,4.0649,-0.86686,-10.852,-0.071256,0
89.554,195.65,3.7637,-1.3195,-10.841,-0.16075,-1
88.821,201.23,3.4606,-1.7619,-10.865,-0.26292,0
88.064,206.57,3.1571,-2.209,-11.205,-0.36498,0
87.306,210.52,3.0316,-2.5284,-11.667,-0.45246,0
86.947,212.37,2.7155,-2.791,-12.167,-0.41185,0
86.938,213.34,2.396,-2.7849,-12.666,-0.32019,0
87.671,213.36,2.0656,-2.6169,-13.127,-0.21547,0
88.549,212.76,1.7395,-2.4488,-13.264,-0.14925,0
89.269,212.11,1.4177,-2.2587,-13.268,-0.090264,0
89.916,211.52,1.0938,-2.0772,-13.244,-0.07067,0
90.59,210.91,0.78588,-1.8917,-13.412,-0.019798,0
91.231,210.39,0.55948,-1.8372,-13.579,4.4225e-05,0
91.834,209.96,0.45774,-1.6266,-13.618,0.096435,0
91.874,209.89,0.43742,-1.5298,-13.367,0.19261,0
91.855,209.72,0.40247,-1.293,-13.244,0.23576,0
91.794,209.72,0.34794,-1.0672,-12.93,0.16017,0
91.921,209.57,0.30306,-0.83708,-12.616,0.1355,0
92.104,209.7,0.26383,-0.60271,-12.439,0.072667,0
92.332,209.72,0.21606,-0.38884,-12.566,0.0098352,0
92.488,209.72,0.2034,-0.23382,-12.566,-0.088295,0
92.622,209.66,0.18136,-0.16459,-12.566,-0.11094,0
92.756,209.6,0.18844,-0.15421,-12.566,-0.17377,0
92.881,209.54,0.18744,-0.12553,-12.881,-0.2366,0
93.081,209.47,0.1969,-0.10103,-13.121,-0.27533,0
93.29,209.4,0.20358,-0.063158,-13.435,-0.2125,0
93.48,209.34,0.20376,-0.0295,-13.749,-0.17912,0
93.556,208.73,0.19825,0.014871,-13.943,-0.11629,0
93.691,208.38,0.19514,0.02354,-13.943,-0.053456,0
93.754,208.19,0.18989,0.039194,-14.017,-0.038832,0
93.827,208.05,0.19581,0.040753,-14.017,-0.038832,1
93.935,207.9,0.20353,0.051171,-14.017,0.16439,0
93.957,207.58,0.21318,0.045734,-14.137,0.35289,0
93.918,207.36,0.22192,0.049166,-14.137,0.54138,0
93.823,207.26,0.23722,0.05751,-13.195,0.75398,0
93.765,207.17,0.23691,0.073687,-12.252,0.89996,0
93.693,207.09,0.2379,0.088396,-11.31,0.69596,0
93.621,206.85,0.2472,0.10672,-10.367,0.50747,0
93.373,206.75,0.26105,0.11142,-9.6373,0.31897,0
93.006,206.67,0.26278,0.10507,-9.7149,0.13048,0
92.648,206.59,0.27428,0.087672,-9.7149,0.0073168,0
92.302,206.5,0.28626,0.070033,-9.7149,0.038325,0
92.002,207.04,0.304,0.047808,-9.7149,0.028896,0
91.644,207.19,0.32187,0.042449,-9.6008,0.028896,0
91.282,207.17,0.3429,0.037879,-9.5232,0.028896,0
90.902,207.14,0.35538,0.027973,-9.5704,0.0069583,0
90.465,207.18,0.35255,0.023273,-9.5704,-0.0085456,0
90.017,207.42,0.33716,0.038014,-9.5704,0.010311,0
89.6,207.51,0.32093,0.026803,-9.566,0.010311,0
89.175,207.61,0.30455,0.017603,-9.566,-0.17818,-1
88.774,207.66,0.29661,0.0011248,-9.5188,-0.34875,0
88.37,207.73,0.29059,-0.015295,-9.5188,-0.53725,0
87.96,207.94,0.28572,-0.041095,-10.461,-0.73517,0
87.749,208,0.29287,-0.060491,-11.31,-0.89543,0
87.649,208.05,0.31583,-0.055781,-12.252,-0.59803,0
87.723,207.99,0.31136,-0.019151,-13.195,-0.37727,0
87.78,207.84,0.30909,0.03644,-13.996,-0.12594,0
87.795,207.36,0.30315,0.094565,-13.451,0.11097,0
87.854,207.08,0.29757,0.12394,-13.196,0.30582,0
87.907,206.81,0.28162,0.14605,-12.882,0.13063,0
88.234,206.42,0.26659,0.19158,-12.64,0.028474,0
88.48,206.98,0.27189,0.23168,-12.467,-0.097189,0
88.894,206.85,0.30925,0.24666,-12.798,-0.20944,0
89.281,206.76,0.37272,0.33246,-13.054,-0.33115,0
89.593,206.64,0.43934,0.41994,-13.368,-0.34009,0
89.888,206.56,0.4729,0.51253,-13.687,-0.3248,0
90.137,206.42,0.52414,0.60985,-14.123,-0.29548,0
90.102,206.22,0.58484,0.72019,-14.499,-0.24445,0
90.027,205.92,0.64913,0.82581,-14.678,-0.16696,0
89.749,205.23,0.69321,0.86712,-14.845,-0.076008,0
89.087,204.28,0.81099,0.89598,-14.909,-0.027409,0
88.206,203.45,0.93583,0.87903,-14.957,0.017842,0
87.394,202.8,1.0618,0.82686,-14.879,0.041427,0
86.543,202.03,1.195,0.85217,-14.815,0.06788,0
85.695,201.04,1.3378,0.89921,-14.756,0.053215,0
84.521,200,1.4718,0.92304,-14.702,0.053039,0
83.409,197.53,1.6015,0.92568,-14.618,0.055821,0
82.103,195.51,1.6796,0.92927,-14.613,0.057714,0
80.816,193.38,1.7183,0.82614,-14.55,0.058002,0
79.784,191.17,1.7105,0.72594,-14.477,0.078966,0
78.718,188.83,1.7813,0.60595,-14.414,0.081534,0
77.741,186.49,1.8738,0.47192,-14.328,0.081372,0
77.115,184.12,1.9678,0.30559,-14.218,0.082464,0
76.666,181.68,2.0358,0.17741,-14.142,0.074892,0
76.421,179.62,2.0856,0.089598,-14.07,0.057028,0
76.479,177.81,2.0564,0.010288,-14.001,0.048074,0
76.811,175.69,2.0177,-0.03629,-13.954,0.037022,0
77.084,173.46,1.9722,-0.03219,-13.933,0.021459,0
77.555,170.83,1.915,-0.13714,-13.902,0.0096943,0
78.204,168.01,1.8182,-0.24827,-13.885,0.0021858,0
78.847,165.36,1.7711,-0.41904,-13.894,-0.0090476,0
79.404,163.26,1.7101,-0.5735,-13.905,-0.019204,0
79.935,161.4,1.6748,-0.69775,-13.922,-0.02104,0
80.407,159.62,1.6471,-0.75184,-13.947,-0.02611,0
80.71,157.96,1.6452,-0.80731,-13.981,-0.029773,0
81,156.39,1.5648,-0.82594,-13.999,-0.030936,0
81.317,154.6,1.4338,-0.83556,-14.036,-0.04078,0
81.573,152.95,1.2829,-0.79934,-14.071,-0.10359,0
81.703,151.49,1.1309,-0.82131,-14.101,-0.15912,-1
81.835,150.02,1.0017,-0.8016,-14.185,-0.21494,0
81.868,148.68,0.89541,-0.79919,-14.517,-0.46013,0
81.849,147.63,0.79607,-0.7876,-14.831,-0.65554,0
81.881,146.76,0.72529,-0.80004,-15.145,-0.7776,0
81.718,146.29,0.653,-0.71825,-16.402,-0.89176,0
81.381,146.23,0.60887,-0.61967,-17.463,-1.0174,0
81.223,146.31,0.52957,-0.42386,-18.405,-0.7661,0
81.217,146.29,0.46382,-0.24545,-19.29,-0.58005,0
81.246,146.16,0.43199,-0.076838,-20.233,-0.38148,0
81.348,146.02,0.4209,0.075143,-20.233,-0.21598,0
81.359,145.52,0.4011,0.18286,-20.363,-0.027484,0
81.466,145.16,0.43846,0.32322,-20.312,-0.022645,0
81.513,145,0.51231,0.47336,-20.37,0.017562,0
81.608,144.68,0.64338,0.5359,-20.37,0.036871,0
81.689,144.33,0.74556,0.64036,-20.346,0.064431,0
81.921,143.42,0.85915,0.71011,-20.275,0.084899,0
81.927,142.28,0.96832,0.72607,-20.128,0.096202,0
81.905,140.86,1.0793,0.71376,-20.048,0.090781,0
82.087,139.37,1.2078,0.72132,-19.945,0.066603,0
82.695,137.72,1.3517,0.6505,-19.865,0.079817,0
84.812,136.32,1.3967,0.56695,-19.821,0.067383,0
85.55,134.58,1.4671,0.42812,-19.795,0.048077,0
86.497,132.9,1.5343,0.28475,-19.649,0.035884,0
87.48,131.2,1.5255,0.13186,-19.609,0.0060058,0
88.579,129.49,1.4968,-0.015563,-19.624,-0.033339,0
90.987,128.31,1.4879,-0.12231,-19.642,-0.018257,0
93.509,127.14,1.4239,-0.25364,-19.765,0.029918,0
94.722,125.73,1.3351,-0.38832,-19.815,0.13966,1
95.379,124.35,1.2662,-0.42522,-19.7,0.33281,0
96.072,123.04,1.1641,-0.51642,-19.475,0.43328,0
96.448,122.35,1.0575,-0.57972,-18.943,0.52363,0
96.964,121.93,0.95883,-0.57504,-18.101,0.57162,0
97.503,121.77,0.86088,-0.55427,-17.649,0.50194,0
97.931,121.78,0.80283,-0.558,-17.082,0.33345,0
97.997,122.02,0.75228,-0.50689,-16.617,0.30588,0
96.613,122.01,0.74471,-0.46209,-16.434,0.19574,0
96.58,122.18,0.68513,-0.42007,-16.434,0.087625,0
96.366,122.32,0.63749,-0.30321,-16.12,0.032195,0
96.158,122.54,0.63543,-0.16112,-16.103,-0.030637,0
95.846,122.78,0.63628,-0.024398,-16.179,-0.1563,0
94.168,122.79,0.62216,0.085285,-16.273,-0.20237,0
92.211,122.82,0.63113,0.17136,-16.587,-0.20229,0
91.517,123.21,0.65035,0.25484,-16.901,-0.2012,0
91.327,123.69,0.642,0.2992,-17.115,-0.1314,0
91.029,124.31,0.70709,0.48178,-17.19,-0.06079,0
90.955,125.05,0.80411,0.62726,-17.279,-0.013702,0
91.011,125.74,0.89918,0.74684,-17.244,0.001343,0
91.104,126.37,1.0186,0.86753,-17.205,0.019088,0
91.071,126.96,1.0826,1.0141,-17.183,0.0025643,0
91.009,127.53,1.1527,1.1362,-17.183,-0.01553,0
90.791,128.77,1.209,1.1993,-17.183,-0.027641,0
90.546,130.01,1.4096,1.3255,-17.231,-0.031009,0
90.356,131.75,1.5932,1.4078,-17.283,-0.034827,0
90.289,133.67,1.7633,1.3531,-17.322,-0.022671,0
90.289,136.04,1.9343,1.3858,-17.338,-0.0098203,0
90.469,138.81,2.1311,1.422,-17.357,0.0035765,0
90.666,141.92,2.314,1.4532,-17.344,0.01266,0
90.966,145.41,2.5336,1.456,-17.332,0.023815,0
91.291,149.27,2.7052,1.5081,-17.304,0.024921,0
91.654,153.06,2.8888,1.3588,-17.275,0.026643,0
91.647,156.62,2.9077,1.2423,-17.238,0.024994,0
91.595,160.21,3.0509,1.1836,-17.22,0.025853,0
91.395,163.82,3.1619,1.1388,-17.199,0.023885,0
91.181,167.47,3.2702,0.96866,-17.179,0.021762,0
90.804,171.75,3.3445,0.92149,-17.146,0.015745,0
90.423,175.85,3.4744,0.88251,-17.119,0.0089759,0
89.957,180.22,3.4621,0.78451,-17.111,-0.0065214,0
89.318,184.31,3.4972,0.66359,-17.12,-0.024538,0
88.366,188.5,3.582,0.7415,-17.134,-0.039072,0
87.419,192.7,3.692,0.62567,-17.178,-0.049599,0
86.818,197.22,3.6444,0.53089,-17.242,-0.062593,0
86.546,201.57,3.7601,0.37162,-17.306,-0.067576,0
86.213,205.48,3.8138,0.22614,-17.368,-0.067186,0
