290.18,81.366,11.402,-3.0973,-8.8449,-0.1294,0
280.5,74.004,10.885,-3.4812,-8.9895,-0.14602,0
270.99,67.915,10.325,-3.5466,-9.1195,-0.16255,0
261.55,62.776,9.8488,-4.0044,-9.2883,-0.17941,0
251.63,59.152,9.387,-3.8481,-9.4657,-0.2025,0
242,58.109,9.4538,-3.7552,-9.6576,-0.21268,0
232.79,58.113,9.0455,-3.4013,-9.8865,-0.22056,0
223.56,60.711,8.6234,-2.9869,-10.132,-0.22259,0
214.5,64.418,8.2725,-2.2627,-10.352,-0.20084,0
206.83,69.775,8.0569,-1.8872,-10.569,-0.16723,0
202.61,76.901,7.6459,-1.4413,-10.771,-0.13319,0
199.93,84.406,7.6207,-0.96863,-10.891,-0.096234,0
198.15,93.276,7.5922,-0.50307,-10.968,-0.056394,0
197.29,102.03,7.6448,-0.71267,-11.018,-0.034181,0
197.71,110.61,7.7107,-0.34923,-11.05,-0.021368,0
198.29,119.39,7.9535,-0.10128,-11.053,-0.012218,0
198.66,127.81,7.9768,0.20853,-11.062,-0.006271,0
199.1,136.64,8.1287,0.45185,-11.075,-0.0049732,0
199.74,147.05,8.328,0.98377,-11.079,9.0446e-05,0
200.38,157.12,8.5296,0.94968,-11.081,0.0045909,0
201.57,167.73,8.2953,0.98611,-11.077,0.004812,0
202.7,177.88,8.4092,0.88936,-11.061,0.0042496,0
203.31,186.73,8.5515,0.80889,-11.052,0.0038722,0
204.06,196.99,8.643,0.45005,-11.055,-0.0018039,0
204.59,208.78,8.7764,0.32393,-11.06,-0.0072438,0
204.94,220.28,9.1197,0.067987,-11.058,-0.0096186,0
205.68,231.64,9.0454,-0.19333,-11.07,-0.015199,0
206.53,242.03,9.0915,-0.4284,-11.088,-0.031991,0
207.59,252.71,9.0049,-0.062692,-11.103,-0.049588,0
207.99,263.7,8.9549,-0.044225,-11.136,-0.065721,0
208.93,273.98,8.6917,-0.047708,-11.218,-0.087883,0
210.6,284.62,8.5337,0.11073,-11.318,-0.10927,0
212.16,294.65,8.2445,0.26571,-11.417,-0.12937,0
214.55,303.51,8.0675,-0.050434,-11.542,-0.15434,0
219.25,313.29,7.9342,0.3402,-11.682,-0.18533,0
224.33,320.86,8.2234,0.6091,-11.865,-0.21351,0
230,328.33,8.3636,1.0057,-12.09,-0.24416,0
236.3,334.69,8.6397,1.3835,-12.343,-0.25421,0
242.55,339.03,8.9594,2.1183,-12.61,-0.24415,0
249.29,340.46,9.3099,2.6629,-12.903,-0.22209,0
257.94,339.2,9.2053,3.104,-13.136,-0.18998,0
266.44,336.13,9.6884,3.5666,-13.311,-0.14304,0
275.15,330.89,10.099,3.9315,-13.454,-0.11098,0
283.62,321.07,10.578,3.6066,-13.56,-0.090571,0
292.58,308.41,11.067,3.4082,-13.618,-0.075899,0
300.95,294.82,11.857,3.0537,-13.691,-0.068716,0
308.9,280.52,12.47,2.5941,-13.763,-0.069567,0
317,265.7,13.152,2.0728,-13.833,-0.064148,0
324.08,249.85,13.641,2.2252,-13.903,-0.062932,0
328.46,232.85,14.024,1.6165,-13.966,-0.063672,0
331.72,215.83,13.848,1.1819,-14.012,-0.069383,0
334.47,198.47,13.706,0.56591,-14.078,-0.084637,0
337.14,180.98,13.338,-0.070401,-14.152,-0.10842,0
339.06,162.9,12.992,-1.1296,-14.25,-0.13308,0
339.51,144.52,12.603,-1.8419,-14.389,-0.15581,0
337.13,128.01,12.716,-2.3846,-14.554,-0.17383,0
333.85,112.75,12.328,-2.9681,-14.743,-0.18009,0
329.09,99.323,11.901,-3.4136,-14.931,-0.17574,0
323.22,90.526,11.503,-3.073,-15.119,-0.15819,0
316.46,83.937,11.081,-2.8649,-15.29,-0.14071,0
307.49,79.284,10.345,-2.5056,-15.432,-0.11848,0
298.45,75.227,9.9537,-2.0923,-15.534,-0.10846,0
288.58,72.301,9.5197,-1.5496,-15.634,-0.1065,0
277.9,70.897,9.1687,-1.7184,-15.712,-0.11395,0
267.32,70.271,8.9205,-1.2122,-15.832,-0.12401,0
256.85,70.605,9.2321,-0.83405,-15.965,-0.14338,0
246.28,71.434,9.3876,-0.32029,-16.104,-0.14466,0
235.57,72.49,9.6774,0.18535,-16.254,-0.14153,0
225.54,77.589,9.9279,1.1048,-16.429,-0.13759,0
216.4,83.915,10.313,1.4182,-16.555,-0.12923,0
208.13,91.295,10.184,1.745,-16.672,-0.11127,0
200.59,99.535,10.518,2.0218,-16.792,-0.097833,0
193.53,109.82,10.847,2.2211,-16.901,-0.082527,0
187.59,121.59,11.181,1.6928,-16.985,-0.061365,0
182.33,134.78,11.484,1.3816,-17.044,-0.041321,0
178.86,148.7,12.072,0.97506,-17.085,-0.0256,0
175.62,164.85,12.123,0.44294,-17.099,-0.012563,0
172.7,180.95,12.187,-0.33066,-17.107,-0.0027862,0
169.93,196.97,12.234,-0.43057,-17.113,0.002913,0
167.09,213,12.27,-1.2258,-17.107,0.010399,0
164.32,228.66,11.833,-1.7229,-17.099,0.019835,0
161.86,244.2,11.541,-2.4402,-17.084,0.028823,0
159.58,259.24,11.106,-3.0609,-17.055,0.040546,0
157.17,271.11,10.598,-3.9677,-17.014,0.050644,0
154.56,283.01,9.8802,-4.2317,-16.963,0.066258,0
151.63,294.53,9.6081,-4.4856,-16.896,0.087435,0
148.09,305.88,8.8119,-4.6604,-16.831,0.11935,0
144.56,315.34,8.0428,-4.706,-16.724,0.17433,0
140.93,322.79,7.3544,-4.078,-16.577,0.23996,0
137.32,328.67,6.7726,-3.6613,-16.366,0.29089,0
134.2,333.49,6.0551,-3.2105,-16.025,0.3258,0
130.9,336.46,5.7299,-2.4081,-15.631,0.33065,0
127.72,338.1,5.3998,-1.3521,-15.269,0.28149,0
124.79,338.29,5.1956,-0.93984,-14.948,0.21505,0
122.3,336.25,5.1665,0.28904,-14.713,0.15814,0
119.74,332.51,5.6201,1.1966,-14.617,0.1113,0
116.95,327.34,5.9277,2.2514,-14.556,0.088073,0
114.25,321.57,6.3418,3.2163,-14.479,0.092591,0
111.25,315.56,6.9842,4.3459,-14.391,0.10201,0
108.6,309.37,7.7798,5.0896,-14.273,0.1019,0
106.18,301.4,8.0979,5.5764,-14.154,0.098988,0
104.95,290.05,9.0529,6.1289,-14.046,0.087723,0
104.86,277.29,9.9732,6.3586,-13.969,0.077458,0
106.59,263.97,10.788,5.8391,-13.896,0.071228,0
109.17,250.37,11.581,5.6387,-13.834,0.074636,0
113.24,234.24,12.49,5.4644,-13.767,0.077915,0
118.02,217.32,13.217,4.7808,-13.69,0.081416,0
124.46,200.5,13.952,3.8965,-13.596,0.081927,0
132.52,183.38,14.537,3.6606,-13.507,0.08119,0
141.74,167.4,14.832,2.5351,-13.427,0.080294,0
152.71,152.42,14.54,1.6631,-13.357,0.081105,0
165.52,138.51,14.558,0.6545,-13.284,0.083179,0
178.91,125.84,14.517,-0.35273,-13.195,0.086464,0
193.06,113.11,14.175,-1.5775,-13.101,0.094641,0
207.58,100.89,13.702,-2.5178,-13.011,0.097909,0
223.01,90.977,13.684,-3.1723,-12.925,0.10466,0
238.19,84.904,13.035,-3.8392,-12.811,0.12362,0
252.99,80.492,12.371,-4.233,-12.705,0.15328,0
266.33,76.617,11.742,-3.851,-12.578,0.18059,0
279.01,73.123,11.1,-3.9258,-12.393,0.21361,0
289.74,73.168,10.254,-3.911,-12.159,0.23886,0
299.47,74.617,9.649,-3.6299,-11.908,0.24266,0
307.65,77.574,9.0741,-3.2576,-11.637,0.22958,0
314.09,82.381,8.7089,-3.388,-11.383,0.20415,0
318.75,88.289,8.446,-2.877,-11.18,0.16615,0
321.16,95.623,8.7064,-2.5996,-11.011,0.12806,0
321.74,103.95,8.6187,-2.0632,-10.887,0.098224,0
321.36,112.44,8.578,-1.5008,-10.806,0.071894,0
320.58,121.19,8.6408,-0.62085,-10.743,0.048956,0
318.93,130.38,8.6986,-0.10763,-10.689,0.033687,0
315.36,141.86,8.4947,0.2967,-10.651,0.021282,0
311.4,153.27,8.5747,0.31558,-10.642,0.0075858,0
307.19,164.46,8.6376,0.22295,-10.638,-0.0046942,0
302.79,176.06,8.7808,-0.35848,-10.637,-0.012706,0
298.31,187.84,8.9419,-0.59837,-10.651,-0.01902,0
294.35,198.8,9.3458,-0.88756,-10.675,-0.026258,0
290.54,209.04,9.4731,-1.2297,-10.706,-0.0273,0
286.82,218.79,9.4875,-1.5455,-10.733,-0.02542,0
284.11,227.77,9.1493,-1.4647,-10.768,-0.023218,0
282.01,236.18,8.7502,-1.7622,-10.787,-0.024759,0
280.11,246.03,8.1794,-1.9103,-10.802,-0.025316,0
277.7,256.82,7.7498,-2.3775,-10.822,-0.026285,0
275.62,267.64,7.3174,-2.9364,-10.857,-0.025202,0
273.47,278.36,6.8874,-3.6604,-10.895,-0.024814,0
271.83,287.91,6.4911,-4.1616,-10.919,-0.01965,0
271.26,294.17,6.4034,-4.5474,-10.928,-0.012072,0
271.02,299.48,6.0549,-4.5001,-10.946,-0.0040825,0
270.95,304.51,5.76,-4.3644,-10.955,-0.00041967,0
270.56,309.57,5.2359,-3.9971,-10.955,0.0095854,0
269.91,314.75,4.5989,-3.8341,-10.939,-0.085244,0
269.96,319.36,3.9688,-3.5952,-10.93,-0.20419,-1
270.04,323.58,3.3744,-3.3892,-10.898,-0.3297,0
270.01,327.26,2.8375,-3.1264,-11.381,-0.44518,0
269.45,330.78,2.5638,-3.1059,-11.976,-0.51825,0
268.84,334.37,2.3623,-2.7858,-12.588,-0.38126,0
268.64,335.62,2.3144,-2.5371,-13.156,-0.1941,0
268.88,335.34,2.1171,-1.6922,-13.489,-0.0064164,0
269.03,334.44,1.9331,-0.68723,-13.288,0.1545,0
269.24,333.59,1.7997,0.34636,-12.946,0.213,0
269.5,333.08,1.7821,1.3424,-12.62,0.15098,0
271.28,333.19,1.7219,2.0353,-12.383,0.047964,0
273.14,333.49,1.8333,2.8222,-12.424,-0.052056,0
274.78,334,2.0402,3.579,-12.533,-0.13546,0
276.46,334.54,2.7201,3.8961,-12.707,-0.16897,0
278.61,334.71,3.5235,4.6721,-12.88,-0.18148,0
280.9,334.38,4.364,5.3931,-13.061,-0.17414,0
284.54,332.94,5.2038,6.1475,-13.269,-0.1673,0
289.1,330.02,6.0934,6.7554,-13.44,-0.14988,0
293.73,327.12,6.9528,7.3863,-13.577,-0.11738,0
298.56,321.92,7.8298,7.7912,-13.716,-0.091638,0
303.33,310.2,8.2343,7.8097,-13.81,-0.072266,0
307.96,297,9.1522,7.2481,-13.856,-0.052013,0
312.49,283.18,10.088,6.5309,-13.898,-0.041483,0
317.12,268.98,11.031,5.533,-13.939,-0.043144,0
321.44,253.93,11.888,4.7469,-13.976,-0.051457,0
323.97,237.95,12.728,4.2364,-14.017,-0.066072,0
326.03,221.67,13.409,3.4082,-14.072,-0.083998,0
327.99,204.71,13.878,2.5523,-14.156,-0.10488,0
330.18,187.51,13.756,2.3714,-14.269,-0.13449,0
331.5,169.74,13.529,1.4651,-14.396,-0.15622,0
329.41,151.53,12.951,0.65798,-14.542,-0.1714,0
324.19,134.24,12.665,-0.36246,-14.744,-0.18587,0
316.77,118.99,12.379,-1.3481,-14.937,-0.20525,0
308.55,104.31,12.049,-2.4668,-15.126,-0.20123,0
299.46,92.427,11.706,-3.3556,-15.326,-0.19485,0
289.78,87.808,11.855,-3.8848,-15.568,-0.18499,0
280.24,84.697,11.472,-4.0107,-15.75,-0.16828,0
270.64,83.042,11.04,-4.0347,-15.911,-0.13203,0
260.62,82.419,10.534,-3.6383,-16.051,-0.11157,0
250.27,85.554,9.9726,-3.6763,-16.167,-0.10222,0
240.66,90.385,9.21,-3.6605,-16.228,-0.10047,0
231.08,95.464,8.6318,-3.8207,-16.308,-0.10697,0
221.71,100.95,8.1164,-3.9454,-16.422,-0.12329,0
212.29,106.33,7.8134,-4.4558,-16.553,-0.12891,0
203.46,112.37,7.5496,-4.5172,-16.702,-0.11924,0
197.19,119.72,7.5417,-4.6647,-16.845,-0.10003,0
192.8,127.5,7.195,-4.5457,-16.953,-0.078707,0
189.82,134.87,6.6773,-4.3622,-17.018,-0.070766,0
187.63,141.74,6.1136,-3.8211,-17.054,-0.05583,0
186.02,147.85,5.5931,-3.4676,-17.095,-0.058565,0
185.1,153.36,5.0063,-3.0793,-17.199,-0.068628,0
184.07,158.82,4.5407,-2.7943,-17.232,-0.078284,0
183.08,163.53,4.1069,-2.5304,-17.311,-0.066319,0
182.65,167.84,3.7654,-2.5536,-17.397,-0.077329,0
183.17,169.8,3.471,-2.1432,-17.487,-0.064588,0
183.18,170.99,3.4874,-1.6795,-17.53,-0.04792,0
183.62,173.08,3.4122,-0.9053,-17.618,-0.030069,0
184.12,175.3,3.4773,-0.20977,-17.634,-0.021663,0
185.14,178.08,3.5846,0.58673,-17.636,-0.0057813,0
186.64,181,3.6984,1.2084,-17.637,-0.010108,0
188.34,184.6,3.657,1.6343,-17.639,-0.022056,0
189.45,188.38,3.9013,2.0703,-17.647,-0.029482,0
190.43,192.49,4.2976,2.4834,-17.684,-0.030754,0
192.48,197.99,4.843,2.4722,-17.747,-0.03253,0
195.95,204.63,5.3186,2.5323,-17.785,-0.02945,0
199.37,211.11,5.8729,2.3894,-17.792,-0.017157,0
202.79,217.81,6.2882,2.2022,-17.81,-0.0082566,0
206.97,224.73,6.6542,2.021,-17.832,-0.0057563,0
211.4,232,6.9371,2.0889,-17.832,0.00023531,0
215.7,239.53,7.2313,1.7833,-17.826,0.0046352,0
221.32,248.21,7.2318,1.4298,-17.821,0.0021615,0
226.85,256.64,7.2429,0.83523,-17.809,-0.0060115,0
232.27,265.55,7.0719,0.37265,-17.809,-0.0094802,0
237.15,274.16,6.9113,-0.21951,-17.822,-0.017333,0
241.68,282.56,6.7666,-0.38748,-17.856,-0.026258,0
245.99,290.2,6.8229,-0.31161,-17.868,-0.035407,0
250.82,297.6,6.6292,-0.25951,-17.896,-0.046908,0
255.73,304.61,6.423,-0.21342,-17.94,-0.083209,0
259.58,309.29,6.121,0.22117,-17.999,-0.13643,0
262,313.19,5.9306,0.57075,-18.091,-0.19414,0
264.84,316.92,5.6379,0.90096,-18.284,-0.25549,0
268.45,320.43,5.8121,1.4626,-18.578,-0.3039,0
272.36,323.5,6.1022,2.0029,-18.911,-0.31789,0
277.13,325.64,6.4601,2.0651,-19.276,-0.28883,0
282.34,325.88,6.82,2.5888,-19.61,-0.23765,0
286.9,323.12,7.4463,3.0364,-19.874,-0.16909,0
291.22,317.74,7.9556,3.6498,-20.022,-0.10333,0
295.64,307.55,8.5577,4.0627,-20.099,-0.050258,0
299.71,295.4,9.1975,4.4649,-20.121,-0.021491,0
303.88,281.71,9.8241,4.1824,-20.127,-0.0084346,0
308.04,267.64,9.9686,3.8582,-20.125,-0.0087099,0
312.33,253.4,10.521,3.3495,-20.129,-0.016415,0
316.68,239.11,11.061,2.8729,-20.141,-0.028824,0
320.95,225.16,11.634,2.0538,-20.165,-0.04685,0
325.36,211.04,12.038,1.5633,-20.209,-0.067706,0
329.42,196.22,12.321,1.2358,-20.269,-0.09301,0
333.08,180.89,12.092,0.64698,-20.364,-0.11469,0
335.66,166.34,11.749,0.062883,-20.479,-0.13982,0
336.79,151.94,11.378,0.15195,-20.63,-0.15148,0
336.72,137.67,11.059,-0.33345,-20.782,-0.16032,0
333.72,123.11,10.511,-0.76749,-20.968,-0.15644,0
329.04,110.11,10.32,-1.3656,-21.121,-0.15102,0
323.43,101.5,10.152,-1.8425,-21.281,-0.1307,0
317.77,94.538,9.953,-2.2981,-21.412,-0.12181,0
310.84,89.383,9.7452,-2.164,-21.537,-0.11508,0
303.94,84.617,10.014,-2.0805,-21.622,-0.10978,0
295.18,80.653,9.8731,-1.8552,-21.73,-0.10348,0
284.56,76.931,9.7047,-1.756,-21.856,-0.10729,0
273.57,73.972,9.4244,-1.3388,-21.961,-0.11002,0
261.89,71.409,9.1419,-1.4136,-22.055,-0.10384,0
250.01,70.633,8.7799,-1.4075,-22.158,-0.1064,0
238.03,73.156,8.7441,-1.538,-22.28,-0.11283,0
226.23,75.387,8.6906,-1.7241,-22.376,-0.11685,0
214.52,77.817,8.6415,-2.3183,-22.493,-0.11035,0
203.48,81.264,8.4619,-2.5263,-22.619,-0.11241,0
194.77,86.518,8.5088,-2.6352,-22.743,-0.11829,0
187.71,92.292,8.2063,-2.4665,-22.832,-0.12266,0
181.69,98.179,7.8892,-2.1501,-22.938,-0.12839,0
176.06,104.37,7.5041,-1.5236,-23.085,-0.14497,0
171.44,110.47,7.0332,-1.2662,-23.232,-0.15545,0
167.23,116.86,6.458,-1.101,-23.385,-0.14713,0
164.94,123.02,6.0177,-0.79098,-23.557,-0.13552,0
164.54,129.46,5.7762,-0.3732,-23.715,-0.12418,0
164.59,135.7,5.7368,-0.3994,-23.82,-0.099004,0
165.34,142.25,5.91,0.078453,-23.91,-0.07366,0
166.88,147.66,6.4425,0.43424,-24.006,-0.054809,0
168.64,151.44,6.7702,0.97787,-24.052,-0.038462,0
170.67,155.48,7.1372,1.5897,-24.083,-0.015496,0
172.72,159.76,7.5335,2.3311,-24.094,-0.0041208,0
176.85,165.9,7.9511,2.8658,-24.102,0.0083389,0
181.49,174.21,7.9607,3.0308,-24.083,0.013178,0
188.17,184.13,8.3494,2.8838,-24.072,0.01555,0
194.63,195.41,8.6942,2.3856,-24.042,0.011548,0
201.18,207.79,9.0878,1.51,-24.028,0.0090545,0
207.83,220.06,9.493,0.79451,-24.024,0.0010066,0
214.05,232.75,9.9692,0.21554,-24.025,-0.0029166,0
219.85,245.11,10.299,-0.45369,-24.027,-0.0042099,0
225.6,256.87,10.291,-1.0291,-24.036,0.0017917,0
231.42,268.45,10.039,-0.97771,-24.043,-0.0017653,0
237.33,279.24,9.5008,-1.4617,-24.045,0.0024963,0
242.79,290.11,8.7799,-1.7715,-24.016,-0.017358,0
247.93,299.85,8.0915,-2.0538,-24.036,-0.060599,0
252.77,308.99,7.4423,-2.2603,-24.024,-0.11287,0
257.42,317.97,6.8867,-2.7423,-24.13,-0.16994,0
260.01,324.93,6.4759,-2.8069,-24.348,-0.24318,0
262.8,329.36,6.5578,-2.515,-24.581,-0.27528,0
263.97,331.94,6.2497,-1.9977,-24.886,-0.26222,0
265.76,333.05,6.0636,-1.1817,-25.24,-0.25326,0
268.11,333.14,6.0506,-0.17959,-25.506,-0.21667,0
271.02,333.3,6.1574,0.75639,-25.659,-0.16738,0
275.4,330.82,5.9496,1.4198,-25.847,-0.13013,0
280.76,326.93,6.1839,2.1098,-25.969,-0.11697,0
286.4,321.38,6.5959,2.5938,-26.077,-0.094323,0
291.98,316.01,7.089,2.421,-26.157,-0.077871,0
297.73,308.98,7.7067,2.7451,-26.244,-0.063528,0
302.88,298.2,8.4138,2.8406,-26.319,-0.056907,0
307.97,286.3,9.066,2.7224,-26.358,-0.051947,0
313.17,273.77,9.6749,2.4935,-26.394,-0.055175,0
318.25,260.56,10.097,2.77,-26.441,-0.072694,0
322.64,247.08,10.384,2.4528,-26.504,-0.098024,0
325.95,233.94,10.221,2.1459,-26.594,-0.12672,0
328.9,220.97,10.379,1.8222,-26.722,-0.15476,0
330.96,208.09,10.423,1.4538,-26.885,-0.17743,0
331.67,194.99,10.243,0.73794,-27.075,-0.20144,0
329.85,181.85,10.022,0.36609,-27.278,-0.21532,0
325.28,170.7,10.21,0.2309,-27.482,-0.22092,0
318.84,161.1,9.9899,0.027685,-27.729,-0.22072,0
311.46,153.84,9.9392,-0.1052,-27.961,-0.2239,0
