108.82,346.25,1.0447,0.45194,9.5137,0.0088608,0
107.4,346.2,1.0897,0.42573,9.5291,0.021996,0
105.96,346.03,1.1348,0.33937,9.5513,0.049397,0
104.31,345.75,1.1307,0.26586,9.5828,0.069454,0
102.58,345.47,1.155,0.15172,9.6528,0.085307,0
100.97,345.35,1.1741,0.032375,9.7607,0.094361,0
99.34,345.17,1.166,-0.083608,9.8764,0.086672,0
97.91,344.77,1.1339,-0.19091,9.9779,0.062917,0
96.752,344.1,1.1303,-0.25736,10.055,0.064608,0
95.644,343.17,1.0768,-0.32729,10.086,0.082428,0
94.547,342.33,1.0144,-0.40694,10.075,0.10366,0
93.579,341.64,0.93409,-0.41053,10.199,0.16413,0
92.676,340.95,0.85306,-0.44897,10.39,0.23802,0
92.003,340.4,0.77256,-0.47227,10.573,0.24657,0
91.492,340.02,0.70377,-0.47968,10.907,0.22485,0
91.301,339.39,0.64492,-0.46324,11.265,0.19655,0
91.227,338.86,0.59078,-0.47624,11.432,0.098605,0
91.195,338.45,0.52168,-0.43695,11.514,-0.0076682,0
91.414,338.23,0.51248,-0.40732,11.556,-0.044126,0
91.715,337.97,0.48165,-0.34225,11.4,-0.06277,0
91.971,337.54,0.45318,-0.28145,11.227,-0.079325,0
92.166,337.1,0.43454,-0.21686,11.212,-0.048176,0
92.268,336.61,0.4258,-0.16942,11.2,-0.013605,0
92.273,336.19,0.40354,-0.12963,11.159,-0.029084,0
92.255,335.91,0.40596,-0.094056,11.159,-0.040962,0
92.498,335.42,0.41711,-0.044687,11.159,-0.032684,0
92.731,334.79,0.42951,-0.053807,11.066,-0.032684,0
92.81,334.14,0.43596,-0.046899,10.996,-0.032684,0
92.858,333.59,0.44762,-0.054371,10.996,-0.014133,0
92.758,333.1,0.44642,-0.057909,10.996,0,0
92.751,332.55,0.44338,-0.071657,10.996,-0.010812,0
92.717,331.97,0.4399,-0.063152,10.996,-0.0287,0
92.684,331.38,0.44186,-0.082693,10.996,-0.053155,0
92.642,330.85,0.41943,-0.099913,10.942,-0.10011,0
92.6,330.35,0.39877,-0.12636,10.852,-0.16294,0
92.524,329.92,0.37388,-0.14898,10.73,-0.22415,0
92.476,329.44,0.34995,-0.17409,10.495,-0.25121,0
92.357,329.02,0.32192,-0.188,10.181,-0.26513,0
92.202,328.69,0.3119,-0.20242,9.8208,-0.23406,0
92.017,328.43,0.28624,-0.20919,9.596,-0.23406,0
91.718,328.3,0.25923,-0.21706,9.4042,-0.20486,0
91.4,328.37,0.23395,-0.202,9.3248,-0.22275,0
91.195,328.48,0.20816,-0.19254,9.0106,-0.2472,0
91.055,328.54,0.18392,-0.17505,8.7965,-0.29416,0
91.04,328.56,0.1627,-0.15725,8.4823,-0.23132,0
90.975,328.64,0.14061,-0.13045,8.1681,-0.1885,0
90.896,328.77,0.12752,-0.12448,7.854,-0.1885,0
90.822,328.89,0.11817,-0.10544,7.854,-0.1885,0
90.76,328.97,0.11743,-0.094781,7.854,-0.1885,0
90.729,329.02,0.11032,-0.074454,7.5398,-0.25133,0
90.694,329.09,0.1104,-0.054223,7.2257,-0.31416,0
90.666,329.2,0.11208,-0.033423,6.9115,-0.25133,0
90.683,329.28,0.12193,-0.018331,6.5973,-0.1885,0
90.816,329.24,0.12054,-0.0028588,6.2832,-0.12566,0
90.978,329.23,0.12229,0.0049247,6.2832,-0.062832,0
91.129,329.22,0.12399,0.0081268,6.2832,0,0
91.33,329.18,0.12768,0.0038635,6.2832,0,0
91.552,329.1,0.13072,0.003197,6.2832,0,0
91.709,329.01,0.13611,-0.0051915,6.2832,0,0
91.871,328.92,0.13662,-0.012778,6.2832,0,0
92.018,328.83,0.13654,-0.026749,6.2832,0,0
92.17,328.74,0.13455,-0.028688,6.2832,0,0
92.319,328.65,0.12981,-0.036373,6.2832,0,0
92.462,328.59,0.123,-0.040657,6.2832,0,0
92.568,328.53,0.11478,-0.049623,6.2832,0,0
92.678,328.47,0.10299,-0.05568,6.2832,0,0
92.788,328.41,0.093769,-0.064379,6.2832,0,0
92.856,328.38,0.083605,-0.069254,6.2832,0,0
92.949,328.34,0.079495,-0.071153,6.2832,0,0
93.031,328.32,0.070173,-0.073148,6.2832,0,0
93.088,328.28,0.061346,-0.072698,6.2832,0,0
93.146,328.24,0.05225,-0.068677,6.2832,0,0
93.167,328.21,0.046601,-0.065128,6.2832,0,0
93.188,328.2,0.039602,-0.057035,6.2832,0,0
93.203,328.19,0.03316,-0.05054,6.2832,0,0
93.219,328.18,0.030414,-0.042459,6.2832,0,0
93.239,328.18,0.025525,-0.039761,6.2832,0,0
93.255,328.16,0.021478,-0.032704,6.2832,0,0
93.257,328.16,0.0204,-0.029337,6.2832,0,0
93.27,328.14,0.017288,-0.021337,6.2832,0,0
93.283,328.12,0.016516,-0.016072,6.2832,0,0
93.296,328.12,0.016647,-0.010311,6.2832,0,0
93.326,328.13,0.018105,-0.0038509,6.2832,0,0
93.337,328.15,0.017791,-0.0020199,6.2832,0,0
93.351,328.15,0.018632,0.0029788,6.2832,0,0
93.364,328.16,0.019017,0.0092455,6.2832,0,0
93.379,328.16,0.02132,0.010745,6.2832,0,0
93.4,328.17,0.023253,0.015308,6.2832,0,0
93.426,328.18,0.02445,0.017599,6.2832,0,0
93.465,328.19,0.027243,0.019071,6.2832,0,0
93.485,328.2,0.026968,0.018812,6.2832,0,0
93.504,328.23,0.029253,0.021505,6.2832,0,0
93.524,328.25,0.034136,0.022364,6.2832,0,0
93.569,328.25,0.035206,0.022974,6.2832,0,0
93.622,328.27,0.038665,0.020873,6.2832,0,0
93.652,328.27,0.041515,0.018587,6.2832,0,0
93.709,328.26,0.043744,0.017378,6.2832,0,0
93.73,328.24,0.044844,0.013138,6.2832,0,0
93.788,328.23,0.048371,0.013741,6.2832,0,0
93.883,328.21,0.050427,0.01017,6.2832,0,0
93.941,328.17,0.052936,0.0042449,6.2832,0,0
94.011,328.15,0.052238,0.0029833,6.2832,0,0
94.076,328.12,0.050894,-0.0018476,6.2832,0,0
94.137,328.09,0.050375,-0.0049048,6.2832,0,0
94.185,328.06,0.047097,-0.008322,6.2832,0,0
94.252,328.03,0.04782,-0.010561,6.2832,0,0
94.302,327.98,0.044987,-0.015597,6.2832,0,0
94.361,327.95,0.041426,-0.019417,6.2832,0,0
94.394,327.95,0.040687,-0.021906,6.2832,0,0
94.418,327.93,0.037226,-0.022591,6.2832,0,0
94.462,327.92,0.034272,-0.022191,6.2832,0,0
94.465,327.92,0.031604,-0.02241,6.2832,0,0
94.502,327.91,0.029503,-0.019978,6.2832,0,0
94.504,327.9,0.025814,-0.021156,6.2832,0,0
94.468,327.89,0.022392,-0.019261,6.2832,0,0
94.471,327.92,0.020099,-0.017857,6.2832,0,0
94.46,327.93,0.018433,-0.01814,6.2832,0,0
94.438,327.93,0.01765,-0.015953,6.2832,0,0
94.418,327.94,0.016824,-0.015587,6.2832,0,0
94.399,327.95,0.01701,-0.014478,6.2832,0,0
94.381,327.95,0.015088,-0.013712,6.2832,0,0
94.371,327.95,0.014983,-0.01124,6.2832,0,0
94.35,327.98,0.013407,-0.0093235,6.2832,0,0
94.35,327.98,0.012278,-0.0082082,6.2832,0,0
94.331,327.99,0.011929,-0.0064208,6.2832,0,0
94.323,327.99,0.010974,-0.0065002,6.2832,0,0
94.315,327.99,0.0099025,-0.0061477,6.2832,0,0
94.311,328,0.0089037,-0.0060098,6.2832,0,0
94.302,328,0.0087751,-0.0052105,6.2832,0,0
94.31,328,0.0081256,-0.0052876,6.2832,0,0
94.31,327.99,0.0067107,-0.0045103,6.2832,0,0
94.312,327.98,0.0075916,-0.0035863,6.2832,0,0
94.319,327.98,0.0066943,-0.0036007,6.2832,0,0
94.321,327.98,0.0063671,-0.002798,6.2832,0,0
94.316,327.98,0.0067478,-0.001775,6.2832,0,0
94.317,327.97,0.0069309,-0.00087361,6.2832,0,0
94.319,327.97,0.0067127,-0.00098503,6.2832,0,0
94.323,327.96,0.006266,-0.00033744,6.2832,0,0
94.319,327.94,0.0064427,7.7703e-05,6.2832,0,0
94.324,327.94,0.0060772,-0.00098533,6.2832,0,0
94.326,327.94,0.0064542,-0.00012347,6.2832,0,0
94.339,327.93,0.006852,0.00081029,6.2832,0,0
94.342,327.92,0.0071299,0.0003043,6.2832,0,0
94.347,327.92,0.0068409,0.00010658,6.2832,0,0
94.349,327.91,0.0071073,0.00039487,6.2832,0,0
94.35,327.91,0.0069951,0.00083904,6.2832,0,0
94.354,327.91,0.0063545,0.00073521,6.2832,0,0
94.342,327.9,0.0066948,0.001142,6.2832,0,0
94.351,327.9,0.0077016,0.0011751,6.2832,0,0
94.36,327.89,0.0073618,0.00079556,6.2832,0,0
94.362,327.9,0.0071644,0.00024504,6.2832,0,0
94.367,327.9,0.0073615,0.00048812,6.2832,0,0
94.371,327.89,0.0075449,0.00037786,6.2832,0,0
94.373,327.9,0.0075717,0.00066171,6.2832,0,0
94.376,327.91,0.0077882,0.00095624,6.2832,0,0
94.364,327.93,0.0080214,0.00081652,6.2832,0,0
94.358,327.93,0.0078783,-0.00055568,6.2832,0,0
94.361,327.93,0.0073688,3.6017e-05,6.2832,0,0
94.356,327.94,0.0074298,0.00023596,6.2832,0,0
94.35,327.94,0.0075392,0.00014043,6.2832,0,0
94.349,327.95,0.0081269,-0.00014792,6.2832,0,0
94.353,327.96,0.0079126,0.00038155,6.2832,0,0
94.37,327.96,0.0080553,0.00027816,6.2832,0,0
94.364,327.96,0.0071067,-0.00014619,6.2832,0,0
94.365,327.97,0.0076136,0.00033759,6.2832,0,0
94.363,327.97,0.0077998,0.0011059,6.2832,0,0
94.359,327.98,0.0078608,0.00098302,6.2832,0,0
94.35,327.96,0.007629,0.0006711,6.2832,0,0
94.344,327.96,0.0084103,0.00074693,6.2832,0,0
94.352,327.95,0.0084772,0.0012248,6.2832,0,0
94.349,327.95,0.0077352,0.0014808,6.2832,0,0
94.342,327.93,0.0082815,0.0023424,6.2832,0,0
94.335,327.93,0.008873,0.0018802,6.2832,0,0
94.343,327.92,0.0087583,0.0018869,6.2832,0,0
94.345,327.92,0.0084232,0.0022054,6.2832,0,0
94.359,327.9,0.0088278,0.0031453,6.2832,0,0
94.351,327.9,0.0092945,0.0028486,6.2832,0,0
94.346,327.9,0.0098005,0.0042209,6.2832,0,0
94.336,327.91,0.01008,0.0058744,6.2832,0,0
94.324,327.92,0.0099262,0.0056141,6.2832,0,0
94.325,327.92,0.01032,0.0052744,6.2832,0,0
94.327,327.92,0.01084,0.0061416,6.2832,0,0
94.313,327.94,0.01195,0.0076729,6.2832,0,0
94.304,327.95,0.012312,0.0070555,6.2832,0,0
94.283,327.95,0.014314,0.0062983,6.2832,0,0
94.29,327.96,0.016301,0.0056519,6.2832,0,0
94.286,327.97,0.016478,0.0054562,6.2832,0,0
94.287,327.99,0.016579,0.0056023,6.2832,0,0
94.267,327.99,0.017712,0.0057808,6.2832,0,0
94.253,328,0.019559,0.0052409,6.2832,0,0
94.212,328.03,0.0186,0.0042101,6.2832,0,0
94.182,328.06,0.017982,0.0036941,6.2832,0,0
94.152,328.09,0.017566,0.0014403,6.2832,0,0
94.134,328.09,0.017567,-0.00039206,6.2832,0,0
94.12,328.1,0.017624,-0.0010573,6.2832,0,0
94.101,328.09,0.018074,-0.0016022,6.2832,0,0
94.068,328.09,0.017819,-0.0028395,6.2832,0,0
94.066,328.1,0.017457,-0.0051753,6.2832,0,0
94.066,328.1,0.01708,-0.0049469,6.2832,0,0
94.053,328.11,0.015891,-0.0041051,6.2832,0,0
94.036,328.11,0.014636,-0.0041293,6.2832,0,0
94.023,328.12,0.013872,-0.0038294,6.2832,0,0
94.001,328.12,0.013189,-0.0041388,6.2832,0,0
93.992,328.14,0.01254,-0.004553,6.2832,0,0
93.984,328.12,0.011075,-0.0047008,6.2832,0,0
93.984,328.1,0.010919,-0.0047673,6.2832,0,0
93.989,328.08,0.011506,-0.0050858,6.2832,0,0
93.999,328.07,0.011052,-0.0046118,6.2832,0,0
94.004,328.07,0.011479,-0.0047666,6.2832,0,0
94.002,328.07,0.011091,-0.0032877,6.2832,0,0
94.006,328.08,0.010811,-0.0019585,6.2832,0,0
94.012,328.09,0.010345,-0.0013261,6.2832,0,0
94.01,328.09,0.0098872,9.3681e-05,6.2832,0,0
94.002,328.08,0.0090567,0.00071196,6.2832,0,0
93.998,328.09,0.0085428,0.0007881,6.2832,0,0
94.014,328.08,0.0076982,0.0023184,6.2832,0,0
94.013,328.08,0.0090331,0.0016608,6.2832,0,0
94.031,328.08,0.010265,0.0022171,6.2832,0,0
94.031,328.07,0.010527,0.0025496,6.2832,0,0
94.036,328.08,0.011063,0.0035522,6.2832,0,0
94.048,328.08,0.012524,0.0040813,6.2832,0,0
94.06,328.07,0.01322,0.0052234,6.2832,0,0
94.06,328.07,0.014969,0.0055494,6.2832,0,0
94.085,328.05,0.01446,0.0064051,6.2832,0,0
94.109,328.05,0.014868,0.0047137,6.2832,0,0
94.107,328.04,0.015205,0.0037918,6.2832,0,0
94.121,328.03,0.016169,0.0032451,6.2832,0,0
94.145,328.02,0.016466,0.0023,6.2832,0,0
94.167,328.01,0.017271,0.0010548,6.2832,0,0
94.196,327.98,0.017222,2.0225e-05,6.2832,0,0
94.204,327.97,0.017971,-0.0022602,6.2832,0,0
94.22,327.97,0.016884,-0.0021589,6.2832,0,0
94.216,327.95,0.016789,-0.0029559,6.2832,0,0
94.239,327.94,0.016264,-0.0035208,6.2832,0,0
94.249,327.93,0.015468,-0.0051062,6.2832,0,0
94.268,327.93,0.014409,-0.0056208,6.2832,0,0
94.279,327.93,0.013623,-0.0068175,6.2832,0,0
94.294,327.92,0.012104,-0.0069495,6.2832,0,0
94.293,327.91,0.011743,-0.0077216,6.2832,0,0
94.293,327.89,0.011008,-0.0069026,6.2832,0,0
94.299,327.88,0.010065,-0.0074212,6.2832,0,0
94.299,327.88,0.0087557,-0.0068255,6.2832,0,0
94.29,327.87,0.0083184,-0.0060974,6.2832,0,0
94.289,327.89,0.0074196,-0.0053452,6.2832,0,0
94.279,327.88,0.0071797,-0.0047833,6.2832,0,0
94.278,327.88,0.0064541,-0.0040818,6.2832,0,0
94.281,327.88,0.0065459,-0.0037594,6.2832,0,0
94.286,327.89,0.0057119,-0.0032189,6.2832,0,0
94.285,327.89,0.0060444,-0.0030577,6.2832,0,0
94.289,327.89,0.006277,-0.0019008,6.2832,0,0
94.281,327.89,0.0063257,-0.0015088,6.2832,0,0
94.273,327.89,0.0063484,-0.00088447,6.2832,0,0
94.271,327.89,0.0058292,-0.00083497,6.2832,0,0
94.262,327.9,0.0059236,-0.00029335,6.2832,0,0
94.26,327.91,0.0059667,-0.00064048,6.2832,0,0
94.271,327.91,0.0057253,-0.00015293,6.2832,0,0
94.276,327.92,0.0060818,-0.00073338,6.2832,0,0
94.285,327.92,0.0062075,-0.00082634,6.2832,0,0
94.279,327.91,0.006189,-0.00098314,6.2832,0,0
94.281,327.91,0.0060221,-0.00088645,6.2832,0,0
94.275,327.91,0.0061151,-0.00028568,6.2832,0,0
94.272,327.91,0.0057122,-0.00036029,6.2832,0,0
94.276,327.91,0.005573,0.00014172,6.2832,0,0
94.283,327.91,0.0050695,0.00050435,6.2832,0,0
94.277,327.91,0.0051697,0.00084096,6.2832,0,0
94.281,327.91,0.0049706,0.00078143,6.2832,0,0
94.286,327.91,0.0051308,0.00066358,6.2832,0,0
94.287,327.9,0.0054678,0.00079063,6.2832,0,0
94.288,327.9,0.0054556,0.0011181,6.2832,0,0
94.293,327.9,0.0062137,0.0019647,6.2832,0,0
94.297,327.9,0.0067613,0.0028726,6.2832,0,0
94.306,327.9,0.0076026,0.0041688,6.2832,0,0
94.299,327.9,0.0076435,0.0045489,6.2832,0,0
94.306,327.91,0.007457,0.0048546,6.2832,0,0
94.311,327.92,0.0074713,0.0049723,6.2832,0,0
94.314,327.92,0.0079896,0.0053289,6.2832,0,0
94.301,327.93,0.0088015,0.0054728,6.2832,0,0
94.288,327.93,0.0099439,0.0043825,6.2832,0,0
94.266,327.93,0.011321,0.0040245,6.2832,0,0
94.271,327.93,0.011963,0.0029284,6.2832,0,0
94.27,327.93,0.012436,0.0036476,6.2832,0,0
94.265,327.94,0.012768,0.0042844,6.2832,0,0
94.251,327.94,0.013604,0.0042348,6.2832,0,0
94.235,327.95,0.013799,0.0037445,6.2832,0,0
94.209,327.95,0.013003,0.0029142,6.2832,0,0
94.188,327.96,0.012766,0.00157,6.2832,0,0
94.167,327.96,0.012037,-0.00031775,6.2832,0,0
94.154,327.97,0.013102,-0.0014385,6.2832,0,0
94.134,327.97,0.013823,-0.0020232,6.2832,0,0
94.116,327.98,0.013766,-0.0029943,6.2832,0,0
94.108,327.99,0.013395,-0.0040409,6.2832,0,0
94.107,327.99,0.013011,-0.0039034,6.2832,0,0
94.108,328,0.012242,-0.0032236,6.2832,0,0
94.109,328.01,0.010901,-0.003091,6.2832,0,0
94.085,328,0.0099456,-0.0027174,6.2832,0,0
94.072,328,0.0093489,-0.0040026,6.2832,0,0
94.07,328,0.008282,-0.0048792,6.2832,0,0
94.065,328.01,0.0076424,-0.004565,6.2832,0,0
94.068,328.02,0.0080315,-0.0046712,6.2832,0,0
94.069,328.03,0.0082065,-0.0045912,6.2832,0,0
94.069,328.02,0.0081147,-0.0040796,6.2832,0,0
94.066,328.03,0.0079154,-0.0029611,6.2832,0,0
94.069,328.02,0.0071579,-0.0022076,6.2832,0,0
94.071,328.02,0.0066241,-0.0017394,6.2832,0,0
94.078,328.01,0.0070194,-0.00070526,6.2832,0,0
94.066,328.02,0.0066824,-0.00041196,6.2832,0,0
94.073,328.02,0.006414,-0.0010213,6.2832,0,0
94.065,328.02,0.0063824,-0.0010929,6.2832,0,0
94.067,328.01,0.006635,-0.0011162,6.2832,0,0
94.076,328.02,0.0067547,-0.0010992,6.2832,0,0
94.067,328.02,0.0068966,-0.00074637,6.2832,0,0
94.056,328.02,0.0073143,-0.0001802,6.2832,0,0
94.055,328.02,0.007086,-0.00058298,6.2832,0,0
94.06,328.01,0.0066067,-0.00022723,6.2832,0,0
94.057,328,0.0066786,0.00013293,6.2832,0,0
94.06,328,0.0065994,-0.00023329,6.2832,0,0
94.058,327.99,0.0064247,-0.00063011,6.2832,0,0
94.052,327.99,0.0061619,-0.00042429,6.2832,0,0
94.058,327.98,0.0064405,-0.00067904,6.2832,0,0
94.052,327.98,0.0062577,-0.00084921,6.2832,0,0
94.06,327.98,0.0065993,-0.00043632,6.2832,0,0
94.052,327.98,0.0068469,-0.00026071,6.2832,0,0
94.058,327.97,0.0062931,-0.00042318,6.2832,0,0
94.061,327.97,0.0059803,-0.00041844,6.2832,0,0
94.06,327.96,0.0063964,-0.00031979,6.2832,0,0
94.068,327.96,0.0061008,-0.00043044,6.2832,0,0
94.076,327.96,0.0062743,-0.00077323,6.2832,0,0
94.074,327.95,0.0066343,-0.00076658,6.2832,0,0
94.063,327.95,0.0064052,-0.00081303,6.2832,0,0
94.063,327.94,0.0062432,-0.0010095,6.2832,0,0
94.067,327.94,0.0060975,-0.00029226,6.2832,0,0
94.08,327.95,0.0060652,0.00023722,6.2832,0,0
94.078,327.95,0.0056447,-4.1122e-05,6.2832,0,0
94.067,327.95,0.0054326,0.00024381,6.2832,0,0
94.078,327.95,0.0052593,0.00019419,6.2832,0,0
94.078,327.95,0.0053631,-8.5462e-05,6.2832,0,0
94.083,327.95,0.0053307,0.00033321,6.2832,0,0
94.081,327.94,0.0058039,0.0010063,6.2832,0,0
94.081,327.95,0.0062502,0.0011265,6.2832,0,0
94.082,327.95,0.0062651,0.0013399,6.2832,0,0
94.075,327.94,0.0064935,0.0018989,6.2832,0,0
94.069,327.94,0.0065992,0.0021309,6.2832,0,0
94.077,327.94,0.0065606,0.0023081,6.2832,0,0
94.086,327.95,0.0069282,0.0021887,6.2832,0,0
94.092,327.96,0.007727,0.0023664,6.2832,0,0
94.082,327.96,0.0078258,0.0016415,6.2832,0,0
94.07,327.95,0.0081005,0.001221,6.2832,0,0
94.064,327.95,0.0084727,0.0012163,6.2832,0,0
94.071,327.94,0.0085959,0.0021446,6.2832,0,0
94.06,327.93,0.0086752,0.0024229,6.2832,0,0
94.049,327.92,0.0085423,0.0029556,6.2832,0,0
94.047,327.9,0.0087655,0.0035741,6.2832,0,0
94.047,327.9,0.0082066,0.0036368,6.2832,0,0
94.042,327.89,0.0080475,0.004593,6.2832,0,0
94.042,327.9,0.008056,0.005862,6.2832,0,0
94.046,327.91,0.0094772,0.0068437,6.2832,0,0
94.042,327.91,0.009989,0.0086545,6.2832,0,0
94.036,327.91,0.010702,0.013366,6.2832,0,0
94.034,327.9,0.011964,0.017635,6.2832,0,0
94.035,327.9,0.012852,0.017639,6.2832,0,0
94.048,327.89,0.015775,0.02349,6.2832,0,0
94.058,327.88,0.017877,0.028985,6.2832,0,0
94.085,327.87,0.019652,0.033846,6.2832,0,0
94.106,327.87,0.022381,0.034576,6.2832,0,0
94.128,327.86,0.029104,0.037513,6.2832,0,0
94.155,327.84,0.035247,0.040771,6.2832,0,0
94.187,327.84,0.035471,0.041065,6.2832,0,0
94.24,327.82,0.043326,0.043028,6.2832,0,0
94.279,327.84,0.050999,0.043194,6.2832,0,0
94.316,327.84,0.058007,0.044692,6.2832,0,0
94.411,327.8,0.062959,0.046386,6.2832,0,0
94.522,327.75,0.067646,0.044018,6.2832,0,0
94.614,327.69,0.073066,0.035475,6.2832,0,0
94.626,327.7,0.074734,0.029629,6.2832,0,0
94.73,327.62,0.078458,0.033955,6.2832,0,0
94.847,327.55,0.080138,0.023062,6.2832,0,0
94.965,327.49,0.084397,0.012307,6.2832,0,0
95.061,327.43,0.088631,0.0026337,6.2832,0,0
95.147,327.37,0.08795,-0.0032763,6.2832,0,0
95.248,327.32,0.082627,-0.010566,6.2832,0,0
95.341,327.26,0.077975,-0.018548,6.2832,0,0
95.425,327.21,0.084365,-0.021258,6.2832,0,0
95.492,327.16,0.076534,-0.027655,6.2832,0,0
95.569,327.08,0.068961,-0.030475,6.2832,0,0
95.646,327,0.06204,-0.037864,6.2832,0,0
95.669,326.97,0.056094,-0.045147,6.2832,0,0
95.685,326.94,0.050334,-0.046153,6.2832,0,0
95.712,326.92,0.044323,-0.043236,6.2832,0,0
95.81,326.85,0.042152,-0.042644,6.2832,0,0
95.81,326.85,0.036664,-0.052168,6.2832,0,0
95.794,326.84,0.032001,-0.04622,6.2832,0,0
95.779,326.84,0.025686,-0.04077,6.2832,0,0
95.782,326.85,0.019497,-0.036277,6.2832,0,0
95.779,326.86,0.017367,-0.032088,6.2832,0,0
95.765,326.86,0.016131,-0.027827,6.2832,0,0
95.763,326.88,0.014677,-0.023738,6.2832,0,0
95.759,326.88,0.0074204,-0.022541,6.2832,0,0
95.756,326.87,0.008146,-0.018207,6.2832,0,0
95.751,326.87,0.0082603,-0.016474,6.2832,0,0
