290.77,329.79,11.369,2.9555,9.524,0.12033,0
278.27,330.48,11.802,3.1186,9.6305,0.10018,0
263.52,327.98,11.754,3.2214,9.7336,0.092521,0
247.82,323.43,12.306,2.9567,9.8258,0.084656,0
231.72,319.05,12.822,2.5479,9.9036,0.075831,0
215.3,312.72,13.252,1.652,9.9866,0.064785,0
198.76,304.51,13.585,1.1884,10.054,0.057255,0
183.27,293.26,14.006,0.83834,10.113,0.053405,0
168.54,281.55,13.988,0.3962,10.15,0.054305,0
154,269.78,13.866,-0.016908,10.19,0.059496,0
139.64,257.57,13.61,0.31357,10.254,0.081589,0
126.56,245.27,13.254,-0.16963,10.325,0.11045,0
115.64,233.72,12.624,-0.56305,10.41,0.13529,0
106.12,222.38,12.368,-0.82755,10.558,0.16504,0
99.34,211.85,12.082,-0.9709,10.742,0.19509,0
93.841,201.97,11.874,-1.4313,10.93,0.20761,0
89.81,192.19,11.717,-1.1548,11.151,0.20586,0
89.595,181.68,12.141,-0.83069,11.386,0.19768,0
91.927,171.46,12.003,-0.47153,11.596,0.17456,0
96.329,160.02,11.913,-0.074479,11.771,0.13963,0
103.86,148.88,11.966,0.59587,11.918,0.098177,0
113.39,139.35,12.091,0.64153,12.023,0.060523,0
126.78,131.29,11.85,0.77538,12.084,0.029274,0
141.06,124.08,12.222,0.66271,12.087,0.012015,0
155.75,116.65,12.623,0.50923,12.074,0.0080223,0
170.61,109.43,12.884,-0.24989,12.065,0.027855,0
185.35,101.71,13.09,-0.37328,12.083,0.056293,0
199.86,93.244,13.425,-0.51182,12.124,0.088332,0
214.44,84.693,13.235,-0.59624,12.226,0.12077,0
229.28,76.299,13.042,-0.71255,12.356,0.15702,0
245.71,70.138,12.674,-0.21082,12.506,0.18876,0
262.22,65.391,12.3,-0.54319,12.687,0.21358,0
277.26,65.111,11.635,-0.83343,12.909,0.23109,0
290.86,66.722,11.326,-0.9386,13.17,0.23008,0
302.38,69.541,11.081,-0.98503,13.423,0.20997,0
311.13,74.844,11.013,-1.3574,13.662,0.16339,0
317.97,82.319,10.972,-0.95483,13.838,0.1145,0
320.63,91.324,11.454,-0.72157,13.959,0.067544,0
322.44,101.06,11.356,-0.29977,13.987,0.039157,0
323.91,111.59,11.33,0.08183,13.996,0.023916,0
325.56,122.75,11.44,0.85276,14,0.029275,0
327.26,135.3,11.581,1.1959,14.033,0.038926,0
329.53,150.45,11.384,1.3989,14.079,0.050412,0
331.77,166.69,11.772,1.4002,14.133,0.052704,0
333.76,183.12,12.008,1.3806,14.191,0.05322,0
333.41,199.19,12.244,0.685,14.252,0.052872,0
331.88,215.88,12.413,0.7324,14.297,0.055181,0
329.82,232.46,12.854,0.67692,14.345,0.061883,0
327.36,248.66,13.032,0.60452,14.397,0.078309,0
324.23,265.34,13.127,0.52322,14.466,0.097435,0
320.2,281.28,13.062,1.0401,14.561,0.12378,0
315.55,294.87,12.992,0.84366,14.688,0.14817,0
310.55,307.12,12.477,0.79725,14.832,0.16575,0
304.48,318.32,12.447,0.93382,15.016,0.17454,0
296.63,328.48,12.355,1.1578,15.207,0.18008,0
285.79,337.35,12.359,0.76847,15.39,0.17875,0
273.57,344.42,12.384,0.99601,15.561,0.17124,0
259.52,348.18,12.927,1.3005,15.732,0.16784,0
244.4,349.98,13.032,1.6742,15.91,0.17079,0
228.58,350,13.372,2.0049,16.064,0.17434,0
213.4,347.39,13.8,2.9456,16.229,0.17057,0
198.87,342.4,14.293,3.2016,16.415,0.17734,0
185.28,332.54,14.179,3.375,16.604,0.18339,0
172.04,322.49,14.68,3.3942,16.763,0.18075,0
160.04,309.43,15.166,3.4189,16.95,0.17449,0
151.71,293.06,15.633,2.6441,17.146,0.17223,0
145.91,274,16.036,2.3444,17.319,0.16061,0
142.88,253.83,16.861,1.8997,17.476,0.14098,0
143.21,232.59,17.199,1.2184,17.624,0.12202,0
148.28,211.49,17.512,0.42744,17.753,0.10656,0
156.84,190.88,17.544,0.47666,17.851,0.099081,0
167.47,171.05,17.604,-0.35722,17.929,0.093025,0
179.81,152.57,17.037,-0.91599,18.009,0.097165,0
193.37,135.19,16.71,-1.6896,18.119,0.11305,0
207.78,118.9,16.247,-2.3928,18.218,0.13809,0
222.65,103.97,15.704,-3.62,18.337,0.15619,0
238.56,91.159,15.065,-4.1854,18.494,0.18438,0
254.48,83.844,15.021,-4.5991,18.7,0.21665,0
270.63,76.768,14.333,-4.8146,18.9,0.23584,0
286.2,72.704,13.702,-5.0371,19.14,0.23322,0
299.23,72.676,13.06,-4.3222,19.42,0.22424,0
310.65,76.833,12.461,-3.9878,19.673,0.19969,0
320.14,82.955,11.537,-3.613,19.866,0.15465,0
327.49,90.332,11.062,-3.1127,20.022,0.11202,0
331.7,99.575,10.623,-2.5253,20.139,0.082041,0
335.01,110.1,10.348,-2.6556,20.193,0.058555,0
338.04,121.52,10.088,-2.1051,20.233,0.043019,0
340.53,132.69,10.54,-1.8608,20.276,0.040152,0
342.84,144.23,10.693,-1.3038,20.314,0.040098,0
344.79,156.69,10.835,-0.70801,20.354,0.03942,0
346.13,169.72,11.005,0.32891,20.394,0.04156,0
346.76,182.78,11.203,0.76669,20.434,0.046351,0
347.1,195.5,10.974,1.1339,20.473,0.054988,0
347.02,208.91,11.072,1.5166,20.522,0.068436,0
346.3,224.52,11.104,1.9063,20.586,0.082639,0
344.8,239.9,11.262,1.3461,20.669,0.10205,0
342.65,254.43,11.515,1.4188,20.776,0.12327,0
339.58,268.23,12.069,1.6101,20.886,0.13994,0
335.28,281.32,12.224,1.7611,21.032,0.15109,0
329.74,292.42,12.401,1.9374,21.202,0.16574,0
322.25,302.64,12.672,2.6979,21.369,0.16954,0
314.39,312.03,12.97,2.9685,21.532,0.16546,0
302.8,320.32,12.62,3.1296,21.715,0.165,0
288.26,326.56,12.874,3.3025,21.88,0.16355,0
273.11,330.82,13.221,3.3441,22.029,0.1554,0
257.55,332.75,13.606,2.7256,22.194,0.14915,0
241.34,332.06,14.06,2.7981,22.349,0.14961,0
224.44,328.55,14.914,2.8791,22.492,0.14423,0
207.23,322.44,15.397,2.7521,22.626,0.14454,0
190.47,312.22,15.924,2.5449,22.777,0.1473,0
174.67,300.09,16.333,3.1177,22.915,0.15712,0
159.85,286.14,16.642,2.8225,23.072,0.16282,0
146.65,270.34,16.315,2.506,23.228,0.17085,0
136.97,251.42,16.571,2.0406,23.411,0.17054,0
130.15,231.83,16.777,1.3885,23.591,0.1697,0
127.46,211.24,16.867,0.19148,23.769,0.15995,0
126.74,190.18,16.87,-0.57217,23.925,0.14624,0
131.3,169.72,17.34,-1.2365,24.077,0.132,0
140.07,150.45,17.176,-1.9682,24.211,0.12253,0
150.78,133.11,16.958,-2.6698,24.323,0.11507,0
162.85,117.19,16.68,-2.4876,24.429,0.10997,0
175.67,102.75,16.205,-3.1182,24.537,0.11693,0
190.42,90.834,15.345,-3.4546,24.652,0.12672,0
205.67,80.698,14.739,-3.8496,24.761,0.13679,0
221.27,72.462,14.055,-4.1265,24.907,0.14948,0
237.19,66.105,13.41,-4.9298,25.063,0.1679,0
253.28,61.637,12.719,-4.9685,25.221,0.17395,0
269.06,59.483,12.652,-5.0479,25.4,0.17658,0
282.35,61.42,12.002,-4.8786,25.601,0.17908,0
294.04,64.922,11.452,-4.4731,25.777,0.17132,0
303.75,69.19,10.979,-3.5126,25.946,0.15609,0
311.65,74.831,10.583,-2.9186,26.117,0.14108,0
318.2,82.578,9.9084,-2.358,26.256,0.12487,0
323.21,90.876,9.6867,-1.8473,26.381,0.10496,0
326.97,98.903,9.4682,-1.3096,26.482,0.091015,0
329.69,107.68,9.4307,-1.4142,26.57,0.073387,0
332.27,117.64,9.5288,-0.94274,26.642,0.058696,0
333.11,128.44,10.046,-0.81939,26.711,0.045631,0
333.54,140.22,10.289,-0.63232,26.748,0.033773,0
333.54,152.97,10.519,-0.58423,26.776,0.021886,0
332.78,166.05,10.608,-0.17755,26.798,0.018462,0
331.53,179.17,10.684,-0.41831,26.81,0.016502,0
329.93,194.38,10.468,-0.46798,26.821,0.015093,0
328.37,209.39,10.498,-1.0645,26.84,0.014301,0
326.74,224.07,10.398,-1.7314,26.858,0.013397,0
324.97,238.66,10.192,-2.692,26.873,0.007732,0
322.99,252.11,9.8649,-3.4344,26.882,0.0012152,0
320.68,263.39,9.7709,-4.0506,26.888,-0.0056515,0
318.55,274.17,9.2025,-4.584,26.879,-0.0099823,0
316.57,284.69,8.6163,-5.0882,26.864,-0.013668,0
315.02,294.16,7.7292,-5.1414,26.845,0.016145,0
313.52,302.65,6.8768,-5.4724,26.832,-0.14053,-1
312.36,309.92,6.0252,-5.4981,26.819,-0.28525,0
311.59,316.13,5.1996,-5.4298,26.96,-0.42798,0
311.16,320.88,4.436,-5.2297,26.162,-0.56814,0
310.8,324.61,3.7585,-5.203,25.419,-0.75623,0
310.44,327.81,3.1153,-4.5754,24.692,-0.56773,0
310.12,328.08,2.8231,-4.0067,23.979,-0.2403,1
309.69,327.59,2.3808,-2.8562,23.178,0.080935,0
309.23,326.72,2.1076,-1.6861,23.323,0.40305,0
308.9,325.93,1.9983,-0.47176,24.217,0.73404,0
308.7,325.31,1.9601,0.76051,25.097,0.87626,0
308.62,325.04,1.9025,1.6531,25.994,0.71388,0
308.55,325.09,2.2343,2.8659,26.849,0.55661,0
308.23,325.38,2.7532,4.0921,27.704,0.39819,0
306.56,326.81,3.5134,4.6877,27.787,0.25434,0
303.13,328.88,4.32,5.7138,27.88,0.11558,0
298.07,331.25,5.208,6.4973,27.985,0.13197,0
293.03,333.58,6.1469,7.2368,28.12,0.14828,0
285.81,335.91,7.1637,7.892,28.282,0.1569,0
276.62,338.22,8.2437,8.6519,28.447,0.15176,0
264.84,338.42,9.3363,8.9496,28.621,0.13598,0
251.91,335.28,9.8987,8.7683,28.769,0.12136,0
238.59,330.01,10.929,8.4784,28.879,0.10637,0
225.31,322.59,11.9,8.0707,28.962,0.10612,0
211.87,312.85,12.844,7.1584,29.053,0.11974,0
198.46,301.02,13.749,6.4603,29.153,0.13901,0
185.48,288,14.775,5.9856,29.3,0.15367,0
172.57,274.88,15.531,5.0789,29.478,0.16384,0
161.29,258.58,16.055,4.1349,29.657,0.15865,0
152.82,240.84,16.397,3.8553,29.822,0.14593,0
150.51,220.66,16.632,2.7858,29.972,0.13767,0
152.73,199.64,16.215,1.8424,30.093,0.13247,0
155.26,178.85,16.158,0.54697,30.207,0.13274,0
159.82,158.13,15.988,-0.66569,30.346,0.1372,0
166.39,137.43,15.757,-2.1014,30.484,0.13717,0
176.23,118.98,15.513,-3.1539,30.636,0.12723,0
188.2,104.08,15.673,-3.8072,30.779,0.12237,0
201.34,91.63,15.169,-4.4057,30.893,0.11412,0
214.58,81.313,14.441,-4.8734,30.982,0.12034,0
228.43,73.678,13.53,-4.4168,31.096,0.14298,0
242.3,68.372,12.698,-4.4866,31.207,0.17558,0
256.04,63.76,11.678,-4.3829,31.381,0.19543,0
269.8,59.271,10.926,-4.1876,31.608,0.21261,0
282.15,58.142,10.263,-3.9793,31.86,0.20293,0
293.26,58.691,9.7436,-4.294,32.073,0.17417,0
300.36,62.625,9.3113,-3.7424,32.27,0.1392,0
304.55,67.047,9.5407,-3.2218,32.396,0.11202,0
308.56,72.576,9.3839,-2.2516,32.479,0.088483,0
312.95,79.06,9.3429,-1.4172,32.556,0.075788,0
317.75,87.088,9.3868,-0.37067,32.633,0.069393,0
321.79,95.766,9.4428,0.19645,32.712,0.060516,0
325.21,105.39,9.1524,0.67518,32.774,0.051048,0
327.86,116.03,9.4372,1.0195,32.826,0.039085,0
330.38,128,9.8155,1.2353,32.858,0.029922,0
332.25,140.89,10.296,0.74911,32.889,0.022036,0
334.01,154.94,10.653,0.68945,32.908,0.018521,0
335.29,170.28,11.129,0.5234,32.924,0.01601,0
336.54,185.49,11.193,0.35982,32.936,0.018127,0
337.41,200.88,11.217,0.25189,32.951,0.022677,0
338.19,216.64,11.194,0.70568,32.969,0.033937,0
338.8,231.09,11.069,0.43043,32.998,0.045906,0
339.12,245.24,10.606,0.16165,33.037,0.064559,0
339.22,258.11,10.363,-0.1565,33.106,0.08434,0
338.85,269.98,10.106,-0.32138,33.181,0.10757,0
337.82,280.36,9.9169,-0.813,33.291,0.12839,0
336.29,290.22,9.819,-0.60256,33.42,0.14894,0
333.17,299.64,10.179,-0.29489,33.575,0.15798,0
330.05,307.82,10.069,0.060497,33.748,0.1638,0
325.1,315.27,10.059,0.60955,33.925,0.15764,0
318.99,321.94,10.087,1.57,34.081,0.14001,0
311.08,327.83,10.208,2.1694,34.239,0.12104,0
299.81,332.45,9.9768,2.578,34.364,0.11201,0
286.87,336.71,10.341,3.0322,34.448,0.10064,0
273.45,339.49,10.791,3.3232,34.53,0.10076,0
259.39,340.08,11.28,2.8892,34.641,0.1162,0
245.09,340.31,11.937,3.1541,34.742,0.1275,0
230.48,339.84,12.843,3.3506,34.867,0.12671,0
215.62,338.43,13.463,3.5373,35.029,0.12677,0
200.61,332.94,14.114,3.6611,35.168,0.1237,0
185.81,325.57,14.572,4.2248,35.275,0.11053,0
171.29,315.43,14.892,3.9725,35.376,0.10876,0
159.27,302.03,14.629,3.6373,35.486,0.11477,0
145.34,287.97,14.897,3.1282,35.582,0.12219,0
132.91,272.76,15.172,2.4689,35.712,0.12475,0
121.81,256.66,15.469,1.3322,35.849,0.13326,0
113.41,237.43,15.77,0.74608,35.987,0.13494,0
108.53,218.52,16.338,0.23256,36.11,0.13869,0
106.05,199.49,16.342,-0.31914,36.248,0.14345,0
105.96,180.78,16.287,-0.77797,36.386,0.1532,0
107.55,162.64,16.048,-0.48042,36.542,0.15476,0
111.37,143.91,15.763,-0.99204,36.704,0.15468,0
119.69,126.17,15.048,-1.402,36.876,0.14446,0
130.39,109.24,14.825,-2.2416,37.022,0.12938,0
142.57,96.904,14.422,-3.1678,37.16,0.11256,0
155.68,86.425,14.091,-4.2779,37.265,0.096479,0
170.31,78.204,13.75,-4.9533,37.351,0.079591,0
183.04,72.787,13.91,-5.5963,37.438,0.069405,0
197.46,68.075,13.444,-5.9248,37.504,0.061772,0
212.4,63.961,12.819,-6.222,37.558,0.050299,0
227.39,60.268,11.926,-5.869,37.612,0.045859,0
241.52,59.203,10.893,-6.1787,37.66,0.047049,0
255.66,58.153,9.8852,-6.095,37.69,0.036302,0
269.07,57.525,8.9173,-6.2429,37.733,0.041882,0
280.93,57.459,7.9836,-6.2517,37.793,0.13474,0
291.62,57.481,7.2658,-6.6874,37.793,0.17549,0
300.04,58.113,6.5605,-6.3832,37.869,0.20495,0
304.67,58.778,6.3467,-5.9831,38.364,0.25954,0
307.09,59.402,5.6841,-4.8851,38.611,0.28877,0
308.32,59.487,5.1097,-3.6162,38.818,0.14799,0
308.69,59.632,4.5651,-2.2567,39.091,0.10539,0
307.89,60.17,4.2119,-0.94177,39.313,0.07248,0
308.26,62.067,3.7576,0.03083,39.104,0.023375,0
309.16,65.16,3.7289,1.0753,39.138,-0.019916,0
310,69.157,3.9902,2.0579,39.18,0.022347,0
310.35,73.632,4.6521,2.3499,39.208,0.014659,0
310.67,78.066,5.4466,3.2569,39.214,0.0060309,0
310.77,83.055,6.3661,3.9264,39.215,0.00025821,0
311.3,90.475,7.2916,4.7529,39.211,-0.0025061,0
311.91,99.249,8.181,5.2863,39.21,-0.0039452,0
312.39,109.34,8.9591,5.9729,39.209,-0.0029213,0
313.22,122.27,9.6613,6.0676,39.201,0.0021894,0
313.88,137.81,9.8637,5.8188,39.196,0.011174,0
315.07,153.75,10.5,5.0152,39.196,0.023215,0
316.28,169.74,11.167,4.126,39.221,0.036807,0
317.69,185.75,11.812,2.9624,39.265,0.051536,0
319.14,201.54,12.223,1.9867,39.317,0.061995,0
319.71,216.53,12.742,1.3608,39.38,0.06794,0
318.96,231.47,12.849,0.61564,39.454,0.072646,0
316.84,246.35,12.661,-0.07822,39.531,0.08074,0
314.22,261.28,12.178,-0.15885,39.605,0.090623,0
310.77,276.64,11.692,-0.89297,39.68,0.097959,0
305.56,291.63,10.963,-1.5103,39.783,0.10317,0
299.48,304.68,10.484,-2.257,39.907,0.10797,0
293.12,316.11,10.034,-2.713,40.021,0.10152,0
286.88,326.22,9.7506,-3.3914,40.12,0.091092,0
280.38,333.4,9.4567,-3.4443,40.22,0.086562,0
274.17,337.8,9.5464,-3.1796,40.291,0.091843,0
267.69,341.92,9.13,-2.4922,40.363,0.09805,0
261.22,346.03,8.7022,-1.8065,40.454,0.11356,0
254.32,349.97,8.2724,-0.68063,40.58,0.12662,0
247.02,353.79,8.0357,0.13096,40.71,0.1392,0
237.01,356.42,7.5836,0.69491,40.859,0.14119,0
227.04,357.52,7.6148,1.3154,40.996,0.14382,0
217.98,356.96,7.9017,1.9494,41.15,0.14254,0
209.88,355.85,8.398,1.9167,41.285,0.14553,0
201.75,353.69,8.8942,2.6679,41.43,0.13552,0
193.79,350.06,9.779,3.2397,41.571,0.12912,0
185.76,343.82,10.454,3.9503,41.723,0.11969,0
177.6,336.37,11.166,4.3937,41.827,0.1135,0
169.38,326.9,11.772,5.1339,41.931,0.10535,0
161.18,314.95,12.382,5.2264,42.028,0.10903,0
155.22,300.17,12.425,5.0229,42.139,0.11078,0
149.14,285.37,13.079,4.5052,42.25,0.1102,0
143.34,267.45,13.688,3.9906,42.373,0.10168,0
139.01,248.97,14.269,2.8352,42.485,0.090161,0
138.06,228.52,14.665,1.9845,42.579,0.080568,0
141.6,208.2,15.279,1.2235,42.647,0.074892,0
146.07,188.45,15.442,0.23511,42.701,0.081491,0
150.85,169.64,15.43,-0.75082,42.775,0.102,0
155.4,151.05,15.189,-0.88499,42.859,0.12813,0
160.87,133.06,14.949,-1.7525,42.986,0.14511,0
168.72,116.41,14.178,-2.3459,43.157,0.16809,0
178.21,102.4,13.648,-3.0705,43.342,0.177,0
188.1,89.875,12.91,-3.5881,43.501,0.17827,0
199.73,80.174,12.102,-4.421,43.7,0.17356,0
212.9,74.272,11.298,-4.645,43.871,0.17152,0
224.54,71.803,11.15,-4.734,44.049,0.15112,0
236.32,69.679,10.568,-4.5412,44.209,0.14038,0
247.78,70.735,10.078,-4.3437,44.359,0.11974,0
257.94,72.401,9.633,-3.4866,44.456,0.10023,0
265.06,75.973,9.2844,-2.9524,44.573,0.089691,0
270.69,79.779,8.7109,-2.2957,44.647,0.091008,0
276.46,83.462,8.5532,-1.3733,44.711,0.085442,0
282.52,87.396,8.4203,-0.45629,44.807,0.090403,0
289.37,93.805,8.4536,-0.34267,44.911,0.099387,0
296.34,101.51,8.4979,0.19341,45.001,0.096846,0
303.13,110.24,8.9533,0.40871,45.099,0.091361,0
308.64,119.86,9.1842,0.7425,45.208,0.086036,0
314.34,130.88,9.5973,0.94794,45.291,0.074504,0
318.84,142.54,10.104,1.5304,45.367,0.056357,0
321.73,154.25,10.615,1.6447,45.431,0.041859,0
323.22,166.62,10.629,1.7669,45.472,0.028775,0
324.53,179.4,10.813,1.7947,45.489,0.018916,0
325.83,192.84,10.876,1.8399,45.501,0.01708,0
326.55,206.98,10.907,1.276,45.511,0.032977,0
327.08,221.78,10.855,1.1142,45.525,0.052451,0
327.59,237.13,11.105,0.94602,45.557,0.081488,0
328.29,252.46,11.112,0.54993,45.654,0.12185,0
328.94,267.43,11.195,0.20334,45.763,0.16154,0
328.7,279.89,11.268,0.63563,45.919,0.18065,0
327.26,291.39,11.378,0.75409,46.135,0.1996,0
322.27,301.7,11.025,0.85256,46.365,0.20347,0
317.4,310.66,11.025,1.0666,46.557,0.18424,0
310.44,318.35,10.991,1.3904,46.761,0.15692,0
299.09,324.14,10.932,1.1579,46.936,0.13497,0
286.21,328.05,10.95,1.3977,47.056,0.11039,0
272.71,330.2,11.58,1.5837,47.15,0.095274,0
258.17,331.01,11.93,1.7465,47.232,0.092092,0
243.23,330.4,12.339,1.8595,47.313,0.098714,0
229.03,328.58,12.678,2.5558,47.412,0.1118,0
215.15,326.14,13.083,2.7138,47.516,0.12594,0
201.1,322.47,13.001,2.8326,47.643,0.13582,0
186.23,317.1,13.354,3.0659,47.791,0.15169,0
170.94,307.95,13.657,3.173,47.942,0.16304,0
156.3,296.91,13.962,2.3281,48.092,0.16719,0
143.52,283.5,14.234,2.0018,48.275,0.17157,0
134.2,269.12,14.873,1.7086,48.458,0.17046,0
126.45,253.8,15.101,1.3516,48.627,0.15261,0
121.36,236.53,15.372,0.87047,48.8,0.13155,0
121.21,218.01,15.646,1.0257,48.944,0.11348,0
124.13,199.51,15.818,0.4475,49.038,0.095269,0
129.13,181.41,15.244,0.036834,49.116,0.091146,0
136.6,163.58,15.128,-0.62093,49.195,0.099922,0
144.18,147.07,14.914,-1.313,49.277,0.11374,0
152.2,130.97,14.74,-2.3812,49.4,0.12627,0
161.99,114.96,14.464,-3.0153,49.537,0.13428,0
173.77,99.838,14.606,-3.6862,49.685,0.13002,0
187.15,87.022,14.13,-4.5374,49.826,0.12502,0
201.73,78.554,13.57,-5.3497,49.948,0.11623,0
216.71,71.881,12.937,-5.2547,50.05,0.10729,0
231,67.698,12.214,-5.8419,50.163,0.10278,0
244.79,64.853,11.34,-5.995,50.266,0.093577,0
257,62.963,10.662,-6.4588,50.362,0.07728,0
268.5,62.749,9.8322,-6.7714,50.462,0.064336,0
278.93,64.278,8.8936,-7.3395,50.517,0.05928,0
287.82,66.388,7.9062,-7.4397,50.549,0.05088,0
295.77,68.661,7.4627,-7.6177,50.588,0.054401,0
302.36,71.02,6.5117,-7.5097,50.659,0.098836,0
309.18,72.829,5.6423,-7.2768,50.716,0.19966,0
315.5,74.802,4.8079,-6.7491,50.789,0.097246,0
319.92,76.814,4.0861,-6.4505,51.043,0.013957,0
322.56,78.751,3.4099,-5.9043,51.586,-0.072169,-1
324.15,79.916,2.7915,-5.1913,51.145,-0.24856,0
324.92,80.472,2.2591,-4.3313,50.786,-0.54564,0
324.93,80.932,1.7757,-3.9121,50.429,-0.45744,0
324.77,80.935,1.3911,-2.9186,49.8,-0.29489,0
324.84,80.71,1.2601,-2.2234,48.858,-0.13064,1
324.94,80.475,1.0049,-1.21,48.858,0.10745,0
324.89,80.389,0.91975,-0.11793,49.312,0.41388,0
324.84,80.221,0.99795,1.0019,49.775,0.53703,0
324.74,80.033,1.2335,2.1598,50.338,0.46298,0
324.72,79.958,1.3937,2.9359,50.927,0.38546,0
324.97,80.446,1.8584,4.0935,51.543,0.28627,0
