221.72,57.128,1.6661,-1.4618,4.2686,0.55471,0
219.84,56.332,1.521,-1.415,5.0209,0.6846,0
219.27,56.091,1.4765,-1.468,5.685,0.49636,0
219.17,56.079,1.3347,-1.3539,6.3182,0.31993,0
219.38,56.426,1.1912,-1.1826,6.9535,0.16393,0
219.95,57.147,1.111,-1.0014,6.7504,-0.068804,0
220.72,57.653,0.98906,-0.86983,6.6206,-0.2131,0
222.37,58.389,0.83857,-0.73548,6.5046,-0.18121,0
224.04,59.158,0.82034,-0.68169,5.9742,-0.2482,0
225.32,59.256,0.72802,-0.63759,5.888,-0.23652,0
226.28,59.509,0.71056,-0.65054,5.8444,-0.091053,0
226.46,59.568,0.7273,-0.58969,5.3796,-0.13664,0
226.14,59.168,0.73811,-0.53788,5.322,-0.18204,0
227.11,59.1,0.70295,-0.47104,5.5189,-0.054692,0
228.02,58.9,0.66701,-0.35884,5.2048,-0.045469,0
227.55,58.049,0.60209,-0.16167,4.9342,-0.14051,0
228.01,57.914,0.52052,-0.040649,5.1061,-0.11236,0
228.11,57.604,0.45815,0.089015,5.0947,0.049122,0
228.14,57.225,0.40308,0.26514,4.8164,0.1076,0
228.12,56.836,0.40517,0.43498,4.643,0.027435,0
228.24,56.535,0.42131,0.51712,5.1798,0.073739,0
228.53,56.428,0.45881,0.76655,5.6442,0.085232,-1
227.9,56.08,0.59065,1.0422,5.2319,-0.19232,0
227.56,55.786,0.74508,1.3832,5.1851,-0.45108,0
227.76,56.204,0.93095,1.7452,5.0692,-0.39335,0
227.74,56.145,1.1647,2.099,4.2182,-0.38973,0
227.58,55.995,1.4263,2.4427,3.3888,-0.37006,0
226.84,55.792,1.5527,2.5756,3.2651,-0.19741,0
225.23,55.592,1.8764,2.773,3.2364,-0.033266,0
222.56,55.625,2.2513,2.8886,3.2188,-0.010155,0
219.03,55.243,2.6723,2.7685,3.2311,-0.0059349,0
215.43,54.82,3.112,2.6451,3.2224,-0.0017529,0
211.21,54.289,3.5532,2.5661,3.2144,-0.0043009,0
206.4,54.114,3.9925,2.3315,3.2068,-0.0036248,0
201.4,53.807,4.3752,2.0344,3.2101,-0.0044276,0
195.61,53.434,4.6757,1.9349,3.2096,-0.0064046,0
189.02,52.928,4.8783,1.536,3.2043,-0.0091769,0
181.28,52.25,4.8375,1.1583,3.1922,-0.011441,0
173.46,51.837,4.8161,0.56958,3.1747,-0.016244,0
165.77,51.383,4.7959,-0.041894,3.1642,-0.018761,0
158.34,51.102,4.6952,-0.65522,3.1524,-0.022155,0
151.71,50.995,4.5309,-1.2442,3.1231,-0.024583,0
145.9,50.909,4.5167,-1.6151,3.0984,-0.029188,0
140.85,50.861,4.266,-2.0097,3.064,-0.028606,0
136.85,50.859,3.9377,-2.2987,3.0413,-0.035503,0
133.68,51.206,3.5197,-2.2895,3.0065,-0.07165,0
130.48,51.55,3.0881,-2.3447,2.9801,-0.08144,0
127.93,51.994,2.6507,-2.323,2.9209,-0.084068,0
125.91,52.224,2.2418,-2.1825,2.7057,-0.081965,0
123.7,52.612,1.9083,-1.979,2.6341,-0.06081,0
122.19,52.984,1.6406,-1.9737,2.5861,0.022224,0
121.17,53.42,1.4291,-1.6784,2.5702,0.044426,0
120.93,54.138,1.4017,-1.4191,2.6169,0.056296,0
120.39,54.41,1.3007,-0.96592,2.8168,0.057714,0
119.85,54.648,1.3222,-0.48804,2.8562,0.019463,0
119.31,54.826,1.4209,0.0057273,2.8676,-0.050247,0
118.27,55.005,1.5479,0.47709,2.8588,-0.090709,0
116.99,55.33,1.5412,0.80631,2.7142,-0.12746,0
115.58,55.728,1.7158,1.1596,2.5656,-0.16177,0
114.16,56.256,1.9198,1.4791,2.4027,-0.15032,0
112.74,56.797,2.15,1.5534,2.2303,-0.13754,0
110.45,59.637,2.3974,1.8013,2.05,-0.12023,0
108.15,63.164,2.6681,1.7912,1.9626,-0.097158,0
106.23,66.835,2.9352,1.6698,1.8779,-0.070548,0
104.74,70.882,3.1993,1.5204,1.8015,-0.060316,0
103.39,75.188,3.4403,1.5286,1.7445,-0.047028,0
102.31,79.579,3.6863,1.3048,1.6972,-0.034611,0
101.59,84.147,3.7645,1.104,1.661,-0.025898,0
101.12,88.863,4.0178,0.82631,1.6428,-0.019968,0
100.79,93.736,4.0141,0.53714,1.6285,-0.026264,0
100.44,98.775,3.9408,0.1852,1.615,-0.039338,0
100.12,104.24,3.8536,-0.12964,1.5974,-0.049087,0
99.765,109.64,3.8587,-0.38629,1.5297,-0.059276,0
99.608,115.28,3.711,-0.71334,1.4461,-0.067026,0
99.609,120.95,3.5511,-1.0606,1.383,-0.054962,0
99.721,126.7,3.3832,-1.1813,1.3187,-0.043633,0
100.7,130.11,3.2159,-1.5069,1.2623,-0.041724,0
101.73,132.91,2.9851,-1.5228,1.2549,-0.040632,0
102.5,135.51,2.8017,-1.4645,1.2279,-0.043251,0
103.21,137.66,2.5655,-1.3631,1.1744,-0.056466,0
103.8,139.54,2.3404,-1.3747,1.1155,-0.059588,0
104.38,141.31,2.089,-1.1686,1.046,-0.061515,0
105.22,142.89,1.9961,-0.98872,0.97252,-0.060439,0
106.25,144.55,1.7831,-0.75474,0.92999,-0.054321,0
107.37,146.13,1.7303,-0.53446,0.86682,-0.047292,0
108.56,147.71,1.7401,-0.23136,0.8133,-0.04716,0
109.53,148.89,1.7981,0.00068181,0.77441,-0.035315,0
110.54,150.1,1.7866,0.2313,0.73607,-0.024065,0
111.59,150.98,1.9358,0.5202,0.69419,-0.015723,0
112.59,151.8,2.114,0.83431,0.69025,-0.0056667,0
114.2,153.24,2.2777,0.94207,0.69297,0.0061292,0
116.25,154.94,2.4243,1.1491,0.6958,0.010349,0
118.76,156.9,2.6276,1.2022,0.70773,0.012556,0
121.63,159.22,2.7783,1.206,0.72483,0.0091133,0
124.76,161.86,2.9681,1.1368,0.74199,9.0185e-06,0
128.11,164.93,3.1542,1.1788,0.75575,-0.011271,0
131.59,168.2,3.3509,1.0184,0.74136,-0.023828,0
134.96,171.33,3.4113,0.86139,0.70778,-0.03663,0
138.16,174.4,3.4964,0.7047,0.66847,-0.043521,0
141.27,177.41,3.5452,0.58153,0.62285,-0.045976,0
144.84,180.24,3.5607,0.3412,0.5726,-0.04828,0
148.75,182.84,3.5194,0.19309,0.52376,-0.052259,0
152.76,185.3,3.5677,0.064146,0.4779,-0.05823,0
156.8,187.71,3.4859,-0.13283,0.42707,-0.065486,0
160.79,189.98,3.391,-0.26897,0.36156,-0.075528,0
164.11,191.49,3.3326,-0.19806,0.28145,-0.081654,0
167.37,192.7,3.3037,-0.18844,0.19633,-0.080608,0
170.63,193.7,3.1624,-0.18713,0.10026,-0.071739,0
173.55,194.32,3.0998,-0.11945,0.018804,-0.059018,0
176.39,194.66,3.0109,0.016784,-0.041482,-0.034893,0
179.51,194.71,2.9144,-0.022818,-0.077246,-0.0096906,0
182.73,194.31,2.9192,0.12355,-0.098759,0.013074,0
186.28,193.92,3.08,0.23744,-0.074204,0.03067,0
190.21,193.56,3.1789,0.34395,-0.029649,0.050938,0
194.23,193.31,3.282,0.40463,0.02389,0.063081,0
197.63,192.95,3.3926,0.62107,0.076104,0.071344,0
200.87,192.92,3.547,0.73273,0.15593,0.078732,0
203.97,193.27,3.5388,0.82981,0.2412,0.089701,0
208.59,194.09,3.6651,0.97022,0.32707,0.09516,0
213.53,195.09,3.7811,0.93881,0.41755,0.097095,0
218.57,196.6,3.8751,0.70037,0.52461,0.095725,0
223.31,198.75,3.9327,0.5565,0.63174,0.092314,0
227.82,201.47,4.0998,0.42881,0.72667,0.087212,0
232.36,204.76,4.1979,0.24405,0.8057,0.081299,0
236.42,208.44,4.2975,0.012311,0.87912,0.076121,0
239.93,212.25,4.4,0.042769,0.96067,0.072384,0
243.18,216.36,4.3596,-0.095315,1.0382,0.080695,0
246.26,220.55,4.1787,-0.1765,1.1073,0.088083,0
248.91,224.64,4.0716,-0.24179,1.1676,0.09845,0
250.91,229.01,3.9409,-0.26854,1.2826,0.11427,0
252.68,233.79,3.7894,-0.48793,1.4011,0.13929,0
254.25,238.46,3.6101,-0.57645,1.5305,0.14771,0
255.81,242.96,3.6451,-0.62123,1.6786,0.16553,0
255.78,247.06,3.5752,-0.68931,1.8641,0.18494,0
255.14,250.92,3.5735,-0.61006,2.0212,0.19928,0
254.14,254.28,3.5744,-0.36963,2.2287,0.19698,0
252.92,257.03,3.5939,-0.24298,2.4552,0.19175,0
251.38,259.32,3.4468,-0.12213,2.675,0.16233,0
249.6,261.09,3.4181,0.047563,2.849,0.12292,0
246.48,262.3,3.4037,0.23526,2.9799,0.082575,0
242.42,262.9,3.4103,0.12508,3.0403,0.05433,0
237.32,263.18,3.4825,0.060906,3.0698,0.037085,0
232.13,263.74,3.6478,-0.13468,3.0879,0.030819,0
226.98,264.42,3.7212,-0.32612,3.1206,0.027886,0
222.28,264.73,3.8046,-0.52176,3.1653,0.025421,0
217.62,264.69,3.8959,-0.48148,3.1944,0.021905,0
213.04,264.53,3.985,-0.6276,3.2092,0.015941,0
208.07,264.25,3.862,-0.7009,3.215,0.015971,0
202.82,263.76,3.7014,-0.89562,3.2301,0.015948,0
198.06,263.38,3.4189,-1.1552,3.245,0.012251,0
193.42,263.04,3.1499,-1.4609,3.2743,0.021702,0
188.97,262.76,2.8878,-1.7,3.289,0.035599,0
184.75,262.19,2.7997,-1.9065,3.2762,0.042691,0
180.74,261.51,2.56,-2.1433,3.3386,0.061499,0
178.3,260.95,2.3225,-2.3677,3.423,0.090332,0
176.94,260.75,2.0516,-2.3317,3.4878,0.12288,0
176.52,260.73,1.7547,-2.2726,3.5965,0.16816,0
175.93,260.44,1.4798,-2.0826,3.7279,0.19607,0
175.25,259.99,1.2096,-1.9156,3.9531,0.23592,0
174.52,259.54,0.95951,-1.7639,4.2638,0.24618,0
174.06,259.16,0.71236,-1.7367,4.4681,0.20114,1
173.54,258.76,0.48021,-1.5879,4.7761,0.30461,0
173.49,258.38,0.40991,-1.5283,4.9588,0.45225,0
173.65,258.13,0.33262,-1.3499,4.9588,0.55275,0
173.62,257.9,0.31488,-1.148,5.7869,0.7047,0
173.73,257.76,0.28103,-0.95275,6.7293,0.8932,0
173.76,257.55,0.23796,-0.76474,7.5398,0.72758,0
173.69,257.45,0.18854,-0.58819,8.4823,0.53909,0
173.57,257.38,0.1633,-0.41333,9.4248,0.37699,0
173.62,257.44,0.12912,-0.24705,9.4248,0.1885,0
173.54,257.44,0.11248,-0.19671,9.4248,0,0
173.42,257.46,0.1033,-0.13339,9.4248,-0.12566,0
173.34,257.42,0.10954,-0.1152,9.4248,-0.2217,-1
173.26,257.42,0.11008,-0.079886,9.4248,-0.34736,0
173.19,257.42,0.10771,-0.035828,8.7965,-0.47303,0
173.02,257.44,0.10974,0.015398,8.3163,-0.59869,0
172.97,257.51,0.11696,0.043564,7.688,-0.47303,0
172.99,257.61,0.11839,0.072848,7.0596,-0.40662,0
173.11,257.68,0.13226,0.089693,6.4313,-0.28095,0
173.27,257.83,0.14937,0.098997,6.4313,-0.14218,0
173.43,257.91,0.16585,0.088935,6.2832,-0.0017973,0
173.59,258,0.18577,0.086765,6.2832,0.014352,0
173.74,258.02,0.20909,0.087417,6.3487,0.059195,0
173.98,258.11,0.22415,0.088345,6.4223,0.069708,0
174.17,258.15,0.23996,0.077658,6.5031,0.055301,0
174.47,258.23,0.2474,0.07664,6.5792,0.02586,0
174.86,258.37,0.25151,0.056067,6.6317,-0.0064374,0
175.2,258.5,0.24344,0.036986,6.6252,-0.03687,0
175.58,258.66,0.2409,0.014617,6.5516,-0.057897,0
175.98,258.82,0.24065,-0.01226,6.4709,-0.068411,0
176.39,258.93,0.244,-0.044184,6.3948,-0.05369,0
176.73,259.03,0.23591,-0.06905,6.3422,-0.037541,0
176.94,259.09,0.23588,-0.084493,6.2832,-0.022325,0
177.13,259.19,0.2203,-0.095398,6.2832,-0.011811,0
177.3,259.22,0.20002,-0.10422,6.2832,0,0
177.44,259.23,0.18462,-0.099929,6.2832,0,0
177.61,259.24,0.16604,-0.10266,6.2832,0,0
177.81,259.28,0.14389,-0.1059,6.2832,0,0
177.94,259.29,0.12335,-0.11616,6.2832,0,0
178.03,259.26,0.10925,-0.11474,6.2832,0,0
178.06,259.22,0.10099,-0.11822,6.2832,0,0
178.1,259.17,0.092493,-0.10798,6.2832,0,0
178.18,259.11,0.090447,-0.10283,6.2832,0,0
178.29,259.08,0.083935,-0.095523,6.2832,0,0
178.39,259.05,0.074214,-0.085919,6.2832,0,0
178.47,259.04,0.062944,-0.071519,6.2832,0,0
178.58,259.03,0.056893,-0.060158,6.2832,0,0
178.64,258.97,0.051969,-0.050005,6.2832,0,0
178.7,258.95,0.050975,-0.036152,6.2832,0,0
178.72,258.9,0.048223,-0.021402,6.2832,0,0
178.72,258.87,0.043184,-0.015279,6.2832,0,0
178.73,258.88,0.038284,-0.00080648,6.2832,0,0
178.71,258.87,0.036871,0.0034288,6.2832,0,0
178.73,258.86,0.032568,0.012176,6.2832,0,0
178.73,258.83,0.03331,0.017909,6.2832,0,0
178.74,258.8,0.044875,0.025668,6.2832,0.028542,0
178.72,258.78,0.057268,0.028588,6.2832,0.057872,0
178.7,258.78,0.064018,0.033264,6.2832,0.080198,0
178.69,258.76,0.078196,0.047665,6.4259,0.10424,0
178.68,258.73,0.079371,0.061489,6.5725,0.12828,0
178.67,258.72,0.080578,0.065979,6.6842,0.095242,0
178.77,258.8,0.082782,0.077087,6.8044,0.060624,0
178.97,258.98,0.088798,0.090894,6.9246,0.14164,0
179.18,259.17,0.09201,0.095678,6.9021,0.21921,1
179.46,259.35,0.099872,0.097343,6.8757,0.29679,0
179.68,259.5,0.11524,0.10509,7.3924,0.40291,0
179.68,259.53,0.1302,0.10884,7.9005,0.50982,0
179.66,259.56,0.1352,0.11642,8.4086,0.40648,0
179.6,259.58,0.1468,0.13685,8.9167,0.28027,0
179.49,259.58,0.16684,0.16483,9.4248,0.17865,0
179.42,259.63,0.18522,0.17082,9.4248,0.077032,0
179.28,259.69,0.20012,0.22016,9.3018,-0.024589,0
179,259.71,0.21803,0.27435,9.3018,-0.024589,0
178.73,259.73,0.23754,0.33791,9.3018,0.024589,0
178.51,259.8,0.26152,0.39673,9.3018,0.024589,0
178.35,259.92,0.29214,0.4777,9.3018,0.024589,0
177.89,259.95,0.33419,0.55662,9.4248,0.033174,0
177.3,259.91,0.34881,0.57731,9.4248,0.041207,0
176.78,259.84,0.42307,0.6284,9.4248,0.024872,0
176.32,259.79,0.50334,0.68473,9.4677,0.040521,0
175.73,259.7,0.61057,0.70088,9.5079,0.060739,0
175.29,259.77,0.71023,0.76532,9.5491,0.059968,0
174.74,259.74,0.83062,0.85151,9.6274,0.060034,0
174,259.57,0.95456,0.9506,9.7285,0.058872,0
173.29,259.43,1.0536,1.0348,9.7675,0.041197,0
171.98,259.16,1.1457,1.1769,9.808,0.015021,0
170.58,258.58,1.2419,1.2185,9.8435,0.0028743,0
168.78,257.58,1.2822,1.1995,9.8334,-0.011732,0
166.98,256.8,1.3947,1.1677,9.8036,-0.031093,0
164.99,255.95,1.531,1.1441,9.7819,-0.041207,0
162.9,255.11,1.7007,1.0356,9.7494,-0.046477,0
160.88,254.39,1.8645,0.97729,9.688,-0.052243,0
158.89,253.65,2.0815,0.97332,9.6273,-0.053913,0
156.85,253.01,2.2143,0.94142,9.5712,-0.046629,0
154.62,252.47,2.323,0.90466,9.5207,-0.04274,0
152.14,252.28,2.3837,0.93892,9.4798,-0.049196,0
149.4,252.18,2.4494,0.8451,9.4549,-0.053177,0
146.05,251.92,2.4155,0.72989,9.4136,-0.059473,0
142.5,251.75,2.4569,0.52202,9.3252,-0.068884,0
138.47,251.6,2.5012,0.29448,9.2548,-0.067862,0
134.92,251.77,2.5469,-0.01465,9.1824,-0.045842,0
131.64,252.33,2.5897,-0.2362,9.1105,-0.028744,0
128.72,253.45,2.6802,-0.38885,9.0743,-0.0090703,0
125.81,254.36,2.6579,-0.53813,9.096,0.018176,0
122.85,255.36,2.5991,-0.7016,9.1111,0.039401,0
120.09,256.55,2.4731,-0.71869,9.1371,0.045378,0
117.43,257.52,2.3127,-0.8362,9.2013,0.051457,0
114.63,258.26,2.0892,-0.91099,9.2713,0.054084,0
111.82,258.91,1.9043,-1.0442,9.3229,0.071233,0
109.18,259.43,1.7392,-1.1713,9.3684,0.087847,0
107.11,259.61,1.5888,-1.3351,9.4075,0.12165,0
105.36,259.59,1.4191,-1.3863,9.5575,0.17539,0
104.08,259.56,1.3605,-1.418,9.7106,0.23039,0
103.24,259.59,1.2326,-1.3793,9.9312,0.22667,0
102.74,259.54,1.1065,-1.2966,10.245,0.21671,0
102.39,259.26,0.96393,-1.1394,10.559,0.19131,0
101.98,258.87,0.82416,-0.99079,10.691,0.12848,0
101.73,258.36,0.68032,-0.87462,10.794,0.048266,0
101.72,258.16,0.58495,-0.76328,10.888,0.0051198,0
101.65,257.58,0.51051,-0.64825,10.888,-0.032942,0
101.44,256.77,0.44013,-0.61896,10.801,-0.080629,0
101.22,256.05,0.39582,-0.53756,10.716,-0.1096,0
101.16,255.55,0.39642,-0.48924,10.629,-0.041086,0
101.08,255.04,0.42552,-0.37558,10.485,0.088003,1
100.87,254.59,0.42979,-0.25909,10.34,0.22845,0
100.56,254.19,0.43642,-0.12513,10.595,0.38025,0
100.24,253.83,0.43241,-0.025841,11.156,0.56387,0
100.17,253.75,0.41554,0.051378,11.772,0.59204,0
100.18,253.67,0.40486,0.16749,12.386,0.5093,0
100.37,253.5,0.41096,0.2693,13.159,0.40086,0
101.17,254.01,0.429,0.30193,13.556,0.34119,0
101.62,254.46,0.45698,0.34587,13.703,0.2134,0
102.11,254.93,0.50404,0.42561,13.776,0.16892,0
102.17,255.06,0.55014,0.50309,14.092,0.17216,0
102.36,255.62,0.62135,0.6105,14.226,0.19488,0
102.53,256.26,0.71817,0.71592,14.4,0.12031,0
102.88,257.03,0.81893,0.80046,14.564,0.090058,0
102.31,257.61,0.86604,0.83061,14.75,0.054205,0
101.7,258.38,0.95841,0.87722,14.693,0.038564,0
101.15,259.26,1.0742,0.90926,14.676,0.013043,0
100.48,260.35,1.1912,0.87604,14.671,0.033966,0
99.657,261.84,1.3418,0.85919,14.757,0.040571,0
98.833,263.35,1.4752,0.81224,14.816,0.045659,0
97.855,264.83,1.5851,0.7241,14.863,0.01544,0
96.786,266.65,1.6839,0.62365,14.879,-0.0018262,0
94.725,268.05,1.7681,0.59358,14.899,-0.029918,0
92.877,269.83,1.8415,0.46446,14.834,-0.050955,0
91.084,271.81,1.8412,0.34437,14.806,-0.07192,0
89.456,273.88,1.863,0.1615,14.714,-0.074207,0
87.942,275.95,1.8314,-0.037303,14.624,-0.086166,0
86.441,277.94,1.8016,-0.22726,14.54,-0.073186,0
84.876,279.93,1.7588,-0.38958,14.463,-0.059833,0
84.281,282.07,1.7631,-0.50686,14.376,-0.051353,0
83.798,284.23,1.6705,-0.64205,14.348,-0.062112,0
83.365,286.26,1.5591,-0.76278,14.325,-0.080591,0
82.943,287.85,1.4156,-0.78557,14.283,-0.14304,0
82.679,288.97,1.2813,-0.85749,14.152,-0.20572,0
82.52,290.18,1.144,-0.85529,13.973,-0.28408,-1
82.405,291.24,1.0213,-0.87428,13.632,-0.34854,0
82.437,292.37,0.90208,-0.88471,13.297,-0.38031,0
82.795,293.23,0.79483,-0.92877,12.863,-0.34868,0
83.232,293.78,0.69509,-0.88634,12.41,-0.31988,0
83.467,293.82,0.66233,-0.86761,12.071,-0.25527,0
83.879,293.84,0.58196,-0.76916,11.889,-0.16261,0
84.262,293.58,0.52533,-0.68509,11.697,-0.063442,0
84.464,293.19,0.46848,-0.58654,11.586,-0.053433,0
84.822,292.84,0.41124,-0.50172,11.596,-0.039534,0
85.085,292.5,0.35209,-0.42336,11.754,-0.03409,0
85.394,292.06,0.31997,-0.34937,11.622,-0.057345,0
85.592,291.61,0.29097,-0.28808,11.5,-0.15167,0
85.743,291.35,0.28772,-0.27611,11.416,-0.025844,0
85.941,291.35,0.27342,-0.21434,11.31,0.18712,1
85.927,291.08,0.27654,-0.19462,10.996,0.3295,0
86.011,291.12,0.27602,-0.15615,11.493,0.464,0
86.061,290.86,0.26336,-0.11111,12.435,0.66922,0
85.982,290.47,0.26038,-0.066861,13.063,0.61117,0
85.964,290.26,0.24913,-0.046956,13.63,0.38517,0
86.077,290.4,0.23326,-0.02841,14.342,0.29148,0
85.913,290.46,0.24091,-0.029672,14.549,0.20216,0
85.864,290.74,0.24084,-0.024338,14.361,0.064991,0
85.996,291.15,0.23882,-0.035413,14.521,0.0085058,0
85.876,291.42,0.24576,-0.049404,14.641,0.020688,0
85.738,291.77,0.25028,-0.052695,14.667,-0.043265,0
85.529,292.05,0.24648,-0.060444,14.591,-0.078734,0
85.218,292.35,0.24193,-0.058908,14.464,-0.10589,0
85.096,292.76,0.23687,-0.052163,14.305,-0.090773,0
84.993,292.93,0.23003,-0.066599,14.247,-0.065448,0
84.944,293.16,0.21733,-0.067343,14.137,0.029361,0
84.901,293.37,0.19667,-0.075412,14.137,0.10372,0
84.826,293.56,0.18564,-0.081147,14.137,0.1885,0
84.868,293.9,0.17151,-0.089298,14.451,0.062832,0
84.783,294.01,0.16243,-0.093151,14.765,-0.090006,-1
84.683,294.02,0.15627,-0.092652,15.08,-0.34133,0
84.645,294.06,0.14335,-0.090397,14.451,-0.59266,0
84.522,293.99,0.14108,-0.087065,13.687,-0.87328,0
84.447,294.03,0.12742,-0.079946,12.745,-0.77691,0
84.348,294.08,0.12619,-0.064865,11.802,-0.62653,0
84.264,293.97,0.11909,-0.048722,10.713,-0.50087,0
84.141,293.81,0.10985,-0.029103,10.567,-0.35034,0
84.149,293.7,0.10828,-0.023387,10.554,-0.14123,0
84.1,293.5,0.10643,-0.019176,10.24,-0.12061,0
83.991,293.37,0.10431,-0.010327,10.05,-0.1265,0
83.984,293.38,0.10177,-0.010435,10.007,-0.038804,0
83.858,293.24,0.1028,0.0066135,9.9637,-0.00083271,0
83.71,293.15,0.12689,0.0091931,9.922,0.033664,0
83.561,293.04,0.14086,0.018678,10.046,0.080311,0
83.474,292.97,0.13982,0.025908,10.046,0.12662,0
83.418,292.94,0.13973,0.027029,10.175,0.13973,0
83.436,292.95,0.13941,0.030545,10.365,0.1777,0
83.44,292.98,0.13813,0.033603,10.555,0.16403,0
83.401,292.88,0.14901,0.036518,10.745,0.12606,0
83.249,292.4,0.15144,0.033386,10.935,0.088093,0
83.174,292.03,0.15792,0.023214,10.996,0.050122,0
83.265,291.87,0.15898,0.017551,10.996,0.012151,0
83.249,291.65,0.15906,0.026563,10.996,0,0
83.191,291.45,0.16227,0.036115,10.996,0.062832,0
83.262,291.33,0.1645,0.047141,10.996,0.12566,1
83.276,291.14,0.16612,0.053491,10.996,0.25133,0
83.253,290.91,0.16267,0.053637,11.31,0.37699,0
83.312,290.73,0.16018,0.065679,11.624,0.49006,0
83.297,290.53,0.16614,0.070471,12.252,0.49006,0
83.357,290.43,0.17795,0.098818,12.881,0.50366,0
83.479,290.44,0.19147,0.12402,13.446,0.378,0
83.454,290.38,0.20687,0.1322,13.76,0.25233,0
83.432,290.49,0.22247,0.14312,14.142,0.16578,0
83.434,290.54,0.23357,0.14659,14.142,0.11488,0
83.579,290.98,0.25318,0.15916,14.142,0.03669,0
83.615,291.45,0.26642,0.15622,14.275,0.049211,0
83.489,291.81,0.30787,0.13771,14.334,0.056397,0
83.428,292.14,0.34383,0.12061,14.326,0.027921,0
83.36,292.61,0.35881,0.10307,14.388,0.031006,0
83.223,292.98,0.37663,0.089694,14.424,0.033223,0
83.111,293.35,0.38325,0.073535,14.414,0.0081808,0
82.951,293.87,0.39759,0.053814,14.489,-0.0061912,0
82.693,294.67,0.3841,0.02529,14.492,-0.016209,0
