340.47,204.33,14.103,0.8615,-4.6143,0.066354,0
339.53,223.21,13.631,0.49461,-4.5529,0.070652,0
337.8,241.15,13.527,0.069239,-4.4866,0.077475,0
334.8,257.94,13.3,-0.28373,-4.4113,0.085707,0
331.16,275.04,13.102,-1.1368,-4.3261,0.099276,0
326.74,291.3,12.92,-1.5105,-4.227,0.11091,0
321.57,304.21,13.18,-1.7977,-4.1243,0.11976,0
315.7,315.71,13.043,-1.9267,-3.9902,0.12647,0
308.55,326.08,12.852,-1.9769,-3.8568,0.13309,0
300.4,335.64,12.623,-1.4821,-3.7273,0.12534,0
292.32,343.84,12.464,-1.5614,-3.5946,0.11621,0
280.88,350.38,11.878,-1.4556,-3.4589,0.10513,0
268.8,355.94,11.65,-1.6285,-3.3635,0.089931,0
256.13,360.14,11.41,-1.8571,-3.2757,0.070941,0
241.09,363.22,11.295,-2.5141,-3.2017,0.057988,0
225.91,364.95,11.182,-3.0067,-3.145,0.04625,0
210.49,365.6,11.413,-3.5567,-3.1042,0.035797,0
195.31,365.49,11.197,-4.0102,-3.0735,0.028338,0
180.94,364.78,11.044,-4.5201,-3.0445,0.023696,0
167.23,363.65,10.592,-4.4075,-3.0227,0.02362,0
154.45,362.49,10.085,-4.7988,-3.0033,0.025732,0
142.56,361.17,9.4093,-4.8947,-2.9857,0.03194,0
131.55,359.48,8.5615,-5.2976,-2.9554,0.035803,0
121.68,357.9,7.692,-5.6679,-2.9158,0.058371,0
112.78,356.28,6.8078,-6.2451,-2.863,0.10467,0
103.89,354.68,5.9133,-6.459,-2.8243,0.20839,1
98.656,353.28,5.4982,-6.7651,-2.6938,0.30659,0
94.161,351.63,4.7127,-6.6591,-2.4321,0.42834,0
90.71,350.08,3.9604,-6.4505,-1.8739,0.49469,0
89.634,349.66,3.2636,-5.9813,-1.3301,0.52565,0
89.16,349.14,2.6232,-5.3546,-0.68258,0.43159,0
89.189,348.7,2.0287,-4.7004,-0.22039,0.33947,0
89.365,348.65,1.5088,-3.9711,0.19615,0.19122,0
89.643,348.64,0.99016,-3.2197,0.28407,0.098786,0
89.915,348.78,0.69877,-2.8418,0.36731,-0.053336,0
90.11,348.87,0.48855,-2.0781,0.27354,-0.15134,0
90.363,349.01,0.48141,-1.5198,0.27354,-0.24746,-1
90.621,349.13,0.53485,-0.60506,-0.070526,-0.29499,0
90.858,349.24,0.64243,0.32674,-0.47261,-0.36034,0
91.088,349.32,0.80845,1.2523,-0.87,-0.30603,0
91.315,349.4,0.99208,2.1261,-1.2014,-0.22561,0
91.526,348.85,1.1124,2.7999,-1.5282,-0.14376,0
91.541,347.59,1.4151,3.6264,-1.6007,-0.072708,0
91.592,345.81,1.8409,4.3901,-1.6007,-0.0017599,0
91.415,343.76,2.4613,4.6461,-1.5888,0.01405,0
91.259,341.28,3.1415,5.1869,-1.5649,0.01564,0
91.223,338.05,3.866,5.7564,-1.537,0.013092,0
91.163,334.79,4.5912,6.2392,-1.5304,0.0081891,0
91.436,330.19,5.4897,6.7512,-1.5225,0.0024494,0
91.615,324.81,6.3761,7.2794,-1.5234,0.0045845,0
92.19,317.33,7.2727,7.568,-1.524,0.0069899,0
92.541,306.65,7.6304,7.4347,-1.5247,0.010645,0
93.006,294.96,8.4551,7.0875,-1.5075,0.015678,0
93.676,282.71,9.3201,6.6508,-1.4875,0.019547,0
94.049,270.31,10.172,5.903,-1.4701,0.020674,0
95.165,255.05,11.088,5.4647,-1.4456,0.024568,0
97.04,239.39,11.978,5.056,-1.427,0.03145,0
99.283,223.42,12.684,4.3298,-1.4041,0.037712,0
101.48,207.98,13.149,3.5839,-1.3647,0.046442,0
103.9,192.3,13.269,3.5698,-1.3129,0.058099,0
106.74,175.34,13.334,2.9045,-1.257,0.067711,0
110.79,158.31,12.993,2.2298,-1.1948,0.07584,0
116.88,140.93,13.093,1.4238,-1.1136,0.085587,0
123.66,124.91,12.956,0.47591,-1.0261,0.10044,0
130.87,109.27,12.807,-0.63094,-0.93369,0.1094,0
137.83,95.81,12.623,-1.3774,-0.8291,0.11568,0
145.48,85.522,12.964,-1.6767,-0.6926,0.11945,0
154.42,76.377,12.84,-1.7266,-0.56661,0.12016,0
164.44,67.801,12.647,-1.7258,-0.4477,0.1127,0
175.92,59.673,12.35,-1.1159,-0.33646,0.10631,0
187.97,54.42,11.91,-1.0994,-0.22829,0.10276,0
200.35,50.573,11.205,-0.91443,-0.12908,0.1031,0
213.27,47.927,10.855,-0.5703,-0.035054,0.10855,0
226.74,45.863,10.658,-0.2329,0.066123,0.11291,0
240.49,44.829,10.706,-0.65109,0.17903,0.1249,0
254.21,45.999,10.772,-0.35525,0.31447,0.13572,0
266.58,48.105,11.3,-0.08227,0.43547,0.14516,0
277.29,51.465,11.424,0.40228,0.58946,0.14675,0
287.21,55.807,11.682,1.0293,0.74473,0.15138,0
296.67,62.309,12.027,2.0626,0.90482,0.14244,0
305.71,69.772,12.32,2.5343,1.0482,0.12915,0
313.77,80.772,12.059,2.7457,1.1924,0.11085,0
320.39,93.165,12.36,2.6679,1.3017,0.092984,0
325.73,107.45,12.65,2.5166,1.3905,0.073503,0
329.79,123.26,13.048,1.7137,1.4591,0.060685,0
332.58,140.54,13.511,1.3195,1.5131,0.051668,0
334.17,159.02,14.27,0.85174,1.5599,0.049948,0
335.01,177.3,14.596,0.18602,1.6051,0.0524,0
335.29,195.6,14.809,-0.4061,1.6488,0.054336,0
334.94,214.44,14.746,-0.24158,1.7088,0.057166,0
333.56,233.01,14.597,-0.89754,1.7751,0.06197,0
330.85,252.25,13.974,-1.3274,1.8316,0.066556,0
327.62,270.75,13.542,-2.121,1.8909,0.074634,0
322.49,288.32,12.997,-2.9204,1.9587,0.094173,0
316.77,303.95,12.397,-4.0719,2.0416,0.12207,0
311.34,318.56,11.843,-4.7283,2.1483,0.14487,0
306.02,329.95,11.819,-5.1385,2.3024,0.15985,0
300.5,339.78,11.189,-5.2817,2.5013,0.16831,0
294.03,347.48,10.543,-5.3215,2.683,0.15896,0
287.22,353.06,9.8141,-4.7903,2.8408,0.13488,0
279.74,356.62,9.1256,-4.5484,2.9898,0.11695,0
271.14,357.83,8.2516,-4.195,3.0972,0.107,0
262.41,359.15,7.6386,-3.8944,3.1757,0.094973,0
253.74,359.87,7.1603,-3.6072,3.2678,0.091349,0
245.3,359.38,6.888,-3.7596,3.3758,0.091657,0
237.47,358.65,6.6795,-3.2034,3.4647,0.088023,0
230.69,356.9,6.8205,-2.7577,3.554,0.076742,0
223.53,354.61,6.7267,-1.8569,3.634,0.065834,0
217.32,351.55,6.6566,-1.0048,3.7079,0.053678,0
211.59,348.4,6.4781,0.1343,3.7595,0.040178,0
205.23,344.6,6.3397,0.94539,3.7939,0.029151,0
198.97,339.81,6.0987,1.4449,3.8224,0.020555,0
192.83,334.85,6.2547,1.9423,3.8349,0.01798,0
187.23,329.98,6.5733,2.431,3.8537,0.020328,0
181.51,325.41,7.1203,2.3636,3.8623,0.031487,0
176,320.93,7.6588,2.8202,3.8838,0.040635,0
171.75,317.24,8.4001,3.2367,3.924,0.054061,0
167.04,312.65,8.9487,3.8401,3.9923,0.064225,0
160.27,306.24,9.4156,4.3624,4.0569,0.06817,0
152.54,298.56,9.8577,4.9917,4.1326,0.060184,0
144.12,288.31,10.353,5.05,4.2049,0.055683,0
136.09,274.08,10.398,4.8387,4.2649,0.052045,0
128.56,259.43,10.956,4.3029,4.2932,0.053537,0
121.82,244.86,11.521,3.8225,4.3353,0.058951,0
115.29,230.54,12.202,2.9409,4.3928,0.074963,0
109.53,216.44,12.808,2.5314,4.4726,0.087725,0
103.97,202.19,13.464,2.3715,4.5596,0.099335,0
99.734,186.55,13.703,2.1252,4.6681,0.10609,0
97.381,170.53,13.731,1.7516,4.7739,0.11661,0
96.9,153.68,13.512,1.9786,4.8895,0.13126,0
97.682,137.04,13.359,1.4291,5.0031,0.1493,0
100.58,120.18,12.852,0.95142,5.1427,0.16093,0
104.94,104.09,12.811,0.18876,5.3244,0.16984,0
111.5,89.875,12.817,-0.52234,5.5204,0.16692,0
119.15,77.083,12.908,-1.4234,5.6941,0.14593,0
128.47,66.984,12.865,-1.7635,5.8523,0.11976,0
139.49,61.076,13.233,-1.9195,5.9773,0.097585,0
152.66,56.623,13.008,-1.8679,6.054,0.080494,0
166.96,52.669,12.762,-1.9446,6.1192,0.069461,0
181.74,49.035,12.353,-1.5025,6.1821,0.06723,0
196.76,45.979,11.945,-1.6929,6.2547,0.069063,0
213.48,44.161,11.317,-1.8052,6.3246,0.072202,0
229.13,44.081,11.069,-2.0436,6.3902,0.072929,0
243.39,44.716,10.861,-2.0744,6.4645,0.07793,0
256.33,46.306,10.716,-2.5972,6.5431,0.096634,0
268.43,48.115,10.458,-2.2563,6.6194,0.11716,0
278.43,50.348,10.581,-1.9236,6.7142,0.14092,0
287.79,53.998,10.263,-1.2678,6.8733,0.16641,0
297.02,58.31,9.9549,-0.66809,7.0503,0.18743,0
306.43,63.499,9.7064,0.26664,7.2477,0.18824,0
314.72,69.453,9.6193,0.65028,7.4514,0.17653,0
320.1,78.111,9.2388,0.89458,7.6514,0.15379,0
323.02,87.122,9.4969,1.0965,7.8145,0.12479,0
324.42,96.558,9.8523,1.3531,7.933,0.092622,0
324.89,106.27,10.381,1.1027,8.0166,0.059916,0
324.36,116.53,10.833,1.3519,8.0754,0.036404,0
321.1,128.76,11.537,1.4383,8.1145,0.020708,0
317.21,142.38,11.841,1.3807,8.1141,0.012249,0
312.98,157.6,12.121,1.096,8.115,0.0079381,0
308.83,174.14,12.264,1.1942,8.1201,0.0086357,0
304.3,192.09,12.37,0.435,8.1366,0.0066589,0
299.42,210.57,12.136,-0.10272,8.1542,0.0026894,0
294.51,227.47,12.18,-1.0456,8.1573,-0.006482,0
289.56,243.65,12.148,-1.869,8.1483,-0.019667,0
284.46,258.65,11.818,-2.9579,8.1336,-0.041383,0
279.54,272.77,11.321,-3.6106,8.1042,-0.071912,0
276.16,284.79,11.084,-4.0623,8.0558,-0.12046,0
273.49,295.82,10.263,-4.3229,7.9504,-0.17909,0
271.03,306.63,9.4296,-4.4987,7.7887,-0.25089,0
269.15,316.92,8.615,-4.1772,7.5313,-0.30779,0
268.25,326.52,7.889,-4.2357,7.2087,-0.34427,0
270.06,333.47,7.0321,-4.2008,6.8014,-0.34782,0
273.1,338.21,6.4098,-3.7709,6.4114,-0.33167,0
276.6,340.16,5.8954,-3.156,6.0674,-0.2878,0
280.04,340.64,5.6688,-2.9088,5.7922,-0.25455,0
284.09,339.06,5.5231,-1.9887,5.5504,-0.22876,0
288.49,335.83,5.7472,-1.3989,5.3624,-0.21255,0
292.43,332.38,5.707,-0.56344,5.1386,-0.19775,0
295.74,328.46,5.7438,0.20682,4.9236,-0.19923,0
298.34,323.7,6.0257,1.1402,4.7294,-0.18248,0
299.94,317.68,6.4142,1.7905,4.5616,-0.17173,0
298.38,309.13,6.5298,2.212,4.3662,-0.17039,0
296.42,300.54,7.0148,2.3741,4.2262,-0.17409,0
293.92,291.51,7.4451,2.4699,4.0649,-0.16179,0
290.68,282.28,7.8211,2.1057,3.8775,-0.16397,0
283.86,274.48,8.1966,2.0806,3.6912,-0.15737,0
274.73,266.94,8.6787,1.9577,3.5573,-0.14233,0
264.26,260.66,8.9764,1.5797,3.4064,-0.13101,0
253.24,256.46,9.1714,1.1185,3.2781,-0.13679,0
242.16,253.02,9.1757,1.0904,3.1658,-0.14789,0
230.67,250.89,9.1663,0.54249,3.0361,-0.16459,0
218.94,251.66,8.8715,0.13088,2.8733,-0.18499,0
207.46,252.82,8.7956,-0.38733,2.6669,-0.2029,0
196.92,254.93,8.6371,-0.89372,2.4551,-0.2243,0
187.13,258.47,8.3803,-1.5569,2.2409,-0.22678,0
179.43,264.1,8.1047,-1.9398,2.0216,-0.23076,0
175.43,271.89,8.1802,-2.1333,1.7518,-0.23521,0
171.94,279.91,7.8896,-2.2489,1.533,-0.23447,0
169.35,288.22,7.5665,-2.3582,1.3014,-0.20705,0
168.27,296.66,7.204,-2.0896,1.0648,-0.19775,0
171.32,303.71,6.8503,-2.1683,0.84926,-0.1858,0
175.74,309.9,6.3826,-2.1063,0.71656,-0.17537,0
180.9,315.47,6.1346,-2.0555,0.54426,-0.1746,0
186.4,320.01,5.9558,-1.9873,0.37236,-0.1985,0
191.87,323.92,5.7955,-2.2267,0.18796,-0.20622,0
197.33,326.88,5.6287,-2.0521,-0.023714,-0.21364,0
202.93,327.39,5.7156,-1.9288,-0.27592,-0.21271,0
208.54,327.18,5.5277,-1.5964,-0.48686,-0.2037,0
214,325.89,5.39,-1.2908,-0.69585,-0.18035,0
219.66,323.24,5.2055,-0.7135,-0.87561,-0.16237,0
224.37,318.74,5.0282,-0.43327,-1.0422,-0.14186,0
227.82,313.75,4.7625,-0.27465,-1.1776,-0.12755,0
230.63,308.5,4.7207,-0.097647,-1.2987,-0.11234,0
233.09,303.26,4.7358,0.081865,-1.4052,-0.096755,0
234.69,298.09,4.848,-0.064805,-1.5134,-0.082917,0
235.38,292.84,4.9336,0.15553,-1.6039,-0.071375,0
235.38,288.36,5.2971,0.29807,-1.6614,-0.058301,0
235.18,283.75,5.4484,0.55326,-1.7133,-0.049499,0
234.64,278.38,5.5434,0.7884,-1.762,-0.050667,0
233.72,272.43,5.6353,1.1564,-1.8049,-0.048522,0
232.72,266.11,5.7261,1.1731,-1.8514,-0.045218,0
230.76,258.72,5.6036,1.1275,-1.9148,-0.041947,0
228.79,252.04,5.7283,0.8601,-1.9559,-0.035096,0
226.01,243.5,5.8644,0.60907,-1.9881,-0.021415,0
222.71,235.35,6.0435,0.0049567,-2.0146,-0.012337,0
219,228.13,6.2048,-0.45896,-2.0269,-0.0059067,0
215.58,221.33,6.4635,-0.81123,-2.0218,-0.0018419,0
212.35,214.59,6.4455,-1.1846,-2.0176,0.0023853,0
209.12,207.86,6.3457,-1.5028,-2.0177,0.0018753,0
205.87,201.07,6.0729,-1.5651,-2.0238,-0.00056972,0
202.59,194.24,5.8007,-1.9217,-2.0149,-0.0046019,0
199.36,187.45,5.2943,-2.1221,-2.0125,-0.0032454,0
