162.12,215.39,3.1957,0.89523,1.2811,0.027915,0
163.21,219.3,3.306,0.85046,1.3143,0.026574,0
164.3,223.67,3.3653,0.63562,1.3391,0.02379,0
165.87,228.48,3.4204,0.49764,1.3587,0.017435,0
167.07,233.17,3.5126,0.37097,1.3874,0.012671,0
168,237.73,3.5041,0.21241,1.4001,0.0084165,0
168.66,242.17,3.5096,0.081927,1.4014,0.008218,0
169.31,246.57,3.4924,0.14655,1.4024,0.011538,0
170.02,250.66,3.5066,0.06685,1.4008,0.016148,0
170.68,254.18,3.382,-0.0027093,1.4285,0.015535,0
171.39,257.77,3.3447,-0.0062374,1.4578,0.015779,0
171.83,260.88,3.2657,-0.0098427,1.4822,0.010405,0
172.35,264.14,3.2104,-0.11235,1.4801,0.010283,0
172.47,267.9,3.1762,-0.075216,1.4796,0.015048,0
172.61,271.46,3.2704,-0.098078,1.4806,0.028868,0
172.9,275.48,3.2924,-0.10999,1.5092,0.035283,0
173.51,279.47,3.3171,-0.1823,1.5574,0.04312,0
174.12,283.25,3.3707,-0.092435,1.6244,0.039572,0
174.22,287.02,3.4213,-0.14837,1.6561,0.024696,0
173.82,290.92,3.3673,-0.14034,1.6961,0.0079074,0
173.15,294.85,3.4114,-0.21062,1.707,0.0035456,0
172.45,298.65,3.3813,-0.31477,1.6809,-0.0048778,0
172.45,303.42,3.3472,-0.50418,1.664,-0.019665,0
171.66,307.97,3.2575,-0.70052,1.6738,-0.012844,0
170.96,312.39,3.2609,-0.86455,1.6718,-0.0077268,0
170.79,316.86,3.1443,-1.0564,1.6087,0.0065237,0
170.35,321.32,3.0091,-1.2578,1.6167,-0.0050946,0
170.15,325.39,2.8521,-1.2934,1.6253,-0.0053863,0
169.63,328.56,2.6698,-1.4676,1.7064,-0.002118,0
170.11,331.55,2.4922,-1.4976,1.6463,-0.037198,0
169.92,334,2.237,-1.5682,1.5818,-0.047889,0
169.62,336.07,2.0132,-1.5893,1.6061,-0.057454,0
168.79,337.78,1.7911,-1.6681,1.4394,-0.03894,0
168.99,339.23,1.5542,-1.6341,1.467,-0.021081,0
169.59,340.38,1.4495,-1.6202,1.359,0.049416,0
169.39,341.34,1.2436,-1.5382,1.3871,0.045763,0
170.47,342.64,1.0985,-1.4187,1.5007,0.073327,0
170.2,343.05,0.96242,-1.3006,1.6864,0.12182,0
170.7,343.68,0.84476,-1.1333,1.6958,0.068402,0
170.96,344.39,0.73598,-0.9919,1.7257,0.034122,0
170.6,344.76,0.66641,-0.8627,1.9962,-0.019688,0
170.49,345.23,0.61851,-0.71105,1.8427,0.028757,0
170.14,345.7,0.58048,-0.65517,1.857,-0.034516,0
170.53,346.37,0.5685,-0.53231,1.5973,-0.037363,0
169.91,346.76,0.5608,-0.51209,1.8694,0.00051037,0
169.82,347.25,0.54155,-0.44541,1.8236,0.078829,0
169.66,347.73,0.50121,-0.3809,1.6559,-0.0088797,0
170.1,348.29,0.46547,-0.3122,1.8596,-0.065307,0
169.61,348.74,0.4447,-0.29169,1.9915,-0.061046,0
169.15,349.2,0.41992,-0.2713,1.825,-0.21772,0
169.74,349.72,0.39065,-0.26996,1.4971,-0.30692,0
169.05,349.9,0.34736,-0.29238,1.3506,-0.33647,0
169.02,350.06,0.3073,-0.31696,0.77102,-0.29941,0
169.01,350.2,0.28032,-0.30812,0.45686,-0.27013,0
169.12,350.3,0.26943,-0.29711,0.1427,-0.1542,0
169.25,350.39,0.23011,-0.25849,0,-0.091372,0
169.39,350.4,0.19222,-0.221,0,-0.02854,0
169.48,350.41,0.1557,-0.18881,0,0,0
169.53,350.42,0.11178,-0.14885,0,0,0
169.58,350.44,0.069196,-0.10668,0,0,0
169.63,350.44,0.062272,-0.05727,0,0,0
169.7,350.45,0.058044,-0.019419,0,0,0
169.75,350.47,0.077555,-0.0025615,0,-0.043951,0
169.77,350.48,0.11021,0.046087,0,-0.14683,0
169.81,350.49,0.13125,0.080578,0,-0.22294,-1
169.84,350.47,0.15953,0.12713,-0.21975,-0.32074,0
169.85,350.46,0.19237,0.17833,-0.73415,-0.42586,0
169.85,350.41,0.22281,0.22864,-1.1147,-0.43524,0
169.86,350.34,0.25006,0.25058,-1.6037,-0.32551,0
170.08,349.91,0.26319,0.26183,-2.1293,-0.27266,0
169.49,349.54,0.2936,0.25261,-2.396,-0.17388,0
169.36,349.13,0.32422,0.21076,-2.3617,-0.06014,0
168.92,348.77,0.35405,0.18296,-2.478,-0.005866,0
168.39,348.47,0.38308,0.14571,-2.4731,-0.014791,0
167.97,348.11,0.41218,0.11978,-2.43,0.011961,0
167.59,347.76,0.43686,0.1181,-2.4253,0.009569,0
167.14,347.41,0.46038,0.097556,-2.4356,-0.0024779,0
166.71,347.04,0.46655,0.095077,-2.4182,-0.032736,0
166.3,346.67,0.43928,0.065347,-2.4252,-0.18391,-1
165.9,346.31,0.42049,0.039852,-2.4424,-0.21716,0
165.5,345.98,0.39542,0.012901,-2.589,-0.36887,0
165.13,345.64,0.3748,0.00055213,-3.3552,-0.54113,0
164.77,345.35,0.40348,-0.017195,-3.504,-0.62655,0
164.4,345.07,0.40117,0.001502,-4.2696,-0.46078,0
163.83,345.15,0.41066,0.031677,-5.148,-0.54596,0
164.07,345.18,0.39846,0.060794,-5.7217,-0.37991,0
163.87,345.23,0.38641,0.15431,-5.6591,-0.15817,0
164,345.16,0.37782,0.26882,-6.2339,-0.0043593,0
164.21,345.01,0.38926,0.41045,-6.1691,0.053473,0
165.22,345.29,0.39311,0.48638,-5.9389,0.24538,0
165.67,345.44,0.44417,0.5953,-5.7435,0.30493,0
166.1,345.56,0.49893,0.73836,-5.3917,0.32573,0
166.44,345.67,0.5471,0.79335,-5.0069,0.33107,0
166.73,345.85,0.65337,0.94333,-4.6445,0.27943,0
166.86,346.23,0.79928,1.0856,-4.3103,0.22064,0
166.52,346.85,0.97443,1.2081,-4.0882,0.17637,0
165.87,347.76,1.1505,1.2826,-3.9946,0.13679,0
165.15,348.88,1.336,1.3582,-3.9038,0.12129,0
164.32,350,1.5397,1.3678,-3.7626,0.12346,0
163.33,350.98,1.6277,1.3484,-3.6263,0.11806,0
161.64,352.14,1.8315,1.3469,-3.4817,0.094503,0
159.42,353.34,2.0261,1.2525,-3.3773,0.07083,0
156.44,354.26,2.1939,1.0655,-3.3135,0.044242,0
153.33,355.04,2.3115,0.82101,-3.2901,0.030723,0
149.14,355.28,2.4242,0.62992,-3.2722,0.034259,0
145.26,355.59,2.489,0.34387,-3.2605,0.049575,0
141.48,356.27,2.543,0.061679,-3.2237,0.064524,0
137.77,356.95,2.5886,-0.06663,-3.1422,0.072416,0
134.17,357.52,2.56,-0.3583,-3.0423,0.079151,0
130.97,357.56,2.438,-0.57069,-2.9495,0.07995,0
128.3,357.28,2.2666,-0.79414,-2.8984,0.11016,0
125.92,356.72,2.0819,-0.96316,-2.8279,0.1421,1
123.61,355.96,1.8555,-1.1326,-2.7424,0.24733,0
121.43,355.27,1.6549,-1.2476,-2.4915,0.35224,0
119.34,354.72,1.56,-1.3209,-2.239,0.42164,0
117.94,354.03,1.3439,-1.4115,-1.6618,0.43428,0
117.14,353.41,1.1319,-1.4139,-1.0668,0.44663,0
117.09,353.2,0.97791,-1.2826,-0.63419,0.4296,0
117.18,353.13,0.85336,-1.0811,-0.32003,0.38351,0
117.53,353.2,0.72475,-0.89965,-0.0058748,0.39873,0
118.03,353.35,0.62574,-0.6339,0.48619,0.44263,0
118.34,353.24,0.54833,-0.37143,0.85077,0.49292,0
118.49,353.21,0.46391,-0.24662,1.3594,0.42176,0
118.45,353.24,0.43188,0.055993,1.8931,0.4028,0
117.97,353.64,0.49693,0.28992,2.4587,0.35843,0
117.66,354.15,0.61262,0.55322,2.595,0.29645,0
117.31,354.61,0.7612,0.80702,2.8648,0.2262,0
116.65,354.95,0.91423,1.0672,3.1516,0.23426,0
115.7,355.25,1.0895,1.2871,3.3754,0.20741,0
114.96,355.35,1.1725,1.4085,3.5897,0.17147,0
114,355.03,1.3921,1.6043,3.7663,0.14543,0
112.61,354.24,1.6194,1.7329,3.9018,0.11598,0
110.87,352.93,1.8446,1.6867,4.0089,0.092056,0
109,351.16,2.0805,1.623,4.1025,0.07004,0
107.13,348.88,2.3238,1.5575,4.1696,0.053519,0
105.25,345.97,2.5381,1.4212,4.2266,0.040014,0
103.53,342.97,2.7305,1.2427,4.252,0.035646,0
101.84,339.53,2.9259,1.2124,4.2765,0.027786,0
100.05,336.06,3.0792,0.99249,4.3026,0.028791,0
98.341,332.06,3.0783,0.80216,4.3478,0.032274,0
96.381,327.95,3.1032,0.56086,4.3655,0.035714,0
94.656,323.83,3.0834,0.2989,4.396,0.033894,0
93.279,319.77,3.0442,-0.00060636,4.4379,0.04296,0
92.233,315.69,2.9633,-0.22426,4.4811,0.050645,0
90.975,311.83,3.0036,-0.32244,4.5173,0.049766,0
89.932,308.36,2.9065,-0.46158,4.5803,0.04552,0
89.345,305.27,2.8192,-0.52057,4.6492,0.044072,0
89.056,302.66,2.6956,-0.36032,4.6867,0.038546,0
88.899,300.42,2.5622,-0.22886,4.7087,0.030268,0
88.86,298.13,2.3742,-0.12484,4.7377,0.026841,0
88.97,296.03,2.2698,0.061987,4.773,0.024336,0
88.984,293.63,2.2255,0.26466,4.8005,0.015575,0
89.037,291.4,2.2227,0.24845,4.8209,-0.0018948,0
89.216,289.01,2.2902,0.43962,4.8304,-0.017834,0
89.63,286.7,2.5201,0.61041,4.8155,-0.028983,0
90.061,284.45,2.7301,0.86419,4.7635,-0.034544,0
90.31,282.01,2.9892,1.1428,4.7114,-0.033692,0
90.433,279.43,3.2158,1.5171,4.676,-0.024721,0
90.501,275.96,3.4236,1.792,4.6577,-0.017302,0
90.168,271.96,3.4406,1.8909,4.6471,-0.013204,0
89.832,267.26,3.617,1.9921,4.6399,-0.013412,0
89.42,261.78,3.8185,1.9978,4.6248,-0.01466,0
89.153,255.69,4.0591,1.7205,4.61,-0.013083,0
88.802,249.09,4.3212,1.5324,4.5906,-0.0078866,0
88.083,243.07,4.6686,1.3673,4.5738,-0.002212,0
87.256,237.48,4.9591,1.1745,4.5745,0.0046752,0
86.458,232.18,5.1525,1.0323,4.5854,0.010222,0
85.728,227.02,5.2953,1.2657,4.5989,0.013372,0
84.936,221.29,5.371,1.2682,4.614,0.013052,0
84.205,214.97,5.2033,1.1665,4.6249,0.011494,0
83.58,208.22,5.1469,1.007,4.6414,0.0071767,0
83.002,201.21,5.0405,0.80083,4.6507,0.0056667,0
82.52,193.76,4.9924,0.38451,4.6564,0.0036715,0
81.962,187.07,4.9976,0.096618,4.6499,0.0026423,0
81.754,180.71,5.3469,-0.038462,4.6532,0.0047989,0
81.477,174.68,5.5288,-0.18873,4.6597,0.012374,0
81.194,169.41,5.6384,-0.28724,4.6639,0.017849,0
80.7,164.34,5.6517,-0.078026,4.6804,0.019457,0
80.375,159.47,5.6196,-0.068405,4.7118,0.022078,0
80.347,154.16,5.3711,-0.011283,4.7425,0.020476,0
80.205,148.48,5.2483,-0.050157,4.757,0.015556,0
80.447,140.04,5.1535,-0.16548,4.7743,0.010932,0
80.949,131.67,5.0792,-0.74989,4.7827,0.010252,0
81.609,124.08,5.0145,-1.1993,4.7895,0.01013,0
82.088,117.51,5.1449,-1.5396,4.7971,0.012017,0
82.466,111.35,5.1028,-1.8104,4.8083,0.014256,0
82.876,105.59,5.0525,-2.0357,4.8249,0.015203,0
83.382,100.21,4.9491,-1.9635,4.8428,0.014832,0
84.019,95.126,4.7899,-2.0953,4.8608,0.016594,0
84.683,89.998,4.3014,-2.1297,4.8731,0.043998,0
85.388,85.155,3.841,-2.2869,4.8824,0.064,0
86.156,80.405,3.4106,-2.4419,4.9079,0.085349,0
86.969,76.038,3.038,-2.7264,5.0628,0.11246,0
87.706,72.122,2.6852,-2.8756,5.1808,0.15933,0
88.32,68.654,2.5423,-3.0108,5.2999,0.10408,0
89.137,65.722,2.2283,-3.0828,5.4448,0.049515,0
89.696,65.31,1.9372,-3.0853,5.7046,0.12012,0
90.041,64.957,1.6404,-2.7561,5.5832,0.055155,0
90.321,64.674,1.3548,-2.4379,5.4284,-0.059638,0
90.588,64.463,1.0799,-2.1387,5.9005,0.077159,0
90.844,64.502,0.82242,-1.8854,5.7205,0.10812,0
90.998,64.049,0.60479,-1.6272,5.4064,0.01371,0
91.075,63.939,0.39865,-1.536,5.969,0.17536,0
91.111,64.185,0.23429,-1.3048,5.969,0.23819,0
91.162,64.053,0.21976,-1.1926,5.969,0,0
91.256,64.003,0.21295,-0.98536,6.5973,0.12566,0
91.353,64.399,0.20467,-0.78399,6.5973,0.12566,0
91.376,64.275,0.19317,-0.58167,5.969,0,0
91.462,64.604,0.20837,-0.39957,6.5973,0,0
91.514,64.645,0.19541,-0.24759,6.5973,0.25133,0
91.494,64.389,0.21416,-0.098715,6.5973,0.12566,0
91.405,64.339,0.22922,0.018167,6.5973,0,0
91.34,64.712,0.22774,0.035326,7.2257,0,0
91.345,64.974,0.22915,0.036598,7.2257,0.1885,0
91.361,65.121,0.24253,0.046728,6.5973,-0.075282,0
91.369,64.61,0.24725,0.17694,6.5973,-0.075282,0
91.423,65.133,0.24512,0.29444,7.5398,0.022786,-1
91.458,65.581,0.25113,0.42217,6.8493,-0.16571,0
91.456,65.082,0.25504,0.51976,6.8493,-0.64158,0
91.421,65.193,0.26521,0.57523,6.7113,-0.60136,0
91.316,65.272,0.26015,0.72664,5.7688,-0.82563,0
91.184,64.861,0.27057,0.88112,4.3319,-0.87894,0
91.088,65.042,0.44463,0.9327,3.8424,-0.75014,0
90.897,64.81,0.62711,1.0761,2.7211,-0.48681,0
90.74,64.866,0.79616,1.2121,2.3166,-0.39978,0
90.538,65.121,0.95564,1.3386,2.0181,-0.19803,0
90.334,65.627,1.1439,1.4631,1.8979,-0.1292,0
90.15,65.856,1.3581,1.5758,1.8435,-0.068716,0
89.968,66.255,1.582,1.687,1.7309,-0.049886,0
89.727,69.311,1.6689,1.728,1.6706,-0.042071,0
89.483,72.873,1.8779,1.4819,1.6745,-0.024095,0
89.139,75.949,2.0706,1.2131,1.6484,-0.018951,0
88.782,79.084,2.2589,0.96916,1.6332,-0.023687,0
88.319,82.709,2.4403,0.73373,1.6105,-0.017393,0
87.954,86.399,2.6109,0.52543,1.5758,-0.017244,0
88.198,90.316,2.7659,0.23542,1.5561,-0.0127,0
88.066,94.08,2.9033,-0.065517,1.5615,-0.0039113,0
88.038,97.79,2.7267,-0.19505,1.547,2.8689e-05,0
88.202,101.32,2.5262,-0.48432,1.547,-0.062464,0
88.165,104.68,2.3457,-0.68692,1.5562,-0.1209,0
88.284,108.04,2.1681,-0.95218,1.5562,-0.18373,0
88.401,111.17,1.9653,-1.2148,1.2491,-0.24842,-1
88.461,114.09,1.7642,-1.4636,0.94248,-0.32753,0
88.489,116.83,1.557,-1.6915,0.62832,-0.35201,0
88.508,116.93,1.4592,-1.8511,0.31416,-0.35351,0
88.702,117.01,1.254,-1.724,-0.081383,-0.35351,0
88.825,117.08,1.0609,-1.5877,-0.51091,-0.39439,0
88.967,117.07,0.87125,-1.4539,-0.82507,-0.29901,0
89.216,117,0.67639,-1.3285,-1.1392,-0.1272,0
89.528,116.87,0.49045,-1.1876,-1.6578,-0.0015343,0
89.307,116.53,0.32084,-1.0578,-1.5764,0.12413,0
89.383,116.29,0.15881,-0.92867,-1.1469,0.33156,0
89.299,116.03,0.16336,-0.86871,-0.83274,0.34445,0
89.048,115.88,0.15702,-0.73614,-0.51858,0.32138,0
89.173,115.95,0.16909,-0.67719,0,0.28886,0
89.268,115.97,0.17007,-0.54295,0.14582,0.26134,0
89.262,116,0.16615,-0.40056,0.45998,0.19009,0
89.248,116.05,0.15231,-0.26587,0.61158,0.1946,0
89.249,116.07,0.12877,-0.14394,0.78812,0.13176,0
89.384,116.19,0.1165,-0.030717,0.95047,0.13396,0
89.385,116.29,0.10212,-0.031766,1.1188,0.12617,0
89.583,116.48,0.090092,-0.021886,1.1188,0.12407,0
89.685,116.61,0.089735,-0.034732,1.2814,0.15323,0
89.816,116.74,0.099809,-0.03301,1.419,0.21606,0
89.845,116.85,0.10782,-0.026906,1.5708,0.24638,0
89.858,116.85,0.11018,-0.011948,1.885,0.28169,0
89.789,116.81,0.1155,0.016085,2.1991,0.31416,0
89.806,116.83,0.11856,0.031321,2.5133,0.25133,0
89.881,116.89,0.12638,0.04897,2.8274,0.1885,0
89.751,116.94,0.12028,0.060687,3.1416,0.1376,0
89.486,116.93,0.12368,0.061948,3.1416,0.074772,0
89.335,116.94,0.1305,0.048111,3.1416,0.01194,0
89.249,116.92,0.13783,0.08059,3.2013,0.01194,0
89.149,116.97,0.15448,0.16306,3.2013,0.01194,0
88.914,116.96,0.16401,0.25123,3.2013,-0.035776,0
88.683,116.93,0.17493,0.34478,3.2013,-0.035776,0
88.357,116.83,0.18427,0.43652,3.2013,-0.035776,0
88.141,116.8,0.18571,0.54106,3.0224,-0.035776,0
87.838,116.77,0.17607,0.63733,3.0224,-0.035776,0
87.61,116.74,0.23085,0.67758,3.0224,-0.15001,-1
87.324,116.81,0.35071,0.75793,3.0224,-0.32015,0
87.159,116.92,0.479,0.82965,3.0224,-0.49072,0
86.958,116.99,0.61681,0.85868,2.2724,-0.65484,0
86.709,117.03,0.75673,0.93169,1.4217,-0.82329,0
86.554,116.99,0.89809,1.0033,0.56882,-0.66945,0
86.452,116.99,1.0387,1.0841,-0.25181,-0.49988,0
87.225,114.98,1.1682,1.1747,-1.094,-0.32773,0
88.154,113.1,1.29,1.1158,-1.0749,-0.16873,0
89.124,111.08,1.4076,0.96094,-1.0778,0.00053521,0
90.594,108.97,1.459,0.83346,-1.0698,-0.0031803,0
91.834,106.71,1.574,0.7347,-1.0955,-0.0034077,0
92.978,104.41,1.6817,0.6381,-1.0913,-0.0083274,0
94.084,102.09,1.7983,0.48637,-1.0908,0.0014278,0
95.245,99.901,1.9178,0.39374,-1.0948,0.0030963,0
96.306,97.867,1.8878,0.35611,-1.1115,0.075076,0
97.436,95.904,1.787,0.30038,-1.0883,0.15466,0
98.391,94,1.6797,0.26258,-1.0759,0.24148,1
99.261,92.072,1.6754,0.32168,-0.71541,0.34144,0
100.09,90.141,1.6762,0.30764,-0.32148,0.44123,0
101.26,88.409,1.6036,0.28173,0.095902,0.40197,0
102.43,86.653,1.6122,0.31051,0.61885,0.34958,0
102.87,87.02,1.6228,0.31121,1.1303,0.28791,0
103.14,87.318,1.6652,0.39215,1.2945,0.17155,0
103.42,87.686,1.7302,0.61428,1.4264,0.058951,0
103.25,90.176,1.8666,0.80619,1.5355,0.015759,0
103.22,92.77,1.9616,0.80888,1.4766,-0.020017,0
103.36,95.413,2.1011,0.80855,1.4251,-0.05256,0
103.6,98.15,2.2603,0.92175,1.3733,-0.051807,0
103.88,100.79,2.3808,0.91643,1.3263,-0.042645,0
104.55,103.72,2.4674,0.92599,1.2727,-0.030341,0
105.41,106.97,2.6831,0.86056,1.2176,-0.018443,0
106.44,110.15,2.9032,0.77553,1.2118,-0.0041932,0
107.63,113.73,2.9026,0.5924,1.2216,0.0043223,0
109.23,117.82,2.903,0.46193,1.2341,-0.0071252,0
111.53,122.02,2.9909,0.31025,1.2517,-0.022693,0
112.69,125.98,2.992,0.10719,1.2392,-0.034493,0
113.75,129.89,3.0404,-0.048563,1.1762,-0.055532,0
114.79,133.78,2.9896,-0.079462,1.1081,-0.045498,0
115.95,137.77,2.9334,-0.27633,1.0616,-0.03751,0
117.27,139.85,2.8074,-0.44821,0.97404,-0.024267,0
118.75,142.01,2.7155,-0.39369,1.0117,-0.019161,0
120.34,144.32,2.5691,-0.33167,0.98865,0.040605,0
121.65,146.75,2.436,-0.41873,0.98675,0.079168,0
123.92,149.32,2.3355,-0.34899,0.96582,0.12404,0
124.7,151.33,2.3776,-0.29967,1.1771,0.1636,0
126.31,153.17,2.3121,-0.1783,1.4075,0.21245,0
127.73,155.18,2.2625,-0.03858,1.6089,0.18206,0
128.96,157,2.3396,0.19446,1.8048,0.133,0
128.32,158.85,2.4293,0.41971,2.0281,0.1093,0
126.53,160.67,2.3932,0.59236,2.0874,0.083209,0
125.83,163.01,2.4936,0.80719,2.0725,0.043762,0
124.86,165.55,2.588,1.0048,2.1554,0.039499,0
123.39,168.12,2.7114,0.97944,2.2208,0.041929,0
121.43,170.8,2.8543,1.1472,2.2469,0.032337,0
119,173.66,3.0604,1.2568,2.2849,0.024952,0
116.32,176.82,3.2929,1.2628,2.2822,0.01807,0
113.5,180.21,3.4932,1.2382,2.317,-0.008321,0
110.83,183.73,3.6675,1.3757,2.3456,-0.020921,0
107.18,187.14,3.8457,1.3115,2.3372,-0.048719,0
