169.19,232.18,15.933,3.3709,3.9523,0.11933,0
153.39,219.51,15.613,2.6518,4.0716,0.14465,0
139.09,205.9,15.494,1.8109,4.2178,0.17521,0
126.48,189.82,15.316,1.0339,4.3968,0.19953,0
117.06,172.77,15.248,-0.27539,4.5889,0.21759,0
111.09,155.27,15.09,-1.1646,4.8284,0.22649,0
108.18,137.7,15.455,-1.6644,5.0693,0.22851,0
109.6,121.06,15.181,-2.1944,5.3057,0.20922,0
114.39,105.32,14.877,-2.6251,5.5293,0.18187,0
123.8,93.972,14.586,-2.3635,5.7315,0.14912,0
135.12,84.528,14.317,-2.6028,5.8745,0.11154,0
149.3,75.791,13.509,-2.6545,5.9786,0.080944,0
164.25,70.024,13.073,-3.1439,6.0513,0.061932,0
179.65,65.856,12.69,-3.5788,6.087,0.053478,0
195.19,63.292,12.376,-4.4424,6.1362,0.054943,0
210.4,60.612,12.016,-4.7869,6.1841,0.066604,0
225.49,57.727,12.069,-5.1981,6.246,0.072,0
240.44,54.85,11.609,-5.4143,6.326,0.076897,0
253.78,54.611,11.109,-5.5895,6.42,0.083965,0
266.25,55.561,10.335,-4.989,6.4962,0.096107,0
278.03,57.161,9.5589,-4.8398,6.5686,0.10744,0
290.29,59.79,8.6941,-4.603,6.6658,0.12502,0
300.49,62.719,7.9235,-4.5031,6.8066,0.14309,0
308.91,65.921,7.1935,-4.2278,6.9572,0.14722,0
315.42,68.967,6.5819,-4.3256,7.1213,0.13943,0
320.47,72.582,6.0655,-3.5803,7.2841,0.12854,0
322.61,75.36,6.1215,-2.9005,7.4019,0.11205,0
324.14,77.939,5.8983,-1.7312,7.5037,0.098279,0
325.25,80.659,5.8074,-0.5559,7.5998,0.098228,0
326.09,83.187,5.6384,0.74862,7.6816,0.095811,0
327.16,86.035,5.6752,1.9118,7.7755,0.091247,0
327.91,91.096,5.5886,2.7197,7.8931,0.086573,0
328.29,97.653,6.1907,3.5777,7.9828,0.075935,0
328.12,105.34,6.917,4.2544,8.0561,0.058161,0
326.83,113.88,7.8174,4.1591,8.1144,0.043464,0
324.46,124.08,8.7252,4.3873,8.1551,0.031795,0
321.61,133.25,9.7089,4.3257,8.1839,0.023394,0
318.16,144.06,10.623,4.2852,8.2001,0.016892,0
313.43,158.63,11.45,3.9416,8.2151,0.011533,0
307.5,174.7,12.073,3.8631,8.2314,0.0090168,0
300.82,191.83,12.521,3.0214,8.2396,0.0056892,0
293.88,209.09,12.441,2.3415,8.2416,-0.0014371,0
286.98,226.16,12.544,1.5204,8.2452,-0.013274,0
280,242.9,12.41,0.79375,8.2435,-0.030666,0
273.15,259.33,12.186,-0.30393,8.2242,-0.056324,0
266.79,275.18,11.728,-0.95074,8.1732,-0.10541,0
260.72,289.52,11.53,-1.2246,8.0882,-0.18918,-1
255.56,302.62,10.932,-1.5097,7.9636,-0.27419,0
251.85,314.66,10.429,-1.6027,7.7164,-0.3516,0
250.39,325.04,10.157,-0.98974,7.2783,-0.42019,0
250.74,333.14,10.02,-0.68472,6.8023,-0.44041,0
252.05,338.93,9.4498,-0.36819,6.3302,-0.38313,0
254.67,341.18,9.423,0.2946,5.8626,-0.30585,0
258.82,339.8,9.4465,1.1467,5.5144,-0.2245,0
264.4,335.39,9.6638,1.4361,5.3627,-0.14094,0
271.09,328.02,9.9792,2.1536,5.2731,-0.080675,0
278.79,316.29,10.773,2.4477,5.2077,-0.06004,0
286.98,302.63,11.31,2.4328,5.1579,-0.053287,0
294.99,287.67,11.952,2.2298,5.111,-0.053564,0
302.59,272.07,12.663,2.654,5.0625,-0.062042,0
309.57,256.05,13.432,2.3162,5.0066,-0.074872,0
315.82,237.88,13.646,2.1502,4.9399,-0.087185,0
321.71,219.22,14.075,1.6346,4.8477,-0.098316,0
326.54,200.25,14.244,1.0924,4.7366,-0.10892,0
329.89,181.17,13.954,-0.012019,4.6266,-0.12663,0
331.37,162.15,13.523,-0.5933,4.515,-0.14944,0
329.06,144.45,13.557,-0.92607,4.3953,-0.19174,0
325.07,128.78,13.054,-1.4007,4.2146,-0.23789,0
320.32,113.5,12.623,-1.8534,3.9895,-0.2843,0
314.96,100.23,12.106,-1.5782,3.6679,-0.30602,0
308.59,89.132,11.648,-1.7195,3.3256,-0.30716,0
300.72,84.445,10.868,-1.7403,2.9738,-0.26965,0
292.19,82.752,10.577,-1.2508,2.6845,-0.22205,0
283.64,85.76,10.419,-0.67512,2.4537,-0.16824,0
275.67,90.37,10.461,-0.80619,2.3197,-0.12582,0
268.11,96.854,10.576,-0.34535,2.2153,-0.095273,0
261.57,105.26,11.188,-0.21057,2.1326,-0.084288,0
254.84,114.83,11.412,0.062237,2.0554,-0.079487,0
247.91,125.83,11.691,0.16586,1.9773,-0.077651,0
240.59,138.49,12.102,0.68828,1.8982,-0.074135,0
233.55,153.12,12.496,0.54525,1.8179,-0.070729,0
228.46,171.16,12.342,0.51341,1.7444,-0.068171,0
224.48,188.8,12.489,0.275,1.6847,-0.065304,0
221.42,206.92,12.467,0.047609,1.6236,-0.065122,0
219.2,224.85,12.339,-0.79841,1.5574,-0.073804,0
217.78,242.44,12.026,-0.97945,1.4914,-0.090482,0
218.15,258.31,11.99,-1.0292,1.4188,-0.11093,0
219.44,273.73,11.49,-1.2139,1.3157,-0.15716,0
221.54,286.4,11.085,-1.3384,1.1712,-0.22076,0
223.92,297.72,10.786,-0.70675,1.0027,-0.27422,0
226.65,307.14,10.576,-0.49666,0.70559,-0.31178,0
230.91,314.26,9.9832,-0.28841,0.31495,-0.34067,0
235.61,318.78,9.9485,0.13852,-0.055461,-0.31839,0
240.6,321.94,10.017,0.69918,-0.38769,-0.25872,0
246.64,321.2,10.16,0.78166,-0.7006,-0.19866,0
254.15,315.31,10.379,1.4212,-0.88638,-0.14567,0
263.39,305.4,11.127,1.6193,-0.97866,-0.094889,0
272.61,293.89,11.575,1.7265,-1.0488,-0.072578,0
281.52,280,12.126,1.7292,-1.116,-0.068463,0
290.3,264.67,12.611,2.3044,-1.175,-0.072344,0
298.3,247.88,13.1,2.1664,-1.2493,-0.077662,0
305.56,230.7,13.183,2.0058,-1.321,-0.083603,0
311.8,212.99,13.594,1.6952,-1.4105,-0.087072,0
317,194.59,13.676,1.3166,-1.5043,-0.10179,0
319.86,175.52,13.529,0.31651,-1.5931,-0.11991,0
321.47,156.85,13.327,-0.22606,-1.6846,-0.14173,0
320.67,140,13.552,-0.67279,-1.8299,-0.1696,0
318.74,125.32,13.319,-1.1868,-2.01,-0.20176,0
316.29,110.86,12.996,-1.666,-2.213,-0.2086,0
312.38,98.624,12.7,-1.5841,-2.4411,-0.19613,0
305.86,89.866,12.374,-2.0003,-2.6934,-0.17258,0
296.85,83.402,11.696,-2.097,-2.8729,-0.14326,0
286.5,78.708,11.371,-2.1294,-2.9907,-0.1041,0
274.89,75.593,11.01,-2.1312,-3.0759,-0.083622,0
261.18,75.57,10.754,-2.5987,-3.1574,-0.078645,0
247.99,75.134,10.561,-2.5946,-3.2139,-0.078323,0
234.5,74.683,10.76,-2.5602,-3.291,-0.074834,0
220.85,74.59,10.58,-2.4415,-3.3839,-0.080806,0
205.88,76.784,10.466,-2.311,-3.4675,-0.086054,0
192.79,80.585,10.275,-1.7011,-3.5316,-0.099788,0
180.57,85.08,10.066,-1.5971,-3.618,-0.13155,0
169.46,90.191,9.6201,-1.3896,-3.7213,-0.17877,0
159.02,94.824,9.3951,-1.276,-3.8829,-0.22672,0
149.43,99.644,9.2823,-1.1316,-4.1253,-0.26012,0
141.89,106.19,9.1525,-1.4706,-4.4254,-0.26668,0
136.09,113.05,9.014,-1.2846,-4.7516,-0.24426,0
133.52,120.5,9.2057,-1.1283,-5.0219,-0.2079,0
133.99,128.35,9.0287,-0.86576,-5.2162,-0.15371,0
137.49,136.74,8.8977,-0.6188,-5.3466,-0.11852,0
144.35,143.74,8.8069,-0.015891,-5.4649,-0.1048,0
151.26,152.83,8.8195,0.16941,-5.5201,-0.10555,0
158.02,161.92,8.5349,0.22479,-5.6145,-0.10291,0
165.31,170.39,8.6227,0.2824,-5.7402,-0.11853,0
174.41,176.39,8.7902,0.36405,-5.8743,-0.12583,0
183.66,181.69,8.9728,0.0019115,-5.9795,-0.12962,0
193.29,186.33,9.1179,0.1102,-6.1128,-0.13498,0
203.62,189.55,9.5356,0.11577,-6.2436,-0.1492,0
215.04,191.74,9.5746,0.078474,-6.3883,-0.15459,0
226.78,192.42,9.5089,-0.058371,-6.5492,-0.15863,0
237.99,190.76,9.4617,0.27974,-6.7255,-0.15172,0
249.57,188.35,9.4408,0.18383,-6.8857,-0.13699,0
259.66,183.84,9.113,0.078961,-7.0368,-0.11528,0
268.07,177.9,9.0903,0.028237,-7.1469,-0.095547,0
275.83,169.51,9.0333,0.048732,-7.2341,-0.085059,0
281.99,160.94,8.8879,-0.42913,-7.3019,-0.091573,0
287.9,152.49,8.7034,-0.29852,-7.3634,-0.11942,0
293.84,143.79,8.9007,-0.11133,-7.4621,-0.15802,0
299.22,134.39,8.8518,0.11423,-7.6048,-0.20109,0
303.44,124.64,8.8845,0.34236,-7.8312,-0.23301,0
306.63,114.87,8.9948,1.0283,-8.092,-0.25058,0
307.76,105.2,9.1692,1.3129,-8.3689,-0.23374,0
306.8,96.894,8.8987,1.5066,-8.6271,-0.20497,0
301.91,89.906,9.1238,1.9601,-8.8577,-0.16621,0
294.76,84.186,9.3579,2.3953,-8.9999,-0.12614,0
285.33,79.02,9.6345,2.2047,-9.1168,-0.097718,0
274.03,74.283,9.9389,2.451,-9.2,-0.093859,0
261.83,70.468,10.592,2.5649,-9.2578,-0.095384,0
249.02,67.222,10.975,2.6404,-9.3463,-0.10922,0
235.04,65.956,11.412,2.7447,-9.4692,-0.13508,0
220.72,64.726,11.919,3.4434,-9.5937,-0.1484,0
206.68,63.206,12.357,3.4839,-9.7461,-0.15424,0
191.5,65.338,12.282,3.4171,-9.9332,-0.15868,0
176.62,71.048,12.584,3.2844,-10.088,-0.15625,0
162.63,79.288,12.763,2.9952,-10.24,-0.14358,0
149.47,89.844,12.983,2.1415,-10.387,-0.14329,0
138.05,102.28,13.302,1.6823,-10.527,-0.14394,0
127.71,115.72,14.038,1.3236,-10.651,-0.14241,0
120.82,130.2,14.324,0.81856,-10.805,-0.1391,0
116.08,145.27,14.602,0.43478,-10.96,-0.13701,0
113.05,160.67,14.686,0.76853,-11.099,-0.12729,0
111.15,175.96,14.578,0.56531,-11.223,-0.11631,0
113,192.34,14.014,0.47191,-11.336,-0.11484,0
119.14,210.07,13.74,0.33032,-11.441,-0.12438,0
126.42,227.78,13.45,0.036222,-11.542,-0.14629,0
134.33,245.29,13.23,-0.91805,-11.673,-0.17125,0
142.46,262.44,13.12,-1.1949,-11.845,-0.19947,0
152.23,275.63,13.517,-1.366,-12.068,-0.21859,0
162.81,285.19,13.53,-1.4461,-12.297,-0.22498,0
174.58,291.97,13.62,-1.3397,-12.539,-0.21268,0
186.29,295.46,13.637,-0.65694,-12.766,-0.19749,0
198.37,295.63,13.542,-0.4077,-12.97,-0.17939,0
211.3,292.78,12.903,-0.18337,-13.131,-0.16269,0
223.78,286.39,12.792,-0.055754,-13.285,-0.14663,0
235.8,277.93,12.686,-0.088249,-13.436,-0.13702,0
247.69,267.36,12.656,-0.74147,-13.58,-0.12183,0
259.46,255.41,12.7,-0.9934,-13.703,-0.099489,0
268.8,241.28,13.114,-1.3104,-13.816,-0.078807,0
274.5,225.29,13.197,-1.5321,-13.894,-0.066386,0
278.58,208.49,13.251,-1.6666,-13.933,-0.062184,0
282.52,191.62,13.215,-1.0993,-13.974,-0.072901,0
286.08,174.99,13.06,-1.2601,-14.035,-0.097052,0
289.19,159.2,12.53,-1.3072,-14.127,-0.12277,0
291.34,144.51,12.184,-1.4489,-14.259,-0.14517,0
291.85,130.65,11.773,-1.5916,-14.419,-0.16227,0
290.84,117.19,11.474,-2.1927,-14.588,-0.16925,0
287.58,104.49,11.186,-2.2853,-14.761,-0.166,0
281.94,93.191,11.364,-2.3479,-14.938,-0.1579,0
274.99,84.144,11.023,-2.1881,-15.105,-0.14443,0
266.79,76.302,10.679,-1.8545,-15.249,-0.12345,0
258.55,70.278,10.446,-0.9562,-15.377,-0.1062,0
249.47,66.106,10.284,-0.36681,-15.483,-0.094287,0
238.18,62.916,9.8374,0.087399,-15.556,-0.088682,0
226.13,60.525,9.7885,0.55255,-15.636,-0.096903,0
214.7,59.136,9.727,1.0039,-15.72,-0.11568,0
203.22,57.945,9.9211,0.76633,-15.821,-0.13995,0
192,57.201,10.241,1.2727,-15.967,-0.16276,0
179.8,58.743,10.999,1.6816,-16.134,-0.17907,0
167.96,61.463,11.493,2.0351,-16.336,-0.17747,0
156.32,66.125,11.977,2.3155,-16.534,-0.16918,0
146.08,73.592,12.34,3.0134,-16.716,-0.14393,0
137.39,81.982,12.696,3.1274,-16.855,-0.11839,0
130.65,96.401,12.532,3.2318,-16.98,-0.093192,0
124.85,112.14,12.913,2.8896,-17.055,-0.077369,0
119.77,129.81,13.323,2.4126,-17.126,-0.06425,0
115.21,147.81,13.599,1.3557,-17.182,-0.067679,0
112.06,165.54,13.839,0.68036,-17.241,-0.070783,0
110.97,183.52,14.392,0.23215,-17.301,-0.081789,0
110.97,201.63,14.506,-0.18095,-17.394,-0.096308,0
111.02,219.42,14.679,-0.56602,-17.48,-0.10914,0
111.91,237.2,14.384,-0.15874,-17.591,-0.11796,0
114.13,255.19,14.024,-0.46454,-17.723,-0.13299,0
120.76,270.8,13.26,-0.77683,-17.847,-0.14775,0
127.52,285.5,12.791,-0.99688,-17.983,-0.1531,0
135.69,298.68,12.393,-1.1093,-18.145,-0.163,0
145.31,309.85,12.166,-1.7755,-18.33,-0.16896,0
155.44,320.89,11.972,-1.7548,-18.488,-0.16798,0
165.08,325.99,12.395,-1.7069,-18.662,-0.15543,0
175.23,329.51,12.34,-1.2371,-18.828,-0.15165,0
186.36,330.53,12.271,-0.71544,-18.985,-0.1463,0
196.96,331.23,12.23,0.26395,-19.107,-0.1378,0
208.17,330.79,12.309,0.85958,-19.247,-0.13061,0
221.49,326,11.903,1.2308,-19.393,-0.13075,0
234.88,319.55,12.046,1.2975,-19.517,-0.12541,0
248.91,311.55,12.203,1.2411,-19.638,-0.11439,0
262.51,301.54,12.577,0.46922,-19.76,-0.10072,0
274.66,289.69,12.96,0.10067,-19.874,-0.085504,0
283.83,276.48,13.6,-0.31124,-19.965,-0.0693,0
292.52,261.29,13.98,-0.64755,-20.021,-0.055483,0
299.99,245.36,14.245,-1.0462,-20.065,-0.048292,0
306.13,229.51,14.115,-0.72025,-20.107,-0.055581,0
312.01,212.92,13.841,-1.0878,-20.151,-0.066375,0
317.58,196.6,13.152,-1.3236,-20.207,-0.079839,0
322.57,180.36,12.578,-1.8274,-20.299,-0.095644,0
326.33,164.31,11.95,-2.3462,-20.397,-0.11945,0
328.8,147.79,11.435,-3.2472,-20.506,-0.14374,0
329.79,131.87,10.942,-3.7751,-20.629,-0.18453,0
328.25,120.15,11.005,-3.9199,-20.804,-0.22297,0
326.25,109.96,10.621,-3.5992,-21.017,-0.2532,0
323.48,101.47,10.256,-3.0813,-21.32,-0.26336,0
320.21,94.998,9.9122,-2.0371,-21.621,-0.25161,0
315.54,90.558,9.5563,-1.1665,-21.895,-0.20272,0
308.6,87.842,8.9125,-0.50064,-22.121,-0.15398,0
299.36,89.087,8.5362,0.2439,-22.276,-0.11481,0
289.91,91.512,8.4611,0.78792,-22.333,-0.086514,0
279.73,94.316,8.7876,0.61331,-22.391,-0.071347,0
269,98.448,9.2519,0.96347,-22.469,-0.074161,0
258.48,102.9,10.067,1.0945,-22.553,-0.072603,0
248.27,107.49,10.727,1.3234,-22.632,-0.061935,0
238.74,113.2,11.386,1.5792,-22.704,-0.047627,0
230.31,119.76,11.932,2.2462,-22.754,-0.038592,0
220.17,129.94,12.216,2.4808,-22.779,-0.034434,0
207.93,142.41,12.028,2.376,-22.792,-0.034678,0
195.12,155.14,12.147,1.7129,-22.825,-0.040638,0
182.35,167.98,12.152,0.98681,-22.876,-0.047524,0
169.42,180.96,12.134,-0.12242,-22.927,-0.048557,0
157.75,194.23,12.143,-0.86319,-22.982,-0.046749,0
148.26,207.86,12.45,-1.2895,-23.029,-0.048247,0
141.16,219.91,12.412,-1.797,-23.068,-0.052004,0
134.51,231.33,11.963,-1.9959,-23.11,-0.084223,0
128.33,242.4,11.338,-1.5588,-23.169,-0.13365,0
122.91,252.65,10.767,-1.5436,-23.242,-0.18803,0
118.44,262.82,9.9851,-1.4973,-23.45,-0.24006,0
114.84,273.58,9.5897,-1.3845,-23.736,-0.29078,0
112.34,284.06,9.3069,-1.3223,-24.05,-0.29128,0
110.96,293.8,9.1261,-1.7135,-24.369,-0.25905,0
114.68,299.81,9.1297,-1.4893,-24.696,-0.21469,0
120.53,303.44,9.5712,-1.0707,-24.907,-0.16517,0
128.59,306.15,9.7116,-0.26725,-25.031,-0.10877,0
138.34,308.24,9.8548,0.40529,-25.124,-0.07128,0
150.01,309.11,9.9976,1.3484,-25.195,-0.0514,0
162.88,308.66,10.096,1.7091,-25.24,-0.039336,0
176.43,307.73,9.8451,1.9174,-25.263,-0.035932,0
190.34,305.81,10.126,2.0574,-25.288,-0.045449,0
204.35,303.78,10.502,2.0149,-25.32,-0.066881,0
218.93,301.55,11.023,1.3986,-25.374,-0.092071,0
232.91,299.43,11.415,1.2114,-25.467,-0.11571,0
246.04,296.83,11.985,1.1026,-25.598,-0.13422,0
258.47,293.04,12.104,0.967,-25.749,-0.14096,0
270.36,287.81,12.138,0.86292,-25.899,-0.13628,0
282.31,279.34,12.155,1.256,-26.046,-0.12469,0
291.66,269.69,12.097,0.81858,-26.172,-0.11024,0
300.68,257.02,11.656,0.44431,-26.279,-0.09318,0
308.23,243.98,11.53,-0.34026,-26.372,-0.07675,0
314.2,230.72,11.446,-0.99244,-26.45,-0.06053,0
318.53,217.73,11.396,-1.8138,-26.511,-0.047058,0
321.69,204.51,11.344,-2.0922,-26.556,-0.039991,0
323.77,190.95,11.65,-2.2411,-26.582,-0.042143,0
325.58,177.71,11.3,-2.3422,-26.608,-0.060411,0
327.11,164.59,10.978,-2.3364,-26.65,-0.088689,0
328.39,151.73,10.38,-1.7972,-26.722,-0.13103,0
329.73,139.21,9.8387,-1.7243,-26.858,-0.17611,0
330.01,126.67,9.238,-1.6574,-27.025,-0.22398,0
329.07,114.46,8.9571,-1.6394,-27.263,-0.25304,0
326.27,103.21,8.7619,-1.5857,-27.531,-0.27245,0
321.4,95.772,8.6333,-1.9898,-27.842,-0.2657,0
316.2,89.951,8.5851,-1.497,-28.123,-0.24531,0
311.06,87.75,8.9155,-1.0944,-28.387,-0.20115,0
305.14,86.824,8.893,-0.33083,-28.591,-0.15978,0
296.43,88.873,8.9168,0.364,-28.757,-0.12427,0
288.13,92.519,8.8917,1.0787,-28.848,-0.098159,0
279.12,97.203,8.9175,1.3362,-28.922,-0.0824,0
269.66,103.89,8.6538,1.4832,-29.009,-0.093046,0
259.97,111.63,9.0179,1.4648,-29.082,-0.10712,0
250.56,119.31,9.4302,1.3128,-29.169,-0.1129,0
241.69,128.17,9.9321,0.74637,-29.313,-0.11878,0
233.83,138.34,10.376,0.49696,-29.458,-0.12085,0
227.03,148.53,10.798,0.12968,-29.573,-0.10964,0
221.44,159.77,10.887,-0.17558,-29.676,-0.093958,0
219.05,173.99,10.916,-0.55337,-29.773,-0.089359,0
218.11,188.86,10.763,-0.63751,-29.861,-0.093081,0
216.92,203.61,10.497,-1.4857,-29.927,-0.096085,0
215.88,217.52,10.017,-2.0684,-30.02,-0.093447,0
216.23,231.09,9.6351,-2.962,-30.141,-0.08991,0
219.34,242.21,9.1236,-3.7742,-30.254,-0.076737,0
222.11,252.31,8.6639,-4.4993,-30.328,-0.053437,0
226.08,262.18,8.1457,-4.8709,-30.377,-0.034097,0
230.71,270.05,7.7592,-5.1514,-30.404,-0.04182,0
235.06,276.56,6.9109,-5.1286,-30.408,-0.12252,0
240.02,283.14,6.0704,-4.9399,-30.424,-0.18648,0
242.95,288.38,5.2938,-4.4385,-30.538,-0.23353,0
245.13,292.22,4.585,-4.0394,-30.989,-0.27314,0
247.48,296.01,3.9631,-3.581,-31.336,-0.27335,0
249.87,299.05,3.5224,-3.0256,-31.576,-0.1537,0
250.52,299.29,3.137,-2.2963,-31.79,-0.090274,0
250.77,298.65,3.016,-1.7619,-31.904,-0.079765,0
251.33,298.2,3.0195,-0.57973,-31.758,-0.074153,0
252.25,298.03,3.2564,0.33028,-31.787,-0.091213,0
253.76,297.78,3.4451,1.457,-31.975,-0.1475,0
255.96,297.3,3.7285,2.5002,-32.161,-0.15493,0
258.74,295.9,4.0637,3.4738,-32.36,-0.12354,0
261.5,292.91,4.5903,4.2107,-32.495,-0.099641,0
264.6,286.44,4.9691,4.6483,-32.562,-0.069493,0
268.22,279.43,5.8055,4.7834,-32.593,-0.054486,0
271.05,271.88,6.6842,4.7671,-32.659,-0.054196,0
274.9,263.45,7.5219,4.4425,-32.708,-0.057042,0
278.58,255.05,8.2996,4.2315,-32.768,-0.050176,0
281.49,245.44,9.0716,3.9998,-32.833,-0.047662,0
283.34,232.76,9.6874,3.5647,-32.878,-0.045467,0
284.94,218.76,10.164,2.7519,-32.91,-0.042637,0
286.84,204.03,10.236,2.2326,-32.946,-0.047709,0
288.17,188.81,10.217,1.0617,-32.995,-0.053556,0
289.23,173.71,9.986,0.13614,-33.046,-0.055028,0
289.01,159.13,9.876,-1.0162,-33.116,-0.052269,0
288.06,144.94,9.6856,-2.1381,-33.178,-0.047228,0
286.49,131.63,9.3973,-3.2584,-33.221,-0.032907,0
284.47,119.74,8.7655,-4.19,-33.257,-0.019895,0
282.15,111.68,8.3967,-4.7878,-33.282,-0.022982,0
279.79,104.58,7.5733,-5.1032,-33.281,-0.066998,0
277.4,96.47,6.6882,-5.3185,-33.277,-0.14887,0
275.26,89.387,5.8665,-5.2434,-33.336,-0.25007,-1
273.51,83.669,5.0455,-5.3734,-33.592,-0.34777,0
272.11,78.66,4.2211,-5.3225,-34.027,-0.44827,0
271.48,76.656,3.503,-5.1694,-34.531,-0.53365,0
271.01,75.931,2.8829,-4.6043,-35.016,-0.54407,0
270.11,75.98,2.5049,-4.2609,-35.578,-0.54187,0
269.73,76.459,2.1749,-3.4273,-36.26,-0.54569,0
269.33,77.574,2.0551,-2.8318,-36.747,-0.47073,0
268.99,78.336,1.7567,-1.9735,-37.241,-0.3108,0
269.11,78.815,1.5237,-1.0911,-37.744,-0.20981,0
270.43,78.452,1.4536,-0.15452,-37.931,-0.061271,0
272.04,78.131,1.6253,0.73647,-37.814,0.097271,0
273.74,77.086,1.751,1.3775,-37.796,0.16337,0
275.51,76.048,2.1104,2.1057,-37.547,0.17163,0
277.54,76.879,2.5187,2.8428,-37.258,0.21658,0
279.74,77.603,2.9286,3.1382,-37.114,0.19214,0
281.8,77.381,3.3651,3.8852,-36.956,0.15171,0
284.93,79.982,3.8807,4.528,-36.713,0.13728,0
287.97,83.924,4.4322,5.0702,-36.586,0.12523,0
290.64,89.255,5.0351,5.3429,-36.499,0.10102,0
293.72,95.458,5.6949,5.7407,-36.428,0.09498,0
297.06,102.11,6.4187,5.8363,-36.329,0.099257,0
299.02,110.03,6.7216,5.7143,-36.208,0.10545,0
300.82,117.97,7.4908,5.7073,-36.111,0.10505,0
301.77,126.81,8.2909,5.6832,-36.003,0.10116,0
301.43,137.41,8.9934,5.2576,-35.901,0.11071,0
299.75,149.19,9.5614,5.0729,-35.804,0.11751,0
296.61,161.98,10.26,4.9973,-35.702,0.12825,0
292.23,175.29,10.747,4.5933,-35.558,0.14362,0
286.46,188.73,11.218,4.1271,-35.416,0.16365,0
278.97,201.97,11.618,4.2843,-35.259,0.1727,0
269.49,214.42,12.024,3.7942,-35.086,0.18312,0
256.64,223.34,11.929,3.2643,-34.884,0.18995,0
243.96,230.98,12.224,2.8864,-34.694,0.19686,0
230.36,236.48,12.416,2.6533,-34.5,0.19565,0
215.54,239.33,12.5,1.9454,-34.31,0.20313,0
199.93,237.91,12.56,1.7334,-34.102,0.21469,0
186.16,233.01,13.079,1.6327,-33.906,0.22446,0
172.56,226.78,13.15,1.4142,-33.679,0.22676,0
160.13,218.87,13.24,1.1602,-33.427,0.22972,0
149.98,207.32,13.403,1.5322,-33.187,0.21721,0
142.71,194.03,13.635,1.2126,-32.968,0.19341,0
141.37,179.65,13.318,1.0052,-32.757,0.17217,0
143.19,164.41,13.509,0.67621,-32.593,0.1517,0
146.23,148.74,13.6,0.30001,-32.46,0.13352,0
152.25,133.49,13.689,-0.58249,-32.327,0.12004,0
161.29,118.86,13.729,-1.0261,-32.21,0.11391,0
173.53,105.22,14.159,-1.4621,-32.09,0.10788,0
186.52,92.193,13.992,-2.0373,-31.992,0.11228,0
200.73,79.871,13.784,-2.6826,-31.89,0.11362,0
215.73,69.391,13.399,-2.5621,-31.787,0.12857,0
231.31,62.47,12.917,-3.1872,-31.648,0.14822,0
246.57,56.843,12.183,-3.4546,-31.522,0.16817,0
261.62,52.599,11.622,-3.8884,-31.35,0.17725,0
275.97,49.689,11.04,-4.2535,-31.149,0.19023,0
288.66,50.775,10.384,-4.9946,-30.946,0.18771,0
