330.62,216.47,11.749,-2.0861,-14.018,-0.038311,0
333.06,200.39,11.824,-2.3725,-14.051,-0.039262,0
335.05,184.76,11.494,-2.6644,-14.087,-0.053381,0
336.66,169.94,11.185,-2.9205,-14.13,-0.071249,0
337.25,157.09,10.894,-2.4941,-14.182,-0.095057,0
337.26,145.37,10.596,-2.4438,-14.285,-0.12048,0
336.94,134.84,9.9855,-2.2858,-14.407,-0.14462,0
336.12,125.23,9.6019,-1.9509,-14.563,-0.15118,0
334.8,116.69,9.2164,-1.5538,-14.732,-0.1536,0
330.56,108.32,8.8656,-1.6577,-14.905,-0.14507,0
325.28,100.8,8.5501,-1.31,-15.041,-0.12943,0
318.43,94.248,8.7677,-1.1171,-15.175,-0.11125,0
310.59,88.427,8.755,-0.89924,-15.288,-0.097786,0
301.94,83.091,8.8698,-0.63616,-15.379,-0.082849,0
293.28,79.187,9.1072,0.070734,-15.461,-0.068941,0
283.94,76.44,9.422,0.53768,-15.53,-0.060027,0
273.76,74.386,9.3488,0.91277,-15.589,-0.053304,0
263.53,72.492,9.519,1.3497,-15.633,-0.052643,0
252.53,70.924,9.6394,1.813,-15.679,-0.054255,0
240.06,69.896,9.659,1.5435,-15.728,-0.062561,0
226.13,70.083,9.7376,1.731,-15.793,-0.080851,0
211.73,70.325,10.14,1.7972,-15.861,-0.10856,0
196.82,71.072,10.422,1.7004,-15.945,-0.12725,0
182.07,72.567,10.72,1.5115,-16.084,-0.14182,0
170.3,75.484,10.996,1.8602,-16.271,-0.15191,0
159.87,79.327,11.344,1.8553,-16.429,-0.14135,0
150.81,83.596,11.178,1.8504,-16.57,-0.11163,0
142.63,91.07,11.432,2.0628,-16.705,-0.091713,0
136.55,101.34,11.585,2.0853,-16.79,-0.079114,0
129.34,113.48,11.682,1.5397,-16.829,-0.067805,0
122.1,126.31,11.728,1.2077,-16.888,-0.065733,0
115.44,139.93,12.156,0.9575,-16.965,-0.072784,0
109.11,154.77,12.318,0.6055,-17.044,-0.074378,0
103.49,170.53,12.546,0.15156,-17.119,-0.071095,0
99.447,186.96,12.868,0.36212,-17.193,-0.069329,0
97.424,203.04,12.977,-0.075038,-17.259,-0.07382,0
96.43,219.21,12.598,-0.30741,-17.321,-0.078028,0
95.979,234.73,12.409,-0.62338,-17.391,-0.090582,0
96.365,249.47,12.199,-0.89224,-17.488,-0.10628,0
97.743,264.24,11.973,-1.5962,-17.583,-0.12339,0
100.47,279.09,11.671,-1.9729,-17.712,-0.13212,0
104.81,293.77,11.807,-2.3705,-17.852,-0.14203,0
110.58,305.47,11.435,-2.9739,-18.008,-0.13827,0
115.82,315.06,11.076,-3.3661,-18.149,-0.12801,0
123.28,323.22,10.719,-3.1187,-18.293,-0.1072,0
131.85,330.29,10.385,-3.1964,-18.404,-0.085322,0
141.75,335.78,9.799,-3.1425,-18.492,-0.06038,0
151.91,340.17,9.4237,-3.1343,-18.544,-0.041769,0
161.98,343.84,8.9658,-2.9863,-18.575,-0.028169,0
172.14,346.71,8.4339,-3.2804,-18.595,-0.034902,0
182.12,349.23,7.9796,-2.9292,-18.613,-0.055445,0
191.85,351.72,7.9573,-2.6428,-18.633,-0.08711,0
201.74,354.23,7.6522,-2.1879,-18.718,-0.12775,0
211.04,356.62,7.3893,-1.6875,-18.852,-0.1755,0
219.43,358.21,7.1749,-0.80855,-19.03,-0.20726,0
226.54,359.25,7.0879,-0.2442,-19.251,-0.22156,0
232.84,358.13,6.8046,0.25766,-19.511,-0.21725,0
237.77,355.92,6.9393,0.95711,-19.754,-0.19183,0
241.82,352.92,7.1655,1.6195,-19.96,-0.14729,0
245.36,348.28,7.4604,1.6893,-20.117,-0.096396,0
248.13,342.06,7.8359,2.1475,-20.211,-0.051417,0
249.49,334.49,8.5161,2.3798,-20.247,-0.017147,0
250.63,324.85,8.9494,2.6107,-20.236,0.0034506,0
252.4,313.27,9.4734,2.6323,-20.217,0.010248,0
254.75,300.56,9.9327,2.902,-20.202,0.0066285,0
258.03,286.97,10.427,2.5791,-20.193,0.0021276,0
261.49,272.22,10.505,2.2941,-20.196,-0.0020405,0
264.96,256.2,10.856,1.7935,-20.203,-0.0044046,0
268.59,240.44,11.056,1.1485,-20.207,-0.0036013,0
272.21,224.88,11.172,0.14984,-20.213,-0.0098846,0
275.77,209.23,11.115,-0.51841,-20.215,-0.024619,0
278.52,195.25,11.217,-1.0882,-20.214,-0.048594,0
281.13,182.08,10.892,-1.7465,-20.253,-0.079422,0
283.65,169.46,10.535,-2.3568,-20.33,-0.11769,0
286.14,158.01,10.117,-2.4054,-20.456,-0.14306,0
288.5,148.01,9.5676,-2.8721,-20.612,-0.16081,0
288.48,138.45,8.8175,-3.0998,-20.802,-0.15974,0
286.84,129.96,8.2941,-3.4502,-20.968,-0.14786,0
283.65,123.01,7.7383,-3.6656,-21.134,-0.12396,0
279.61,116.71,7.2596,-3.9895,-21.254,-0.10282,0
274.29,110.63,6.8802,-3.9444,-21.352,-0.072945,0
268.42,105.24,6.8882,-4.0243,-21.422,-0.050691,0
262.3,101.48,6.5741,-3.8259,-21.482,-0.030238,0
256.11,97.787,6.3254,-3.4525,-21.499,-0.010128,0
249.92,94.294,5.9367,-2.7726,-21.508,0.02961,0
243.96,91.029,5.5687,-2.3555,-21.503,0.085428,0
238.47,88.427,5.2084,-1.9308,-21.473,0.15393,0
232.1,85.208,4.9471,-1.4965,-21.334,0.22381,1
226.28,82.087,4.6527,-1.1039,-21.071,0.29375,0
220.74,78.785,4.5169,-1.1721,-20.738,0.35397,0
215.97,75.146,4.5054,-0.75676,-20.384,0.36655,0
214.69,72.386,4.7243,-0.40611,-20.004,0.354,0
215.21,69.935,4.7961,0.44458,-19.564,0.337,0
216.91,67.393,4.9062,1.3875,-19.239,0.30951,0
219.02,65.072,5.0479,2.4013,-18.968,0.24539,0
221.56,63.37,5.2319,3.2994,-18.699,0.20704,0
227.21,64.479,5.1418,3.8775,-18.456,0.17626,0
233.95,66.315,5.4196,4.5055,-18.337,0.14546,0
240.8,68.981,5.7988,4.9864,-18.203,0.12061,0
247.98,73.019,6.6265,4.8917,-18.087,0.12111,0
254.94,78.019,7.606,5.1722,-17.972,0.11572,0
260.89,84.019,8.6903,5.4242,-17.853,0.11348,0
267.08,92.391,9.7166,5.5698,-17.732,0.10694,0
272.88,100.59,10.782,5.5445,-17.625,0.095483,0
278.09,110.53,11.549,5.9497,-17.519,0.082751,0
282.41,122.11,12.223,5.7954,-17.437,0.073403,0
285.31,138.78,12.307,5.5124,-17.376,0.065426,0
287.22,157.38,12.772,4.5753,-17.318,0.063038,0
288.97,177.22,13.191,3.4232,-17.258,0.064926,0
290.42,197.69,13.542,2.0257,-17.192,0.063041,0
291.51,218.58,13.69,0.82825,-17.122,0.060875,0
289.31,237.2,14.183,-0.044289,-17.051,0.058641,0
285.76,254.94,14.241,-0.84805,-17.003,0.057221,0
281.59,271.89,14.185,-1.5759,-16.953,0.058041,0
277.09,287.46,13.671,-1.4644,-16.899,0.076258,0
272.53,302.2,13.016,-1.8987,-16.836,0.10039,0
267.42,315.76,12.1,-2.208,-16.761,0.12775,0
261.88,327.42,11.402,-2.4071,-16.621,0.15201,0
255.41,338.88,10.698,-2.4402,-16.452,0.17525,0
248.55,348.96,10.308,-2.9905,-16.26,0.18344,0
241.44,357.88,9.9446,-2.8091,-16.076,0.17806,0
234.19,361.96,10.187,-2.4489,-15.885,0.164,0
226.49,364.15,10.038,-1.5733,-15.704,0.15246,0
217.81,365.03,9.9842,-0.56391,-15.561,0.13914,0
209.31,365.45,10.047,0.76873,-15.44,0.12197,0
200.2,364.94,10.148,1.7985,-15.313,0.11263,0
188.98,360.31,9.8492,2.553,-15.189,0.11227,0
177.81,355.1,10.169,3.1296,-15.094,0.11171,0
166.77,349,10.649,3.665,-14.998,0.11552,0
155.37,341.45,11.397,3.3507,-14.879,0.12549,0
143.79,332.15,12.181,3.6761,-14.755,0.13816,0
133.9,320.55,13.163,3.8358,-14.611,0.14265,0
125.11,309.06,13.939,3.8524,-14.467,0.14294,0
117.58,294.21,14.672,3.9011,-14.307,0.13463,0
111.36,277.93,15.107,4.4208,-14.166,0.12673,0
107.87,258.57,15.511,4.0906,-14.04,0.11266,0
108.23,237.51,15.304,3.5986,-13.938,0.099613,0
111.24,216.88,15.616,2.5979,-13.833,0.092579,0
116.22,196.47,15.819,1.5046,-13.744,0.091369,0
121.84,175.58,15.907,0.093565,-13.668,0.084592,0
128.86,155.12,16.079,-1.0612,-13.577,0.080247,0
138.71,138.75,16.519,-1.9273,-13.481,0.0851,0
149.4,122.84,16.363,-2.7136,-13.41,0.086598,0
160.25,107.68,15.929,-3.4319,-13.343,0.089935,0
172.56,93.51,15.243,-3.2983,-13.242,0.10116,0
185.65,81.009,14.461,-3.8991,-13.144,0.11334,0
198.84,70.502,13.443,-4.2071,-13.032,0.11416,0
212.89,60.001,12.565,-4.5715,-12.904,0.11964,0
227.01,53.248,11.695,-4.961,-12.776,0.11916,0
240.85,47.944,11.01,-5.6733,-12.671,0.11566,0
252.92,45.489,10.379,-5.5614,-12.546,0.11779,0
262.27,45.153,10.364,-5.2575,-12.436,0.12625,0
270.31,45.133,9.8181,-4.432,-12.326,0.1303,0
277.71,45.712,9.3422,-3.4467,-12.187,0.13789,0
284.39,47.492,8.9106,-2.1085,-12.04,0.141,0
290.8,49.828,8.5257,-1.0337,-11.894,0.13704,0
297.69,53.708,7.9493,-0.20146,-11.747,0.12889,0
304.07,59.027,7.9546,0.60948,-11.621,0.11695,0
310.33,65.658,8.1742,1.299,-11.502,0.10205,0
315.61,73.682,8.6646,1.2076,-11.396,0.091092,0
320.36,82.747,9.2933,1.6994,-11.31,0.076658,0
324.42,91.588,10.191,1.9092,-11.236,0.064394,0
327.4,101.96,10.847,2.3263,-11.166,0.052843,0
330.09,113.7,11.482,2.6111,-11.119,0.042801,0
332.35,128.44,11.953,3.2078,-11.074,0.033284,0
334.21,144.37,12.315,2.9448,-11.045,0.027458,0
335.57,161.89,12.17,2.6229,-11.022,0.02007,0
336.4,180.37,12.33,1.8909,-10.999,0.018263,0
336.49,199.13,12.391,1.0954,-10.981,0.018572,0
336.7,217.22,12.556,-0.050521,-10.973,0.021771,0
336.69,234.7,12.577,-0.67952,-10.954,0.028945,0
336.1,250.56,12.86,-0.99926,-10.929,0.042308,0
335.45,265.02,12.49,-1.2425,-10.89,0.062749,0
334.92,278.2,12.007,-1.3093,-10.837,0.084088,0
333.88,290.45,11.455,-0.65716,-10.762,0.11163,0
332.49,301.63,10.938,-0.46086,-10.64,0.14149,0
329.64,313.68,10.193,-0.32261,-10.509,0.1702,0
326.17,324.39,9.9595,-0.1478,-10.332,0.1811,0
321.84,334.21,9.8201,0.22779,-10.129,0.19073,0
316.28,340.92,9.9439,0.019477,-9.9108,0.1863,0
310.75,346.51,10.21,0.77179,-9.7349,0.17216,0
303.29,350.16,10.994,1.4875,-9.5554,0.15092,0
293.74,352.51,11.434,2.363,-9.4008,0.13805,0
281.16,353.31,11.953,3.156,-9.2684,0.12085,0
267.17,353.33,12.365,4.2364,-9.1562,0.10438,0
251.95,351.69,12.927,4.6319,-9.0446,0.094378,0
235.06,346.13,12.91,4.8044,-8.9511,0.088272,0
217.78,338.41,13.613,4.6342,-8.8789,0.082936,0
200.25,328.88,14.399,4.2926,-8.7965,0.080927,0
183.38,318.37,15.102,3.2279,-8.7148,0.085908,0
166.9,307.69,15.714,2.6866,-8.6299,0.090691,0
151.73,295.45,16.517,2.3212,-8.5465,0.10233,0
137.81,280.16,16.847,1.8861,-8.4494,0.11623,0
124.86,263.62,17.061,1.2581,-8.3431,0.13597,0
113.47,246.58,16.942,1.4707,-8.2031,0.15301,0
102.12,229.21,16.721,0.75236,-8.0488,0.16479,0
94.022,210.38,15.973,0.08186,-7.8666,0.16553,0
89.89,190.71,15.641,-0.67155,-7.6843,0.1607,0
90.579,171.2,15.381,-1.4454,-7.5191,0.14717,0
94.126,152,15.173,-2.6087,-7.3755,0.12999,0
100.3,134.1,14.831,-3.2876,-7.2453,0.11912,0
108.03,120.14,15.12,-3.8269,-7.1308,0.10982,0
116.86,107.74,14.799,-4.0696,-7.0344,0.10088,0
126.76,97.183,14.443,-4.2197,-6.9235,0.093394,0
137.2,87.697,14.064,-3.6736,-6.8264,0.090242,0
149.51,78.024,13.575,-3.6918,-6.7409,0.079367,0
162.7,69.324,12.712,-3.6895,-6.6638,0.070642,0
176.33,63.595,12.081,-3.9148,-6.5831,0.064905,0
190.94,58.565,11.412,-3.8932,-6.5267,0.062854,0
205.33,53.955,10.948,-4.5168,-6.4732,0.059908,0
219.9,49.755,10.506,-4.4217,-6.4164,0.067244,0
233.41,47.301,10.551,-4.3358,-6.3496,0.07873,0
245.35,45.913,10.19,-3.9627,-6.2836,0.094424,0
255.86,45.242,9.6715,-3.3864,-6.1905,0.11248,0
264.81,45.007,9.1422,-2.2103,-6.0795,0.13491,0
272.39,45.414,8.831,-1.3258,-5.9443,0.15495,0
280.22,46.597,8.2349,-0.6137,-5.7871,0.17263,0
287.65,49.307,8.0472,0.1541,-5.6091,0.18127,0
294.73,53.096,7.9922,0.88834,-5.4157,0.17911,0
301.14,57.97,8.1451,0.8738,-5.2164,0.1677,0
305.69,63.03,8.4822,1.4301,-5.0379,0.14316,0
309.23,69.068,9.3036,1.98,-4.8916,0.11033,0
311.65,78.382,9.9202,2.6647,-4.7706,0.080034,0
312.53,88.947,10.625,2.937,-4.6999,0.055047,0
312.87,101.16,11.268,3.5474,-4.6647,0.033165,0
312.82,115.09,11.871,3.5312,-4.6377,0.02155,0
311.6,131.51,11.896,3.4341,-4.6164,0.018706,0
309.84,149.15,12.335,2.9375,-4.6047,0.017745,0
308.09,167.91,12.854,2.2643,-4.5922,0.017805,0
306.02,187.29,13.305,1.0609,-4.5712,0.019117,0
303.95,206.52,13.386,0.20103,-4.549,0.021636,0
301.47,225.13,13.653,-0.41734,-4.5273,0.02145,0
298.57,242.82,13.444,-1.086,-4.5092,0.021909,0
295.27,259.32,13.056,-1.6642,-4.484,0.027104,0
291.91,274.54,12.496,-1.4319,-4.4639,0.048591,0
288.6,289.68,11.874,-1.7835,-4.4395,0.078032,0
285.42,303.66,10.981,-2.1326,-4.3918,0.11875,0
282.24,314.39,10.373,-2.2458,-4.2662,0.16458,0
279.37,323.74,9.844,-1.9283,-4.0938,0.20539,0
276.52,331.8,9.5173,-2.0967,-3.8702,0.22643,0
273.2,338.61,9.3024,-1.4276,-3.6165,0.23051,0
268.01,343.16,9.6579,-0.7383,-3.3648,0.22048,0
261.45,346.09,9.5914,0.25774,-3.1341,0.19639,0
253.4,347.35,9.6455,1.2592,-2.9413,0.16774,0
244.22,347.01,9.9335,2.6152,-2.7678,0.14012,0
233.84,345.53,10.466,3.5308,-2.6346,0.11888,0
221.78,339.93,10.493,4.1153,-2.5261,0.098262,0
209.39,332.45,11.246,4.5802,-2.4335,0.090069,0
198.55,323.08,12.035,4.9094,-2.3468,0.092721,0
187.64,313.83,12.9,4.3969,-2.2765,0.10165,0
174.78,303.36,13.713,4.5172,-2.1843,0.11368,0
162.74,288.25,14.744,4.5299,-2.0625,0.13061,0
151.54,271.68,15.446,4.2121,-1.9252,0.14334,0
141.55,253.68,16.058,3.6532,-1.7784,0.14953,0
133.22,234.32,16.397,3.8109,-1.6234,0.15075,0
127.44,214.09,16.654,2.9888,-1.4675,0.14985,0
127.72,192.93,16.283,2.2735,-1.3148,0.14333,0
130.65,172.16,16.39,1.2658,-1.1715,0.13299,0
136.31,151.58,16.435,0.33386,-1.0292,0.12502,0
143.99,131.95,16.266,-1.0253,-0.90674,0.12321,0
153.66,113.6,16.002,-1.8225,-0.80261,0.11989,0
166.33,99.452,16.254,-2.3044,-0.68974,0.12519,0
180.34,87.175,15.827,-2.6642,-0.55543,0.13993,0
192.84,76.852,15.367,-2.9303,-0.42974,0.15778,0
205.53,66.66,14.79,-2.3256,-0.28079,0.16789,0
220.57,58.019,14.261,-2.3527,-0.10296,0.18158,0
236.63,55.274,13.364,-2.3567,0.099181,0.19171,0
252.14,53.86,12.931,-2.2196,0.28401,0.19271,0
266.74,54.658,12.544,-1.9823,0.47814,0.18117,0
280.35,57.59,12.371,-2.4277,0.67777,0.16763,0
292.04,63.813,12.245,-2.0819,0.86058,0.14972,0
300.57,71.84,12.731,-1.9751,1.005,0.12405,0
308.15,81.001,12.798,-1.6155,1.1222,0.099514,0
314.43,92.018,12.878,-1.3513,1.2267,0.081816,0
320.27,104.29,12.905,-0.64802,1.298,0.067583,0
325.34,117.79,12.98,-0.62817,1.3581,0.053401,0
329.01,133.44,12.598,-0.5358,1.4141,0.046089,0
331.78,149.72,12.664,-0.90293,1.4601,0.040985,0
334.42,165.95,12.585,-1.2699,1.4938,0.034615,0
336.89,182.99,12.526,-2.1464,1.5285,0.027738,0
338.35,201.24,12.381,-2.5906,1.5631,0.023818,0
338.36,218.17,12.477,-3.0453,1.5872,0.019257,0
338.43,235.18,12.067,-3.3731,1.5988,0.015537,0
338.23,251.37,11.563,-3.6777,1.6128,0.017991,0
337.8,266.39,10.867,-3.2606,1.6248,0.033134,0
337.31,278.29,10.212,-3.375,1.6408,0.057645,0
336.69,289,9.4498,-3.2736,1.6771,0.088175,0
336.02,298.44,8.8839,-3.0866,1.7645,0.12389,0
335.45,306.41,8.269,-2.7849,1.9011,0.16044,0
334.72,313.1,7.8295,-2.8737,2.0656,0.17761,0
333.44,318.78,7.4697,-2.2409,2.2602,0.17552,0
331.33,322.69,7.6837,-1.7001,2.4793,0.16399,0
327.54,326.72,7.5866,-0.80018,2.6525,0.14115,0
322.09,331.1,7.7199,-0.051297,2.7787,0.10466,0
315.19,334.77,7.9297,0.80469,2.8856,0.076863,0
307.26,336.82,8.2131,1.2893,2.966,0.058248,0
297.81,338.83,8.1818,1.7168,3.0026,0.042548,0
287.31,340.81,8.6731,1.9224,3.0368,0.031396,0
275.66,342.48,9.1985,1.9866,3.0699,0.030125,0
262.31,343.64,9.7843,1.4573,3.0983,0.029798,0
248.33,344.61,10.204,1.1075,3.123,0.031917,0
234.09,345.17,10.661,0.57981,3.1532,0.036685,0
219.74,345.47,10.787,-0.076253,3.1858,0.043214,0
204.97,345.5,10.789,-0.78996,3.2295,0.048456,0
190.01,344.96,10.642,-1.0224,3.2817,0.053974,0
175.28,343.75,10.371,-1.9645,3.339,0.05706,0
161.17,341.99,9.8284,-2.6254,3.3955,0.057758,0
148.72,339.5,9.2266,-3.6277,3.4557,0.06026,0
137.93,336.62,8.5413,-4.4386,3.5148,0.064445,0
128.6,333.49,7.814,-5.219,3.5705,0.06339,0
120.84,330.54,7.0726,-5.712,3.6403,0.056637,0
114.36,327.61,6.7104,-6.0524,3.7177,0.048476,0
108.86,324.65,5.8644,-6.2467,3.7726,0.01527,0
104.48,322.03,5.021,-6.3003,3.798,-0.04528,0
101.89,319.97,4.1784,-5.8792,3.8129,-0.099221,0
100.02,318.22,3.4344,-5.375,3.7167,-0.14411,0
98.436,316.89,2.7729,-4.8018,3.4913,-0.2345,0
96.986,315.85,2.195,-4.0311,3.2765,-0.28573,0
95.915,315.1,1.7108,-3.1302,3.0774,-0.28848,-1
95.143,314.95,1.2873,-2.6764,2.6404,-0.29333,0
94.69,315.13,0.94254,-1.5175,2.288,-0.42699,0
94.72,315.21,1.0009,-0.57839,2.049,-0.45394,0
94.743,315.3,1.1237,0.74895,1.8099,-0.49395,0
94.766,315.45,1.3883,2.0595,0.94248,-0.54963,0
94.805,315.61,1.7592,3.3293,0.37066,-0.60468,0
94.845,315.7,2.3152,4.5334,-0.18172,-0.40927,0
94.838,315.7,2.5995,5.2734,-0.6992,-0.2835,0
94.812,315.23,3.405,6.3796,-1.2135,-0.16629,0
95.806,311.81,4.3312,7.3846,-1.1039,-0.062928,0
97.775,306.88,5.369,7.5284,-1.0468,0.03991,0
101.48,300.89,6.5122,7.7976,-1.0132,0.019553,0
105.94,293.93,7.6671,7.9306,-1.0138,0.0086552,0
111.73,284.45,8.805,7.7777,-1.014,0.0030133,0
118.3,274.15,9.9516,7.2707,-1.0061,0.0044047,0
125.74,261.95,11.104,7.111,-1.0035,0.0050809,0
134.13,248.31,12.192,6.1598,-0.99812,0.0041272,0
143.55,233.58,12.454,5.2499,-0.99181,0.0065707,0
154.34,217.38,12.966,3.8607,-0.98856,0.009038,0
165,201.13,13.287,2.2627,-0.98549,0.008647,0
175.57,184.82,13.442,0.65033,-0.97069,0.0086025,0
186.2,168.69,13.27,-0.94612,-0.95293,0.0091908,0
196.89,152.57,13.327,-2.1503,-0.94858,0.004326,0
207.6,137,12.771,-3.7631,-0.94555,0.0011427,0
217.26,124.42,12.011,-5.2964,-0.93954,0.005093,0
225.94,113.32,11.07,-5.7892,-0.94906,0.0074303,0
232.88,103.26,9.9362,-6.695,-0.94722,0.16942,1
239.09,94.211,8.7815,-7.1471,-0.92311,0.30689,0
243.95,87.585,7.6444,-7.6288,-0.9084,0.40527,0
247.96,81.811,6.4988,-7.7577,-0.092442,0.55995,0
251.06,77.924,5.3534,-8.0295,0.58539,0.71853,0
253.25,75.449,4.2441,-7.6971,1.0791,0.55534,0
254.33,74.091,3.7999,-7.4026,1.8766,0.31124,0
254.09,74.133,3.0239,-6.6056,2.6842,0.12592,-1
253.97,74.237,2.3743,-5.5641,2.6842,-0.18377,0
253.93,74.405,1.8352,-4.5018,2.1416,-0.49024,0
253.83,74.454,1.4792,-3.4385,1.7087,-0.63543,0
253.72,74.541,1.1489,-2.4813,0.9578,-0.52756,0
253.62,74.563,1.0725,-1.3261,0.23303,-0.42458,0
254.09,74.426,1.1121,-0.15445,-0.49288,-0.2587,0
254.87,73.9,1.317,0.3745,-0.49617,-0.085922,0
256.09,73.043,1.6624,1.3705,-0.41417,0.09565,0
257.7,72.198,2.0335,2.1201,-0.33572,0.13041,0
259.68,71.144,2.4116,3.2139,-0.19658,0.14978,0
262.55,70.245,2.8507,4.2172,-0.014635,0.17748,0
266.14,69.579,3.3462,5.2561,0.15588,0.18137,0
270.02,68.708,3.9241,6.0543,0.33474,0.17322,0
275.06,69.8,4.2382,6.4078,0.55167,0.1691,0
280.63,72.299,4.88,6.9192,0.71026,0.15824,0
286,75.585,5.625,7.2668,0.85149,0.13767,0
290.99,79.876,6.661,7.1464,1.0014,0.13056,0
295.79,85.499,7.7235,7.3712,1.1259,0.12546,0
300.36,92.709,8.8857,7.6218,1.24,0.11584,0
304.55,101.55,9.9467,7.5772,1.363,0.11385,0
307.65,112.63,11.033,7.4313,1.4788,0.11353,0
310.43,124.12,11.977,7.6729,1.5806,0.11076,0
312.35,138.09,12.819,7.4397,1.6952,0.11157,0
311.39,157.05,13.017,7.0255,1.8077,0.11608,0
308.64,177.13,13.722,6.3969,1.9168,0.11946,0
303.73,197.53,14.298,5.7153,2.0367,0.12201,0
296.65,217.81,14.735,4.492,2.161,0.13623,0
287.5,237.98,15.099,3.7353,2.2925,0.15029,0
275.6,255.51,15.764,3.2987,2.4177,0.17171,0
262.08,270.47,16.067,2.6564,2.598,0.18882,0
247.46,283.11,16.378,2.1014,2.7881,0.21465,0
232.26,293.02,16.507,2.3907,3.0195,0.22487,0
217.23,301.59,16.61,1.9279,3.2366,0.23128,0
201.33,302.76,16.011,1.5672,3.491,0.21896,0
185.55,300.94,15.993,1.258,3.7223,0.21331,0
170.28,293.68,15.915,0.99369,3.9445,0.19763,0
155.46,285.43,15.933,0.12058,4.1143,0.18441,0
141.63,272.46,15.975,-0.19186,4.3031,0.1716,0
131.54,253.41,16.594,-0.51798,4.4791,0.17111,0
124.17,232.89,16.633,-0.94161,4.6444,0.16389,0
118.17,211.88,16.756,-1.3871,4.8025,0.15169,0
115.63,190.62,16.752,-0.85442,4.9698,0.14142,0
116.95,169.61,16.739,-1.2246,5.1226,0.13177,0
124.03,149.54,16.154,-1.3818,5.2376,0.12379,0
133.03,130.7,16.011,-1.9389,5.3515,0.11767,0
143.61,113.76,15.701,-2.4576,5.4614,0.1264,0
155.15,98.422,15.222,-3.5178,5.5888,0.12954,0
166.57,83.011,14.69,-3.9182,5.7109,0.1348,0
179.1,73.25,14.857,-4.2896,5.8696,0.13165,0
192.25,64.714,14.313,-4.2333,5.9992,0.13252,0
205.44,59.519,13.707,-4.1545,6.1354,0.1272,0
219.12,55.055,12.931,-3.2793,6.2471,0.13779,0
233.1,53.092,12.228,-2.9963,6.3735,0.14843,0
246.4,52.904,11.329,-2.678,6.5056,0.16454,0
259.2,54.256,10.797,-2.131,6.6881,0.17245,0
272.71,56.758,10.329,-1.565,6.8775,0.17258,0
284.28,60.553,10.407,-1.9207,7.0697,0.15221,0
293.54,65.868,10.507,-1.4015,7.2358,0.1256,0
298.76,72.418,11.175,-0.99848,7.3685,0.095633,0
303.25,80.3,11.436,-0.20488,7.4492,0.073619,0
307.33,89.274,11.725,0.48023,7.5055,0.058593,0
311.44,98.369,12.027,1.4231,7.5479,0.050451,0
315.79,109.1,12.307,1.9235,7.6039,0.047576,0
320.22,125.15,11.973,2.2816,7.6615,0.048587,0
324.38,142.37,12.172,1.99,7.7015,0.044912,0
328.28,160.25,12.444,1.7064,7.7434,0.042114,0
330.97,178.82,12.799,0.73019,7.7908,0.045537,0
332.82,197.74,13.082,0.2808,7.8284,0.050512,0
334.09,216.06,13.526,0.012775,7.8721,0.057034,0
334.57,233.43,13.706,-0.26683,7.9292,0.069579,0
334.2,249.8,13.791,-0.45875,7.9959,0.08692,0
333.52,265.34,13.449,0.209,8.076,0.11557,0
331.69,280.45,13.145,0.19522,8.1763,0.14447,0
328.6,294.51,12.407,0.032369,8.3067,0.16801,0
324.47,307.55,12.032,0.020455,8.507,0.18512,0
319.29,319.05,11.789,0.091833,8.7183,0.19492,0
312.58,330.13,11.696,-0.31322,8.9161,0.18103,0
303.57,339.37,11.697,-0.17816,9.1019,0.16343,0
292.98,343.27,12.308,0.077162,9.2813,0.1493,0
281,345.8,12.483,0.663,9.4122,0.13848,0
269.29,347.67,12.562,1.1882,9.5355,0.12908,0
256.75,348.88,12.904,2.3189,9.6626,0.12636,0
241.93,347.42,13.29,2.9217,9.7943,0.12564,0
226.04,342.47,13.158,3.1913,9.9267,0.1258,0
209.75,335.42,13.536,3.274,10.044,0.12866,0
193.42,326.99,13.942,3.2437,10.164,0.13067,0
177.91,317.21,14.439,2.4018,10.292,0.13722,0
165.78,305.69,14.887,2.1656,10.438,0.14352,0
153.18,290.19,15.769,2.0204,10.58,0.14545,0
142.35,273.04,16.248,1.4981,10.73,0.1402,0
133.38,254.7,16.542,0.87383,10.881,0.1359,0
127.99,235.82,16.567,0.98956,11.019,0.12919,0
126.08,216.54,16.524,0.28245,11.139,0.12285,0
127.41,196.99,15.935,-0.23576,11.259,0.12073,0
131.23,177.38,15.773,-1.0741,11.376,0.12007,0
136.01,157.23,15.605,-1.9265,11.496,0.1098,0
142.54,137.56,15.195,-3.2698,11.622,0.1067,0
152.06,120.37,14.687,-4.17,11.739,0.10108,0
162.61,106.51,14.72,-4.813,11.809,0.095884,0
174.59,94.639,14.086,-5.2365,11.91,0.097242,0
187.56,83.645,13.422,-5.614,12.001,0.11691,0
199.94,73.88,12.716,-5.2563,12.102,0.12466,0
210.3,64.839,11.945,-5.5069,12.225,0.13478,0
222.29,59.56,10.912,-5.5285,12.393,0.14463,0
233.44,55.817,10.109,-5.5091,12.533,0.15048,0
243.94,53.709,9.3387,-5.3595,12.675,0.14467,0
252.82,53.251,8.7537,-5.6824,12.825,0.13632,0
261.2,54.277,8.1732,-5.3045,12.978,0.1277,0
268.74,56.476,8.093,-5.1419,13.116,0.11759,0
275.08,59.054,7.5748,-4.6484,13.214,0.10126,0
280.88,62.638,7.1763,-4.001,13.313,0.083461,0
