196.42,363.13,3.768,1.2592,9.467,0.024977,0
190.34,362.91,3.9496,0.99174,9.4897,0.024173,0
184.32,362.51,4.0104,0.58541,9.5067,0.020883,0
178.43,362.17,4.069,0.19653,9.5214,0.021837,0
172.97,361.72,4.032,0.080819,9.55,0.024538,0
167.95,361.31,3.9979,-0.22867,9.5714,0.022888,0
163.32,360.74,3.8318,-0.43247,9.5989,0.017004,0
158.92,360.12,3.6784,-0.63605,9.6294,0.015702,0
154.92,359.31,3.4629,-0.79894,9.6359,0.0088674,0
151.38,358.63,3.2326,-1.0262,9.6351,-0.005986,0
147.72,357.82,3.0251,-1.0768,9.6499,-0.011744,0
144.82,357,3.0167,-1.1198,9.6432,-0.012207,0
141.68,356.46,2.8648,-1.0985,9.5995,-0.020073,0
138.94,355.91,2.7539,-1.095,9.5771,-0.026164,0
136.59,355.28,2.6643,-0.93312,9.574,-0.019657,0
134.5,354.88,2.6008,-0.84066,9.5496,-0.01316,0
132.35,354.76,2.4566,-0.69761,9.5124,-0.014662,0
129.8,354.61,2.4454,-0.57007,9.5012,-0.0079457,0
127.05,354.11,2.4133,-0.49418,9.5113,0.0068602,0
124.11,353.69,2.4064,-0.59206,9.5007,0.016866,0
120.99,353.61,2.3778,-0.59146,9.5099,0.022434,0
117.78,353.54,2.4406,-0.66619,9.5467,0.030885,0
114.47,353.17,2.4205,-0.72343,9.5856,0.034877,0
111.16,352.75,2.397,-0.8103,9.6235,0.037072,0
107.8,352.11,2.3485,-0.77426,9.6551,0.041509,0
104.68,351.53,2.2513,-0.89907,9.6842,0.041927,0
101.81,350.96,2.1019,-0.93058,9.7321,0.033503,0
99.257,350.17,1.9525,-1.0152,9.7931,0.027929,0
96.88,349.48,1.7888,-1.0701,9.8331,0.03632,0
94.897,348.79,1.6176,-1.1981,9.8227,0.043617,0
93.326,348.08,1.429,-1.237,9.8239,0.078424,0
92.142,347.43,1.3363,-1.267,9.9137,0.13404,1
91.331,346.99,1.1472,-1.2598,10.011,0.27372,0
90.764,346.86,0.9914,-1.2033,10.225,0.37766,0
90.365,346.72,0.86538,-1.0856,10.493,0.47646,0
90.117,346.42,0.75749,-0.97414,11.192,0.52863,0
89.926,346.13,0.63658,-0.85594,11.802,0.56695,0
89.857,345.98,0.56107,-0.72473,12.393,0.42943,0
89.836,345.88,0.50717,-0.57553,12.868,0.30854,0
90.027,346.03,0.46854,-0.50247,13.328,0.1919,0
90.43,346.43,0.45185,-0.3595,13.34,0.097438,0
90.98,347,0.47184,-0.31761,13.345,0.010553,0
91.571,347.61,0.48119,-0.25566,13.353,0.014073,0
92.208,348.18,0.49427,-0.20867,13.356,0.017029,0
92.82,348.76,0.51022,-0.13205,13.38,0.016589,0
93.377,349.33,0.53616,-0.10436,13.41,0.020093,0
93.843,349.86,0.54752,-0.078256,13.43,0.017431,0
94.289,350.33,0.56231,-0.075793,13.436,0.013232,0
94.701,350.8,0.54495,-0.088804,13.456,0.016881,0
95.062,351.26,0.50585,-0.12537,13.468,0.04351,0
95.434,351.73,0.46604,-0.14819,13.476,0.12843,0
95.826,352.2,0.45558,-0.1719,13.514,0.21556,1
96.198,352.69,0.41916,-0.2068,13.653,0.30157,0
96.562,353.15,0.38441,-0.24772,14.098,0.37591,0
96.85,353.55,0.34969,-0.26652,14.545,0.4109,0
96.977,353.8,0.31446,-0.29333,14.984,0.32195,0
96.908,353.91,0.28214,-0.28467,15.394,0.10686,0
96.714,353.92,0.25882,-0.25683,15.708,-0.10654,-1
96.465,353.91,0.23155,-0.23174,15.708,-0.31416,0
96.246,353.88,0.19759,-0.23205,15.08,-0.50265,0
96.028,353.84,0.16489,-0.20979,14.451,-0.62832,0
95.918,353.79,0.14946,-0.20071,13.823,-0.50265,0
95.864,353.79,0.12589,-0.1757,13.195,-0.37699,0
96.02,353.84,0.11579,-0.14724,12.566,-0.31416,0
96.21,353.89,0.11636,-0.11709,12.566,-0.25133,0
96.347,353.93,0.11235,-0.098238,12.566,-0.1885,0
96.388,353.93,0.10133,-0.07739,12.252,-0.25133,0
96.393,353.87,0.097064,-0.049182,11.938,-0.31416,0
96.402,353.84,0.092672,-0.024602,11.624,-0.25133,0
96.424,353.74,0.093588,-0.012801,11.31,-0.1885,0
96.452,353.64,0.09898,0.0019202,10.996,-0.12566,0
96.451,353.5,0.10961,0.0030895,10.996,-0.0948,0
96.458,353.37,0.11344,-0.002523,10.996,-0.064786,0
96.466,353.25,0.11832,-0.0027722,10.996,-0.092423,0
96.477,353.1,0.12456,0.0053039,10.836,-0.092423,0
96.487,352.95,0.12722,0.0063912,10.672,-0.092423,0
96.492,352.82,0.12861,0.0084643,10.533,-0.028487,0
96.475,352.67,0.12599,0.0066658,10.533,0.037149,0
96.289,352.49,0.12263,0.00076217,10.533,0.092423,0
96.1,352.32,0.1152,-0.015596,10.693,0.092423,0
95.955,352.14,0.11075,-0.0214,10.857,0.092423,0
95.908,352,0.11135,-0.024343,10.996,0.060455,0
95.897,351.9,0.10856,-0.031028,10.996,0.027637,0
95.878,351.78,0.10576,-0.03381,10.996,0,0
95.863,351.73,0.10413,-0.033457,10.996,0,0
95.847,351.68,0.10102,-0.030684,10.996,0,0
95.855,351.69,0.08847,-0.027901,10.996,0,0
95.864,351.75,0.083947,-0.020771,10.996,0.062832,0
95.893,351.81,0.082191,-0.016944,10.996,0.12566,0
95.951,351.9,0.078872,-0.017975,10.996,0.1885,0
95.994,351.99,0.077552,-0.014272,11.31,0.25133,0
96.055,352.08,0.079426,-0.012286,11.624,0.31416,0
96.115,352.15,0.080799,-0.0060074,11.938,0.25133,0
96.178,352.22,0.082013,0.003761,12.252,0.1885,0
96.348,352.29,0.084742,0.026704,12.566,0.12566,0
96.525,352.38,0.085803,0.03635,12.566,0.062832,0
96.575,352.45,0.084937,0.042778,12.566,0.12566,1
96.559,352.53,0.087447,0.057903,12.566,0.25133,0
96.552,352.62,0.088885,0.068427,12.566,0.37699,0
96.515,352.69,0.096262,0.070564,13.195,0.31416,0
96.47,352.74,0.10711,0.083239,13.823,0.25133,-1
96.419,352.77,0.12712,0.097428,14.451,-0.062832,0
96.354,352.75,0.13648,0.11015,14.137,-0.40268,0
96.253,352.69,0.15137,0.12323,13.823,-0.74631,0
96.119,352.63,0.16945,0.136,12.881,-0.71072,0
96.005,352.58,0.18328,0.14414,11.81,-0.66892,0
96.051,352.35,0.18827,0.15209,10.72,-0.50225,0
96.114,352.09,0.20769,0.16052,10.584,-0.28593,0
96.163,351.71,0.22852,0.16226,10.478,-0.058516,0
95.96,351.43,0.24938,0.14629,10.369,-0.02469,0
95.657,351.1,0.26928,0.1645,10.38,0.0044286,0
95.413,350.8,0.28642,0.1823,10.427,0.048077,0
95.254,350.53,0.30067,0.19722,10.46,0.069514,0
95.073,350.23,0.32635,0.21484,10.501,0.090137,0
94.849,349.89,0.34567,0.24453,10.61,0.11485,0
94.648,349.53,0.35899,0.25946,10.727,0.12949,0
94.446,349.17,0.35624,0.2605,10.878,0.12709,0
94.317,348.78,0.39183,0.27988,11.034,0.12763,0
94.232,348.45,0.4246,0.30211,11.148,0.13002,0
94.243,348.06,0.46454,0.30118,11.245,0.13776,0
94.381,347.52,0.50335,0.32521,11.366,0.15427,0
94.527,346.99,0.55059,0.33769,11.528,0.17155,0
94.647,346.51,0.59129,0.34599,11.723,0.18617,0
94.965,345.9,0.63614,0.34318,11.919,0.17403,0
95.496,345.13,0.68461,0.36413,12.103,0.14811,0
96.365,344.65,0.73599,0.33009,12.297,0.1268,0
97.371,344.31,0.75199,0.29472,12.398,0.10051,0
98.295,343.97,0.80134,0.23761,12.464,0.068128,0
99.237,343.81,0.83159,0.18561,12.553,0.059813,0
100.32,343.75,0.86272,0.12286,12.605,0.071228,0
101.5,343.84,0.87215,0.087879,12.637,0.071672,0
102.73,343.91,0.89953,0.079076,12.697,0.10084,0
103.99,344.04,0.88624,0.055347,12.82,0.14195,0
105.22,344.15,0.85099,-0.020953,12.912,0.20828,1
106.41,344.34,0.80914,-0.038298,13.11,0.26685,0
107.43,344.66,0.77383,-0.094389,13.347,0.35167,0
108.31,345.28,0.73123,-0.12425,13.739,0.39448,0
108.87,345.63,0.72207,-0.15722,14.154,0.43457,0
109.25,346.35,0.73194,-0.17952,14.67,0.41218,0
109.41,347.04,0.74659,-0.22163,15.082,0.37119,0
109.15,347.35,0.68925,-0.20481,15.52,0.34542,0
108.83,347.51,0.68053,-0.18011,15.799,0.31636,0
108.47,347.61,0.64894,-0.13525,16.01,0.2556,0
107.97,347.52,0.62482,-0.093863,16.397,0.22335,0
107.11,347.16,0.60898,-0.049001,16.664,0.20239,0
105.93,346.5,0.5863,-0.067499,16.798,0.078418,0
104.73,345.66,0.55339,-0.094821,16.916,0.0067291,0
104.83,345.38,0.56406,-0.15448,17.022,-0.026294,0
104.72,344.92,0.58183,-0.071685,16.789,-0.05476,0
104.39,344.32,0.60389,-0.062803,16.697,-0.076097,0
104.1,343.74,0.62756,-0.030363,16.666,-0.017195,0
103.75,343,0.64933,-0.0088385,16.642,0.018298,0
103.55,342.81,0.61344,0.0074169,16.642,0.070571,0
103.24,342.43,0.5551,0.055381,16.703,0.1379,0
102.69,341.73,0.48474,0.10619,16.789,0.21855,0
102.3,341.14,0.54602,0.076688,17.019,0.18487,0
101.99,340.48,0.54996,0.057602,17.332,0.13468,0
101.62,339.8,0.56459,0.029689,17.734,0.027502,0
101.46,339.21,0.58327,-0.0058429,17.628,-0.11365,0
101.62,338.91,0.59067,-0.038389,17.462,-0.29871,0
101.91,338.71,0.63657,-0.0003811,17.157,-0.26299,0
102.2,338.68,0.67607,0.027596,16.764,-0.20754,0
101.06,337.99,0.64469,0.092694,16.241,-0.10476,0
100.11,337.5,0.62536,0.020699,16.313,-0.0053306,0
99.298,337.03,0.60746,0.025366,16.425,0.11445,0
98.49,336.49,0.5805,-0.00059607,16.633,0.11209,0
97.682,336.02,0.55589,-0.023952,16.737,0.092797,0
97.031,335.19,0.57473,-0.044842,16.813,0.031216,0
96.567,334.41,0.58543,-0.10215,16.873,0.0092216,0
96.468,334.06,0.60783,-0.15552,16.889,0.0031668,0
96.297,333.71,0.56544,-0.12039,16.789,-0.012338,0
96.035,333.38,0.57592,-0.098158,16.783,-0.013582,0
95.921,333.08,0.55332,-0.069588,16.829,0.013161,0
95.74,332.71,0.52396,-0.02609,16.811,0.020068,0
95.434,332.15,0.50175,0.018583,16.821,0.015569,0
95.174,331.67,0.46525,0.040347,16.855,0.0209,0
94.898,331.07,0.42907,0.049174,16.883,0.01712,0
94.625,330.51,0.44795,0.056489,16.907,0.0069312,0
94.34,329.86,0.47001,0.10009,16.916,0.0066884,0
94.164,329.34,0.49301,0.074786,16.906,0.02057,0
94,328.89,0.52804,0.090216,16.889,0.043588,0
93.822,328.35,0.5675,0.099168,16.917,0.076032,0
93.651,327.95,0.61716,0.10161,17.01,0.095888,0
93.383,327.41,0.6637,0.11902,17.134,0.098959,0
93.107,326.78,0.69688,0.14331,17.286,0.074546,0
92.947,326.04,0.71727,0.11436,17.369,0.041056,0
93.066,325.24,0.6918,0.095345,17.412,0.014761,0
93.259,324.35,0.69143,0.0805,17.382,-0.0017224,0
93.517,323.53,0.68958,0.060776,17.339,-0.020515,0
93.451,322.05,0.67061,0.018384,17.36,-0.040165,0
93.512,320.72,0.65955,-0.010901,17.36,-0.072662,0
93.589,319.5,0.65762,-0.024149,17.309,-0.15601,-1
93.554,318.54,0.63505,-0.036065,17.182,-0.25374,0
93.781,318.02,0.62491,-0.034274,16.976,-0.35893,0
93.784,317.48,0.62676,0.016955,16.58,-0.41846,0
93.668,317.04,0.63382,0.03731,16.092,-0.43696,0
93.524,316.84,0.61269,0.047053,15.514,-0.39565,0
93.31,316.71,0.6207,0.07944,15.089,-0.32025,0
93.058,316.81,0.6251,0.11249,14.791,-0.19475,0
92.861,317.04,0.64111,0.12621,14.602,-0.11634,0
92.795,317.62,0.66384,0.19421,14.49,-0.073191,0
92.482,318.4,0.71138,0.25266,14.541,-0.037329,0
91.887,319.23,0.74001,0.28752,14.508,-0.0010776,0
91.286,320.07,0.76421,0.33336,14.425,-0.0013206,0
91.06,321.66,0.79139,0.41866,14.415,0.01956,0
90.714,323.01,0.82754,0.43778,14.485,0.03426,0
90.398,324.48,0.84535,0.45373,14.534,0.0063045,0
90.117,325.79,0.91968,0.47131,14.605,-0.038077,0
89.522,326.71,0.99875,0.48973,14.596,-0.085932,0
89.047,327.6,1.0497,0.45403,14.447,-0.14349,0
88.636,328.36,1.1227,0.47652,14.295,-0.1753,0
88.259,328.95,1.2229,0.51928,14.104,-0.16457,0
88.116,329.8,1.2585,0.5613,13.888,-0.14737,0
88.311,330.93,1.313,0.57249,13.72,-0.11415,0
88.725,332.4,1.3535,0.59091,13.624,-0.073088,0
89.568,334.13,1.403,0.50405,13.558,-0.037126,0
90.405,335.61,1.3996,0.42621,13.534,-0.016646,0
91.805,337.37,1.4603,0.34589,13.522,-0.003915,0
93.147,339.13,1.534,0.22187,13.534,-0.0012183,0
94.402,340.95,1.6211,0.073655,13.541,-0.0021726,0
95.667,342.9,1.6737,-0.0095528,13.538,-0.0088217,0
96.838,344.73,1.7176,-0.08965,13.528,-0.014838,0
98.089,346.5,1.6682,-0.16964,13.512,-0.033463,0
99.284,348.18,1.6025,-0.25318,13.49,-0.062712,0
100.46,349.84,1.5396,-0.24496,13.467,-0.07562,0
101.69,351.53,1.4351,-0.31584,13.371,-0.10533,0
103,353.25,1.324,-0.37618,13.214,-0.12752,0
104.16,354.57,1.2398,-0.42308,13.133,-0.12734,0
105.03,355.53,1.1528,-0.40678,12.964,-0.10236,0
105.67,355.86,1.0797,-0.41603,12.829,-0.10695,0
106.47,355.99,1.0089,-0.24439,12.734,-0.067539,0
107.03,356.31,1.0172,-0.10434,12.702,-0.038196,0
107.53,356.39,0.97599,0.080582,12.599,-0.0096767,0
108.18,356.5,0.94996,0.29411,12.626,0.0040619,0
108.97,356.59,0.97019,0.52226,12.638,0.028398,0
109.82,356.65,1.0463,0.71203,12.686,0.026484,0
110.75,356.75,1.0767,0.83886,12.723,0.023056,0
111.73,356.88,1.2739,1.0245,12.741,0.011737,0
112.88,357.14,1.4425,1.2218,12.758,0.00078064,0
114.18,357.46,1.641,1.2732,12.753,-0.0042524,0
115.82,357.77,1.8429,1.4904,12.744,-0.0135,0
118.33,357.99,2.0592,1.6669,12.726,-0.01937,0
121.24,358.65,2.2443,1.767,12.719,-0.025365,0
124.79,359.37,2.4317,1.7927,12.691,-0.02235,0
128.83,360.16,2.6272,1.8869,12.656,-0.016122,0
132.44,360.5,2.8383,1.7805,12.618,-0.0061807,0
136.41,360.72,2.92,1.6963,12.615,0.0070676,0
140.27,361.03,3.189,1.6094,12.639,0.018974,0
144.23,361.14,3.4276,1.5273,12.66,0.021779,0
148.17,361.21,3.5922,1.3191,12.692,0.016588,0
152.15,361.52,3.7041,1.2425,12.712,0.009021,0
156.3,362.27,3.869,1.2236,12.724,-0.00048963,0
160.79,363.11,3.9131,1.1326,12.722,-0.0038888,0
165.8,364.05,4.0074,1.0065,12.705,-0.0096932,0
171.56,364.65,4.0833,1.0327,12.689,-0.016072,0
177.16,365.41,4.166,0.75399,12.693,-0.014604,0
182.4,366.3,4.0827,0.55583,12.675,-0.012498,0
187.27,366.79,4.1605,0.38572,12.641,-0.014853,0
191.86,367.29,4.228,0.27506,12.632,-0.011079,0
196.54,367.86,4.2891,0.048089,12.627,-0.0052424,0
201.75,368.09,4.3205,-0.038533,12.619,-0.0076098,0
207.05,368.16,4.4408,-0.1689,12.62,-0.013218,0
212.31,368.44,4.3127,-0.29257,12.615,-0.016101,0
217.44,368.87,4.2245,-0.40855,12.594,-0.025936,0
222.62,369.29,4.145,-0.29938,12.561,-0.031909,0
227.79,369.54,4.0987,-0.41214,12.538,-0.032972,0
233.03,369.42,3.9402,-0.47388,12.49,-0.032984,0
238.08,369.15,3.8604,-0.52186,12.456,-0.039418,0
242.61,368.78,3.7215,-0.52845,12.429,-0.03036,0
246.36,368.66,3.621,-0.67712,12.396,-0.028925,0
250.46,367.87,3.5384,-0.47354,12.341,-0.030275,0
254.31,367.11,3.6115,-0.34662,12.338,-0.028474,0
258.35,366.34,3.5287,-0.15882,12.311,-0.019316,0
262.11,365.39,3.4859,0.0094589,12.278,-0.025136,0
265.38,364.36,3.4793,0.34678,12.253,-0.029841,0
268.17,363.78,3.5011,0.58499,12.245,-0.034502,0
271.58,362.61,3.4072,0.78557,12.213,-0.04236,0
275.21,361.27,3.5692,0.99779,12.162,-0.057199,0
278.74,359.9,3.7062,1.1961,12.105,-0.070797,0
282.37,358.58,3.8963,1.1375,12.042,-0.077601,0
286.48,357,4.0903,1.3373,11.959,-0.083693,0
290.81,354.14,4.4159,1.4558,11.859,-0.085795,0
295.2,350.89,4.6783,1.4872,11.774,-0.082161,0
299.78,347.14,4.9706,1.4666,11.687,-0.073594,0
304.47,342.64,5.1757,1.614,11.613,-0.066362,0
308.7,337.65,5.3779,1.4125,11.548,-0.05881,0
312.46,331.7,5.3674,1.2514,11.491,-0.054698,0
315.98,325.23,5.5693,0.93356,11.442,-0.052328,0
319.64,318.74,5.7185,0.57801,11.393,-0.052354,0
323.27,311.81,5.7568,0.087787,11.339,-0.052796,0
326.46,304.62,5.7493,-0.3397,11.286,-0.052019,0
328.67,297.97,5.8666,-0.68954,11.229,-0.053257,0
330.47,290.93,5.7414,-1.0697,11.178,-0.057158,0
332.25,283.9,5.5552,-1.4614,11.133,-0.056847,0
333.79,276.87,5.2905,-1.5477,11.073,-0.055428,0
334.69,270.02,4.9778,-1.8942,11,-0.053868,0
335.08,264.26,4.6014,-2.0882,10.945,-0.05359,0
335.2,258.91,4.2482,-2.243,10.901,-0.05332,0
334.95,253.93,3.8929,-2.3502,10.863,-0.053889,0
334.33,249.69,3.5577,-2.5873,10.805,-0.039096,0
333.83,246.34,3.1958,-2.5772,10.734,-0.018219,0
333.43,243.72,3.0637,-2.5555,10.675,0.017883,0
333.07,241.59,2.7657,-2.3838,10.705,0.062282,0
332.36,239.57,2.5081,-2.1577,10.772,0.099477,0
331.43,237.89,2.3238,-1.8347,10.894,0.101,0
330.65,236.24,2.1637,-1.5581,11.045,0.088655,0
330.61,234.85,1.943,-1.2913,11.173,0.064936,0
330.81,233.66,1.8312,-0.99494,11.21,0.038287,0
331.19,232.31,1.7694,-0.66881,11.215,0.017233,0
331.73,230.18,1.7493,-0.56077,11.219,0.0154,0
332.24,227.62,1.759,-0.31899,11.237,0.021207,0
332.75,224.98,1.8429,-0.22694,11.259,0.023274,0
333.25,222.42,1.8875,-0.05511,11.287,0.021902,0
333.95,220.04,1.9447,0.1347,11.321,0.019345,0
334.77,217.73,2.0283,0.44134,11.335,0.0091902,0
335.47,215.52,2.1348,0.63011,11.346,-0.0057279,0
